NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,1:58.307,0,,35.832,0,35.819,0,46.656,0,142.7,1:58.307,15:16:58.307,0:35.832,0:35.819,0:46.656,192.4,Harry Tincknell,0:00:10.966,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.832,35.819,46.656,
007,1,2,1:37.590,0,,20.790,0,31.579,0,45.221,0,181.1,3:35.897,15:18:35.897,0:20.790,0:31.579,0:45.221,305.0,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.790,31.579,45.221,
007,1,3,1:38.802,0,,19.232,0,30.691,0,48.879,0,178.9,5:14.699,15:20:14.699,0:19.232,0:30.691,0:48.879,310.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.232,30.691,48.879,
007,1,4,1:33.465,0,,19.030,0,30.505,0,43.930,0,189.1,6:48.164,15:21:48.164,0:19.030,0:30.505,0:43.930,311.3,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.030,30.505,43.930,
007,1,5,3:37.294,0,B,18.861,0,30.357,0,2:48.076,0,81.3,10:25.458,15:25:25.458,0:18.861,0:30.357,2:48.076,312.2,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.861,30.357,168.076,
007,1,6,2:08.047,0,,38.324,0,42.996,0,46.727,0,138.0,12:33.505,15:27:33.505,0:38.324,0:42.996,0:46.727,193.1,Harry Tincknell,0:02:22.044,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.324,42.996,46.727,
007,1,7,1:46.564,0,,20.324,0,36.016,0,50.224,0,165.8,14:20.069,15:29:20.069,0:20.324,0:36.016,0:50.224,304.1,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.324,36.016,50.224,
007,1,8,1:32.819,0,,19.141,0,30.089,0,43.589,0,190.4,15:52.888,15:30:52.888,0:19.141,0:30.089,0:43.589,304.1,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.141,30.089,43.589,
007,1,9,1:41.813,0,,21.048,0,35.062,0,45.703,0,173.6,17:34.701,15:32:34.701,0:21.048,0:35.062,0:45.703,294.8,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,21.048,35.062,45.703,
007,1,10,1:32.909,0,,19.645,0,30.309,0,42.955,0,190.2,19:07.610,15:34:07.610,0:19.645,0:30.309,0:42.955,306.8,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.645,30.309,42.955,
007,1,11,1:31.549,0,,18.893,0,30.187,0,42.469,2,193.0,20:39.159,15:35:39.159,0:18.893,0:30.187,0:42.469,305.9,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.893,30.187,42.469,
007,1,12,1:56.914,0,,21.528,0,42.980,0,52.406,0,151.2,22:36.073,15:37:36.073,0:21.528,0:42.980,0:52.406,309.5,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,21.528,42.980,52.406,
007,1,13,1:31.432,2,,18.886,0,29.995,2,42.551,0,193.3,24:07.505,15:39:07.505,0:18.886,0:29.995,0:42.551,308.6,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.886,29.995,42.551,
007,1,14,3:49.885,0,B,18.972,0,31.948,0,2:58.965,0,76.9,27:57.390,15:42:57.390,0:18.972,0:31.948,2:58.965,307.7,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.972,31.948,178.965,
007,2,15,1:55.853,0,,36.601,0,34.267,0,44.985,0,152.5,29:53.243,15:44:53.243,0:36.601,0:34.267,0:44.985,203.5,Thomas Gamble,0:02:31.885,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.601,34.267,44.985,
007,2,16,1:37.129,0,,19.726,0,32.111,0,45.292,0,181.9,31:30.372,15:46:30.372,0:19.726,0:32.111,0:45.292,305.0,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.726,32.111,45.292,
