NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,1:59.929,0,,37.089,0,35.912,0,46.928,0,140.8,1:59.929,10:31:59.929,0:37.089,0:35.912,0:46.928,158.0,Harry Tincknell,0:00:10.629,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.089,35.912,46.928,
007,1,2,1:35.428,0,,20.187,0,31.714,0,43.527,0,185.2,3:35.357,10:33:35.357,0:20.187,0:31.714,0:43.527,304.1,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.187,31.714,43.527,
007,1,3,1:37.504,0,,19.322,0,30.936,0,47.246,0,181.2,5:12.861,10:35:12.861,0:19.322,0:30.936,0:47.246,308.6,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.322,30.936,47.246,
007,1,4,1:32.493,0,,19.130,0,30.578,0,42.785,0,191.1,6:45.354,10:36:45.354,0:19.130,0:30.578,0:42.785,308.6,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.130,30.578,42.785,
007,1,5,1:34.614,0,,18.902,0,30.186,0,45.526,0,186.8,8:19.968,10:38:19.968,0:18.902,0:30.186,0:45.526,309.5,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.902,30.186,45.526,
007,1,6,1:31.811,0,,18.734,0,30.116,0,42.961,0,192.5,9:51.779,10:39:51.779,0:18.734,0:30.116,0:42.961,310.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.734,30.116,42.961,
007,1,7,3:06.982,0,B,18.927,0,30.008,2,2:18.047,0,94.5,12:58.761,10:42:58.761,0:18.927,0:30.008,2:18.047,312.2,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.927,30.008,138.047,
007,1,8,1:58.825,0,,38.253,0,33.953,0,46.619,0,148.7,14:57.586,10:44:57.586,0:38.253,0:33.953,0:46.619,171.5,Harry Tincknell,0:01:51.764,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.253,33.953,46.619,
007,1,9,1:36.563,0,,20.250,0,31.637,0,44.676,0,183.0,16:34.149,10:46:34.149,0:20.250,0:31.637,0:44.676,304.1,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.250,31.637,44.676,
007,1,10,1:34.531,0,,18.960,0,31.230,0,44.341,0,186.9,18:08.680,10:48:08.680,0:18.960,0:31.230,0:44.341,304.1,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.960,31.230,44.341,
007,1,11,1:34.608,0,,18.967,0,30.147,0,45.494,0,186.8,19:43.288,10:49:43.288,0:18.967,0:30.147,0:45.494,307.7,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.967,30.147,45.494,
007,1,12,1:41.533,0,,18.771,0,30.028,0,52.734,0,174.1,21:24.821,10:51:24.821,0:18.771,0:30.028,0:52.734,310.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.771,30.028,52.734,
007,1,13,1:31.724,0,,18.713,2,30.063,0,42.948,0,192.7,22:56.545,10:52:56.545,0:18.713,0:30.063,0:42.948,310.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.713,30.063,42.948,
007,1,14,1:31.464,2,,18.781,0,30.160,0,42.523,2,193.2,24:28.009,10:54:28.009,0:18.781,0:30.160,0:42.523,310.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.781,30.160,42.523,
007,1,15,3:28.889,0,B,18.934,0,30.143,0,2:39.812,0,84.6,27:56.898,10:57:56.898,0:18.934,0:30.143,2:39.812,311.3,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.934,30.143,159.812,
007,2,16,2:00.159,0,,38.542,0,35.284,0,46.333,0,147.1,29:57.057,10:59:57.057,0:38.542,0:35.284,0:46.333,193.8,Thomas Gamble,0:02:12.819,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.542,35.284,46.333,
007,2,17,1:37.947,0,,20.318,0,32.540,0,45.089,0,180.4,31:35.004,11:01:35.004,0:20.318,0:32.540,0:45.089,303.3,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.318,32.540,45.089,
