NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,2:14.373,0,,28.041,0,40.164,0,1:06.168,0,125.7,2:14.373,09:51:57.505,0:28.041,0:40.164,1:06.168,,Niels Langeveld,,,,Laptime-Performance,,SF,28.041,40.164,66.168,
10,1,2,2:45.469,0,,37.956,0,59.597,0,1:07.916,0,106.8,4:59.842,09:54:42.974,0:37.956,0:59.597,1:07.916,132.0,Niels Langeveld,,,,Laptime-Performance,,GF,37.956,59.597,67.916,
10,1,3,1:45.442,0,,21.878,0,35.004,0,48.560,0,167.6,6:45.284,09:56:28.416,0:21.878,0:35.004,0:48.560,277.8,Niels Langeveld,,,,Laptime-Performance,,GF,21.878,35.004,48.560,
10,1,4,1:45.784,0,,21.589,0,34.780,0,49.415,0,167.1,8:31.068,09:58:14.200,0:21.589,0:34.780,0:49.415,275.6,Niels Langeveld,,,,Laptime-Performance,,GF,21.589,34.780,49.415,
10,1,5,1:45.475,0,,21.765,0,35.576,0,48.134,0,167.6,10:16.543,09:59:59.675,0:21.765,0:35.576,0:48.134,279.3,Niels Langeveld,,,,Laptime-Performance,,GF,21.765,35.576,48.134,
10,1,6,1:44.783,0,,21.461,0,34.607,0,48.715,0,168.7,12:01.326,10:01:44.458,0:21.461,0:34.607,0:48.715,274.9,Niels Langeveld,,,,Laptime-Performance,,GF,21.461,34.607,48.715,
10,1,7,1:44.317,0,,21.367,2,34.521,0,48.429,0,169.4,13:45.643,10:03:28.775,0:21.367,0:34.521,0:48.429,274.2,Niels Langeveld,,,,Laptime-Performance,,GF,21.367,34.521,48.429,
10,1,8,1:43.957,0,,21.377,0,34.402,0,48.178,0,170.0,15:29.600,10:05:12.732,0:21.377,0:34.402,0:48.178,274.2,Niels Langeveld,,,,Laptime-Performance,,GF,21.377,34.402,48.178,
10,1,9,1:43.862,0,,21.484,0,34.393,0,47.985,2,170.2,17:13.462,10:06:56.594,0:21.484,0:34.393,0:47.985,273.5,Niels Langeveld,,,,Laptime-Performance,,GF,21.484,34.393,47.985,
10,1,10,1:43.735,2,,21.420,0,34.326,2,47.989,0,170.4,18:57.197,10:08:40.329,0:21.420,0:34.326,0:47.989,273.5,Niels Langeveld,,,,Laptime-Performance,,GF,21.420,34.326,47.989,
10,1,11,1:50.312,0,,21.427,0,34.402,0,54.483,0,160.2,20:47.509,10:10:30.641,0:21.427,0:34.402,0:54.483,273.5,Niels Langeveld,,,,Laptime-Performance,,FF,21.427,34.402,54.483,
13,1,1,2:07.388,0,,25.237,0,37.645,0,1:04.506,0,132.6,2:07.388,09:51:50.520,0:25.237,0:37.645,1:04.506,,Alexander Tauscher,,,,Target,,SF,25.237,37.645,64.506,
13,1,2,2:49.350,0,,39.009,0,59.555,0,1:10.786,0,104.4,4:56.738,09:54:39.870,0:39.009,0:59.555,1:10.786,174.1,Alexander Tauscher,,,,Target,,GF,39.009,59.555,70.786,
13,1,3,1:44.301,0,,21.685,0,34.583,0,48.033,0,169.4,6:41.039,09:56:24.171,0:21.685,0:34.583,0:48.033,273.5,Alexander Tauscher,,,,Target,,GF,21.685,34.583,48.033,
