NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
008,1,1,1:41.836,0,,22.770,0,32.912,0,46.154,0,165.8,1:41.836,08:40:49.431,0:22.770,0:32.912,0:46.154,,Christian Albrecht,,LMP1,,Front Row Racing,,GF,22.770,32.912,46.154,
008,1,2,1:37.477,0,,20.205,0,31.485,0,45.787,0,181.3,3:19.313,08:42:26.908,0:20.205,0:31.485,0:45.787,301.5,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.205,31.485,45.787,
008,1,3,1:37.608,0,,20.259,0,31.641,0,45.708,0,181.1,4:56.921,08:44:04.516,0:20.259,0:31.641,0:45.708,302.4,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.259,31.641,45.708,
008,1,4,1:37.746,0,,19.993,0,31.578,0,46.175,0,180.8,6:34.667,08:45:42.262,0:19.993,0:31.578,0:46.175,302.4,Christian Albrecht,,LMP1,,Front Row Racing,,GF,19.993,31.578,46.175,
008,1,5,1:37.514,0,,20.102,0,31.766,0,45.646,0,181.2,8:12.181,08:47:19.776,0:20.102,0:31.766,0:45.646,304.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.102,31.766,45.646,
008,1,6,1:37.812,0,,20.157,0,32.005,0,45.650,0,180.7,9:49.993,08:48:57.588,0:20.157,0:32.005,0:45.650,303.3,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.157,32.005,45.650,
008,1,7,1:40.974,0,,21.203,0,33.960,0,45.811,0,175.0,11:30.967,08:50:38.562,0:21.203,0:33.960,0:45.811,295.6,Christian Albrecht,,LMP1,,Front Row Racing,,GF,21.203,33.960,45.811,
008,1,8,1:37.800,0,,20.149,0,31.960,0,45.691,0,180.7,13:08.767,08:52:16.362,0:20.149,0:31.960,0:45.691,302.4,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.149,31.960,45.691,
008,1,9,1:36.918,0,,20.030,0,31.967,0,44.921,0,182.3,14:45.685,08:53:53.280,0:20.030,0:31.967,0:44.921,301.5,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.030,31.967,44.921,
008,1,10,1:35.430,3,,19.878,0,31.272,0,44.280,3,185.2,16:21.115,08:55:28.710,0:19.878,0:31.272,0:44.280,302.4,Christian Albrecht,,LMP1,,Front Row Racing,,GF,19.878,31.272,44.280,
008,1,11,1:35.629,0,,20.011,0,31.216,0,44.402,0,184.8,17:56.744,08:57:04.339,0:20.011,0:31.216,0:44.402,302.4,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.011,31.216,44.402,
008,1,12,1:35.484,0,,19.801,0,31.340,0,44.343,0,185.1,19:32.228,08:58:39.823,0:19.801,0:31.340,0:44.343,301.5,Christian Albrecht,,LMP1,,Front Row Racing,,GF,19.801,31.340,44.343,
008,1,13,1:36.521,0,,20.165,0,31.288,0,45.068,0,183.1,21:08.749,09:00:16.344,0:20.165,0:31.288,0:45.068,287.6,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.165,31.288,45.068,
008,1,14,1:39.033,0,,21.336,0,32.586,0,45.111,0,178.4,22:47.782,09:01:55.377,0:21.336,0:32.586,0:45.111,230.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,21.336,32.586,45.111,
008,1,15,1:36.225,0,,20.164,0,31.196,0,44.865,0,183.7,24:24.007,09:03:31.602,0:20.164,0:31.196,0:44.865,286.8,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.164,31.196,44.865,
008,1,16,1:39.625,0,,20.495,0,32.653,0,46.477,0,177.4,26:03.632,09:05:11.227,0:20.495,0:32.653,0:46.477,280.0,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.495,32.653,46.477,
008,1,17,1:58.490,0,,20.451,0,36.883,0,1:01.156,0,149.1,28:02.122,09:07:09.717,0:20.451,0:36.883,1:01.156,283.0,Christian Albrecht,,LMP1,,Front Row Racing,,SF,20.451,36.883,61.156,
008,1,18,3:17.209,0,,45.530,0,1:13.112,0,1:18.567,0,89.6,31:19.331,09:10:26.926,0:45.530,1:13.112,1:18.567,152.7,Christian Albrecht,,LMP1,,Front Row Racing,,SF,45.530,73.112,78.567,
008,1,19,2:23.275,0,,35.054,0,46.433,0,1:01.788,0,123.3,33:42.606,09:12:50.201,0:35.054,0:46.433,1:01.788,136.6,Christian Albrecht,,LMP1,,Front Row Racing,,SF,35.054,46.433,61.788,
008,1,20,1:36.513,0,,20.128,0,31.700,0,44.685,0,183.1,35:19.119,09:14:26.714,0:20.128,0:31.700,0:44.685,300.7,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.128,31.700,44.685,
008,1,21,1:35.953,0,,19.764,2,31.043,3,45.146,0,184.2,36:55.072,09:16:02.667,0:19.764,0:31.043,0:45.146,303.3,Christian Albrecht,,LMP1,,Front Row Racing,,GF,19.764,31.043,45.146,
008,1,22,1:37.747,0,,21.452,0,31.489,0,44.806,0,180.8,38:32.819,09:17:40.414,0:21.452,0:31.489,0:44.806,272.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,21.452,31.489,44.806,
008,1,23,1:36.741,0,,19.922,0,31.177,0,45.642,0,182.7,40:09.560,09:19:17.155,0:19.922,0:31.177,0:45.642,303.3,Christian Albrecht,,LMP1,,Front Row Racing,,FF,19.922,31.177,45.642,
13,1,1,2:06.638,0,,32.665,0,39.338,0,54.635,0,133.4,2:06.638,08:41:14.233,0:32.665,0:39.338,0:54.635,,Professor Wolfgang Henseler,,LMGTE,,Komo-Tec,,GF,32.665,39.338,54.635,
13,1,2,1:55.569,0,,24.135,0,37.299,0,54.135,0,152.9,4:02.207,08:43:09.802,0:24.135,0:37.299,0:54.135,241.1,Professor Wolfgang Henseler,,LMGTE,,Komo-Tec,,GF,24.135,37.299,54.135,
13,1,3,1:54.465,0,,23.873,0,36.861,0,53.731,0,154.4,5:56.672,08:45:04.267,0:23.873,0:36.861,0:53.731,242.2,Professor Wolfgang Henseler,,LMGTE,,Komo-Tec,,GF,23.873,36.861,53.731,
13,1,4,1:54.447,0,,24.950,0,36.867,0,52.630,0,154.4,7:51.119,08:46:58.714,0:24.950,0:36.867,0:52.630,229.1,Professor Wolfgang Henseler,,LMGTE,,Komo-Tec,,GF,24.950,36.867,52.630,
