NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
008,1,1,1:41.280,0,,22.493,0,33.015,0,45.772,0,166.7,1:41.280,16:31:54.734,0:22.493,0:33.015,0:45.772,,Christian Albrecht,,LMP1,,Front Row Racing,,GF,22.493,33.015,45.772,
008,1,2,1:40.494,0,,20.571,0,32.992,0,46.931,0,175.9,3:21.774,16:33:35.228,0:20.571,0:32.992,0:46.931,294.0,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.571,32.992,46.931,
008,1,3,1:40.696,0,,21.426,0,33.161,0,46.109,0,175.5,5:02.470,16:35:15.924,0:21.426,0:33.161,0:46.109,277.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,21.426,33.161,46.109,
008,1,4,1:39.505,0,,20.909,0,32.460,0,46.136,0,177.6,6:41.975,16:36:55.429,0:20.909,0:32.460,0:46.136,283.8,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.909,32.460,46.136,
008,1,5,1:38.493,0,,20.374,0,32.509,0,45.610,0,179.4,8:20.468,16:38:33.922,0:20.374,0:32.509,0:45.610,302.4,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.374,32.509,45.610,
008,1,6,1:38.387,0,,20.407,0,32.641,0,45.339,0,179.6,9:58.855,16:40:12.309,0:20.407,0:32.641,0:45.339,298.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.407,32.641,45.339,
008,1,7,1:36.741,0,,20.101,2,31.518,2,45.122,0,182.7,11:35.596,16:41:49.050,0:20.101,0:31.518,0:45.122,304.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.101,31.518,45.122,
008,1,8,1:37.594,0,,20.619,0,31.932,0,45.043,0,181.1,13:13.190,16:43:26.644,0:20.619,0:31.932,0:45.043,304.1,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.619,31.932,45.043,
008,1,9,1:38.180,0,,20.324,0,32.414,0,45.442,0,180.0,14:51.370,16:45:04.824,0:20.324,0:32.414,0:45.442,286.8,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.324,32.414,45.442,
008,1,10,1:38.723,0,,20.945,0,32.268,0,45.510,0,179.0,16:30.093,16:46:43.547,0:20.945,0:32.268,0:45.510,290.0,Christian Albrecht,,LMP1,,Front Row Racing,,GF,20.945,32.268,45.510,
