TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1693059610,26-Aug-23 14:20:10,83.3,86,75,30.523197263,0,273,-1,
1693059670,26-Aug-23 14:21:10,83.49998,86,75,30.524083166,0,273,-1,
1693059731,26-Aug-23 14:22:11,83.69996,86,74,30.523197263,0,273,-1,
1693059791,26-Aug-23 14:23:11,83.80004,86,74,30.524083166,0.6,273,-1,
1693059851,26-Aug-23 14:24:11,83.89994,86,74,30.52526437,0,273,-1,
1693059911,26-Aug-23 14:25:11,84.2,86,73,30.524083166,0,232,-1,
1693059976,26-Aug-23 14:26:16,84.39998,86,73,30.524083166,1.3,261,-1,
1693060036,26-Aug-23 14:27:16,84.70004,86,73,30.52526437,0.6,227,-1,
1693060096,26-Aug-23 14:28:16,84.70004,86,72,30.52526437,1.3,134,-1,
1693060156,26-Aug-23 14:29:16,84.90002,87.00008,72,30.526150273,0.6,108,-1,
1693060216,26-Aug-23 14:30:16,84.99992,87.00008,72,30.527036176,1.9,25,-1,
1693060276,26-Aug-23 14:31:16,85.1,87.00008,71,30.526150273,0.6,53,-1,
1693060336,26-Aug-23 14:32:16,85.20008,87.00008,71,30.526150273,0.6,89,-1,
1693060397,26-Aug-23 14:33:17,85.20008,87.00008,70,30.526150273,0,103,-1,
1693060457,26-Aug-23 14:34:17,85.40006,87.00008,70,30.527036176,1.3,318,-1,
1693060517,26-Aug-23 14:35:17,85.49996,87.00008,71,30.52526437,0.6,294,-1,
1693060577,26-Aug-23 14:36:17,85.60004,87.00008,70,30.526150273,0.6,290,-1,
1693060637,26-Aug-23 14:37:17,85.69994,87.00008,70,30.52526437,0.6,268,-1,
1693060697,26-Aug-23 14:38:17,85.69994,87.00008,70,30.52526437,1.3,290,-1,
1693060757,26-Aug-23 14:39:17,85.80002,87.00008,69,30.52526437,0.6,294,-1,
1693060822,26-Aug-23 14:40:22,85.80002,87.00008,69,30.52526437,0,306,-1,
1693060882,26-Aug-23 14:41:22,85.89992,87.00008,70,30.524083166,0,306,-1,
1693060942,26-Aug-23 14:42:22,85.89992,87.00008,70,30.522016059,0.6,281,-1,
1693061002,26-Aug-23 14:43:22,85.89992,87.00008,70,30.522016059,0,281,-1,
1693061063,26-Aug-23 14:44:23,86,87.00008,70,30.522016059,0.6,307,-1,
1693061123,26-Aug-23 14:45:23,86,87.00008,70,30.520244253,1.3,317,-1,
1693061183,26-Aug-23 14:46:23,86.10008,87.00008,69,30.522016059,0.6,322,-1,
1693061243,26-Aug-23 14:47:23,86.10008,87.00008,69,30.522016059,1.3,320,-1,
1693061303,26-Aug-23 14:48:23,86.10008,87.00008,69,30.522016059,0,320,-1,
1693061368,26-Aug-23 14:49:28,86.19998,87.00008,69,30.523197263,0.6,298,-1,
1693061428,26-Aug-23 14:50:28,86.19998,87.00008,69,30.521130156,0,298,-1,
1693061488,26-Aug-23 14:51:28,86.30006,87.00008,69,30.521130156,1.3,221,-1,
1693061548,26-Aug-23 14:52:28,86.39996,87.99998,68,30.520244253,0,237,-1,
1693061608,26-Aug-23 14:53:28,86.50004,87.99998,68,30.519063049,1.3,298,-1,
1693061668,26-Aug-23 14:54:28,86.50004,87.99998,68,30.519063049,0,298,-1,
1693061739,26-Aug-23 14:55:39,86.70002,87.99998,68,30.520244253,1.3,323,-1,
1693061799,26-Aug-23 14:56:39,86.9,87.99998,68,30.518177146,1.3,338,-1,
1693061859,26-Aug-23 14:57:39,87.00008,87.99998,68,30.518177146,0.6,10,-1,
1693061919,26-Aug-23 14:58:39,87.09998,87.99998,68,30.516995942,1.3,46,-1,
1693061979,26-Aug-23 14:59:39,87.20006,87.99998,68,30.518177146,3.2,62,-1,
1693062039,26-Aug-23 15:00:39,87.29996,89.00006,65,30.518177146,1.9,34,-1,
