TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1636658441,11-Nov-21 19:20:41,69.29996,84.00002,74,29.917239611,3.9,142,-1,
1636658501,11-Nov-21 19:21:41,69.29996,82.99994,72,29.918125514,1.3,186,-1,
1636658561,11-Nov-21 19:22:41,69.40004,82.99994,72,29.917239611,3.9,116,-1,
1636658622,11-Nov-21 19:23:42,69.40004,82.99994,72,29.916058407,1.3,159,-1,
1636658682,11-Nov-21 19:24:42,69.49994,82.00004,72,29.917239611,4.6,183,-1,
1636658742,11-Nov-21 19:25:42,69.40004,80.99996,71,29.916058407,2.6,217,-1,
1636658802,11-Nov-21 19:26:42,69.29996,80.00006,72,29.915172504,1.3,171,-1,
1636658867,11-Nov-21 19:27:47,69.29996,78.00008,72,29.917239611,1.3,155,-1,
1636658927,11-Nov-21 19:28:47,69.20006,78.00008,72,29.915172504,2.6,128,-1,
1636658987,11-Nov-21 19:29:47,69.09998,78.00008,72,29.916058407,1.3,123,-1,
1636659047,11-Nov-21 19:30:47,69.09998,77,72,29.9139913,4.6,128,-1,
1636659107,11-Nov-21 19:31:47,69.09998,77,72,29.915172504,5.2,109,-1,
1636659167,11-Nov-21 19:32:47,69.00008,75.99992,72,29.917239611,1.9,130,-1,
1636659227,11-Nov-21 19:33:47,68.9,75.99992,73,29.916058407,1.9,120,-1,
1636659288,11-Nov-21 19:34:48,68.79992,75.00002,73,29.916058407,4.6,163,-1,
1636659348,11-Nov-21 19:35:48,68.79992,75.00002,73,29.918125514,4.6,123,-1,
1636659408,11-Nov-21 19:36:48,68.79992,75.00002,73,29.916058407,2.6,119,-1,
1636659468,11-Nov-21 19:37:48,68.70002,75.00002,73,29.917239611,1.9,193,-1,
1636659528,11-Nov-21 19:38:48,68.79992,75.00002,73,29.913105397,1.3,105,-1,
1636659588,11-Nov-21 19:39:48,68.79992,75.00002,73,29.912219494,4.6,96,-1,
1636659648,11-Nov-21 19:40:48,68.9,75.00002,73,29.91103829,1.3,135,-1,
1636659708,11-Nov-21 19:41:48,69.09998,75.99992,73,29.909266484,1.9,121,-1,
1636659768,11-Nov-21 19:42:48,69.09998,77,73,29.910152387,3.2,124,-1,
1636659828,11-Nov-21 19:43:48,69.20006,77,73,29.909266484,3.2,169,-1,
1636659889,11-Nov-21 19:44:49,69.29996,77,72,29.909266484,5.2,113,-1,
1636659949,11-Nov-21 19:45:49,69.29996,77,72,29.910152387,4.6,117,-1,
1636660009,11-Nov-21 19:46:49,69.20006,77,72,29.909266484,3.2,164,-1,
1636660069,11-Nov-21 19:47:49,69.09998,78.00008,73,29.910152387,1.9,109,-1,
1636660129,11-Nov-21 19:48:49,69.09998,80.00006,73,29.90808528,4.6,123,-1,
1636660189,11-Nov-21 19:49:49,69.20006,80.99996,73,29.90808528,5.2,109,-1,
1636660249,11-Nov-21 19:50:49,69.20006,80.00006,73,29.90808528,3.9,113,-1,
1636660309,11-Nov-21 19:51:49,69.20006,80.00006,73,29.906018173,4.6,121,-1,
1636660369,11-Nov-21 19:52:49,69.20006,80.00006,73,29.906018173,5.9,108,-1,
1636660429,11-Nov-21 19:53:49,69.20006,80.00006,73,29.906018173,4.6,102,-1,
1636660489,11-Nov-21 19:54:49,69.20006,80.00006,73,29.903065163,3.2,144,-1,
1636660550,11-Nov-21 19:55:50,69.20006,80.99996,73,29.90513227,1.9,103,-1,
1636660610,11-Nov-21 19:56:50,69.29996,82.00004,73,29.904246367,0,115,-1,
1636660670,11-Nov-21 19:57:50,69.40004,82.99994,73,29.904246367,0,126,-1,
1636660730,11-Nov-21 19:58:50,69.49994,82.99994,73,29.904246367,2.6,193,-1,
1636660790,11-Nov-21 19:59:50,69.60002,80.00006,73,29.904246367,1.3,163,-1,
1636660850,11-Nov-21 20:00:50,69.69992,80.00006,73,29.90513227,5.9,119,-1,
1636660910,11-Nov-21 20:01:50,69.69992,80.99996,73,29.903065163,5.9,113,-1,
1636660970,11-Nov-21 20:02:50,69.8,80.99996,72,29.90513227,2.6,119,-1,
1636661030,11-Nov-21 20:03:50,69.8,82.00004,72,29.90513227,5.2,103,-1,
1636661090,11-Nov-21 20:04:50,69.69992,82.00004,72,29.904246367,2.6,150,-1,
1636661150,11-Nov-21 20:05:50,69.69992,82.00004,73,29.90217926,1.3,142,-1,
1636661211,11-Nov-21 20:06:51,69.60002,82.99994,73,29.900112153,1.3,79,-1,
1636661276,11-Nov-21 20:07:56,69.69992,82.99994,73,29.900112153,1.3,140,-1,
1636661336,11-Nov-21 20:08:56,69.8,82.99994,73,29.90217926,1.9,125,-1,
1636661396,11-Nov-21 20:09:56,69.90008,82.99994,73,29.90217926,4.6,128,-1,
1636661456,11-Nov-21 20:10:56,69.90008,82.00004,73,29.89922625,1.3,139,-1,
1636661516,11-Nov-21 20:11:56,69.90008,80.99996,73,29.89922625,3.9,143,-1,
1636661576,11-Nov-21 20:12:56,69.8,80.00006,73,29.898045046,2.6,117,-1,
1636661636,11-Nov-21 20:13:56,69.69992,78.00008,73,29.898045046,3.9,110,-1,
1636661696,11-Nov-21 20:14:56,69.69992,78.00008,73,29.895977939,1.3,117,-1,
