TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1636673419,11-Nov-21 23:30:19,65.69996,66.00002,82,29.889186016,0,111,-1,
1636673479,11-Nov-21 23:31:19,65.69996,66.00002,82,29.888004812,0,110,-1,
1636673539,11-Nov-21 23:32:19,65.69996,66.00002,82,29.887118909,0,116,-1,
1636673599,11-Nov-21 23:33:19,65.80004,66.00002,82,29.888004812,0.6,126,-1,
1636673659,11-Nov-21 23:34:19,65.80004,66.00002,82,29.889186016,0,127,-1,
1636673719,11-Nov-21 23:35:19,65.80004,66.00002,82,29.890071919,0,127,-1,
1636673780,11-Nov-21 23:36:20,65.89994,66.00002,82,29.890071919,0.6,127,-1,
1636673845,11-Nov-21 23:37:25,66.00002,66.00002,81,29.891253123,0,126,-1,
1636673905,11-Nov-21 23:38:25,66.00002,66.00002,82,29.890071919,0,126,-1,
1636673965,11-Nov-21 23:39:25,66.2,66.00002,81,29.888004812,0.6,113,-1,
1636674025,11-Nov-21 23:40:25,66.2,66.00002,81,29.889186016,1.3,125,-1,
1636674085,11-Nov-21 23:41:25,66.2,66.00002,81,29.890071919,0.6,109,-1,
1636674145,11-Nov-21 23:42:25,66.2,66.00002,81,29.890071919,0,111,-1,
1636674205,11-Nov-21 23:43:25,66.30008,66.00002,81,29.889186016,0,111,-1,
1636674265,11-Nov-21 23:44:25,66.30008,66.00002,81,29.890071919,1.9,126,-1,
1636674325,11-Nov-21 23:45:25,66.30008,66.00002,81,29.889186016,1.3,123,-1,
1636674386,11-Nov-21 23:46:26,66.30008,66.00002,81,29.888004812,1.3,123,-1,
1636674446,11-Nov-21 23:47:26,66.39998,66.00002,81,29.888004812,1.3,115,-1,
1636674506,11-Nov-21 23:48:26,66.39998,66.00002,81,29.887118909,0,133,-1,
1636674566,11-Nov-21 23:49:26,66.50006,66.00002,81,29.887118909,0.6,134,-1,
1636674626,11-Nov-21 23:50:26,66.59996,66.00002,81,29.886233006,2.6,103,-1,
1636674686,11-Nov-21 23:51:26,66.59996,66.00002,81,29.884165899,1.3,108,-1,
1636674746,11-Nov-21 23:52:26,66.59996,66.00002,81,29.884165899,0.6,108,-1,
1636674806,11-Nov-21 23:53:26,66.59996,66.00002,81,29.884165899,0.6,128,-1,
1636674866,11-Nov-21 23:54:26,66.59996,66.00002,81,29.884165899,0.6,87,-1,
1636674926,11-Nov-21 23:55:26,66.59996,66.00002,81,29.884165899,0.6,135,-1,
1636674986,11-Nov-21 23:56:26,66.50006,66.00002,81,29.884165899,0,135,-1,
1636675047,11-Nov-21 23:57:27,66.59996,66.00002,81,29.886233006,0,134,-1,
1636675107,11-Nov-21 23:58:27,66.50006,66.00002,81,29.887118909,0,136,-1,
1636675167,11-Nov-21 23:59:27,66.50006,66.00002,81,29.888004812,0,136,-1,
1636675227,12-Nov-21 00:00:27,66.50006,66.00002,81,29.888004812,0,136,-1,
1636675287,12-Nov-21 00:01:27,66.59996,66.00002,81,29.889186016,0,136,-1,
1636675357,12-Nov-21 00:02:37,66.59996,66.00002,81,29.889186016,0,136,-1,
1636675417,12-Nov-21 00:03:37,66.70004,66.00002,81,29.891253123,0,136,-1,
1636675477,12-Nov-21 00:04:37,66.59996,66.00002,81,29.890071919,0.6,157,-1,
1636675537,12-Nov-21 00:05:37,66.59996,66.00002,81,29.890071919,0,159,-1,
1636675597,12-Nov-21 00:06:37,66.70004,66.00002,81,29.889186016,0,159,-1,
1636675657,12-Nov-21 00:07:37,66.59996,66.00002,81,29.890071919,0,158,-1,
1636675718,12-Nov-21 00:08:38,66.59996,66.00002,81,29.890071919,0,158,-1,
1636675778,12-Nov-21 00:09:38,66.59996,66.00002,81,29.892139026,0,158,-1,
1636675838,12-Nov-21 00:10:38,66.59996,66.00002,81,29.890071919,0,158,-1,
1636675898,12-Nov-21 00:11:38,66.50006,66.00002,81,29.892139026,0,158,-1,
1636675958,12-Nov-21 00:12:38,66.59996,66.00002,81,29.893024929,0,158,-1,
1636676018,12-Nov-21 00:13:38,66.59996,66.00002,81,29.895092036,1.3,313,-1,
1636676078,12-Nov-21 00:14:38,66.50006,66.00002,81,29.895977939,0.6,321,-1,
1636676138,12-Nov-21 00:15:38,66.59996,66.00002,81,29.898045046,1.3,313,-1,
1636676198,12-Nov-21 00:16:38,66.59996,66.00002,82,29.89922625,2.6,293,-1,
1636676258,12-Nov-21 00:17:38,66.39998,66.00002,82,29.900998056,1.9,303,-1,
1636676318,12-Nov-21 00:18:38,66.39998,66.00002,82,29.90217926,4.6,298,-1,
1636676379,12-Nov-21 00:19:39,66.30008,64.99994,82,29.903065163,3.2,306,-1,
1636676439,12-Nov-21 00:20:39,66.2,64.99994,82,29.90513227,2.6,286,-1,
1636676499,12-Nov-21 00:21:39,66.09992,64.99994,82,29.906018173,3.2,302,-1,
1636676559,12-Nov-21 00:22:39,66.00002,64.99994,81,29.906018173,5.9,327,-1,
