TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1654257651,03-Jun-22 12:00:51,61.89998,65.84,55,29.850206284,0,216,-1,
1654257712,03-Jun-22 12:01:52,62.00006,65.84,56,29.851092187,0,251,-1,
1654257772,03-Jun-22 12:02:52,62.00006,65.84,56,29.850206284,0,259,-1,
1654257832,03-Jun-22 12:03:52,62.20004,65.84,56,29.850206284,0.6,259,-1,
1654257892,03-Jun-22 12:04:52,62.29994,65.84,55,29.850206284,1.3,255,-1,
1654257952,03-Jun-22 12:05:52,62.29994,65.84,54,29.850206284,0.6,251,-1,
1654258012,03-Jun-22 12:06:52,62.40002,68.72,54,29.850206284,1.3,238,-1,
1654258072,03-Jun-22 12:07:52,62.40002,68.72,54,29.84902508,1.3,240,-1,
1654258132,03-Jun-22 12:08:52,62.49992,68.72,52,29.850206284,0.6,246,-1,
1654258192,03-Jun-22 12:09:52,62.6,68.72,54,29.851092187,1.3,237,-1,
1654258252,03-Jun-22 12:10:52,62.6,68.72,54,29.85197809,0.6,234,-1,
1654258312,03-Jun-22 12:11:52,62.70008,68.72,53,29.84902508,0,257,-1,
1654258373,03-Jun-22 12:12:53,62.70008,68.72,53,29.850206284,0,256,-1,
1654258433,03-Jun-22 12:13:53,62.79998,68.72,54,29.850206284,1.3,238,-1,
1654258493,03-Jun-22 12:14:53,62.90006,68.72,54,29.851092187,0.6,238,-1,
1654258553,03-Jun-22 12:15:53,62.90006,68.72,54,29.851092187,0.6,248,-1,
1654258613,03-Jun-22 12:16:53,62.99996,68.72,53,29.851092187,0,244,-1,
1654258673,03-Jun-22 12:17:53,63.19994,68.72,53,29.850206284,1.3,243,-1,
1654258733,03-Jun-22 12:18:53,63.19994,68.72,53,29.850206284,0.6,262,-1,
1654258793,03-Jun-22 12:19:53,63.19994,68.72,53,29.851092187,1.3,247,-1,
1654258853,03-Jun-22 12:20:53,63.30002,68.72,52,29.850206284,0.6,265,-1,
1654258913,03-Jun-22 12:21:53,63.30002,68.72,54,29.851092187,0,256,-1,
1654258973,03-Jun-22 12:22:53,63.30002,68.72,53,29.85197809,0.6,240,-1,
1654259034,03-Jun-22 12:23:54,63.39992,68.72,53,29.85197809,0,250,-1,
1654259094,03-Jun-22 12:24:54,63.39992,68.72,53,29.85197809,1.3,234,-1,
1654259154,03-Jun-22 12:25:54,63.39992,68.72,53,29.851092187,1.3,232,-1,
1654259214,03-Jun-22 12:26:54,63.39992,68.72,53,29.853159294,1.3,250,-1,
1654259274,03-Jun-22 12:27:54,63.39992,68.72,53,29.85197809,1.3,228,-1,
1654259334,03-Jun-22 12:28:54,63.39992,68.72,53,29.853159294,0.6,228,-1,
1654259394,03-Jun-22 12:29:54,63.5,71.78,53,29.85197809,0.6,257,-1,
1654259454,03-Jun-22 12:30:54,63.5,72.14,53,29.851092187,0.6,245,-1,
1654259514,03-Jun-22 12:31:54,63.5,72.14,53,29.85197809,0,207,-1,
1654259574,03-Jun-22 12:32:54,63.60008,72.5,53,29.854045197,0.6,244,-1,
1654259634,03-Jun-22 12:33:54,63.60008,72.5,52,29.853159294,0.6,259,-1,
