TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740641746,2/27/2025 7:35:46 AM,14.1,18.9,67,1020.9,13,316,0,
1740641806,2/27/2025 7:36:46 AM,14.1,18.8,67,1020.9,14,317,0,
1740641866,2/27/2025 7:37:46 AM,14.1,18.9,68,1021,14,336,0,
1740641926,2/27/2025 7:38:46 AM,14.1,18.9,67,1020.9,14,330,0,
1740641986,2/27/2025 7:39:46 AM,14.1,18.9,67,1020.7,13,321,0,
1740642046,2/27/2025 7:40:46 AM,14.1,18.9,67,1020.7,12,322,0,
1740642106,2/27/2025 7:41:46 AM,14.1,19,67,1020.6,10,319,0,
1740642166,2/27/2025 7:42:46 AM,14.1,18.9,67,1020.5,10,312,0,
1740642227,2/27/2025 7:43:47 AM,14.1,19,67,1020.5,9,312,0,
1740642287,2/27/2025 7:44:47 AM,14.2,19.1,67,1020.5,8,299,0,
1740642347,2/27/2025 7:45:47 AM,14.2,19,67,1020.5,7,277,0,
1740642407,2/27/2025 7:46:47 AM,14.2,19,67,1020.4,7,271,0,
1740642467,2/27/2025 7:47:47 AM,14.2,19,66,1020.5,7,260,0,
1740642527,2/27/2025 7:48:47 AM,14.3,19.1,66,1020.5,7,258,0,
1740642587,2/27/2025 7:49:47 AM,14.3,19,66,1020.5,7,273,0,
1740642647,2/27/2025 7:50:47 AM,14.3,19,66,1020.6,8,288,0,
1740642707,2/27/2025 7:51:47 AM,14.3,19,66,1020.6,8,290,0,
1740642767,2/27/2025 7:52:47 AM,14.3,19,66,1020.7,9,300,0,
1740642827,2/27/2025 7:53:47 AM,14.3,19,66,1020.6,9,297,0,
1740642888,2/27/2025 7:54:48 AM,14.3,18.9,66,1020.6,8,302,0,
1740642948,2/27/2025 7:55:48 AM,14.3,18.8,66,1020.6,9,302,0,
1740643008,2/27/2025 7:56:48 AM,14.3,18.8,66,1020.6,8,308,0,
1740643068,2/27/2025 7:57:48 AM,14.3,18.7,66,1020.8,9,316,0,
1740643128,2/27/2025 7:58:48 AM,14.3,18.7,66,1020.8,10,328,0,
1740643188,2/27/2025 7:59:48 AM,14.4,18.5,66,1020.7,10,310,0,
1740643248,2/27/2025 8:00:48 AM,14.3,18.5,66,1020.6,11,309,0,
1740643308,2/27/2025 8:01:48 AM,14.3,18.5,66,1020.6,11,308,0,
1740643368,2/27/2025 8:02:48 AM,14.2,18.5,66,1020.6,11,307,0,
1740643428,2/27/2025 8:03:48 AM,14.2,18.5,66,1020.5,11,296,0,
1740643489,2/27/2025 8:04:49 AM,14.2,18.5,66,1020.5,11,320,0,
1740643549,2/27/2025 8:05:49 AM,14.2,18.5,66,1020.5,11,323,0,
1740643609,2/27/2025 8:06:49 AM,14.2,18.4,66,1020.5,11,329,0,
1740643669,2/27/2025 8:07:49 AM,14.1,18.4,66,1020.5,11,330,0,
1740643729,2/27/2025 8:08:49 AM,14.1,18.4,66,1020.5,12,342,0,
1740643789,2/27/2025 8:09:49 AM,14,18.4,66,1020.6,12,339,0,
1740643849,2/27/2025 8:10:49 AM,14,18.3,66,1020.6,12,332,0,
1740643909,2/27/2025 8:11:49 AM,14,18.3,67,1020.5,12,332,0,
1740643969,2/27/2025 8:12:49 AM,14,18.3,67,1020.5,12,325,0,
1740644029,2/27/2025 8:13:49 AM,14,18.4,67,1020.4,11,324,0,
1740644089,2/27/2025 8:14:49 AM,14,18.4,67,1020.3,11,315,0,
1740644150,2/27/2025 8:15:50 AM,14,18.4,67,1020.4,11,315,0,
1740644210,2/27/2025 8:16:50 AM,14,18.5,67,1020.4,10,313,0,
1740644270,2/27/2025 8:17:50 AM,14,18.4,67,1020.4,10,320,0,
1740644330,2/27/2025 8:18:50 AM,14,18.4,67,1020.5,11,321,0,
1740644390,2/27/2025 8:19:50 AM,14,18.4,67,1020.5,10,325,0,
