TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740584325,2/26/2025 3:38:45 PM,15.7,19.2,55,1019.3,15,337,0,
1740584385,2/26/2025 3:39:45 PM,15.7,19.2,55,1019.2,15,336,0,
1740584445,2/26/2025 3:40:45 PM,15.7,19.2,56,1019.2,14,335,0,
1740584505,2/26/2025 3:41:45 PM,15.7,19.1,56,1019.3,14,332,0,
1740584566,2/26/2025 3:42:46 PM,15.6,19.2,56,1019.3,13,333,0,
1740584626,2/26/2025 3:43:46 PM,15.6,19.1,56,1019.2,13,333,0,
1740584686,2/26/2025 3:44:46 PM,15.7,19.3,56,1019.1,13,335,0,
1740584746,2/26/2025 3:45:46 PM,15.6,19.2,57,1019.1,13,335,0,
1740584806,2/26/2025 3:46:46 PM,15.6,19.3,57,1019.1,13,336,0,
1740584866,2/26/2025 3:47:46 PM,15.6,19.2,57,1019.1,13,335,0,
1740584926,2/26/2025 3:48:46 PM,15.7,19.1,57,1019.2,13,334,0,
1740584986,2/26/2025 3:49:46 PM,15.6,19,57,1019.2,13,333,0,
1740585046,2/26/2025 3:50:46 PM,15.6,19.1,57,1019.2,14,332,0,
1740585106,2/26/2025 3:51:46 PM,15.6,19,57,1019.3,14,332,0,
1740585166,2/26/2025 3:52:46 PM,15.6,19,57,1019.3,15,333,0,
1740585227,2/26/2025 3:53:47 PM,15.5,18.9,57,1019.4,15,333,0,
1740585287,2/26/2025 3:54:47 PM,15.5,18.9,57,1019.4,15,335,0,
1740585347,2/26/2025 3:55:47 PM,15.5,18.9,57,1019.4,15,335,0,
1740585407,2/26/2025 3:56:47 PM,15.5,18.8,57,1019.5,15,336,0,
1740585467,2/26/2025 3:57:47 PM,15.6,18.8,57,1019.6,15,335,0,
1740585527,2/26/2025 3:58:47 PM,15.6,18.9,57,1019.6,14,335,0,
1740585587,2/26/2025 3:59:47 PM,15.6,18.8,57,1019.6,14,333,0,
1740585647,2/26/2025 4:00:47 PM,15.5,18.8,57,1019.7,13,333,0,
1740585707,2/26/2025 4:01:47 PM,15.5,18.8,57,1019.7,13,331,0,
1740585767,2/26/2025 4:02:47 PM,15.5,18.8,57,1019.7,14,330,0,
1740585827,2/26/2025 4:03:47 PM,15.5,18.8,57,1019.7,14,331,0,
1740585888,2/26/2025 4:04:48 PM,15.5,18.7,57,1019.6,14,330,0,
