NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,1,2:25.136,0,,52.204,0,47.029,0,45.903,0,127.4,2:25.136,11:31:00.109,0:52.204,0:47.029,0:45.903,,Geoffroy PETER,,GT,,,,GF,52.204,47.029,45.903,
12,1,2,2:24.025,0,,52.062,0,46.655,0,45.308,0,135.4,4:49.161,11:33:24.134,0:52.062,0:46.655,0:45.308,215.1,Geoffroy PETER,,GT,,,,GF,52.062,46.655,45.308,
12,1,3,2:23.114,2,,51.370,2,46.611,0,45.133,2,136.3,7:12.275,11:35:47.248,0:51.370,0:46.611,0:45.133,217.3,Geoffroy PETER,,GT,,,,GF,51.370,46.611,45.133,
12,1,4,2:24.551,0,,51.802,0,47.023,0,45.726,0,134.9,9:36.826,11:38:11.799,0:51.802,0:47.023,0:45.726,214.7,Geoffroy PETER,,GT,,,,GF,51.802,47.023,45.726,
12,1,5,2:25.574,0,,53.042,0,46.633,0,45.899,0,134.0,12:02.400,11:40:37.373,0:53.042,0:46.633,0:45.899,209.7,Geoffroy PETER,,GT,,,,GF,53.042,46.633,45.899,
12,1,6,2:25.757,0,,52.468,0,46.825,0,46.464,0,133.8,14:28.157,11:43:03.130,0:52.468,0:46.825,0:46.464,206.1,Geoffroy PETER,,GT,,,,GF,52.468,46.825,46.464,
12,1,7,2:26.434,0,,52.660,0,48.164,0,45.610,0,133.2,16:54.591,11:45:29.564,0:52.660,0:48.164,0:45.610,207.3,Geoffroy PETER,,GT,,,,GF,52.660,48.164,45.610,
12,1,8,2:25.345,0,,52.208,0,47.165,0,45.972,0,134.2,19:19.936,11:47:54.909,0:52.208,0:47.165,0:45.972,208.1,Geoffroy PETER,,GT,,,,GF,52.208,47.165,45.972,
12,1,9,2:25.508,0,,52.960,0,47.179,0,45.369,0,134.0,21:45.444,11:50:20.417,0:52.960,0:47.179,0:45.369,204.9,Geoffroy PETER,,GT,,,,GF,52.960,47.179,45.369,
12,1,10,2:31.456,0,B,52.054,0,47.632,0,51.770,0,128.8,24:16.900,11:52:51.873,0:52.054,0:47.632,0:51.770,207.7,Geoffroy PETER,,GT,,,,GF,52.054,47.632,51.770,
12,1,11,3:49.619,0,,2:18.098,0,46.146,2,45.375,0,84.9,28:06.519,11:56:41.492,2:18.098,0:46.146,0:45.375,113.9,Geoffroy PETER,0:01:35.267,GT,,,,GF,138.098,46.146,45.375,
12,1,12,2:25.748,0,,52.235,0,47.770,0,45.743,0,133.8,30:32.267,11:59:07.240,0:52.235,0:47.770,0:45.743,206.1,Geoffroy PETER,,GT,,,,GF,52.235,47.770,45.743,
12,1,13,2:26.067,0,,51.479,0,48.924,0,45.664,0,133.5,32:58.334,12:01:33.307,0:51.479,0:48.924,0:45.664,209.7,Geoffroy PETER,,GT,,,,FF,51.479,48.924,45.664,
122,1,1,2:33.281,0,,56.521,0,49.647,0,47.113,1,120.7,2:33.281,11:31:08.254,0:56.521,0:49.647,0:47.113,,Eric EXCOFFIER,,GT,,,,GF,56.521,49.647,47.113,
122,1,2,2:33.958,0,,54.410,0,49.568,0,49.980,0,126.7,5:07.239,11:33:42.212,0:54.410,0:49.568,0:49.980,223.1,Eric EXCOFFIER,,GT,,,,GF,54.410,49.568,49.980,
122,1,3,2:32.345,0,,54.637,0,49.398,0,48.310,0,128.0,7:39.584,11:36:14.557,0:54.637,0:49.398,0:48.310,194.6,Eric EXCOFFIER,,GT,,,,GF,54.637,49.398,48.310,
122,1,4,2:31.674,0,,53.688,1,49.415,0,48.571,0,128.6,10:11.258,11:38:46.231,0:53.688,0:49.415,0:48.571,212.6,Eric EXCOFFIER,,GT,,,,GF,53.688,49.415,48.571,
122,1,5,2:32.425,0,,54.390,0,49.286,0,48.749,0,128.0,12:43.683,11:41:18.656,0:54.390,0:49.286,0:48.749,206.1,Eric EXCOFFIER,,GT,,,,GF,54.390,49.286,48.749,
122,1,6,2:41.933,0,B,54.326,0,48.750,1,58.857,0,120.4,15:25.616,11:44:00.589,0:54.326,0:48.750,0:58.857,191.8,Eric EXCOFFIER,,GT,,,,GF,54.326,48.750,58.857,
122,2,7,3:51.055,0,,2:19.137,0,46.382,0,45.536,2,84.4,19:16.671,11:47:51.644,2:19.137,0:46.382,0:45.536,90.6,Clément EXCOFFIER,0:01:36.069,GT,,,,GF,139.137,46.382,45.536,
122,2,8,2:21.928,2,,49.777,2,45.451,0,46.700,0,137.4,21:38.599,11:50:13.572,0:49.777,0:45.451,0:46.700,228.8,Clément EXCOFFIER,,GT,,,,GF,49.777,45.451,46.700,
122,2,9,2:24.007,0,,52.431,0,45.547,0,46.029,0,135.4,24:02.606,11:52:37.579,0:52.431,0:45.547,0:46.029,196.0,Clément EXCOFFIER,,GT,,,,GF,52.431,45.547,46.029,
122,2,10,2:25.355,0,,52.033,0,45.598,0,47.724,0,134.2,26:27.961,11:55:02.934,0:52.033,0:45.598,0:47.724,206.5,Clément EXCOFFIER,,GT,,,,GF,52.033,45.598,47.724,
122,2,11,2:26.587,0,,53.023,0,45.415,2,48.149,0,133.1,28:54.548,11:57:29.521,0:53.023,0:45.415,0:48.149,189.1,Clément EXCOFFIER,,GT,,,,GF,53.023,45.415,48.149,
122,2,12,2:27.261,0,,53.016,0,46.096,0,48.149,0,132.5,31:21.809,11:59:56.782,0:53.016,0:46.096,0:48.149,187.8,Clément EXCOFFIER,,GT,,,,FF,53.016,46.096,48.149,
159,1,1,2:10.886,0,,47.021,0,42.826,0,41.039,0,141.3,2:10.886,11:30:45.859,0:47.021,0:42.826,0:41.039,,Steve BROOKS,,P+2L,,,,GF,47.021,42.826,41.039,
159,1,2,2:09.085,0,,46.192,0,41.681,0,41.212,0,151.1,4:19.971,11:32:54.944,0:46.192,0:41.681,0:41.212,244.9,Steve BROOKS,,P+2L,,,,GF,46.192,41.681,41.212,
