TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740639042,2/27/2025 6:50:42 AM,57.56,64.94,68,1021.5,14,341,0,
1740639102,2/27/2025 6:51:42 AM,57.56,64.94,68,1021.6,14,340,0,
1740639162,2/27/2025 6:52:42 AM,57.56,64.94,68,1021.6,14,327,0,
1740639222,2/27/2025 6:53:42 AM,57.56,64.94,68,1021.6,15,321,0,
1740639282,2/27/2025 6:54:42 AM,57.56,64.94,68,1021.5,14,322,0,
1740639342,2/27/2025 6:55:42 AM,57.56,65.12,69,1021.5,14,323,0,
1740639402,2/27/2025 6:56:42 AM,57.56,65.12,68,1021.5,13,323,0,
1740639462,2/27/2025 6:57:42 AM,57.56,64.94,68,1021.5,13,335,0,
1740639522,2/27/2025 6:58:42 AM,57.56,64.94,68,1021.5,13,335,0,
1740639582,2/27/2025 6:59:42 AM,57.56,64.94,68,1021.5,13,335,0,
