TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740586909,2/26/2025 4:21:49 PM,59.72,65.48,57,1019.5,12,334,0,
1740586969,2/26/2025 4:22:49 PM,59.72,65.3,57,1019.5,13,333,0,
1740587029,2/26/2025 4:23:49 PM,59.72,65.3,57,1019.6,13,332,0,
1740587089,2/26/2025 4:24:49 PM,59.72,65.48,58,1019.6,13,331,0,
1740587150,2/26/2025 4:25:50 PM,59.72,65.48,58,1019.6,13,330,0,
1740587210,2/26/2025 4:26:50 PM,59.54,65.48,58,1019.7,13,332,0,
1740587270,2/26/2025 4:27:50 PM,59.72,65.48,58,1019.6,12,333,0,
1740587330,2/26/2025 4:28:50 PM,59.72,65.66,57,1019.5,11,334,0,
1740587390,2/26/2025 4:29:50 PM,59.72,65.66,57,1019.5,11,336,0,
1740587450,2/26/2025 4:30:50 PM,59.72,65.48,57,1019.5,11,333,0,
1740587510,2/26/2025 4:31:50 PM,59.72,65.3,57,1019.5,11,333,0,
1740587570,2/26/2025 4:32:50 PM,59.72,65.3,58,1019.5,12,333,0,
1740587630,2/26/2025 4:33:50 PM,59.72,65.3,58,1019.6,13,334,0,
1740587690,2/26/2025 4:34:50 PM,59.54,65.3,58,1019.7,13,334,0,
1740587750,2/26/2025 4:35:50 PM,59.54,65.48,58,1019.7,13,336,0,
1740587811,2/26/2025 4:36:51 PM,59.54,65.48,58,1019.7,13,335,0,
1740587871,2/26/2025 4:37:51 PM,59.72,65.48,58,1019.8,12,332,0,
1740587931,2/26/2025 4:38:51 PM,59.72,65.48,58,1019.8,12,331,0,
1740587991,2/26/2025 4:39:51 PM,59.72,65.48,58,1019.8,12,331,0,
1740588051,2/26/2025 4:40:51 PM,59.72,65.66,58,1019.9,11,331,0,
1740588111,2/26/2025 4:41:51 PM,59.9,65.48,57,1019.9,12,332,0,
1740588171,2/26/2025 4:42:51 PM,59.9,65.3,57,1020,12,332,0,
1740588231,2/26/2025 4:43:51 PM,59.9,65.3,58,1020,12,330,0,
1740588291,2/26/2025 4:44:51 PM,59.9,65.48,57,1020,12,330,0,
1740588351,2/26/2025 4:45:51 PM,59.9,65.48,57,1020,12,331,0,
1740588411,2/26/2025 4:46:51 PM,59.9,65.48,57,1020,11,332,0,
1740588472,2/26/2025 4:47:52 PM,59.72,65.66,58,1020.1,10,332,0,
1740588532,2/26/2025 4:48:52 PM,59.9,65.66,58,1020.2,10,332,0,
