NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,1,4,1:59.927,0,,43.707,0,38.825,0,37.395,0,162.6,12:33.011,09:32:33.011,0:43.707,0:38.825,0:37.395,224.5,David COSMA,,R,,AKCEL GP / PHM RACING,,GF,43.707,38.825,37.395,
13,1,5,1:57.709,0,,43.054,0,38.691,0,35.964,2,165.7,14:30.720,09:34:30.720,0:43.054,0:38.691,0:35.964,224.5,David COSMA,,R,,AKCEL GP / PHM RACING,,GF,43.054,38.691,35.964,
13,1,6,1:57.496,2,,43.037,2,38.482,2,35.977,0,166.0,16:28.216,09:36:28.216,0:43.037,0:38.482,0:35.977,223.1,David COSMA,,R,,AKCEL GP / PHM RACING,,FF,43.037,38.482,35.977,
15,1,1,3:41.270,0,B,1:59.620,0,43.355,0,58.295,0,83.6,3:41.270,09:23:41.270,1:59.620,0:43.355,0:58.295,109.9,Yuzhe WANG,0:01:10.723,,,PINNACLE MOTORSPORT,,RF,119.620,43.355,58.295,
15,1,2,4:37.503,0,,3:18.442,0,40.925,0,38.136,0,70.3,8:18.773,09:28:18.773,3:18.442,0:40.925,0:38.136,100.2,Yuzhe WANG,0:02:39.170,,,PINNACLE MOTORSPORT,,GF,198.442,40.925,38.136,
15,1,3,2:00.528,0,,44.086,0,39.990,0,36.452,0,161.8,10:19.301,09:30:19.301,0:44.086,0:39.990,0:36.452,218.6,Yuzhe WANG,,,,PINNACLE MOTORSPORT,,GF,44.086,39.990,36.452,
15,1,4,1:58.693,0,,43.635,0,39.009,0,36.049,2,164.3,12:17.994,09:32:17.994,0:43.635,0:39.009,0:36.049,220.9,Yuzhe WANG,,,,PINNACLE MOTORSPORT,,GF,43.635,39.009,36.049,
15,1,5,1:58.649,0,,43.456,2,38.879,0,36.314,0,164.4,14:16.643,09:34:16.643,0:43.456,0:38.879,0:36.314,220.4,Yuzhe WANG,,,,PINNACLE MOTORSPORT,,GF,43.456,38.879,36.314,
15,1,6,1:58.580,2,,43.520,0,38.724,2,36.336,0,164.5,16:15.223,09:36:15.223,0:43.520,0:38.724,0:36.336,220.4,Yuzhe WANG,,,,PINNACLE MOTORSPORT,,FF,43.520,38.724,36.336,
18,1,1,4:02.907,0,B,2:07.464,0,45.935,0,1:09.508,0,76.1,4:02.907,09:24:02.907,2:07.464,0:45.935,1:09.508,115.1,Tameem HASSIBA,0:01:16.287,R,,QMMF,,RF,127.464,45.935,69.508,
18,1,2,4:35.951,0,,3:13.419,0,42.915,0,39.617,0,70.7,8:38.858,09:28:38.858,3:13.419,0:42.915,0:39.617,124.6,Tameem HASSIBA,0:02:34.241,R,,QMMF,,GF,193.419,42.915,39.617,
18,1,3,2:04.036,0,,46.119,0,40.059,0,37.858,0,157.3,10:42.894,09:30:42.894,0:46.119,0:40.059,0:37.858,201.5,Tameem HASSIBA,,R,,QMMF,,GF,46.119,40.059,37.858,
18,1,4,2:00.739,0,,43.594,0,39.145,0,38.000,0,161.5,12:43.633,09:32:43.633,0:43.594,0:39.145,0:38.000,228.8,Tameem HASSIBA,,R,,QMMF,,GF,43.594,39.145,38.000,
18,1,5,1:59.444,0,,43.387,0,39.226,0,36.831,0,163.3,14:43.077,09:34:43.077,0:43.387,0:39.226,0:36.831,228.3,Tameem HASSIBA,,R,,QMMF,,GF,43.387,39.226,36.831,
18,1,6,1:58.786,2,,43.326,2,39.124,2,36.336,2,164.2,16:41.863,09:36:41.863,0:43.326,0:39.124,0:36.336,230.3,Tameem HASSIBA,,R,,QMMF,,FF,43.326,39.124,36.336,
2,1,1,3:22.619,0,B,1:43.837,0,45.324,0,53.458,0,91.3,3:22.619,09:23:22.619,1:43.837,0:45.324,0:53.458,112.1,Martin MOLNAR,0:00:54.690,,,EVANS GP,,RF,103.837,45.324,53.458,
2,1,2,5:42.628,0,,4:20.405,0,42.549,0,39.674,0,56.9,9:05.247,09:29:05.247,4:20.405,0:42.549,0:39.674,116.1,Martin MOLNAR,0:03:42.099,,,EVANS GP,,GF,260.405,42.549,39.674,
2,1,3,2:03.238,0,,46.047,0,39.975,0,37.216,0,158.3,11:08.485,09:31:08.485,0:46.047,0:39.975,0:37.216,197.8,Martin MOLNAR,,,,EVANS GP,,GF,46.047,39.975,37.216,
2,1,4,1:57.405,2,,43.159,2,38.469,2,35.777,2,166.1,13:05.890,09:33:05.890,0:43.159,0:38.469,0:35.777,222.2,Martin MOLNAR,,,,EVANS GP,,GF,43.159,38.469,35.777,
2,1,5,2:05.693,0,,43.497,0,42.229,0,39.967,0,155.2,15:11.583,09:35:11.583,0:43.497,0:42.229,0:39.967,224.5,Martin MOLNAR,,,,EVANS GP,,FF,43.497,42.229,39.967,
20,1,1,4:00.702,0,B,2:08.180,0,44.613,0,1:07.909,0,76.8,4:00.702,09:24:00.702,2:08.180,0:44.613,1:07.909,112.7,Taha HASSIBA,0:01:20.282,R,,QMMF,,RF,128.180,44.613,67.909,
20,1,2,4:21.474,0,,2:59.612,0,41.615,0,40.247,0,74.6,8:22.176,09:28:22.176,2:59.612,0:41.615,0:40.247,112.0,Taha HASSIBA,0:02:21.036,R,,QMMF,,GF,179.612,41.615,40.247,
20,1,3,2:05.823,0,,45.427,0,41.336,0,39.060,0,155.0,10:27.999,09:30:27.999,0:45.427,0:41.336,0:39.060,215.6,Taha HASSIBA,,R,,QMMF,,GF,45.427,41.336,39.060,
20,1,4,2:11.789,0,,43.979,0,38.919,0,48.891,0,148.0,12:39.788,09:32:39.788,0:43.979,0:38.919,0:48.891,222.7,Taha HASSIBA,,R,,QMMF,,GF,43.979,38.919,48.891,
20,1,5,1:58.526,0,,43.635,0,38.742,0,36.149,0,164.6,14:38.314,09:34:38.314,0:43.635,0:38.742,0:36.149,226.9,Taha HASSIBA,,R,,QMMF,,GF,43.635,38.742,36.149,
20,1,6,1:57.477,2,,42.876,2,38.573,2,36.028,2,166.0,16:35.791,09:36:35.791,0:42.876,0:38.573,0:36.028,227.4,Taha HASSIBA,,R,,QMMF,,FF,42.876,38.573,36.028,
27,1,1,4:47.995,0,B,3:04.273,0,46.989,0,56.733,0,64.2,4:47.995,09:24:47.995,3:04.273,0:46.989,0:56.733,114.3,Oleksandr BONDAREV,0:02:15.883,R,,PREMA RACING,,RF,184.273,46.989,56.733,
27,1,2,3:50.252,0,,2:29.866,0,41.098,0,39.288,0,84.7,8:38.247,09:28:38.247,2:29.866,0:41.098,0:39.288,117.0,Oleksandr BONDAREV,0:01:52.913,R,,PREMA RACING,,GF,149.866,41.098,39.288,
27,1,3,2:01.661,0,,44.467,0,39.401,0,37.793,0,160.3,10:39.908,09:30:39.908,0:44.467,0:39.401,0:37.793,209.3,Oleksandr BONDAREV,,R,,PREMA RACING,,GF,44.467,39.401,37.793,
27,1,4,1:59.085,0,,43.299,0,38.745,0,37.041,0,163.8,12:38.993,09:32:38.993,0:43.299,0:38.745,0:37.041,225.5,Oleksandr BONDAREV,,R,,PREMA RACING,,GF,43.299,38.745,37.041,
27,1,5,1:57.365,2,,43.070,0,38.434,2,35.861,2,166.2,14:36.358,09:34:36.358,0:43.070,0:38.434,0:35.861,221.3,Oleksandr BONDAREV,,R,,PREMA RACING,,GF,43.070,38.434,35.861,
27,1,6,1:57.463,0,,43.058,2,38.476,0,35.929,0,166.1,16:33.821,09:36:33.821,0:43.058,0:38.476,0:35.929,223.1,Oleksandr BONDAREV,,R,,PREMA RACING,,FF,43.058,38.476,35.929,
28,1,1,8:38.540,0,,7:13.751,0,44.894,0,39.895,0,35.7,8:38.540,09:28:38.540,7:13.751,0:44.894,0:39.895,113.9,Zhenrui CHI,0:06:26.227,R,,PREMA RACING,,GF,433.751,44.894,39.895,
28,1,2,2:03.771,0,,45.362,0,39.539,0,38.870,0,157.6,10:42.311,09:30:42.311,0:45.362,0:39.539,0:38.870,207.7,Zhenrui CHI,,R,,PREMA RACING,,GF,45.362,39.539,38.870,
28,1,3,1:59.969,0,,43.142,0,39.211,0,37.616,0,162.6,12:42.280,09:32:42.280,0:43.142,0:39.211,0:37.616,224.1,Zhenrui CHI,,R,,PREMA RACING,,GF,43.142,39.211,37.616,
28,1,4,1:56.840,2,,42.990,2,38.435,2,35.415,2,166.9,14:39.120,09:34:39.120,0:42.990,0:38.435,0:35.415,223.6,Zhenrui CHI,,R,,PREMA RACING,,GF,42.990,38.435,35.415,
28,1,5,1:58.659,0,,43.366,0,38.573,0,36.720,0,164.4,16:37.779,09:36:37.779,0:43.366,0:38.573,0:36.720,224.5,Zhenrui CHI,,R,,PREMA RACING,,FF,43.366,38.573,36.720,
29,1,1,3:12.550,0,B,1:40.648,0,45.967,0,45.935,0,96.1,3:12.550,09:23:12.550,1:40.648,0:45.967,0:45.935,116.9,Cole HEWETSON,0:00:53.023,R,,XCEL MOTORSPORT,,RF,100.648,45.967,45.935,
29,1,2,4:54.669,0,,3:37.310,0,40.127,0,37.232,0,66.2,8:07.219,09:28:07.219,3:37.310,0:40.127,0:37.232,119.6,Cole HEWETSON,0:03:01.001,R,,XCEL MOTORSPORT,,GF,217.310,40.127,37.232,
29,1,3,1:58.482,0,,43.649,0,38.754,0,36.079,0,164.6,10:05.701,09:30:05.701,0:43.649,0:38.754,0:36.079,218.2,Cole HEWETSON,,R,,XCEL MOTORSPORT,,GF,43.649,38.754,36.079,
29,1,4,1:57.600,0,,43.160,0,38.478,2,35.962,0,165.9,12:03.301,09:32:03.301,0:43.160,0:38.478,0:35.962,223.6,Cole HEWETSON,,R,,XCEL MOTORSPORT,,GF,43.160,38.478,35.962,
29,1,5,1:57.546,0,,43.020,2,38.521,0,36.005,0,165.9,14:00.847,09:34:00.847,0:43.020,0:38.521,0:36.005,223.1,Cole HEWETSON,,R,,XCEL MOTORSPORT,,GF,43.020,38.521,36.005,
29,1,6,1:57.477,2,,43.035,0,38.528,0,35.914,2,166.0,15:58.324,09:35:58.324,0:43.035,0:38.528,0:35.914,223.1,Cole HEWETSON,,R,,XCEL MOTORSPORT,,FF,43.035,38.528,35.914,
3,1,1,3:33.453,0,B,1:50.155,0,44.872,0,58.426,0,86.7,3:33.453,09:23:33.453,1:50.155,0:44.872,0:58.426,98.5,Tiago RODRIGUES,0:00:59.396,,,EVANS GP,,RF,110.155,44.872,58.426,
3,1,2,4:50.907,0,,3:29.715,0,42.108,0,39.084,0,67.0,8:24.360,09:28:24.360,3:29.715,0:42.108,0:39.084,87.7,Tiago RODRIGUES,0:02:47.329,,,EVANS GP,,GF,209.715,42.108,39.084,
3,1,3,2:04.848,0,,46.613,0,40.657,0,37.578,0,156.2,10:29.208,09:30:29.208,0:46.613,0:40.657,0:37.578,210.1,Tiago RODRIGUES,,,,EVANS GP,,GF,46.613,40.657,37.578,
3,1,4,2:02.823,0,,44.922,0,40.420,0,37.481,0,158.8,12:32.031,09:32:32.031,0:44.922,0:40.420,0:37.481,216.4,Tiago RODRIGUES,,,,EVANS GP,,GF,44.922,40.420,37.481,
3,1,5,1:57.091,0,,43.130,0,38.590,0,35.371,2,166.6,14:29.122,09:34:29.122,0:43.130,0:38.590,0:35.371,223.6,Tiago RODRIGUES,,,,EVANS GP,,GF,43.130,38.590,35.371,
3,1,6,1:56.918,2,,42.903,2,38.462,2,35.553,0,166.8,16:26.040,09:36:26.040,0:42.903,0:38.462,0:35.553,222.7,Tiago RODRIGUES,,,,EVANS GP,,FF,42.903,38.462,35.553,
33,1,1,4:17.810,0,B,2:23.845,0,46.024,0,1:07.941,0,71.7,4:17.810,09:24:17.810,2:23.845,0:46.024,1:07.941,117.8,Tomass STOLCERMANIS,0:01:36.844,,,MUMBAI FALCONS RACING LIMITED,,RF,143.845,46.024,67.941,
33,1,2,4:11.379,0,,2:48.365,0,42.623,0,40.391,0,77.6,8:29.189,09:28:29.189,2:48.365,0:42.623,0:40.391,118.3,Tomass STOLCERMANIS,0:02:11.126,,,MUMBAI FALCONS RACING LIMITED,,GF,168.365,42.623,40.391,
33,1,3,2:03.234,0,,44.688,0,40.063,0,38.483,0,158.3,10:32.423,09:30:32.423,0:44.688,0:40.063,0:38.483,214.3,Tomass STOLCERMANIS,,,,MUMBAI FALCONS RACING LIMITED,,GF,44.688,40.063,38.483,
33,1,4,1:57.275,0,,43.176,0,38.407,2,35.692,2,166.3,12:29.698,09:32:29.698,0:43.176,0:38.407,0:35.692,221.3,Tomass STOLCERMANIS,,,,MUMBAI FALCONS RACING LIMITED,,GF,43.176,38.407,35.692,
33,1,5,1:57.256,2,,43.033,2,38.421,0,35.802,0,166.3,14:26.954,09:34:26.954,0:43.033,0:38.421,0:35.802,220.9,Tomass STOLCERMANIS,,,,MUMBAI FALCONS RACING LIMITED,,GF,43.033,38.421,35.802,
33,1,6,1:58.168,0,,43.268,0,38.685,0,36.215,0,165.1,16:25.122,09:36:25.122,0:43.268,0:38.685,0:36.215,220.9,Tomass STOLCERMANIS,,,,MUMBAI FALCONS RACING LIMITED,,FF,43.268,38.685,36.215,
4,1,1,2:26.267,0,,1:04.207,0,41.417,0,40.643,0,126.5,2:26.267,09:22:26.267,1:04.207,0:41.417,0:40.643,122.6,Farah AL YOUSEF,0:00:20.082,R,,EVANS GP,,GF,64.207,41.417,40.643,
4,1,2,2:44.997,0,B,49.685,0,51.834,0,1:03.478,0,118.2,5:11.264,09:25:11.264,0:49.685,0:51.834,1:03.478,220.4,Farah AL YOUSEF,,R,,EVANS GP,,RF,49.685,51.834,63.478,
4,1,3,3:40.282,0,,2:15.625,0,43.479,0,41.178,0,88.5,8:51.546,09:28:51.546,2:15.625,0:43.479,0:41.178,107.0,Farah AL YOUSEF,0:01:32.820,R,,EVANS GP,,GF,135.625,43.479,41.178,
4,1,4,2:06.485,0,,45.427,0,41.094,0,39.964,0,154.2,10:58.031,09:30:58.031,0:45.427,0:41.094,0:39.964,220.9,Farah AL YOUSEF,,R,,EVANS GP,,GF,45.427,41.094,39.964,
4,1,5,2:06.077,0,,45.910,0,40.721,2,39.446,2,154.7,13:04.108,09:33:04.108,0:45.910,0:40.721,0:39.446,225.5,Farah AL YOUSEF,,R,,EVANS GP,,GF,45.910,40.721,39.446,
4,1,6,2:05.452,2,,45.068,2,40.784,0,39.600,0,155.5,15:09.560,09:35:09.560,0:45.068,0:40.784,0:39.600,225.9,Farah AL YOUSEF,,R,,EVANS GP,,FF,45.068,40.784,39.600,
41,1,1,2:49.634,0,,1:23.879,0,45.441,0,40.314,0,109.0,2:49.634,09:22:49.634,1:23.879,0:45.441,0:40.314,96.5,Alex POWELL,0:00:29.963,,,R-ace GP,,RF,83.879,45.441,40.314,
41,1,2,2:58.950,0,B,1:02.157,0,51.145,0,1:05.648,0,109.0,5:48.584,09:25:48.584,1:02.157,0:51.145,1:05.648,133.0,Alex POWELL,,,,R-ace GP,,RF,62.157,51.145,65.648,
41,1,3,3:08.110,0,,1:49.738,0,40.490,0,37.882,0,103.7,8:56.694,09:28:56.694,1:49.738,0:40.490,0:37.882,122.4,Alex POWELL,0:01:13.450,,,R-ace GP,,GF,109.738,40.490,37.882,
41,1,4,2:00.668,0,,44.019,0,38.793,0,37.856,0,161.6,10:57.362,09:30:57.362,0:44.019,0:38.793,0:37.856,216.4,Alex POWELL,,,,R-ace GP,,GF,44.019,38.793,37.856,
41,1,5,1:56.418,0,,43.034,0,38.054,0,35.330,2,167.5,12:53.780,09:32:53.780,0:43.034,0:38.054,0:35.330,222.2,Alex POWELL,,,,R-ace GP,,GF,43.034,38.054,35.330,
41,1,6,1:56.574,0,,42.597,0,38.143,0,35.834,0,167.3,14:50.354,09:34:50.354,0:42.597,0:38.143,0:35.834,222.7,Alex POWELL,,,,R-ace GP,,GF,42.597,38.143,35.834,
41,1,7,1:55.945,3,,42.525,3,37.989,3,35.431,0,168.2,16:46.299,09:36:46.299,0:42.525,0:37.989,0:35.431,229.3,Alex POWELL,,,,R-ace GP,,FF,42.525,37.989,35.431,
42,1,1,3:18.263,0,B,1:40.328,0,47.100,0,50.835,0,93.3,3:18.263,09:23:18.263,1:40.328,0:47.100,0:50.835,114.5,Emily COTTY,0:00:52.394,R,,R-ace GP,,RF,100.328,47.100,50.835,
42,1,2,4:54.187,0,,3:35.221,0,40.957,0,38.009,0,66.3,8:12.450,09:28:12.450,3:35.221,0:40.957,0:38.009,116.1,Emily COTTY,0:02:57.468,R,,R-ace GP,,GF,215.221,40.957,38.009,
42,1,3,2:03.690,0,,44.233,0,39.360,0,40.097,0,157.7,10:16.140,09:30:16.140,0:44.233,0:39.360,0:40.097,213.9,Emily COTTY,,R,,R-ace GP,,GF,44.233,39.360,40.097,
42,1,4,1:58.040,0,,43.319,0,38.523,0,36.198,0,165.2,12:14.180,09:32:14.180,0:43.319,0:38.523,0:36.198,225.9,Emily COTTY,,R,,R-ace GP,,GF,43.319,38.523,36.198,
42,1,5,1:57.669,2,,43.165,0,38.452,0,36.052,2,165.8,14:11.849,09:34:11.849,0:43.165,0:38.452,0:36.052,222.7,Emily COTTY,,R,,R-ace GP,,GF,43.165,38.452,36.052,
42,1,6,1:57.765,0,,43.144,2,38.413,2,36.208,0,165.6,16:09.614,09:36:09.614,0:43.144,0:38.413,0:36.208,221.3,Emily COTTY,,R,,R-ace GP,,FF,43.144,38.413,36.208,
47,1,1,3:58.832,0,B,2:05.134,0,43.102,0,1:10.596,0,77.4,3:58.832,09:23:58.832,2:05.134,0:43.102,1:10.596,117.5,August RABER,0:01:17.038,,,YAS HEAT RACING ACADEMY,,RF,125.134,43.102,70.596,
47,1,2,4:17.701,0,,2:59.517,0,40.263,0,37.921,0,75.7,8:16.533,09:28:16.533,2:59.517,0:40.263,0:37.921,101.5,August RABER,0:02:21.358,,,YAS HEAT RACING ACADEMY,,GF,179.517,40.263,37.921,
47,1,3,1:59.032,0,,43.663,0,38.783,0,36.586,0,163.9,10:15.565,09:30:15.565,0:43.663,0:38.783,0:36.586,220.0,August RABER,,,,YAS HEAT RACING ACADEMY,,GF,43.663,38.783,36.586,
47,1,4,1:57.672,0,,43.338,0,38.441,0,35.893,0,165.8,12:13.237,09:32:13.237,0:43.338,0:38.441,0:35.893,221.8,August RABER,,,,YAS HEAT RACING ACADEMY,,GF,43.338,38.441,35.893,
47,1,5,1:57.152,0,,43.085,0,38.310,2,35.757,0,166.5,14:10.389,09:34:10.389,0:43.085,0:38.310,0:35.757,221.8,August RABER,,,,YAS HEAT RACING ACADEMY,,GF,43.085,38.310,35.757,
47,1,6,1:56.913,2,,42.988,2,38.347,0,35.578,2,166.8,16:07.302,09:36:07.302,0:42.988,0:38.347,0:35.578,222.2,August RABER,,,,YAS HEAT RACING ACADEMY,,FF,42.988,38.347,35.578,
51,1,1,4:19.673,0,B,2:28.950,0,45.949,0,1:04.774,0,71.2,4:19.673,09:24:19.673,2:28.950,0:45.949,1:04.774,117.4,Kean NAKAMURA-BERTA,0:01:41.241,,,MUMBAI FALCONS RACING LIMITED,,RF,148.950,45.949,64.774,
51,1,2,4:11.473,0,,2:47.516,0,43.014,0,40.943,0,77.6,8:31.146,09:28:31.146,2:47.516,0:43.014,0:40.943,122.0,Kean NAKAMURA-BERTA,0:02:10.002,,,MUMBAI FALCONS RACING LIMITED,,GF,167.516,43.014,40.943,
51,1,3,2:06.627,0,,46.176,0,41.110,0,39.341,0,154.0,10:37.773,09:30:37.773,0:46.176,0:41.110,0:39.341,193.9,Kean NAKAMURA-BERTA,,,,MUMBAI FALCONS RACING LIMITED,,GF,46.176,41.110,39.341,
51,1,4,1:57.785,0,,43.086,0,38.327,0,36.372,0,165.6,12:35.558,09:32:35.558,0:43.086,0:38.327,0:36.372,220.4,Kean NAKAMURA-BERTA,,,,MUMBAI FALCONS RACING LIMITED,,GF,43.086,38.327,36.372,
51,1,5,1:56.605,2,,42.848,2,38.278,2,35.479,0,167.3,14:32.163,09:34:32.163,0:42.848,0:38.278,0:35.479,219.1,Kean NAKAMURA-BERTA,,,,MUMBAI FALCONS RACING LIMITED,,GF,42.848,38.278,35.479,
51,1,6,1:56.689,0,,42.949,0,38.294,0,35.446,2,167.2,16:28.852,09:36:28.852,0:42.949,0:38.294,0:35.446,221.8,Kean NAKAMURA-BERTA,,,,MUMBAI FALCONS RACING LIMITED,,FF,42.949,38.294,35.446,
52,1,1,2:59.753,0,,1:33.537,0,44.505,0,41.711,0,102.9,2:59.753,09:22:59.753,1:33.537,0:44.505,0:41.711,112.5,Oleksandr SAVINKOV,0:00:45.137,,,R-ace GP,,RF,93.537,44.505,41.711,
52,1,2,3:00.556,0,B,1:11.187,0,56.653,0,52.716,0,108.0,6:00.309,09:26:00.309,1:11.187,0:56.653,0:52.716,114.6,Oleksandr SAVINKOV,,,,R-ace GP,,RF,71.187,56.653,52.716,
52,1,3,2:57.377,0,,1:38.847,0,40.554,0,37.976,0,110.0,8:57.686,09:28:57.686,1:38.847,0:40.554,0:37.976,122.3,Oleksandr SAVINKOV,0:01:02.786,,,R-ace GP,,GF,98.847,40.554,37.976,
52,1,4,2:00.427,0,,44.620,0,39.009,0,36.798,0,162.0,10:58.113,09:30:58.113,0:44.620,0:39.009,0:36.798,213.9,Oleksandr SAVINKOV,,,,R-ace GP,,GF,44.620,39.009,36.798,
52,1,5,1:57.422,0,,43.252,0,38.353,2,35.817,0,166.1,12:55.535,09:32:55.535,0:43.252,0:38.353,0:35.817,226.4,Oleksandr SAVINKOV,,,,R-ace GP,,GF,43.252,38.353,35.817,
52,1,6,1:57.259,2,,43.040,2,38.411,0,35.808,2,166.3,14:52.794,09:34:52.794,0:43.040,0:38.411,0:35.808,222.7,Oleksandr SAVINKOV,,,,R-ace GP,,GF,43.040,38.411,35.808,
52,1,7,1:57.577,0,,43.173,0,38.366,0,36.038,0,165.9,16:50.371,09:36:50.371,0:43.173,0:38.366,0:36.038,220.9,Oleksandr SAVINKOV,,,,R-ace GP,,FF,43.173,38.366,36.038,
63,1,1,4:29.107,0,B,2:46.688,0,44.995,0,57.424,0,68.7,4:29.107,09:24:29.107,2:46.688,0:44.995,0:57.424,120.7,Yuhao FU,0:01:58.829,,,XCEL MOTORSPORT,,RF,166.688,44.995,57.424,
63,1,2,4:05.832,0,,2:45.203,0,42.495,0,38.134,0,79.3,8:34.939,09:28:34.939,2:45.203,0:42.495,0:38.134,122.2,Yuhao FU,0:02:07.399,,,XCEL MOTORSPORT,,GF,165.203,42.495,38.134,
63,1,3,2:04.501,0,,45.330,0,39.681,0,39.490,0,156.7,10:39.440,09:30:39.440,0:45.330,0:39.681,0:39.490,201.9,Yuhao FU,,,,XCEL MOTORSPORT,,GF,45.330,39.681,39.490,
63,1,4,2:00.538,0,,44.764,0,39.414,0,36.360,0,161.8,12:39.978,09:32:39.978,0:44.764,0:39.414,0:36.360,228.8,Yuhao FU,,,,XCEL MOTORSPORT,,GF,44.764,39.414,36.360,
63,1,5,1:57.646,0,,42.916,2,38.563,0,36.167,0,165.8,14:37.624,09:34:37.624,0:42.916,0:38.563,0:36.167,227.4,Yuhao FU,,,,XCEL MOTORSPORT,,GF,42.916,38.563,36.167,
63,1,6,1:57.258,2,,42.919,0,38.379,2,35.960,2,166.3,16:34.882,09:36:34.882,0:42.919,0:38.379,0:35.960,220.9,Yuhao FU,,,,XCEL MOTORSPORT,,FF,42.919,38.379,35.960,
