TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740577830,2/26/2025 1:50:30 PM,61.52,70.88,51,1018.2,16,330,0,
1740577890,2/26/2025 1:51:30 PM,61.52,70.52,51,1018.3,16,330,0,
1740577950,2/26/2025 1:52:30 PM,61.52,70.52,51,1018.3,17,330,0,
1740578010,2/26/2025 1:53:30 PM,61.52,70.7,51,1018.3,17,331,0,
1740578071,2/26/2025 1:54:31 PM,61.52,70.34,52,1018.3,18,332,0,
1740578131,2/26/2025 1:55:31 PM,61.52,70.34,53,1018.4,17,332,0,
1740578191,2/26/2025 1:56:31 PM,61.52,70.34,53,1018.4,16,332,0,
1740578251,2/26/2025 1:57:31 PM,61.52,70.52,53,1018.4,15,325,0,
1740578311,2/26/2025 1:58:31 PM,61.7,70.34,53,1018.4,15,325,0,
1740578371,2/26/2025 1:59:31 PM,61.7,70.7,53,1018.4,14,325,0,
1740578431,2/26/2025 2:00:31 PM,61.7,70.7,53,1018.3,13,326,0,
1740578491,2/26/2025 2:01:31 PM,61.88,70.7,53,1018.3,13,332,0,
1740578551,2/26/2025 2:02:31 PM,61.88,70.52,52,1018.3,14,333,0,
1740578611,2/26/2025 2:03:31 PM,61.88,70.16,52,1018.3,14,332,0,
1740578671,2/26/2025 2:04:31 PM,61.88,69.98,52,1018.3,15,331,0,
1740578732,2/26/2025 2:05:32 PM,61.7,69.98,52,1018.3,16,332,0,
1740578792,2/26/2025 2:06:32 PM,61.52,69.98,52,1018.3,16,325,0,
1740578852,2/26/2025 2:07:32 PM,61.52,69.8,52,1018.3,16,326,0,
1740578912,2/26/2025 2:08:32 PM,61.52,69.62,52,1018.3,16,327,0,
1740578972,2/26/2025 2:09:32 PM,61.52,69.8,53,1018.3,15,327,0,
1740579032,2/26/2025 2:10:32 PM,61.34,69.62,53,1018.3,15,327,0,
1740579092,2/26/2025 2:11:32 PM,61.34,69.62,53,1018.3,15,333,0,
1740579152,2/26/2025 2:12:32 PM,61.34,69.44,53,1018.4,15,332,0,
1740579212,2/26/2025 2:13:32 PM,61.34,69.26,54,1018.4,16,333,0,
1740579272,2/26/2025 2:14:32 PM,61.34,69.26,54,1018.4,16,333,0,
1740579333,2/26/2025 2:15:33 PM,61.16,69.26,54,1018.4,16,330,0,
1740579393,2/26/2025 2:16:33 PM,61.34,69.26,54,1018.4,15,330,0,
1740579453,2/26/2025 2:17:33 PM,61.34,69.26,54,1018.4,14,331,0,
1740579513,2/26/2025 2:18:33 PM,61.34,69.26,54,1018.5,14,333,0,
1740579573,2/26/2025 2:19:33 PM,61.34,69.26,54,1018.5,14,333,0,
1740579633,2/26/2025 2:20:33 PM,61.34,69.26,54,1018.5,14,335,0,
1740579693,2/26/2025 2:21:33 PM,61.34,69.08,54,1018.6,15,335,0,
1740579753,2/26/2025 2:22:33 PM,61.34,68.9,54,1018.6,15,335,0,
1740579813,2/26/2025 2:23:33 PM,61.34,68.9,54,1018.5,16,335,0,
1740579873,2/26/2025 2:24:33 PM,61.16,68.9,54,1018.6,16,336,0,
1740579933,2/26/2025 2:25:33 PM,61.16,68.72,54,1018.5,15,337,0,
1740579993,2/26/2025 2:26:33 PM,61.16,68.9,54,1018.5,15,337,0,
