TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740637239,2/27/2025 6:20:39 AM,14,17.8,69,1021.5,11,334,0,
1740637299,2/27/2025 6:21:39 AM,14,17.8,69,1021.5,11,334,0,
1740637359,2/27/2025 6:22:39 AM,14,17.7,69,1021.5,11,335,0,
1740637419,2/27/2025 6:23:39 AM,14,17.8,69,1021.4,12,330,0,
1740637479,2/27/2025 6:24:39 AM,14.1,17.8,69,1021.5,12,330,0,
1740637539,2/27/2025 6:25:39 AM,14.1,17.8,69,1021.5,12,330,0,
1740637599,2/27/2025 6:26:39 AM,14.1,17.8,69,1021.6,12,308,0,
1740637660,2/27/2025 6:27:40 AM,14.1,17.8,69,1021.5,12,307,0,
1740637720,2/27/2025 6:28:40 AM,14.1,17.9,69,1021.5,12,305,0,
1740637780,2/27/2025 6:29:40 AM,14.1,17.9,69,1021.5,13,297,0,
1740637840,2/27/2025 6:30:40 AM,14.1,18,69,1021.5,13,303,0,
1740637900,2/27/2025 6:31:40 AM,14.1,18,69,1021.5,12,326,0,
1740637960,2/27/2025 6:32:40 AM,14.1,18,69,1021.5,12,316,0,
1740638020,2/27/2025 6:33:40 AM,14.1,18,69,1021.4,12,316,0,
1740638080,2/27/2025 6:34:40 AM,14.1,18.1,69,1021.4,13,323,0,
