TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740727771,2/28/2025 7:29:31 AM,66.92,73.76,45,1019.1,18,340,0,
1740727831,2/28/2025 7:30:31 AM,66.92,73.76,45,1019,18,340,0,
1740727891,2/28/2025 7:31:31 AM,66.92,73.94,45,1019,18,341,0,
1740727951,2/28/2025 7:32:31 AM,66.92,74.3,44,1019,18,343,0,
1740728011,2/28/2025 7:33:31 AM,66.92,74.3,44,1019,20,343,0,
1740728071,2/28/2025 7:34:31 AM,66.92,74.3,44,1018.9,20,342,0,
1740728132,2/28/2025 7:35:32 AM,66.92,74.3,45,1018.9,20,335,0,
1740728192,2/28/2025 7:36:32 AM,66.92,74.3,45,1018.9,19,334,0,
1740728252,2/28/2025 7:37:32 AM,66.92,74.48,45,1018.9,17,334,0,
1740728312,2/28/2025 7:38:32 AM,66.92,74.66,45,1018.9,16,336,0,
1740728372,2/28/2025 7:39:32 AM,67.1,74.48,44,1018.9,17,340,0,
1740728432,2/28/2025 7:40:32 AM,67.28,74.3,43,1018.8,17,340,0,
1740728492,2/28/2025 7:41:32 AM,67.1,74.3,43,1018.8,19,341,0,
1740728552,2/28/2025 7:42:32 AM,66.92,74.66,43,1018.7,20,339,0,
1740728612,2/28/2025 7:43:32 AM,66.92,74.84,44,1018.8,20,340,0,
1740728672,2/28/2025 7:44:32 AM,66.92,75.2,44,1018.8,20,340,0,
1740728732,2/28/2025 7:45:32 AM,66.92,75.56,45,1018.8,19,339,0,
1740728793,2/28/2025 7:46:33 AM,66.92,76.1,44,1018.8,19,338,0,
1740728853,2/28/2025 7:47:33 AM,67.1,76.64,44,1018.8,19,338,0,
1740728913,2/28/2025 7:48:33 AM,67.1,77.18,44,1018.8,19,338,0,
1740728973,2/28/2025 7:49:33 AM,67.28,77.36,44,1018.8,19,338,0,
1740729033,2/28/2025 7:50:33 AM,67.28,77.72,44,1018.7,19,339,0,
1740729093,2/28/2025 7:51:33 AM,67.28,78.26,44,1018.7,18,331,0,
1740729153,2/28/2025 7:52:33 AM,67.28,78.26,43,1018.7,19,331,0,
1740729213,2/28/2025 7:53:33 AM,67.28,78.26,43,1018.6,19,332,0,
1740729273,2/28/2025 7:54:33 AM,67.28,78.26,43,1018.7,19,329,0,
1740729333,2/28/2025 7:55:33 AM,67.46,78.26,43,1018.7,19,334,0,
1740729394,2/28/2025 7:56:34 AM,67.46,78.44,42,1018.7,17,334,0,
1740729454,2/28/2025 7:57:34 AM,67.46,78.62,43,1018.6,17,332,0,
1740729514,2/28/2025 7:58:34 AM,67.82,78.98,43,1018.7,17,332,0,
