TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740646854,2/27/2025 9:00:54 AM,13.9,18.1,66,1020.2,11,316,0,
1740646914,2/27/2025 9:01:54 AM,13.9,18.2,66,1020.3,12,332,0,
1740646974,2/27/2025 9:02:54 AM,13.9,18.2,66,1020.3,12,326,0,
1740647034,2/27/2025 9:03:54 AM,14,18.1,66,1020.3,12,313,0,
1740647094,2/27/2025 9:04:54 AM,14,18.2,66,1020.3,12,310,0,
1740647154,2/27/2025 9:05:54 AM,14,18.1,65,1020.3,12,306,0,
1740647214,2/27/2025 9:06:54 AM,14,18.1,65,1020.2,12,305,0,
1740647274,2/27/2025 9:07:54 AM,14,18.1,65,1020.2,12,310,0,
1740647334,2/27/2025 9:08:54 AM,14,18.2,66,1020.2,11,305,0,
1740647395,2/27/2025 9:09:55 AM,14,18.1,66,1020.1,12,295,0,
1740647455,2/27/2025 9:10:55 AM,14,18.1,66,1020,12,297,0,
1740647515,2/27/2025 9:11:55 AM,14,18.1,66,1020,12,287,0,
1740647575,2/27/2025 9:12:55 AM,14,18.1,66,1020,11,275,0,
1740647635,2/27/2025 9:13:55 AM,14,18.1,66,1020,11,288,0,
1740647695,2/27/2025 9:14:55 AM,14.1,18.2,67,1020,10,301,0,
1740647755,2/27/2025 9:15:55 AM,14.1,18.1,66,1020,10,298,0,
1740647815,2/27/2025 9:16:55 AM,14.2,18.2,67,1019.9,9,300,0,
1740647875,2/27/2025 9:17:55 AM,14.2,18.2,66,1019.9,10,301,0,
1740647935,2/27/2025 9:18:55 AM,14.2,18.1,67,1019.9,10,294,0,
1740647995,2/27/2025 9:19:55 AM,14.1,18.1,67,1019.9,10,300,0,
1740648056,2/27/2025 9:20:56 AM,14.1,18,67,1019.8,11,300,0,
1740648116,2/27/2025 9:21:56 AM,14.1,18,67,1019.8,11,299,0,
1740648176,2/27/2025 9:22:56 AM,14.1,18,67,1019.8,11,311,0,
1740648236,2/27/2025 9:23:56 AM,14.1,18,67,1019.8,11,312,0,
1740648296,2/27/2025 9:24:56 AM,14.1,18,68,1019.7,10,312,0,
1740648356,2/27/2025 9:25:56 AM,14.1,18,68,1019.7,10,318,0,
1740648416,2/27/2025 9:26:56 AM,14.1,17.9,68,1019.7,10,322,0,
1740648476,2/27/2025 9:27:56 AM,14.1,18,67,1019.6,10,310,0,
1740648536,2/27/2025 9:28:56 AM,14.1,18,67,1019.5,9,292,0,
1740648596,2/27/2025 9:29:56 AM,14.1,17.9,67,1019.5,10,280,0,
1740648656,2/27/2025 9:30:56 AM,14.1,17.9,67,1019.5,9,272,0,
1740648717,2/27/2025 9:31:57 AM,14.1,17.9,67,1019.5,10,284,0,
1740648777,2/27/2025 9:32:57 AM,14.1,17.8,67,1019.5,9,299,0,
1740648837,2/27/2025 9:33:57 AM,14.2,17.9,67,1019.5,9,304,0,
1740648897,2/27/2025 9:34:57 AM,14.2,17.9,67,1019.5,9,307,0,
1740648957,2/27/2025 9:35:57 AM,14.2,17.8,66,1019.4,9,302,0,
1740649017,2/27/2025 9:36:57 AM,14.2,17.9,67,1019.4,9,301,0,
1740649077,2/27/2025 9:37:57 AM,14.2,17.8,67,1019.4,10,296,0,
1740649137,2/27/2025 9:38:57 AM,14.2,17.9,67,1019.4,10,284,0,
1740649197,2/27/2025 9:39:57 AM,14.2,18,67,1019.4,9,277,0,
1740649257,2/27/2025 9:40:57 AM,14.2,17.9,67,1019.3,9,276,0,
1740649318,2/27/2025 9:41:58 AM,14.2,17.9,67,1019.3,10,277,0,
1740649378,2/27/2025 9:42:58 AM,14.2,17.9,68,1019.3,9,290,0,
1740649438,2/27/2025 9:43:58 AM,14.2,17.8,67,1019.3,10,307,0,
1740649498,2/27/2025 9:44:58 AM,14.2,17.8,67,1019.2,10,318,0,
1740649558,2/27/2025 9:45:58 AM,14.3,17.8,67,1019.2,10,329,0,
1740649618,2/27/2025 9:46:58 AM,14.3,17.8,66,1019.3,10,329,0,
1740649678,2/27/2025 9:47:58 AM,14.3,17.6,66,1019.2,11,328,0,
1740649738,2/27/2025 9:48:58 AM,14.2,17.7,66,1019.2,11,327,0,
1740649798,2/27/2025 9:49:58 AM,14.2,17.7,66,1019.2,11,334,0,
1740649858,2/27/2025 9:50:58 AM,14.3,17.6,66,1019.2,11,336,0,
1740649918,2/27/2025 9:51:58 AM,14.3,17.6,66,1019.1,11,335,0,
1740649979,2/27/2025 9:52:59 AM,14.3,17.6,65,1019.1,10,335,0,
1740650039,2/27/2025 9:53:59 AM,14.3,17.7,65,1019,10,330,0,
1740650099,2/27/2025 9:54:59 AM,14.3,17.7,65,1019,10,331,0,
1740650159,2/27/2025 9:55:59 AM,14.3,17.6,65,1018.9,10,330,0,
1740650219,2/27/2025 9:56:59 AM,14.3,17.7,64,1018.9,10,329,0,
1740650279,2/27/2025 9:57:59 AM,14.3,17.8,65,1018.8,10,321,0,
1740650339,2/27/2025 9:58:59 AM,14.3,17.8,65,1018.8,9,318,0,
1740650399,2/27/2025 9:59:59 AM,14.4,17.8,65,1018.7,9,317,0,
