NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,3,1,7:58.233,0,B,6:17.337,0,49.912,0,50.984,0,38.7,7:58.233,11:37:58.233,6:17.337,0:49.912,0:50.984,88.0,Ross GUNN,0:05:24.207,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,377.337,49.912,50.984,
007,3,2,11:10.640,0,,9:47.585,0,44.827,0,38.228,0,29.1,19:08.873,11:49:08.873,9:47.585,0:44.827,0:38.228,98.0,Ross GUNN,0:09:04.118,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,587.585,44.827,38.228,
007,3,3,1:58.198,0,,42.046,0,38.395,0,37.757,0,165.0,21:07.071,11:51:07.071,0:42.046,0:38.395,0:37.757,284.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,42.046,38.395,37.757,
007,3,4,1:49.371,0,,40.093,0,36.362,0,32.916,0,178.3,22:56.442,11:52:56.442,0:40.093,0:36.362,0:32.916,287.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,40.093,36.362,32.916,
007,3,5,1:47.238,0,,38.618,0,35.674,0,32.946,0,181.9,24:43.680,11:54:43.680,0:38.618,0:35.674,0:32.946,289.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.618,35.674,32.946,
007,3,6,1:48.871,0,,38.570,0,36.295,0,34.006,0,179.2,26:32.551,11:56:32.551,0:38.570,0:36.295,0:34.006,289.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.570,36.295,34.006,
007,3,7,1:45.559,0,,38.063,0,35.246,1,32.250,1,184.8,28:18.110,11:58:18.110,0:38.063,0:35.246,0:32.250,288.0,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.063,35.246,32.250,
007,3,8,1:45.440,0,,37.730,0,35.400,0,32.310,0,185.0,30:03.550,12:00:03.550,0:37.730,0:35.400,0:32.310,288.0,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.730,35.400,32.310,
007,3,9,1:46.797,0,,37.695,1,35.863,0,33.239,0,182.6,31:50.347,12:01:50.347,0:37.695,0:35.863,0:33.239,291.9,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.695,35.863,33.239,
007,3,10,1:47.928,0,,38.149,0,35.991,0,33.788,0,180.7,33:38.275,12:03:38.275,0:38.149,0:35.991,0:33.788,291.1,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.149,35.991,33.788,
007,3,11,1:45.828,0,,38.022,0,35.455,0,32.351,0,184.3,35:24.103,12:05:24.103,0:38.022,0:35.455,0:32.351,288.8,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.022,35.455,32.351,
007,3,12,1:46.102,0,,38.123,0,35.583,0,32.396,0,183.8,37:10.205,12:07:10.205,0:38.123,0:35.583,0:32.396,292.7,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.123,35.583,32.396,
007,3,13,1:52.382,0,B,37.977,0,35.396,0,39.009,0,173.6,39:02.587,12:09:02.587,0:37.977,0:35.396,0:39.009,289.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.977,35.396,39.009,
007,2,14,20:02.862,0,,18:47.405,0,42.045,0,33.412,0,16.2,59:05.449,12:29:05.449,18:47.405,0:42.045,0:33.412,117.3,Tom GAMBLE,0:18:08.538,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,1127.405,42.045,33.412,
007,2,15,1:52.393,0,,38.290,0,38.813,0,35.290,0,173.5,1:00:57.842,12:30:57.842,0:38.290,0:38.813,0:35.290,286.5,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.290,38.813,35.290,
007,2,16,1:45.476,0,,37.895,0,35.284,0,32.297,0,184.9,1:02:43.318,12:32:43.318,0:37.895,0:35.284,0:32.297,289.5,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.895,35.284,32.297,
007,2,17,1:44.842,0,,37.582,0,35.050,0,32.210,0,186.0,1:04:28.160,12:34:28.160,0:37.582,0:35.050,0:32.210,289.5,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.582,35.050,32.210,
007,2,18,1:45.570,0,,37.788,0,34.996,1,32.786,0,184.8,1:06:13.730,12:36:13.730,0:37.788,0:34.996,0:32.786,290.3,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.788,34.996,32.786,
007,2,19,1:45.081,0,,37.559,0,35.398,0,32.124,0,185.6,1:07:58.811,12:37:58.811,0:37.559,0:35.398,0:32.124,291.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.559,35.398,32.124,
007,2,20,1:45.026,0,,37.936,0,35.209,0,31.881,0,185.7,1:09:43.837,12:39:43.837,0:37.936,0:35.209,0:31.881,291.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.936,35.209,31.881,
007,2,21,1:45.413,0,,37.724,0,35.814,0,31.875,1,185.0,1:11:29.250,12:41:29.250,0:37.724,0:35.814,0:31.875,289.5,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.724,35.814,31.875,
007,2,22,1:44.880,0,,37.425,1,35.173,0,32.282,0,186.0,1:13:14.130,12:43:14.130,0:37.425,0:35.173,0:32.282,291.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.425,35.173,32.282,
007,2,23,1:52.508,0,B,37.888,0,35.227,0,39.393,0,173.4,1:15:06.638,12:45:06.638,0:37.888,0:35.227,0:39.393,290.3,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.888,35.227,39.393,
007,1,24,3:51.839,0,,2:43.633,0,35.907,0,32.299,0,84.1,1:18:58.477,12:48:58.477,2:43.633,0:35.907,0:32.299,134.8,Harry TINCKNELL,0:02:10.137,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,163.633,35.907,32.299,
007,1,25,2:46.307,0,,37.528,0,49.302,0,1:19.477,0,117.3,1:21:44.784,12:51:44.784,0:37.528,0:49.302,1:19.477,291.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FCY,37.528,49.302,79.477,
007,1,26,3:22.341,0,,1:32.729,0,1:11.114,0,38.498,0,96.4,1:25:07.125,12:55:07.125,1:32.729,1:11.114,0:38.498,79.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,92.729,71.114,38.498,
