TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740150059,2/21/2025 3:00:59 PM,70.52,79.16,66,1013.6,10,333,0,
1740150119,2/21/2025 3:01:59 PM,70.34,79.16,67,1013.6,10,332,0,
1740150179,2/21/2025 3:02:59 PM,70.34,79.16,67,1013.5,10,333,0,
1740150240,2/21/2025 3:04:00 PM,70.34,78.98,67,1013.5,10,334,0,
1740150300,2/21/2025 3:05:00 PM,70.34,79.34,67,1013.5,9,335,0,
1740150360,2/21/2025 3:06:00 PM,70.34,79.34,67,1013.5,8,334,0,
1740150420,2/21/2025 3:07:00 PM,70.52,79.34,67,1013.5,8,334,0,
1740150480,2/21/2025 3:08:00 PM,70.52,79.34,67,1013.5,8,334,0,
1740150540,2/21/2025 3:09:00 PM,70.52,79.34,67,1013.6,7,332,0,
1740150600,2/21/2025 3:10:00 PM,70.52,78.98,67,1013.6,7,332,0,
1740150660,2/21/2025 3:11:00 PM,70.52,78.98,68,1013.5,8,336,0,
1740150720,2/21/2025 3:12:00 PM,70.52,78.98,68,1013.5,8,337,0,
1740150780,2/21/2025 3:13:00 PM,70.34,78.62,68,1013.5,8,337,0,
1740150841,2/21/2025 3:14:01 PM,70.34,78.44,68,1013.5,9,337,0,
1740150901,2/21/2025 3:15:01 PM,70.34,78.44,68,1013.5,10,337,0,
1740150961,2/21/2025 3:16:01 PM,70.16,78.26,68,1013.6,10,335,0,
1740151021,2/21/2025 3:17:01 PM,69.98,78.26,69,1013.6,10,334,0,
1740151081,2/21/2025 3:18:01 PM,69.98,78.08,69,1013.7,10,333,0,
1740151141,2/21/2025 3:19:01 PM,69.98,78.08,69,1013.7,10,334,0,
1740151201,2/21/2025 3:20:01 PM,69.8,78.08,69,1013.7,10,335,0,
1740151261,2/21/2025 3:21:01 PM,69.8,77.9,69,1013.7,10,336,0,
1740151321,2/21/2025 3:22:01 PM,69.8,77.9,69,1013.7,10,330,0,
1740151381,2/21/2025 3:23:01 PM,69.98,78.44,69,1013.7,9,328,0,
1740151442,2/21/2025 3:24:02 PM,69.98,78.62,69,1013.7,8,315,0,
1740151502,2/21/2025 3:25:02 PM,69.98,78.8,69,1013.7,7,300,0,
1740151562,2/21/2025 3:26:02 PM,69.98,78.8,69,1013.7,6,283,0,
1740151622,2/21/2025 3:27:02 PM,70.16,78.44,69,1013.7,5,287,0,
1740151682,2/21/2025 3:28:02 PM,70.16,78.62,69,1013.7,5,283,0,
1740151742,2/21/2025 3:29:02 PM,70.16,78.44,69,1013.8,6,295,0,
1740151802,2/21/2025 3:30:02 PM,69.98,78.44,69,1013.8,6,306,0,
1740151862,2/21/2025 3:31:02 PM,69.98,78.26,69,1013.8,6,314,0,
1740151922,2/21/2025 3:32:02 PM,69.98,78.44,69,1013.9,6,314,0,
1740151982,2/21/2025 3:33:02 PM,69.98,78.44,69,1013.9,6,317,0,
1740152043,2/21/2025 3:34:03 PM,69.98,78.44,69,1013.9,5,316,0,
1740152103,2/21/2025 3:35:03 PM,69.98,78.08,69,1013.9,6,314,0,
1740152163,2/21/2025 3:36:03 PM,69.8,77.9,69,1013.9,6,318,0,
1740152223,2/21/2025 3:37:03 PM,69.8,77.9,69,1014,6,319,0,
1740152283,2/21/2025 3:38:03 PM,69.8,77.9,70,1013.9,6,319,0,
1740152343,2/21/2025 3:39:03 PM,69.8,77.9,70,1013.9,6,318,0,
1740152403,2/21/2025 3:40:03 PM,69.8,77.9,70,1013.9,6,324,0,
1740152463,2/21/2025 3:41:03 PM,69.62,77.72,70,1013.9,7,324,0,
1740152523,2/21/2025 3:42:03 PM,69.62,77.72,70,1013.9,6,320,0,
1740152583,2/21/2025 3:43:03 PM,69.62,77.72,70,1013.9,7,319,0,
1740152643,2/21/2025 3:44:03 PM,69.62,77.9,70,1013.9,6,313,0,
1740152704,2/21/2025 3:45:04 PM,69.62,77.54,70,1013.9,6,310,0,
1740152764,2/21/2025 3:46:04 PM,69.62,77.54,70,1013.9,6,311,0,
1740152824,2/21/2025 3:47:04 PM,69.62,77.54,70,1013.8,6,312,0,
1740152884,2/21/2025 3:48:04 PM,69.44,77.54,70,1013.9,6,310,0,
1740152944,2/21/2025 3:49:04 PM,69.44,77.72,70,1013.8,6,311,0,
1740153004,2/21/2025 3:50:04 PM,69.44,77.72,70,1013.9,5,305,0,
1740153064,2/21/2025 3:51:04 PM,69.44,77.54,70,1013.9,5,308,0,
1740153124,2/21/2025 3:52:04 PM,69.44,77.54,70,1013.9,5,305,0,
1740153184,2/21/2025 3:53:04 PM,69.44,77.54,70,1013.9,5,301,0,
1740153244,2/21/2025 3:54:04 PM,69.44,77.36,70,1013.9,5,304,0,
1740153304,2/21/2025 3:55:04 PM,69.26,77.36,71,1013.9,5,305,0,
1740153365,2/21/2025 3:56:05 PM,69.26,77.54,71,1013.9,5,297,0,
1740153425,2/21/2025 3:57:05 PM,69.26,77.36,71,1013.9,5,301,0,
1740153485,2/21/2025 3:58:05 PM,69.26,77.36,71,1013.9,6,301,0,
1740153545,2/21/2025 3:59:05 PM,69.26,77.36,71,1014,5,301,0,
1740153605,2/21/2025 4:00:05 PM,69.26,77.18,71,1014,5,308,0,
1740153665,2/21/2025 4:01:05 PM,69.08,77.18,71,1014,5,314,0,
1740153725,2/21/2025 4:02:05 PM,69.08,77.0,72,1014,6,313,0,
1740153785,2/21/2025 4:03:05 PM,68.9,76.64,72,1014.1,6,318,0,
1740153845,2/21/2025 4:04:05 PM,68.9,77.0,72,1014.1,6,315,0,
1740153905,2/21/2025 4:05:05 PM,68.9,77.0,72,1014.1,6,309,0,
1740153965,2/21/2025 4:06:05 PM,68.9,77.0,72,1014.2,5,305,0,
1740154026,2/21/2025 4:07:06 PM,68.9,77.18,72,1014.2,4,279,0,
1740154086,2/21/2025 4:08:06 PM,68.9,77.18,72,1014.2,3,285,0,
1740154146,2/21/2025 4:09:06 PM,68.9,76.82,72,1014.3,3,272,0,
1740154206,2/21/2025 4:10:06 PM,68.9,76.82,72,1014.3,4,275,0,
1740154266,2/21/2025 4:11:06 PM,68.9,76.82,72,1014.3,4,276,0,
1740154326,2/21/2025 4:12:06 PM,68.9,76.82,72,1014.3,4,294,0,
1740154386,2/21/2025 4:13:06 PM,68.72,76.82,72,1014.3,4,284,0,
1740154446,2/21/2025 4:14:06 PM,68.72,76.64,73,1014.3,4,292,0,
1740154512,2/21/2025 4:15:12 PM,68.72,76.64,73,1014.4,4,288,0,
1740154576,2/21/2025 4:16:16 PM,68.72,76.82,73,1014.4,4,288,0,
1740154637,2/21/2025 4:17:17 PM,68.54,76.64,73,1014.4,4,265,0,
1740154697,2/21/2025 4:18:17 PM,68.54,76.64,73,1014.4,4,265,0,
1740154762,2/21/2025 4:19:22 PM,68.54,76.28,73,1014.4,4,269,0,
1740154822,2/21/2025 4:20:22 PM,68.54,76.28,73,1014.4,5,287,0,
1740154882,2/21/2025 4:21:22 PM,68.36,76.1,73,1014.4,5,270,0,
1740154942,2/21/2025 4:22:22 PM,68.36,76.1,73,1014.4,5,284,0,
1740155002,2/21/2025 4:23:22 PM,68.36,76.1,73,1014.4,5,280,0,
1740155062,2/21/2025 4:24:22 PM,68.36,75.92,73,1014.4,5,283,0,
1740155122,2/21/2025 4:25:22 PM,68.36,75.92,73,1014.4,5,269,0,
1740155182,2/21/2025 4:26:22 PM,68.36,76.1,74,1014.4,5,290,0,
1740155242,2/21/2025 4:27:22 PM,68.18,76.1,74,1014.4,5,314,0,
1740155307,2/21/2025 4:28:27 PM,68.18,75.92,74,1014.5,5,310,0,
