TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740679179,2/27/2025 5:59:39 PM,58.46,61.34,61,1019.2,10,335,0,
1740679239,2/27/2025 6:00:39 PM,58.28,61.34,61,1019.2,10,336,0,
1740679299,2/27/2025 6:01:39 PM,58.28,61.34,61,1019.2,10,337,0,
1740679359,2/27/2025 6:02:39 PM,58.28,61.52,61,1019.1,10,338,0,
1740679419,2/27/2025 6:03:39 PM,58.28,61.34,61,1019.1,9,338,0,
1740679479,2/27/2025 6:04:39 PM,58.28,61.34,61,1019.1,9,338,0,
1740679539,2/27/2025 6:05:39 PM,58.28,61.34,61,1019.1,9,337,0,
1740679599,2/27/2025 6:06:39 PM,58.28,61.34,62,1019,9,329,0,
1740679659,2/27/2025 6:07:39 PM,58.1,61.34,61,1019,9,328,0,
1740679719,2/27/2025 6:08:39 PM,58.1,61.16,62,1019,9,325,0,
1740679780,2/27/2025 6:09:40 PM,58.1,61.16,62,1019,9,319,0,
1740679840,2/27/2025 6:10:40 PM,58.1,61.16,62,1019,10,319,0,
1740679900,2/27/2025 6:11:40 PM,58.1,61.16,62,1019,9,319,0,
1740679960,2/27/2025 6:12:40 PM,57.92,61.34,62,1019.1,9,319,0,
1740680020,2/27/2025 6:13:40 PM,57.92,61.16,62,1019.1,9,317,0,
1740680080,2/27/2025 6:14:40 PM,57.92,61.16,62,1019.2,9,330,0,
1740680140,2/27/2025 6:15:40 PM,57.92,61.16,62,1019.2,8,330,0,
1740680200,2/27/2025 6:16:40 PM,57.92,61.34,62,1019.2,8,325,0,
1740680260,2/27/2025 6:17:40 PM,57.92,61.16,62,1019.2,8,326,0,
1740680320,2/27/2025 6:18:40 PM,57.92,61.16,62,1019.2,8,327,0,
1740680380,2/27/2025 6:19:40 PM,57.92,61.16,62,1019.2,8,320,0,
1740680441,2/27/2025 6:20:41 PM,57.92,61.16,62,1019.2,8,327,0,
1740680501,2/27/2025 6:21:41 PM,57.92,60.98,62,1019.2,8,325,0,
1740680561,2/27/2025 6:22:41 PM,57.74,61.16,62,1019.2,8,327,0,
1740680621,2/27/2025 6:23:41 PM,57.74,61.16,62,1019.2,8,331,0,
1740680681,2/27/2025 6:24:41 PM,57.92,61.16,62,1019.2,8,329,0,
1740680741,2/27/2025 6:25:41 PM,57.74,60.98,62,1019.3,8,330,0,
1740680801,2/27/2025 6:26:41 PM,57.74,60.98,62,1019.3,8,329,0,
1740680861,2/27/2025 6:27:41 PM,57.74,60.98,62,1019.2,8,332,0,
1740680921,2/27/2025 6:28:41 PM,57.74,60.98,62,1019.2,8,327,0,
