NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,11,1:52.649,0,,41.609,0,37.227,0,33.813,0,173.1,20:54.945,21:19:54.318,0:41.609,0:37.227,0:33.813,240.0,Nikita BEDRIN,,,,SAINTELOC RACING,,GF,41.609,37.227,33.813,
10,1,12,1:52.370,0,,41.247,0,37.074,0,34.049,0,173.6,22:47.315,21:21:46.688,0:41.247,0:37.074,0:34.049,237.4,Nikita BEDRIN,,,,SAINTELOC RACING,,GF,41.247,37.074,34.049,
10,1,13,1:52.912,0,,41.636,0,37.265,0,34.011,0,172.7,24:40.227,21:23:39.600,0:41.636,0:37.265,0:34.011,237.9,Nikita BEDRIN,,,,SAINTELOC RACING,,GF,41.636,37.265,34.011,
10,1,14,1:52.684,0,,41.649,0,37.245,0,33.790,0,173.1,26:32.911,21:25:32.284,0:41.649,0:37.245,0:33.790,241.1,Nikita BEDRIN,,,,SAINTELOC RACING,,GF,41.649,37.245,33.790,
10,1,15,1:52.017,0,,41.164,0,36.964,2,33.889,0,174.1,28:24.928,21:27:24.301,0:41.164,0:36.964,0:33.889,237.9,Nikita BEDRIN,,,,SAINTELOC RACING,,GF,41.164,36.964,33.889,
10,1,16,1:51.883,2,,41.139,2,36.985,0,33.759,2,174.3,30:16.811,21:29:16.184,0:41.139,0:36.985,0:33.759,236.3,Nikita BEDRIN,,,,SAINTELOC RACING,,FF,41.139,36.985,33.759,
11,1,1,2:01.265,0,,46.360,0,39.706,0,35.199,0,152.5,2:01.265,21:01:00.638,0:46.360,0:39.706,0:35.199,,Hoang Dat SAWER,,,,EVANS GP,,GF,46.360,39.706,35.199,
11,1,2,1:55.316,0,,42.059,0,37.928,0,35.329,0,169.1,3:56.581,21:02:55.954,0:42.059,0:37.928,0:35.329,239.5,Hoang Dat SAWER,,,,EVANS GP,,GF,42.059,37.928,35.329,
11,1,3,1:55.671,0,,42.347,0,37.833,0,35.491,0,168.6,5:52.252,21:04:51.625,0:42.347,0:37.833,0:35.491,242.2,Hoang Dat SAWER,,,,EVANS GP,,GF,42.347,37.833,35.491,
11,1,4,1:54.260,0,,41.807,0,37.504,0,34.949,0,170.7,7:46.512,21:06:45.885,0:41.807,0:37.504,0:34.949,235.3,Hoang Dat SAWER,,,,EVANS GP,,GF,41.807,37.504,34.949,
11,1,5,1:53.659,2,,41.745,0,37.370,0,34.544,0,171.6,9:40.171,21:08:39.544,0:41.745,0:37.370,0:34.544,238.9,Hoang Dat SAWER,,,,EVANS GP,,GF,41.745,37.370,34.544,
11,1,6,1:53.743,0,,41.642,2,37.468,0,34.633,0,171.5,11:33.914,21:10:33.287,0:41.642,0:37.468,0:34.633,236.8,Hoang Dat SAWER,,,,EVANS GP,,GF,41.642,37.468,34.633,
11,1,7,1:53.851,0,,41.800,0,37.512,0,34.539,2,171.3,13:27.765,21:12:27.138,0:41.800,0:37.512,0:34.539,236.8,Hoang Dat SAWER,,,,EVANS GP,,GF,41.800,37.512,34.539,
11,1,8,1:54.098,0,,41.764,0,37.325,2,35.009,0,170.9,15:21.863,21:14:21.236,0:41.764,0:37.325,0:35.009,236.3,Hoang Dat SAWER,,,,EVANS GP,,GF,41.764,37.325,35.009,
11,1,9,1:55.744,0,,42.462,0,37.845,0,35.437,0,168.5,17:17.607,21:16:16.980,0:42.462,0:37.845,0:35.437,244.9,Hoang Dat SAWER,,,,EVANS GP,,GF,42.462,37.845,35.437,
11,1,10,1:55.212,0,,42.243,0,37.860,0,35.109,0,169.3,19:12.819,21:18:12.192,0:42.243,0:37.860,0:35.109,234.3,Hoang Dat SAWER,,,,EVANS GP,,GF,42.243,37.860,35.109,
11,1,11,1:54.192,0,,42.065,0,37.446,0,34.681,0,170.8,21:07.011,21:20:06.384,0:42.065,0:37.446,0:34.681,238.4,Hoang Dat SAWER,,,,EVANS GP,,GF,42.065,37.446,34.681,
11,1,12,1:54.680,0,,41.909,0,37.618,0,35.153,0,170.1,23:01.691,21:22:01.064,0:41.909,0:37.618,0:35.153,235.8,Hoang Dat SAWER,,,,EVANS GP,,GF,41.909,37.618,35.153,
11,1,13,1:55.287,0,,42.428,0,37.894,0,34.965,0,169.2,24:56.978,21:23:56.351,0:42.428,0:37.894,0:34.965,240.5,Hoang Dat SAWER,,,,EVANS GP,,GF,42.428,37.894,34.965,
11,1,14,1:54.083,0,,41.833,0,37.502,0,34.748,0,171.0,26:51.061,21:25:50.434,0:41.833,0:37.502,0:34.748,234.3,Hoang Dat SAWER,,,,EVANS GP,,GF,41.833,37.502,34.748,
11,1,15,1:54.383,0,,41.911,0,37.331,0,35.141,0,170.5,28:45.444,21:27:44.817,0:41.911,0:37.331,0:35.141,234.3,Hoang Dat SAWER,,,,EVANS GP,,GF,41.911,37.331,35.141,
11,1,16,1:54.988,0,,42.223,0,37.768,0,34.997,0,169.6,30:40.432,21:29:39.805,0:42.223,0:37.768,0:34.997,232.8,Hoang Dat SAWER,,,,EVANS GP,,FF,42.223,37.768,34.997,
12,1,1,2:00.051,0,,46.185,0,38.481,0,35.385,0,154.1,2:00.051,21:00:59.424,0:46.185,0:38.481,0:35.385,,Brando BADOER,,,,PHM RACING,,GF,46.185,38.481,35.385,
12,1,2,1:53.863,0,,41.296,0,37.483,0,35.084,0,171.3,3:53.914,21:02:53.287,0:41.296,0:37.483,0:35.084,242.7,Brando BADOER,,,,PHM RACING,,GF,41.296,37.483,35.084,
12,1,3,1:53.227,0,,41.969,0,37.099,2,34.159,2,172.3,5:47.141,21:04:46.514,0:41.969,0:37.099,0:34.159,233.3,Brando BADOER,,,,PHM RACING,,GF,41.969,37.099,34.159,
12,1,4,1:52.815,2,,41.067,2,37.119,0,34.629,0,172.9,7:39.956,21:06:39.329,0:41.067,0:37.119,0:34.629,239.5,Brando BADOER,,,,PHM RACING,,GF,41.067,37.119,34.629,
12,1,5,1:53.442,0,,41.416,0,37.388,0,34.638,0,171.9,9:33.398,21:08:32.771,0:41.416,0:37.388,0:34.638,236.8,Brando BADOER,,,,PHM RACING,,GF,41.416,37.388,34.638,
12,1,6,1:53.590,0,,41.794,0,37.335,0,34.461,0,171.7,11:26.988,21:10:26.361,0:41.794,0:37.335,0:34.461,241.6,Brando BADOER,,,,PHM RACING,,GF,41.794,37.335,34.461,
12,1,7,1:54.878,0,,42.521,0,37.750,0,34.607,0,169.8,13:21.866,21:12:21.239,0:42.521,0:37.750,0:34.607,241.1,Brando BADOER,,,,PHM RACING,,GF,42.521,37.750,34.607,
