NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
38,2,6,1:39.036,2,,35.784,2,33.214,2,30.038,2,196.9,10:59.327,18:10:59.327,0:35.784,0:33.214,0:30.038,293.5,Sébastien BOURDAIS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,FF,35.784,33.214,30.038,
50,1,1,2:18.961,0,,1:04.087,0,39.720,0,35.154,0,133.1,2:18.961,18:02:18.961,1:04.087,0:39.720,0:35.154,120.8,Antonio FUOCO,0:00:21.044,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,64.087,39.720,35.154,
50,1,2,1:52.601,0,,38.901,0,41.783,0,31.917,0,173.2,4:11.562,18:04:11.562,0:38.901,0:41.783,0:31.917,273.4,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,38.901,41.783,31.917,
50,1,3,1:46.420,0,,35.732,0,33.184,2,37.504,0,183.3,5:57.982,18:05:57.982,0:35.732,0:33.184,0:37.504,295.9,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,35.732,33.184,37.504,
50,1,4,2:01.805,0,,48.564,0,39.884,0,33.357,0,160.1,7:59.787,18:07:59.787,0:48.564,0:39.884,0:33.357,222.2,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,48.564,39.884,33.357,
50,1,5,1:38.692,2,,35.664,2,33.262,0,29.766,2,197.6,9:38.479,18:09:38.479,0:35.664,0:33.262,0:29.766,289.5,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,35.664,33.262,29.766,
50,1,6,1:53.780,0,B,35.824,0,33.347,0,44.609,0,171.4,11:32.259,18:11:32.259,0:35.824,0:33.347,0:44.609,294.3,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,35.824,33.347,44.609,
51,3,1,2:10.172,0,,55.201,0,39.382,0,35.589,0,142.1,2:10.172,18:02:10.172,0:55.201,0:39.382,0:35.589,105.2,Antonio GIOVINAZZI,0:00:09.131,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,55.201,39.382,35.589,
51,3,2,1:52.101,0,,40.383,0,37.052,0,34.666,0,174.0,4:02.273,18:04:02.273,0:40.383,0:37.052,0:34.666,275.5,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,40.383,37.052,34.666,
51,3,3,1:51.118,0,,39.016,0,34.969,0,37.133,0,175.5,5:53.391,18:05:53.391,0:39.016,0:34.969,0:37.133,273.4,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,39.016,34.969,37.133,
51,3,4,1:38.988,0,,35.898,0,33.258,0,29.832,0,197.0,7:32.379,18:07:32.379,0:35.898,0:33.258,0:29.832,288.8,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,35.898,33.258,29.832,
51,3,5,2:01.498,0,,44.806,0,39.941,0,36.751,0,160.5,9:33.877,18:09:33.877,0:44.806,0:39.941,0:36.751,254.1,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,44.806,39.941,36.751,
51,3,6,1:38.359,3,,35.705,2,33.082,2,29.572,3,198.3,11:12.236,18:11:12.236,0:35.705,0:33.082,0:29.572,291.9,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,35.705,33.082,29.572,
7,3,1,3:38.416,0,,2:24.892,0,38.929,0,34.595,0,84.7,3:38.416,18:03:38.416,2:24.892,0:38.929,0:34.595,111.3,Nyck DE VRIES,0:01:41.183,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,144.892,38.929,34.595,
7,3,2,1:46.938,0,,39.232,0,35.470,0,32.236,0,182.4,5:25.354,18:05:25.354,0:39.232,0:35.470,0:32.236,286.5,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,39.232,35.470,32.236,
7,3,3,1:43.260,0,,37.807,0,34.368,0,31.085,0,188.9,7:08.614,18:07:08.614,0:37.807,0:34.368,0:31.085,284.2,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,37.807,34.368,31.085,
7,3,4,1:39.279,2,,36.149,2,33.331,2,29.799,2,196.5,8:47.893,18:08:47.893,0:36.149,0:33.331,0:29.799,291.1,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,36.149,33.331,29.799,
7,3,5,2:00.842,0,B,36.392,0,36.690,0,47.760,0,161.4,10:48.735,18:10:48.735,0:36.392,0:36.690,0:47.760,292.7,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,FF,36.392,36.690,47.760,
83,1,1,2:53.856,0,,1:33.264,0,43.566,0,37.026,0,106.4,2:53.856,18:02:53.856,1:33.264,0:43.566,0:37.026,104.8,Robert KUBICA,0:00:45.795,HYPERCAR,H,AF Corse,Ferrari,GF,93.264,43.566,37.026,
83,1,2,1:49.871,0,,39.398,0,36.400,0,34.073,0,177.5,4:43.727,18:04:43.727,0:39.398,0:36.400,0:34.073,282.7,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,39.398,36.400,34.073,
83,1,3,1:47.485,0,,39.632,0,36.249,0,31.604,0,181.5,6:31.212,18:06:31.212,0:39.632,0:36.249,0:31.604,288.0,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,39.632,36.249,31.604,
83,1,4,1:39.366,0,,35.913,0,33.098,2,30.355,0,196.3,8:10.578,18:08:10.578,0:35.913,0:33.098,0:30.355,292.7,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,35.913,33.098,30.355,
83,1,5,1:39.299,2,,35.908,2,33.308,0,30.083,2,196.4,9:49.877,18:09:49.877,0:35.908,0:33.308,0:30.083,295.9,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,35.908,33.308,30.083,
83,1,6,2:12.772,0,B,36.582,0,48.451,0,47.739,0,146.9,12:02.649,18:12:02.649,0:36.582,0:48.451,0:47.739,294.3,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,FF,36.582,48.451,47.739,
93,3,1,2:25.720,0,B,1:05.937,0,39.099,0,40.684,0,126.9,2:25.720,18:02:25.720,1:05.937,0:39.099,0:40.684,127.4,Jean-Eric VERGNE,0:00:21.977,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,65.937,39.099,40.684,
93,3,2,2:33.849,0,,1:24.860,0,35.557,0,33.432,0,126.8,4:59.569,18:04:59.569,1:24.860,0:35.557,0:33.432,143.8,Jean-Eric VERGNE,0:00:53.074,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,84.860,35.557,33.432,
93,3,3,1:44.137,0,,37.888,0,34.658,0,31.591,0,187.3,6:43.706,18:06:43.706,0:37.888,0:34.658,0:31.591,290.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,37.888,34.658,31.591,
93,3,4,1:39.674,2,,36.014,2,33.449,2,30.211,2,195.7,8:23.380,18:08:23.380,0:36.014,0:33.449,0:30.211,295.1,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.014,33.449,30.211,
93,3,5,1:51.497,0,B,36.310,0,35.432,0,39.755,0,174.9,10:14.877,18:10:14.877,0:36.310,0:35.432,0:39.755,291.1,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,FF,36.310,35.432,39.755,
