TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1708945203,2/26/2024 11:00:03 AM,72.86,79.16,53,1009.8,13,304,0,
1708945263,2/26/2024 11:01:03 AM,72.86,79.16,53,1009.8,13,297,0.1,
1708945323,2/26/2024 11:02:03 AM,72.86,79.16,53,1009.8,12,270,0,
1708945383,2/26/2024 11:03:03 AM,73.04,79.34,53,1009.7,13,275,3.8,
1708945444,2/26/2024 11:04:04 AM,73.22,79.34,53,1009.7,12,269,1.9,
1708945504,2/26/2024 11:05:04 AM,73.22,79.52,53,1009.7,12,259,2.5,
1708945564,2/26/2024 11:06:04 AM,73.22,79.34,54,1009.7,12,256,1.4,
1708945624,2/26/2024 11:07:04 AM,73.04,79.34,53,1009.8,13,272,0,
1708945684,2/26/2024 11:08:04 AM,73.04,79.16,53,1009.7,12,278,0,
1708945744,2/26/2024 11:09:04 AM,73.04,79.16,53,1009.8,13,246,0,
1708945804,2/26/2024 11:10:04 AM,73.04,79.16,53,1009.8,12,258,0,
1708945864,2/26/2024 11:11:04 AM,73.04,79.16,53,1009.8,13,236,0,
1708945924,2/26/2024 11:12:04 AM,73.04,79.16,53,1009.8,12,230,0,
1708945984,2/26/2024 11:13:04 AM,73.04,79.34,52,1009.8,12,213,0,
1708946044,2/26/2024 11:14:04 AM,73.04,79.52,52,1009.8,11,235,0,
1708946105,2/26/2024 11:15:05 AM,73.22,79.34,52,1009.7,11,235,0,
1708946165,2/26/2024 11:16:05 AM,73.22,79.34,52,1009.8,11,257,0,
1708946225,2/26/2024 11:17:05 AM,73.22,79.7,53,1009.7,11,251,0,
1708946285,2/26/2024 11:18:05 AM,73.4,79.88,53,1009.8,11,262,0,
1708946345,2/26/2024 11:19:05 AM,73.4,80.06,52,1009.7,11,273,0,
1708946405,2/26/2024 11:20:05 AM,73.58,80.06,51,1009.7,12,271,0,
1708946465,2/26/2024 11:21:05 AM,73.58,80.06,52,1009.7,12,282,0,
1708946525,2/26/2024 11:22:05 AM,73.58,80.24,52,1009.7,12,298,0,
1708946585,2/26/2024 11:23:05 AM,73.76,80.42,51,1009.7,12,308,0,
1708946645,2/26/2024 11:24:05 AM,73.76,80.24,51,1009.7,13,312,0,
1708946706,2/26/2024 11:25:06 AM,73.76,80.42,51,1009.7,13,322,0,
1708946766,2/26/2024 11:26:06 AM,73.76,80.42,51,1009.7,13,315,0,
1708946826,2/26/2024 11:27:06 AM,73.94,80.6,51,1009.8,14,316,0,
1708946886,2/26/2024 11:28:06 AM,73.94,80.78,51,1009.8,14,316,0,
1708946946,2/26/2024 11:29:06 AM,73.94,80.78,51,1009.8,13,311,0,
1708947006,2/26/2024 11:30:06 AM,73.94,80.6,51,1009.6,14,306,0,
1708947066,2/26/2024 11:31:06 AM,73.94,80.78,51,1009.8,15,301,0,
1708947126,2/26/2024 11:32:06 AM,73.58,80.42,51,1009.8,15,296,0,
1708947186,2/26/2024 11:33:06 AM,73.58,82.04,51,1009.8,14,285,0,
1708947246,2/26/2024 11:34:06 AM,73.58,82.22,51,1009.7,14,270,0,
1708947306,2/26/2024 11:35:06 AM,73.58,82.22,51,1009.7,13,276,0,
1708947366,2/26/2024 11:36:06 AM,73.58,82.22,51,1009.7,12,266,0,
1708947427,2/26/2024 11:37:07 AM,73.4,82.04,51,1009.7,11,255,0,
1708947487,2/26/2024 11:38:07 AM,73.4,82.4,50,1009.7,11,255,0,
1708947547,2/26/2024 11:39:07 AM,73.58,82.58,50,1009.7,11,275,0,
1708947607,2/26/2024 11:40:07 AM,73.58,82.58,51,1009.7,11,248,0,
1708947667,2/26/2024 11:41:07 AM,73.4,82.22,51,1009.7,11,265,0,
1708947727,2/26/2024 11:42:07 AM,73.4,82.58,51,1009.7,11,275,0,
1708947787,2/26/2024 11:43:07 AM,73.58,82.58,52,1009.7,11,264,0,
1708947847,2/26/2024 11:44:07 AM,73.58,82.58,52,1009.8,11,245,0,
1708947907,2/26/2024 11:45:07 AM,73.58,82.4,52,1009.7,12,265,0,
1708947967,2/26/2024 11:46:07 AM,73.4,82.22,52,1009.7,12,258,0,
1708948027,2/26/2024 11:47:07 AM,73.4,82.22,52,1009.7,12,271,0,
1708948088,2/26/2024 11:48:08 AM,73.4,82.04,51,1009.7,13,282,0,
1708948148,2/26/2024 11:49:08 AM,73.22,81.86,51,1009.7,12,281,0,
1708948208,2/26/2024 11:50:08 AM,73.22,81.86,51,1009.7,12,276,0,
1708948268,2/26/2024 11:51:08 AM,73.22,82.22,52,1009.7,12,277,0,
1708948328,2/26/2024 11:52:08 AM,73.4,82.04,52,1009.8,12,244,0,
1708948388,2/26/2024 11:53:08 AM,73.22,82.04,52,1009.7,12,237,0,
1708948448,2/26/2024 11:54:08 AM,73.22,82.04,52,1009.7,12,261,0,
1708948508,2/26/2024 11:55:08 AM,73.04,81.86,52,1009.7,12,263,0,
1708948568,2/26/2024 11:56:08 AM,73.04,81.68,52,1009.7,11,263,0,
1708948628,2/26/2024 11:57:08 AM,73.22,81.86,52,1009.7,11,295,0,
1708948688,2/26/2024 11:58:08 AM,73.22,81.86,51,1009.8,12,317,0,
1708948749,2/26/2024 11:59:09 AM,73.22,81.86,51,1009.7,12,315,0,
1708948809,2/26/2024 12:00:09 PM,73.22,82.04,51,1009.7,11,313,0,
1708948869,2/26/2024 12:01:09 PM,73.22,82.04,51,1009.7,11,320,0,
1708948929,2/26/2024 12:02:09 PM,73.4,82.04,51,1009.7,11,303,0,
1708948989,2/26/2024 12:03:09 PM,73.4,82.04,51,1009.7,10,300,0,
1708949049,2/26/2024 12:04:09 PM,73.4,81.86,52,1009.7,10,295,0,
1708949109,2/26/2024 12:05:09 PM,73.4,82.04,52,1009.7,10,301,0,
1708949169,2/26/2024 12:06:09 PM,73.4,82.04,51,1009.7,12,294,0,
1708949229,2/26/2024 12:07:09 PM,73.22,82.04,52,1009.8,12,304,0,
1708949289,2/26/2024 12:08:09 PM,73.4,82.04,52,1009.8,12,303,0,
1708949349,2/26/2024 12:09:09 PM,73.4,81.68,52,1009.8,12,291,0,
1708949410,2/26/2024 12:10:10 PM,73.4,81.86,52,1009.8,12,291,0,
1708949470,2/26/2024 12:11:10 PM,73.4,81.68,51,1009.8,11,280,0,
1708949530,2/26/2024 12:12:10 PM,73.4,81.32,51,1009.8,11,260,0,
1708949590,2/26/2024 12:13:10 PM,73.4,81.32,51,1009.8,11,237,0,
1708949650,2/26/2024 12:14:10 PM,73.4,81.32,50,1009.8,11,238,0,
1708949710,2/26/2024 12:15:10 PM,73.4,81.14,50,1009.8,11,229,0,
1708949770,2/26/2024 12:16:10 PM,73.4,81.14,50,1009.8,11,234,0,
1708949830,2/26/2024 12:17:10 PM,73.58,81.14,50,1009.8,11,256,0,
1708949890,2/26/2024 12:18:10 PM,73.58,81.14,50,1009.8,11,282,0,
1708949950,2/26/2024 12:19:10 PM,73.4,81.14,50,1009.8,11,285,0,
