TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1709276437,3/1/2024 7:00:37 AM,68.36,86.18,43,1017.9,12,325,0,
1709276497,3/1/2024 7:01:37 AM,68.36,86.72,43,1017.8,12,315,0,
1709276557,3/1/2024 7:02:37 AM,68.72,86.0,43,1017.8,11,306,0,
1709276617,3/1/2024 7:03:37 AM,68.72,85.1,43,1017.8,11,279,0,
1709276677,3/1/2024 7:04:37 AM,68.72,85.46,42,1017.8,10,275,0,
1709276738,3/1/2024 7:05:38 AM,68.72,85.46,43,1017.9,10,281,0,
1709276798,3/1/2024 7:06:38 AM,68.72,85.64,42,1017.9,9,280,0,
1709276858,3/1/2024 7:07:38 AM,68.9,86.0,42,1017.9,9,290,0,
1709276918,3/1/2024 7:08:38 AM,69.08,85.64,42,1017.9,9,308,0,
1709276978,3/1/2024 7:09:38 AM,69.26,86.0,41,1017.9,9,313,0,
1709277038,3/1/2024 7:10:38 AM,69.26,86.0,41,1017.9,11,311,0,
1709277098,3/1/2024 7:11:38 AM,69.26,86.18,41,1018,12,321,0,
1709277158,3/1/2024 7:12:38 AM,69.26,86.54,41,1017.9,13,315,0,
1709277218,3/1/2024 7:13:38 AM,69.44,87.98,41,1017.9,13,322,0,
1709277278,3/1/2024 7:14:38 AM,69.44,89.24,41,1017.9,13,322,0,
1709277338,3/1/2024 7:15:38 AM,69.44,90.14,41,1017.9,12,316,0,
1709277399,3/1/2024 7:16:39 AM,69.62,89.78,40,1017.9,11,316,0,
1709277459,3/1/2024 7:17:39 AM,69.62,90.14,40,1017.8,12,320,0,
1709277519,3/1/2024 7:18:39 AM,69.44,89.96,40,1017.8,12,322,0,
1709277579,3/1/2024 7:19:39 AM,69.62,89.06,40,1017.8,13,321,0,
1709277639,3/1/2024 7:20:39 AM,69.62,88.88,40,1017.8,13,329,0,
1709277699,3/1/2024 7:21:39 AM,69.62,88.34,40,1017.9,14,328,0,
1709277759,3/1/2024 7:22:39 AM,69.62,87.8,40,1017.8,14,329,0,
1709277819,3/1/2024 7:23:39 AM,69.62,88.34,39,1017.8,14,328,0,
1709277879,3/1/2024 7:24:39 AM,69.62,89.06,40,1017.9,13,322,0,
1709277939,3/1/2024 7:25:39 AM,69.62,88.7,40,1017.9,12,319,0,
1709278000,3/1/2024 7:26:40 AM,69.62,88.7,40,1017.9,12,317,0,
1709278060,3/1/2024 7:27:40 AM,69.62,88.16,41,1018,11,318,0,
1709278120,3/1/2024 7:28:40 AM,69.62,87.08,41,1018,11,310,0,
1709278180,3/1/2024 7:29:40 AM,69.62,86.36,41,1018.1,11,312,0,
1709278240,3/1/2024 7:30:40 AM,69.44,86.54,41,1018,11,305,0,
1709278300,3/1/2024 7:31:40 AM,69.44,86.0,41,1018,11,302,0,
1709278360,3/1/2024 7:32:40 AM,69.44,85.82,41,1018,10,293,0,
1709278420,3/1/2024 7:33:40 AM,69.44,85.82,41,1017.9,9,272,0,
1709278480,3/1/2024 7:34:40 AM,69.26,86.18,41,1017.9,9,239,0,
1709278540,3/1/2024 7:35:40 AM,69.26,88.34,41,1017.8,8,242,0,
1709278600,3/1/2024 7:36:40 AM,69.44,89.6,40,1017.9,8,237,0,
1709278661,3/1/2024 7:37:41 AM,69.8,89.6,39,1017.9,8,244,0,
1709278721,3/1/2024 7:38:41 AM,69.98,90.14,37,1017.9,9,273,0,
1709278781,3/1/2024 7:39:41 AM,70.16,89.78,37,1017.9,10,309,0,
1709278841,3/1/2024 7:40:41 AM,70.34,88.88,37,1017.9,11,311,0,
1709278901,3/1/2024 7:41:41 AM,70.34,88.88,37,1017.9,13,321,0,
1709278961,3/1/2024 7:42:41 AM,70.16,89.42,38,1017.9,13,322,0,
1709279021,3/1/2024 7:43:41 AM,70.16,88.88,38,1017.9,13,325,0,
1709279081,3/1/2024 7:44:41 AM,70.16,88.16,38,1017.9,12,327,0,
