NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,1,4,3:33.157,0,,1:25.277,0,1:03.623,0,1:04.257,0,91.5,13:29.845,19:23:41.390,1:25.277,1:03.623,1:04.257,90.0,Oren NATAF,,GT1,GT1,,,SF,85.277,63.623,64.257,
13,1,5,2:56.729,0,,1:15.618,0,50.628,0,50.483,0,110.4,16:26.574,19:26:38.119,1:15.618,0:50.628,0:50.483,97.7,Oren NATAF,,GT1,GT1,,,GF,75.618,50.628,50.483,
13,1,6,2:37.071,0,,56.510,0,49.828,0,50.733,0,124.2,19:03.645,19:29:15.190,0:56.510,0:49.828,0:50.733,196.7,Oren NATAF,,GT1,GT1,,,GF,56.510,49.828,50.733,
13,1,7,2:38.094,0,,57.058,0,49.769,0,51.267,0,123.4,21:41.739,19:31:53.284,0:57.058,0:49.769,0:51.267,196.4,Oren NATAF,,GT1,GT1,,,SF,57.058,49.769,51.267,
13,1,8,3:36.885,0,B,57.333,0,1:11.522,0,1:28.030,0,89.9,25:18.624,19:35:30.169,0:57.333,1:11.522,1:28.030,194.2,Oren NATAF,,GT1,GT1,,,RF,57.333,71.522,88.030,
13,1,9,8:28.305,0,,6:45.977,0,51.187,0,51.141,0,38.4,33:46.929,19:43:58.474,6:45.977,0:51.187,0:51.141,85.7,Oren NATAF,0:06:01.986,GT1,GT1,,,GF,405.977,51.187,51.141,
13,1,10,2:33.628,0,,55.775,0,49.614,0,48.239,0,127.0,36:20.557,19:46:32.102,0:55.775,0:49.614,0:48.239,189.5,Oren NATAF,,GT1,GT1,,,GF,55.775,49.614,48.239,
13,1,11,2:33.027,0,,55.102,0,49.364,0,48.561,0,127.5,38:53.584,19:49:05.129,0:55.102,0:49.364,0:48.561,195.7,Oren NATAF,,GT1,GT1,,,GF,55.102,49.364,48.561,
13,1,12,2:47.722,0,B,55.684,0,51.110,0,1:00.928,0,116.3,41:41.306,19:51:52.851,0:55.684,0:51.110,1:00.928,195.7,Oren NATAF,,GT1,GT1,,,GF,55.684,51.110,60.928,
13,1,13,4:55.203,0,,3:17.231,0,50.049,0,47.923,0,66.1,46:36.509,19:56:48.054,3:17.231,0:50.049,0:47.923,83.8,Oren NATAF,0:02:30.679,GT1,GT1,,,GF,197.231,50.049,47.923,
13,1,14,2:31.576,2,,55.113,0,49.281,0,47.182,2,128.7,49:08.085,19:59:19.630,0:55.113,0:49.281,0:47.182,197.4,Oren NATAF,,GT1,GT1,,,GF,55.113,49.281,47.182,
13,1,15,2:33.759,0,,54.597,2,49.766,0,49.396,0,126.9,51:41.844,20:01:53.389,0:54.597,0:49.766,0:49.396,200.0,Oren NATAF,,GT1,GT1,,,GF,54.597,49.766,49.396,
13,1,16,2:32.051,0,,55.195,0,48.526,2,48.330,0,128.3,54:13.895,20:04:25.440,0:55.195,0:48.526,0:48.330,198.5,Oren NATAF,,GT1,GT1,,,GF,55.195,48.526,48.330,
13,1,17,2:32.013,0,,54.818,0,49.497,0,47.698,0,128.3,56:45.908,20:06:57.453,0:54.818,0:49.497,0:47.698,199.6,Oren NATAF,,GT1,GT1,,,GF,54.818,49.497,47.698,
13,1,18,2:35.672,0,,56.541,0,50.325,0,48.806,0,125.3,59:21.580,20:09:33.125,0:56.541,0:50.325,0:48.806,200.7,Oren NATAF,,GT1,GT1,,,GF,56.541,50.325,48.806,
13,1,19,2:38.074,0,,56.138,0,52.264,0,49.672,0,123.4,1:01:59.654,20:12:11.199,0:56.138,0:52.264,0:49.672,198.5,Oren NATAF,,GT1,GT1,,,GF,56.138,52.264,49.672,
13,1,20,2:37.792,0,,56.149,0,51.279,0,50.364,0,123.6,1:04:37.446,20:14:48.991,0:56.149,0:51.279,0:50.364,197.8,Oren NATAF,,GT1,GT1,,,GF,56.149,51.279,50.364,
13,1,21,2:34.903,0,,55.600,0,49.814,0,49.489,0,125.9,1:07:12.349,20:17:23.894,0:55.600,0:49.814,0:49.489,197.4,Oren NATAF,,GT1,GT1,,,GF,55.600,49.814,49.489,
13,1,22,2:36.699,0,,56.516,0,49.835,0,50.348,0,124.5,1:09:49.048,20:20:00.593,0:56.516,0:49.835,0:50.348,191.2,Oren NATAF,,GT1,GT1,,,FF,56.516,49.835,50.348,
2,1,1,2:37.324,0,,58.181,0,49.453,0,49.690,0,117.6,2:37.324,19:12:48.869,0:58.181,0:49.453,0:49.690,,Geoffroy PETER,,GT1,GT1,,,SF,58.181,49.453,49.690,
2,1,2,3:29.210,0,,58.667,0,1:16.781,0,1:13.762,0,93.2,6:06.534,19:16:18.079,0:58.667,1:16.781,1:13.762,153.0,Geoffroy PETER,,GT1,GT1,,,SF,58.667,76.781,73.762,
2,1,3,3:44.488,0,,1:24.219,0,1:12.305,0,1:07.964,0,86.9,9:51.022,19:20:02.567,1:24.219,1:12.305,1:07.964,83.5,Geoffroy PETER,,GT1,GT1,,,SF,84.219,72.305,67.964,
2,1,4,3:33.406,0,,1:24.473,0,1:03.897,0,1:05.036,0,91.4,13:24.428,19:23:35.973,1:24.473,1:03.897,1:05.036,78.9,Geoffroy PETER,,GT1,GT1,,,SF,84.473,63.897,65.036,
2,1,5,2:48.597,0,,1:12.092,0,49.721,0,46.784,0,115.7,16:13.025,19:26:24.570,1:12.092,0:49.721,0:46.784,86.8,Geoffroy PETER,,GT1,GT1,,,GF,72.092,49.721,46.784,
2,1,6,2:27.363,0,,53.775,0,48.024,0,45.564,0,132.4,18:40.388,19:28:51.933,0:53.775,0:48.024,0:45.564,215.1,Geoffroy PETER,,GT1,GT1,,,GF,53.775,48.024,45.564,
2,1,7,2:37.072,0,,53.141,0,48.977,0,54.954,0,124.2,21:17.460,19:31:29.005,0:53.141,0:48.977,0:54.954,207.3,Geoffroy PETER,,GT1,GT1,,,SF,53.141,48.977,54.954,
2,1,8,3:36.486,0,B,57.043,0,49.319,0,1:50.124,0,90.1,24:53.946,19:35:05.491,0:57.043,0:49.319,1:50.124,185.6,Geoffroy PETER,,GT1,GT1,,,RF,57.043,49.319,110.124,
2,1,9,8:21.060,0,,6:42.868,0,52.164,0,46.028,0,38.9,33:15.006,19:43:26.551,6:42.868,0:52.164,0:46.028,102.1,Geoffroy PETER,0:06:03.389,GT1,GT1,,,GF,402.868,52.164,46.028,
2,1,10,2:20.930,0,,51.524,0,45.688,0,43.718,2,138.4,35:35.936,19:45:47.481,0:51.524,0:45.688,0:43.718,223.6,Geoffroy PETER,,GT1,GT1,,,GF,51.524,45.688,43.718,
2,1,11,2:21.416,0,,50.946,0,46.102,0,44.368,0,137.9,37:57.352,19:48:08.897,0:50.946,0:46.102,0:44.368,216.9,Geoffroy PETER,,GT1,GT1,,,GF,50.946,46.102,44.368,
2,1,12,2:32.709,0,B,51.229,0,46.682,0,54.798,0,127.7,40:30.061,19:50:41.606,0:51.229,0:46.682,0:54.798,208.5,Geoffroy PETER,,GT1,GT1,,,GF,51.229,46.682,54.798,
2,1,13,4:46.409,0,,3:16.593,0,45.318,2,44.498,0,68.1,45:16.470,19:55:28.015,3:16.593,0:45.318,0:44.498,113.3,Geoffroy PETER,0:02:35.771,GT1,GT1,,,GF,196.593,45.318,44.498,
2,1,14,2:20.539,2,,50.908,2,45.633,0,43.998,0,138.8,47:37.009,19:57:48.554,0:50.908,0:45.633,0:43.998,227.4,Geoffroy PETER,,GT1,GT1,,,GF,50.908,45.633,43.998,
2,1,15,2:20.727,0,,51.351,0,45.577,0,43.799,0,138.6,49:57.736,20:00:09.281,0:51.351,0:45.577,0:43.799,222.2,Geoffroy PETER,,GT1,GT1,,,GF,51.351,45.577,43.799,
2,1,16,2:21.525,0,,51.055,0,45.722,0,44.748,0,137.8,52:19.261,20:02:30.806,0:51.055,0:45.722,0:44.748,222.7,Geoffroy PETER,,GT1,GT1,,,GF,51.055,45.722,44.748,
2,1,17,2:21.233,0,,51.688,0,45.389,0,44.156,0,138.1,54:40.494,20:04:52.039,0:51.688,0:45.389,0:44.156,220.9,Geoffroy PETER,,GT1,GT1,,,GF,51.688,45.389,44.156,
2,1,18,2:22.855,0,,52.014,0,46.678,0,44.163,0,136.5,57:03.349,20:07:14.894,0:52.014,0:46.678,0:44.163,219.1,Geoffroy PETER,,GT1,GT1,,,GF,52.014,46.678,44.163,
2,1,19,2:22.084,0,,51.714,0,46.268,0,44.102,0,137.3,59:25.433,20:09:36.978,0:51.714,0:46.268,0:44.102,214.7,Geoffroy PETER,,GT1,GT1,,,GF,51.714,46.268,44.102,
2,1,20,2:23.451,0,,52.224,0,47.245,0,43.982,0,136.0,1:01:48.884,20:12:00.429,0:52.224,0:47.245,0:43.982,220.0,Geoffroy PETER,,GT1,GT1,,,GF,52.224,47.245,43.982,
2,1,21,2:21.766,0,,51.405,0,46.249,0,44.112,0,137.6,1:04:10.650,20:14:22.195,0:51.405,0:46.249,0:44.112,216.9,Geoffroy PETER,,GT1,GT1,,,GF,51.405,46.249,44.112,
2,1,22,2:23.510,0,,52.414,0,46.232,0,44.864,0,135.9,1:06:34.160,20:16:45.705,0:52.414,0:46.232,0:44.864,210.9,Geoffroy PETER,,GT1,GT1,,,GF,52.414,46.232,44.864,
2,1,23,2:23.485,0,,51.912,0,47.397,0,44.176,0,135.9,1:08:57.645,20:19:09.190,0:51.912,0:47.397,0:44.176,216.0,Geoffroy PETER,,GT1,GT1,,,GF,51.912,47.397,44.176,
2,1,24,2:21.616,0,,51.025,0,46.500,0,44.091,0,137.7,1:11:19.261,20:21:30.806,0:51.025,0:46.500,0:44.091,222.2,Geoffroy PETER,,GT1,GT1,,,FF,51.025,46.500,44.091,
21,1,1,2:39.448,0,,1:00.381,0,50.098,0,48.969,0,116.0,2:39.448,19:12:50.993,1:00.381,0:50.098,0:48.969,,Ralf KELLENERS,,GT2,GT2,,,SF,60.381,50.098,48.969,
21,1,2,3:29.876,0,,58.622,2,1:16.798,0,1:14.456,0,92.9,6:09.324,19:16:20.869,0:58.622,1:16.798,1:14.456,147.5,Ralf KELLENERS,,GT2,GT2,,,SF,58.622,76.798,74.456,
21,1,3,3:43.712,0,,1:24.162,0,1:12.110,0,1:07.440,0,87.2,9:53.036,19:20:04.581,1:24.162,1:12.110,1:07.440,76.9,Ralf KELLENERS,,GT2,GT2,,,SF,84.162,72.110,67.440,
21,1,4,3:33.587,0,,1:25.306,0,1:03.225,0,1:05.056,0,91.3,13:26.623,19:23:38.168,1:25.306,1:03.225,1:05.056,79.9,Ralf KELLENERS,,GT2,GT2,,,SF,85.306,63.225,65.056,
21,1,5,2:50.010,2,,1:13.002,0,49.622,2,47.386,2,114.7,16:16.633,19:26:28.178,1:13.002,0:49.622,0:47.386,89.2,Ralf KELLENERS,,GT2,GT2,,,GF,73.002,49.622,47.386,
21,1,6,3:02.020,0,B,1:00.264,0,54.128,0,1:07.628,0,107.2,19:18.653,19:29:30.198,1:00.264,0:54.128,1:07.628,232.3,Ralf KELLENERS,,GT2,GT2,,,GF,60.264,54.128,67.628,
22,1,1,2:50.330,0,,1:10.567,0,49.242,0,50.521,0,108.6,2:50.330,19:13:01.875,1:10.567,0:49.242,0:50.521,,Didier ROBIN,,P-2L,PROTO 1 -2L,,,SF,70.567,49.242,50.521,
22,1,2,3:24.644,0,,57.728,0,1:12.983,0,1:13.933,0,95.3,6:14.974,19:16:26.519,0:57.728,1:12.983,1:13.933,193.5,Didier ROBIN,,P-2L,PROTO 1 -2L,,,SF,57.728,72.983,73.933,
22,1,3,3:42.649,0,,1:23.813,0,1:11.500,0,1:07.336,0,87.6,9:57.623,19:20:09.168,1:23.813,1:11.500,1:07.336,84.6,Didier ROBIN,,P-2L,PROTO 1 -2L,,,SF,83.813,71.500,67.336,
22,1,4,3:33.261,0,,1:25.950,0,1:03.586,0,1:03.725,0,91.5,13:30.884,19:23:42.429,1:25.950,1:03.586,1:03.725,98.8,Didier ROBIN,,P-2L,PROTO 1 -2L,,,SF,85.950,63.586,63.725,
22,1,5,2:55.794,0,,1:15.696,0,51.104,0,48.994,0,111.0,16:26.678,19:26:38.223,1:15.696,0:51.104,0:48.994,112.3,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,75.696,51.104,48.994,
22,1,6,2:24.112,0,,51.231,0,45.612,0,47.269,0,135.3,18:50.790,19:29:02.335,0:51.231,0:45.612,0:47.269,219.5,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,51.231,45.612,47.269,
22,1,7,2:30.531,0,,50.949,0,48.187,0,51.395,0,129.6,21:21.321,19:31:32.866,0:50.949,0:48.187,0:51.395,224.5,Didier ROBIN,,P-2L,PROTO 1 -2L,,,SF,50.949,48.187,51.395,
22,1,8,3:42.105,0,B,56.794,0,53.656,0,1:51.655,0,87.8,25:03.426,19:35:14.971,0:56.794,0:53.656,1:51.655,174.8,Didier ROBIN,,P-2L,PROTO 1 -2L,,,RF,56.794,53.656,111.655,
22,1,9,8:14.979,0,,6:38.540,0,50.131,0,46.308,0,39.4,33:18.405,19:43:29.950,6:38.540,0:50.131,0:46.308,105.8,Didier ROBIN,0:06:00.191,P-2L,PROTO 1 -2L,,,GF,398.540,50.131,46.308,
22,1,10,2:26.136,0,B,50.117,0,44.445,2,51.574,0,133.5,35:44.541,19:45:56.086,0:50.117,0:44.445,0:51.574,230.3,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,50.117,44.445,51.574,
22,1,11,4:42.130,0,,3:13.754,0,45.821,0,42.555,2,69.1,40:26.671,19:50:38.216,3:13.754,0:45.821,0:42.555,110.3,Didier ROBIN,0:02:32.816,P-2L,PROTO 1 -2L,,,GF,193.754,45.821,42.555,
22,1,12,2:17.183,0,,49.182,2,44.647,0,43.354,0,142.2,42:43.854,19:52:55.399,0:49.182,0:44.647,0:43.354,226.4,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,49.182,44.647,43.354,
22,1,13,2:18.847,0,,50.817,0,45.231,0,42.799,0,140.5,45:02.701,19:55:14.246,0:50.817,0:45.231,0:42.799,214.3,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,50.817,45.231,42.799,
22,1,14,2:18.081,0,,49.905,0,44.941,0,43.235,0,141.3,47:20.782,19:57:32.327,0:49.905,0:44.941,0:43.235,225.9,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,49.905,44.941,43.235,
22,1,15,2:17.447,0,,49.737,0,44.458,0,43.252,0,141.9,49:38.229,19:59:49.774,0:49.737,0:44.458,0:43.252,226.4,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,49.737,44.458,43.252,
22,1,16,2:17.290,0,,49.479,0,44.534,0,43.277,0,142.1,51:55.519,20:02:07.064,0:49.479,0:44.534,0:43.277,226.4,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,49.479,44.534,43.277,
22,1,17,2:16.942,2,,49.449,0,44.519,0,42.974,0,142.4,54:12.461,20:04:24.006,0:49.449,0:44.519,0:42.974,226.9,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,49.449,44.519,42.974,
22,1,18,2:18.356,0,,49.658,0,44.870,0,43.828,0,141.0,56:30.817,20:06:42.362,0:49.658,0:44.870,0:43.828,227.8,Didier ROBIN,,P-2L,PROTO 1 -2L,,,GF,49.658,44.870,43.828,
23,1,1,2:28.749,0,,54.522,0,48.028,0,46.199,0,124.3,2:28.749,19:12:40.294,0:54.522,0:48.028,0:46.199,, SATANAS OF MONTPARNASSE,,GT2,GT2,,,SF,54.522,48.028,46.199,
23,1,2,3:32.951,0,,1:01.211,0,1:17.320,0,1:14.420,0,91.6,6:01.700,19:16:13.245,1:01.211,1:17.320,1:14.420,225.9, SATANAS OF MONTPARNASSE,,GT2,GT2,,,SF,61.211,77.320,74.420,
23,1,3,3:45.098,0,,1:23.753,0,1:13.039,0,1:08.306,0,86.7,9:46.798,19:19:58.343,1:23.753,1:13.039,1:08.306,109.4, SATANAS OF MONTPARNASSE,,GT2,GT2,,,SF,83.753,73.039,68.306,
23,1,4,3:33.696,0,,1:22.979,0,1:04.023,0,1:06.694,0,91.3,13:20.494,19:23:32.039,1:22.979,1:04.023,1:06.694,66.2, SATANAS OF MONTPARNASSE,,GT2,GT2,,,SF,82.979,64.023,66.694,
23,1,5,2:47.827,0,,1:10.809,0,47.591,0,49.427,0,116.2,16:08.321,19:26:19.866,1:10.809,0:47.591,0:49.427,77.0, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,70.809,47.591,49.427,
23,1,6,2:23.747,0,,52.354,0,45.879,0,45.514,0,135.7,18:32.068,19:28:43.613,0:52.354,0:45.879,0:45.514,220.0, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,52.354,45.879,45.514,
23,1,7,2:20.800,0,,50.993,0,45.245,0,44.562,0,138.5,20:52.868,19:31:04.413,0:50.993,0:45.245,0:44.562,225.5, SATANAS OF MONTPARNASSE,,GT2,GT2,,,SF,50.993,45.245,44.562,
23,1,8,3:45.347,0,B,51.260,0,59.852,0,1:54.235,0,86.6,24:38.215,19:34:49.760,0:51.260,0:59.852,1:54.235,225.5, SATANAS OF MONTPARNASSE,,GT2,GT2,,,RF,51.260,59.852,114.235,
23,1,9,8:30.645,0,,6:53.740,0,51.615,0,45.290,0,38.2,33:08.860,19:43:20.405,6:53.740,0:51.615,0:45.290,88.6, SATANAS OF MONTPARNASSE,0:06:06.429,GT2,GT2,,,GF,413.740,51.615,45.290,
23,1,10,2:20.754,0,,51.804,0,44.914,0,44.036,0,138.6,35:29.614,19:45:41.159,0:51.804,0:44.914,0:44.036,219.5, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,51.804,44.914,44.036,
23,1,11,2:21.263,0,,50.851,0,45.857,0,44.555,0,138.1,37:50.877,19:48:02.422,0:50.851,0:45.857,0:44.555,227.8, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,50.851,45.857,44.555,
23,1,12,2:24.739,0,B,50.194,0,44.814,0,49.731,0,134.8,40:15.616,19:50:27.161,0:50.194,0:44.814,0:49.731,228.8, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,50.194,44.814,49.731,
23,1,13,4:48.842,0,,3:19.198,0,45.433,0,44.211,0,67.5,45:04.458,19:55:16.003,3:19.198,0:45.433,0:44.211,85.0, SATANAS OF MONTPARNASSE,0:02:33.521,GT2,GT2,,,GF,199.198,45.433,44.211,
23,1,14,2:19.167,0,,49.611,0,45.801,0,43.755,0,140.2,47:23.625,19:57:35.170,0:49.611,0:45.801,0:43.755,227.8, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.611,45.801,43.755,
23,1,15,2:18.871,0,,50.015,0,44.849,0,44.007,0,140.5,49:42.496,19:59:54.041,0:50.015,0:44.849,0:44.007,229.3, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,50.015,44.849,44.007,
23,1,16,2:19.605,0,,50.415,0,44.984,0,44.206,0,139.7,52:02.101,20:02:13.646,0:50.415,0:44.984,0:44.206,228.3, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,50.415,44.984,44.206,
23,1,17,2:18.554,0,,49.883,0,44.833,0,43.838,0,140.8,54:20.655,20:04:32.200,0:49.883,0:44.833,0:43.838,228.3, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.883,44.833,43.838,
23,1,18,2:17.951,0,,49.658,0,44.618,0,43.675,0,141.4,56:38.606,20:06:50.151,0:49.658,0:44.618,0:43.675,227.8, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.658,44.618,43.675,
23,1,19,2:18.900,0,,50.051,0,44.523,0,44.326,0,140.4,58:57.506,20:09:09.051,0:50.051,0:44.523,0:44.326,229.8, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,50.051,44.523,44.326,
23,1,20,2:17.923,0,,49.501,0,45.137,0,43.285,2,141.4,1:01:15.429,20:11:26.974,0:49.501,0:45.137,0:43.285,227.4, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.501,45.137,43.285,
23,1,21,2:17.416,0,,49.180,2,44.712,0,43.524,0,141.9,1:03:32.845,20:13:44.390,0:49.180,0:44.712,0:43.524,229.3, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.180,44.712,43.524,
23,1,22,2:17.246,0,,49.520,0,44.222,2,43.504,0,142.1,1:05:50.091,20:16:01.636,0:49.520,0:44.222,0:43.504,226.4, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.520,44.222,43.504,
23,1,23,2:17.235,2,,49.353,0,44.473,0,43.409,0,142.1,1:08:07.326,20:18:18.871,0:49.353,0:44.473,0:43.409,226.4, SATANAS OF MONTPARNASSE,,GT2,GT2,,,GF,49.353,44.473,43.409,
23,1,24,2:20.320,0,,49.929,0,45.449,0,44.942,0,139.0,1:10:27.646,20:20:39.191,0:49.929,0:45.449,0:44.942,226.9, SATANAS OF MONTPARNASSE,,GT2,GT2,,,FF,49.929,45.449,44.942,
24,1,1,2:25.178,0,,51.955,0,48.988,0,44.235,0,127.4,2:25.178,19:12:36.723,0:51.955,0:48.988,0:44.235,,François BOURDIN,,P-2L,PROTO 1 -2L,,,SF,51.955,48.988,44.235,
24,1,2,3:33.950,0,,1:02.347,0,1:17.465,0,1:14.138,0,91.2,5:59.128,19:16:10.673,1:02.347,1:17.465,1:14.138,208.1,François BOURDIN,,P-2L,PROTO 1 -2L,,,SF,62.347,77.465,74.138,
