NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
54,1,1,2:48.699,0,,1:22.027,0,43.489,0,43.183,0,109.6,2:48.699,16:42:48.699,1:22.027,0:43.489,0:43.183,119.7,Thomas FLOHR,0:00:37.655,LMGT3,,Vista AF Corse,Ferrari,GF,82.027,43.489,43.183,
54,1,2,2:04.804,0,,43.860,0,42.118,0,38.826,0,156.3,4:53.503,16:44:53.503,0:43.860,0:42.118,0:38.826,246.0,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,43.860,42.118,38.826,
54,1,3,1:55.182,2,,42.430,0,37.653,2,35.099,2,169.3,6:48.685,16:46:48.685,0:42.430,0:37.653,0:35.099,247.7,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,42.430,37.653,35.099,
54,1,4,1:55.490,0,,42.330,2,37.935,0,35.225,0,168.9,8:44.175,16:48:44.175,0:42.330,0:37.935,0:35.225,246.6,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,42.330,37.935,35.225,
54,1,5,1:55.669,0,,42.477,0,37.791,0,35.401,0,168.6,10:39.844,16:50:39.844,0:42.477,0:37.791,0:35.401,247.7,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,42.477,37.791,35.401,
55,1,1,2:41.071,0,,1:09.627,0,49.442,0,42.002,0,114.8,2:41.071,16:42:41.071,1:09.627,0:49.442,0:42.002,104.2,François HERIAU,0:00:16.217,LMGT3,,Vista AF Corse,Ferrari,GF,69.627,49.442,42.002,
55,1,2,2:03.738,0,,47.126,0,40.589,0,36.023,0,157.6,4:44.809,16:44:44.809,0:47.126,0:40.589,0:36.023,231.8,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,47.126,40.589,36.023,
55,1,3,1:56.363,0,,42.728,2,37.907,2,35.728,0,167.6,6:41.172,16:46:41.172,0:42.728,0:37.907,0:35.728,248.8,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,42.728,37.907,35.728,
55,1,4,1:56.918,0,,42.914,0,38.054,0,35.950,0,166.8,8:38.090,16:48:38.090,0:42.914,0:38.054,0:35.950,246.6,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,42.914,38.054,35.950,
55,1,5,1:56.596,2,,42.770,0,38.122,0,35.704,2,167.3,10:34.686,16:50:34.686,0:42.770,0:38.122,0:35.704,247.7,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,FF,42.770,38.122,35.704,
59,1,1,2:22.092,0,,57.157,0,42.285,0,42.650,0,130.2,2:22.092,16:42:22.092,0:57.157,0:42.285,0:42.650,94.8,James COTTINGHAM,0:00:10.545,LMGT3,,United Autosports,McLaren,GF,57.157,42.285,42.650,
59,1,2,2:03.081,0,,46.830,0,39.456,0,36.795,0,158.5,4:25.173,16:44:25.173,0:46.830,0:39.456,0:36.795,243.2,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,46.830,39.456,36.795,
59,1,3,1:55.524,2,,42.540,2,38.023,0,34.961,2,168.8,6:20.697,16:46:20.697,0:42.540,0:38.023,0:34.961,247.7,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,42.540,38.023,34.961,
59,1,4,1:56.084,0,,42.672,0,37.979,2,35.433,0,168.0,8:16.781,16:48:16.781,0:42.672,0:37.979,0:35.433,246.6,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,42.672,37.979,35.433,
59,1,5,1:56.204,0,,42.827,0,38.033,0,35.344,0,167.8,10:12.985,16:50:12.985,0:42.827,0:38.033,0:35.344,246.6,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,FF,42.827,38.033,35.344,
777,1,1,3:05.191,0,,1:40.049,0,43.001,0,42.141,0,99.9,3:05.191,16:43:05.191,1:40.049,0:43.001,0:42.141,127.8,Clément MATEU,0:00:52.303,LMGT3,,D'Station Racing,Aston Martin,GF,100.049,43.001,42.141,
777,1,2,2:03.645,0,,46.421,0,39.724,0,37.500,0,157.7,5:08.836,16:45:08.836,0:46.421,0:39.724,0:37.500,246.0,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,46.421,39.724,37.500,
777,1,3,1:55.385,0,,42.392,0,37.780,0,35.213,2,169.0,7:04.221,16:47:04.221,0:42.392,0:37.780,0:35.213,248.8,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,42.392,37.780,35.213,
777,1,4,1:55.184,2,,42.275,2,37.620,2,35.289,0,169.3,8:59.405,16:48:59.405,0:42.275,0:37.620,0:35.289,246.6,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,42.275,37.620,35.289,
777,1,5,2:11.297,0,B,42.311,0,40.647,0,48.339,0,148.6,11:10.702,16:51:10.702,0:42.311,0:40.647,0:48.339,247.7,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,FF,42.311,40.647,48.339,
81,1,1,2:27.322,0,,1:00.495,0,43.547,0,43.280,0,125.6,2:27.322,16:42:27.322,1:00.495,0:43.547,0:43.280,100.8,Tom VAN ROMPUY,0:00:11.407,LMGT3,,TF Sport,Corvette,GF,60.495,43.547,43.280,
81,1,2,2:03.707,0,,43.437,0,39.399,0,40.871,0,157.7,4:31.029,16:44:31.029,0:43.437,0:39.399,0:40.871,242.7,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,43.437,39.399,40.871,
81,1,3,1:54.883,0,,42.341,0,37.499,3,35.043,0,169.8,6:25.912,16:46:25.912,0:42.341,0:37.499,0:35.043,244.3,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,42.341,37.499,35.043,
81,1,4,1:54.372,3,,42.029,3,37.511,0,34.832,3,170.5,8:20.284,16:48:20.284,0:42.029,0:37.511,0:34.832,243.2,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,42.029,37.511,34.832,
81,1,5,1:57.694,0,,43.258,0,38.207,0,36.229,0,165.7,10:17.978,16:50:17.978,0:43.258,0:38.207,0:36.229,242.7,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,FF,43.258,38.207,36.229,
85,1,1,2:11.732,0,,51.101,0,40.398,0,40.233,0,140.4,2:11.732,16:42:11.732,0:51.101,0:40.398,0:40.233,116.0,Sarah BOVY,0:00:06.838,LMGT3,,Iron Dames,Lamborghini,GF,51.101,40.398,40.233,
85,1,2,2:02.547,0,,45.009,0,39.713,0,37.825,0,159.2,4:14.279,16:44:14.279,0:45.009,0:39.713,0:37.825,235.3,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,45.009,39.713,37.825,
85,1,3,1:55.721,0,,42.729,0,37.709,0,35.283,0,168.6,6:10.000,16:46:10.000,0:42.729,0:37.709,0:35.283,246.6,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,42.729,37.709,35.283,
85,1,4,1:55.340,2,,42.624,2,37.686,0,35.030,2,169.1,8:05.340,16:48:05.340,0:42.624,0:37.686,0:35.030,246.0,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,42.624,37.686,35.030,
85,1,5,1:55.598,0,,42.803,0,37.568,2,35.227,0,168.7,10:00.938,16:50:00.938,0:42.803,0:37.568,0:35.227,246.0,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,FF,42.803,37.568,35.227,
92,1,1,3:23.332,0,,2:03.700,0,40.633,0,38.999,0,91.0,3:23.332,16:43:23.332,2:03.700,0:40.633,0:38.999,121.5,Aliaksandr MALYKHIN,0:01:18.637,LMGT3,,Manthey PureRxcing,Porsche,GF,123.700,40.633,38.999,
92,1,2,2:00.565,0,,44.810,0,39.235,0,36.520,0,161.8,5:23.897,16:45:23.897,0:44.810,0:39.235,0:36.520,241.6,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,44.810,39.235,36.520,
92,1,3,1:55.762,0,,42.598,0,37.912,0,35.252,0,168.5,7:19.659,16:47:19.659,0:42.598,0:37.912,0:35.252,244.9,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,42.598,37.912,35.252,
92,1,4,1:55.179,2,,42.550,2,37.529,2,35.100,2,169.3,9:14.838,16:49:14.838,0:42.550,0:37.529,0:35.100,242.7,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,42.550,37.529,35.100,
92,1,5,1:55.388,0,,42.633,0,37.636,0,35.119,0,169.0,11:10.226,16:51:10.226,0:42.633,0:37.636,0:35.119,243.2,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,FF,42.633,37.636,35.119,
95,1,1,2:34.997,0,,1:03.445,0,44.857,0,46.695,0,119.3,2:34.997,16:42:34.997,1:03.445,0:44.857,0:46.695,112.0,Joshua CAYGILL,0:00:13.890,LMGT3,,United Autosports,McLaren,GF,63.445,44.857,46.695,
95,1,2,2:04.557,0,,48.196,0,39.660,0,36.701,0,156.6,4:39.554,16:44:39.554,0:48.196,0:39.660,0:36.701,213.9,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,48.196,39.660,36.701,
95,1,3,1:55.836,2,,42.586,2,37.715,2,35.535,0,168.4,6:35.390,16:46:35.390,0:42.586,0:37.715,0:35.535,244.9,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,42.586,37.715,35.535,
95,1,4,1:55.978,0,,42.788,0,37.760,0,35.430,2,168.2,8:31.368,16:48:31.368,0:42.788,0:37.760,0:35.430,243.2,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,GF,42.788,37.760,35.430,
95,1,5,1:56.122,0,,42.762,0,37.750,0,35.610,0,168.0,10:27.490,16:50:27.490,0:42.762,0:37.750,0:35.610,243.8,Joshua CAYGILL,,LMGT3,,United Autosports,McLaren,FF,42.762,37.750,35.610,
