TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1709291255,3/1/2024 11:07:35 AM,22.3,37.4,42,1015.6,11,309,0,
1709291315,3/1/2024 11:08:35 AM,22.2,37.5,42,1015.5,11,324,0,
1709291375,3/1/2024 11:09:35 AM,22.3,37.5,42,1015.6,11,313,0,
1709291435,3/1/2024 11:10:35 AM,22.3,37.6,42,1015.5,11,318,0,
1709291495,3/1/2024 11:11:35 AM,22.3,37.5,42,1015.6,12,306,0,
1709291555,3/1/2024 11:12:35 AM,22.3,14,43,1015.6,13,310,0,
1709291616,3/1/2024 11:13:36 AM,22.3,37.6,43,1015.6,13,310,0,
1709291676,3/1/2024 11:14:36 AM,22.3,37.7,43,1015.6,14,314,0,
1709291736,3/1/2024 11:15:36 AM,22.4,37.4,43,1015.6,14,314,0,
1709291796,3/1/2024 11:16:36 AM,22.4,37.5,43,1015.6,15,324,0,
1709291856,3/1/2024 11:17:36 AM,22.3,37.5,43,1015.6,16,322,0,
1709291916,3/1/2024 11:18:36 AM,22.2,37.4,43,1015.7,15,323,0,
1709291976,3/1/2024 11:19:36 AM,22.2,36.3,42,1015.7,16,328,0,
1709292036,3/1/2024 11:20:36 AM,22.1,36.3,43,1015.7,16,327,0,
1709292096,3/1/2024 11:21:36 AM,22,36.3,43,1015.6,14,327,0,
1709292156,3/1/2024 11:22:36 AM,21.9,36.5,43,1015.6,13,318,0,
1709292216,3/1/2024 11:23:36 AM,22,36.2,43,1015.6,13,308,0,
1709292277,3/1/2024 11:24:37 AM,22,36.4,43,1015.6,12,305,0,
1709292337,3/1/2024 11:25:37 AM,22.1,36.3,43,1015.7,11,307,0,
1709292397,3/1/2024 11:26:37 AM,22.1,36,43,1015.6,11,298,0,
1709292457,3/1/2024 11:27:37 AM,22.1,36,43,1015.6,10,299,0,
1709292517,3/1/2024 11:28:37 AM,22.1,36.3,43,1015.6,11,309,0,
1709292577,3/1/2024 11:29:37 AM,22.1,36.5,43,1015.6,11,314,0,
