TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1709198442,2/29/2024 9:20:42 AM,72.32,91.76,40,1014.4,13,274,0,
1709198502,2/29/2024 9:21:42 AM,72.14,91.94,41,1014.5,14,267,0,
1709198562,2/29/2024 9:22:42 AM,71.96,91.94,41,1014.4,14,288,0,
1709198622,2/29/2024 9:23:42 AM,71.96,91.94,41,1014.4,13,296,0,
1709198682,2/29/2024 9:24:42 AM,71.96,92.12,41,1014.5,14,281,0,
1709198742,2/29/2024 9:25:42 AM,72.32,92.66,40,1014.3,13,286,0,
1709198802,2/29/2024 9:26:42 AM,72.5,92.66,40,1014.4,13,284,0,
1709198862,2/29/2024 9:27:42 AM,72.5,92.3,40,1014.4,14,277,0,
1709198922,2/29/2024 9:28:42 AM,72.5,91.94,40,1014.4,14,297,0,
1709198983,2/29/2024 9:29:43 AM,72.32,91.94,41,1014.3,15,285,0,
1709199043,2/29/2024 9:30:43 AM,72.32,92.3,41,1014.4,15,273,0,
1709199103,2/29/2024 9:31:43 AM,72.32,91.94,40,1014.3,15,285,0,
1709199163,2/29/2024 9:32:43 AM,72.5,92.48,40,1014.3,15,294,0,
1709199223,2/29/2024 9:33:43 AM,72.5,94.1,38,1014.3,15,314,0,
1709199283,2/29/2024 9:34:43 AM,72.68,94.1,37,1014.3,14,320,0,
1709199343,2/29/2024 9:35:43 AM,72.68,94.1,38,1014.3,14,314,0,
1709199403,2/29/2024 9:36:43 AM,72.86,93.92,40,1014.2,14,319,0,
1709199463,2/29/2024 9:37:43 AM,72.86,93.92,40,1014.2,14,304,0,
1709199523,2/29/2024 9:38:43 AM,72.68,95.72,39,1014.2,14,298,0,
1709199583,2/29/2024 9:39:43 AM,72.32,95.36,39,1014.2,15,297,0,
1709199644,2/29/2024 9:40:44 AM,72.32,95.18,40,1014.3,16,277,0,
1709199704,2/29/2024 9:41:44 AM,72.14,95.54,39,1014.2,15,290,0,
1709199764,2/29/2024 9:42:44 AM,72.32,95.36,39,1014.3,14,298,0,
1709199824,2/29/2024 9:43:44 AM,72.32,95.36,38,1014.2,14,297,0,
1709199884,2/29/2024 9:44:44 AM,72.32,95.18,39,1014.2,13,307,0,
1709199944,2/29/2024 9:45:44 AM,72.14,94.64,39,1014.2,14,302,0,
1709200004,2/29/2024 9:46:44 AM,72.14,95.36,39,1014.2,15,302,0,
1709200064,2/29/2024 9:47:44 AM,72.14,95.18,39,1014.2,15,309,0,
1709200125,2/29/2024 9:48:45 AM,72.32,95.54,39,1014.3,15,321,0,
1709200189,2/29/2024 9:49:49 AM,72.32,95.54,39,1014.2,14,329,0,
1709200250,2/29/2024 9:50:50 AM,72.5,95.54,39,1014.2,14,322,0,
1709200310,2/29/2024 9:51:50 AM,72.68,95.54,38,1014.2,13,302,0,
1709200370,2/29/2024 9:52:50 AM,72.68,95.54,37,1014.2,12,297,0,
1709200430,2/29/2024 9:53:50 AM,72.68,95.72,35,1014.2,13,296,0,
1709200495,2/29/2024 9:54:55 AM,72.68,95.72,36,1014.1,14,310,0,
1709200555,2/29/2024 9:55:55 AM,72.68,95.54,37,1014.1,14,316,0,
1709200615,2/29/2024 9:56:55 AM,72.5,95.54,37,1014,14,320,0,
1709200675,2/29/2024 9:57:55 AM,72.68,95.54,38,1014.1,13,300,0,
1709200735,2/29/2024 9:58:55 AM,72.86,95.36,37,1014.1,14,286,0,
1709200795,2/29/2024 9:59:55 AM,72.68,95.54,36,1014.1,15,300,0,
1709200855,2/29/2024 10:00:55 AM,72.68,95.18,37,1014.1,15,307,0,
1709200916,2/29/2024 10:01:56 AM,72.68,95.0,38,1014.1,16,320,0,
1709200976,2/29/2024 10:02:56 AM,72.68,95.18,38,1014,15,326,0,
1709201036,2/29/2024 10:03:56 AM,72.68,94.82,37,1014.1,14,321,0,
1709201096,2/29/2024 10:04:56 AM,72.32,94.46,37,1014.1,15,301,0,
1709201156,2/29/2024 10:05:56 AM,72.32,94.82,36,1014.1,14,296,0,
1709201216,2/29/2024 10:06:56 AM,72.32,94.82,37,1014,14,296,0,
1709201276,2/29/2024 10:07:56 AM,72.32,94.82,37,1014,14,294,0,
1709201336,2/29/2024 10:08:56 AM,72.32,94.82,36,1014,15,306,0,
1709201396,2/29/2024 10:09:56 AM,72.32,94.64,36,1014,15,307,0,
1709201456,2/29/2024 10:10:56 AM,72.32,96.62,36,1013.9,15,308,0,
1709201516,2/29/2024 10:11:56 AM,72.14,96.62,36,1014,16,309,0,
1709201577,2/29/2024 10:12:57 AM,72.14,96.62,37,1014,15,311,0,
1709201637,2/29/2024 10:13:57 AM,72.32,96.8,36,1013.9,16,310,0,
1709201697,2/29/2024 10:14:57 AM,72.32,96.62,35,1014,17,303,0,
1709201757,2/29/2024 10:15:57 AM,72.14,96.44,36,1014,18,275,0,
1709201817,2/29/2024 10:16:57 AM,71.96,96.44,36,1014,16,267,0,
1709201877,2/29/2024 10:17:57 AM,71.96,96.26,37,1014,16,268,0,
1709201937,2/29/2024 10:18:57 AM,71.96,96.44,38,1014,16,273,0,
1709201997,2/29/2024 10:19:57 AM,71.96,96.62,37,1014,14,288,0,
1709202057,2/29/2024 10:20:57 AM,72.14,96.44,37,1013.9,14,297,0,
1709202117,2/29/2024 10:21:57 AM,72.14,96.44,37,1014.1,15,303,0,
1709202177,2/29/2024 10:22:57 AM,72.14,96.26,37,1014,14,296,0,
1709202238,2/29/2024 10:23:58 AM,72.14,96.26,38,1014,13,308,0,
1709202298,2/29/2024 10:24:58 AM,72.14,96.44,35,1014,12,307,0,
1709202358,2/29/2024 10:25:58 AM,72.14,96.44,33,1014,13,293,0,
1709202418,2/29/2024 10:26:58 AM,72.14,96.26,35,1014,12,288,0,
1709202478,2/29/2024 10:27:58 AM,72.32,96.08,35,1014,12,291,0,
1709202538,2/29/2024 10:28:58 AM,72.14,96.26,34,1013.9,13,279,0,
1709202598,2/29/2024 10:29:58 AM,72.14,96.26,33,1013.9,13,273,0,
1709202658,2/29/2024 10:30:58 AM,72.32,96.26,35,1013.9,16,290,0,
1709202719,2/29/2024 10:31:59 AM,72.14,96.44,34,1013.9,16,288,0,
1709202784,2/29/2024 10:33:04 AM,72.32,96.62,35,1014,17,319,0,
1709202844,2/29/2024 10:34:04 AM,72.32,96.44,36,1013.9,16,313,0,
1709202904,2/29/2024 10:35:04 AM,72.14,96.44,34,1014,16,322,0,
1709202964,2/29/2024 10:36:04 AM,72.32,96.26,33,1013.9,16,328,0,
1709203024,2/29/2024 10:37:04 AM,72.14,96.44,34,1013.9,15,314,0,
1709203084,2/29/2024 10:38:04 AM,72.32,96.44,35,1013.8,14,321,0,
1709203144,2/29/2024 10:39:04 AM,72.32,96.62,36,1013.9,15,320,0,
1709203204,2/29/2024 10:40:04 AM,72.32,96.62,35,1014,15,307,0,
1709203264,2/29/2024 10:41:04 AM,72.5,96.62,36,1013.9,14,321,0,
1709203324,2/29/2024 10:42:04 AM,72.32,96.26,36,1013.9,15,323,0,
1709203384,2/29/2024 10:43:04 AM,72.32,96.26,36,1014,13,314,0,
1709203444,2/29/2024 10:44:04 AM,72.32,96.44,36,1014,13,321,0,
1709203505,2/29/2024 10:45:05 AM,72.32,96.26,38,1013.9,14,320,0,
1709203565,2/29/2024 10:46:05 AM,72.32,96.08,39,1013.9,14,307,0,
