TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1687608057,24-Jun-23 12:00:57,66.30008,67.46,89,29.797052104,2.6,211,-1,
1687608117,24-Jun-23 12:01:57,66.30008,67.46,89,29.796166201,1.3,204,-1,
1687608177,24-Jun-23 12:02:57,66.30008,67.46,89,29.798233308,1.3,204,-1,
1687608237,24-Jun-23 12:03:57,66.30008,67.46,89,29.798233308,1.9,204,-1,
1687608298,24-Jun-23 12:04:58,66.30008,67.46,89,29.798233308,1.3,202,-1,
1687608358,24-Jun-23 12:05:58,66.30008,67.46,89,29.800005114,1.9,202,-1,
1687608418,24-Jun-23 12:06:58,66.39998,67.64,89,29.799119211,1.9,202,-1,
1687608478,24-Jun-23 12:07:58,66.50006,67.46,89,29.797052104,1.3,202,-1,
1687608548,24-Jun-23 12:09:08,66.50006,67.64,89,29.800005114,1.9,220,-1,
1687608608,24-Jun-23 12:10:08,66.59996,67.46,89,29.799119211,2.6,220,-1,
1687608668,24-Jun-23 12:11:08,66.59996,67.46,89,29.799119211,1.3,227,-1,
1687608728,24-Jun-23 12:12:08,66.70004,67.46,89,29.799119211,1.3,227,-1,
1687608788,24-Jun-23 12:13:08,66.70004,67.64,89,29.799119211,1.9,227,-1,
1687608848,24-Jun-23 12:14:08,66.70004,67.64,89,29.799119211,1.9,206,-1,
1687608909,24-Jun-23 12:15:09,66.70004,67.64,89,29.799119211,1.3,206,-1,
1687608974,24-Jun-23 12:16:14,66.79994,67.64,89,29.799119211,0.6,240,-1,
1687609034,24-Jun-23 12:17:14,66.79994,67.64,89,29.801186318,1.3,242,-1,
1687609094,24-Jun-23 12:18:14,66.79994,67.64,89,29.800005114,0.6,247,-1,
1687609154,24-Jun-23 12:19:14,66.79994,67.64,89,29.798233308,1.9,260,-1,
1687609219,24-Jun-23 12:20:19,66.79994,67.64,89,29.798233308,0.6,260,-1,
1687609279,24-Jun-23 12:21:19,66.79994,67.64,88,29.796166201,1.9,238,-1,
1687609339,24-Jun-23 12:22:19,66.79994,67.64,88,29.797052104,1.9,276,-1,
1687609399,24-Jun-23 12:23:19,66.79994,67.82,88,29.796166201,0.6,234,-1,
1687609459,24-Jun-23 12:24:19,66.79994,67.64,88,29.798233308,1.3,228,-1,
1687609519,24-Jun-23 12:25:19,66.70004,67.82,88,29.798233308,2.6,250,-1,
1687609580,24-Jun-23 12:26:20,66.70004,67.82,88,29.798233308,0.6,250,-1,
1687609640,24-Jun-23 12:27:20,66.79994,67.82,88,29.799119211,1.9,259,-1,
1687609700,24-Jun-23 12:28:20,66.79994,67.82,88,29.799119211,1.3,255,-1,
1687609760,24-Jun-23 12:29:20,66.79994,67.82,88,29.799119211,1.3,244,-1,
1687609820,24-Jun-23 12:30:20,66.79994,67.82,88,29.801186318,1.3,244,-1,
1687609885,24-Jun-23 12:31:25,66.79994,67.82,88,29.801186318,1.9,231,-1,
1687609945,24-Jun-23 12:32:25,66.79994,67.82,88,29.800005114,1.3,235,-1,
1687610005,24-Jun-23 12:33:25,66.79994,68,88,29.801186318,3.2,248,-1,
1687610065,24-Jun-23 12:34:25,66.79994,67.82,88,29.801186318,1.3,262,-1,
