TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1662769209,9/10/2022 12:20:09 AM,24.4,28.1,69,951.2,7.2,68,0,
1662769269,9/10/2022 12:21:09 AM,24.5,28.4,70,951.3,7.92,69,0,
1662769329,9/10/2022 12:22:09 AM,24.6,28.4,68,951.4,7.2,66,0,
1662769389,9/10/2022 12:23:09 AM,24.6,28.2,68,951.2,7.92,64,0,
1662769449,9/10/2022 12:24:09 AM,24.6,28.2,68,951.3,9.36,64,0,
1662769509,9/10/2022 12:25:09 AM,24.6,28.4,69,951.4,6.84,79,0,
1662769569,9/10/2022 12:26:09 AM,24.8,28.6,68,951.4,7.56,50,0,
1662769629,9/10/2022 12:27:09 AM,24.8,29,68,951.3,6.48,91,0,
1662769689,9/10/2022 12:28:09 AM,24.8,28.9,67,951.3,8.28,91,0,
1662769750,9/10/2022 12:29:10 AM,24.8,28.8,67,951.3,9,95,0,
1662769810,9/10/2022 12:30:10 AM,24.8,28.8,67,951.5,9,100,0,
1662769870,9/10/2022 12:31:10 AM,24.8,28.7,67,951.2,14.04,108,0,
1662769930,9/10/2022 12:32:10 AM,24.8,28.7,68,951.3,11.52,91,0,
1662769990,9/10/2022 12:33:10 AM,24.8,29.7,68,951.4,11.16,95,0,
1662770050,9/10/2022 12:34:10 AM,24.8,30.3,67,951.3,12.6,89,0,
