TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1662768007,9/10/2022 12:00:07 AM,75.74,78.8,69,951.2,11.88,109,0,
1662768067,9/10/2022 12:01:07 AM,75.74,78.62,69,951.3,9,71,0,
1662768127,9/10/2022 12:02:07 AM,75.74,78.62,70,951.3,6.84,68,0,
1662768187,9/10/2022 12:03:07 AM,75.74,78.62,69,951.3,9,91,0,
1662768247,9/10/2022 12:04:07 AM,75.74,78.8,69,951.3,9,93,0,
1662768307,9/10/2022 12:05:07 AM,75.56,78.8,69,951.3,11.52,66,0,
1662768367,9/10/2022 12:06:07 AM,75.56,78.8,70,951.3,8.28,77,0,
1662768427,9/10/2022 12:07:07 AM,75.74,79.16,70,951.3,8.28,81,0,
1662768488,9/10/2022 12:08:08 AM,75.74,79.16,70,951.3,9.36,93,0,
1662768548,9/10/2022 12:09:08 AM,75.56,79.16,70,951.3,9.72,63,0,
1662768608,9/10/2022 12:10:08 AM,75.56,79.7,70,951.3,3.96,86,0,
1662768668,9/10/2022 12:11:08 AM,75.74,80.6,70,951.3,9.72,87,0,
1662768728,9/10/2022 12:12:08 AM,75.92,81.32,69,951.3,8.28,93,0,
1662768788,9/10/2022 12:13:08 AM,75.92,81.14,69,951.3,13.32,88,0,
1662768848,9/10/2022 12:14:08 AM,75.92,81.14,69,951.3,14.04,101,0,
