TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1662688842,9/9/2022 2:00:42 AM,73.58,81.32,83,949.8,5.04,65,0,
1662688902,9/9/2022 2:01:42 AM,73.58,81.32,83,949.9,6.48,66,0,
1662688962,9/9/2022 2:02:42 AM,73.58,81.32,83,949.9,6.84,64,0,
1662689022,9/9/2022 2:03:42 AM,73.4,80.96,83,949.9,6.12,56,0,
1662689083,9/9/2022 2:04:43 AM,73.22,80.96,83,949.9,4.68,40,0,
1662689143,9/9/2022 2:05:43 AM,73.4,80.96,84,949.9,3.6,48,0,
1662689203,9/9/2022 2:06:43 AM,73.4,80.96,83,949.8,2.88,75,0,
1662689263,9/9/2022 2:07:43 AM,73.4,81.68,83,949.8,2.16,66,0,
1662689323,9/9/2022 2:08:43 AM,73.4,81.5,83,949.9,4.68,64,0,
1662689383,9/9/2022 2:09:43 AM,73.4,80.6,83,949.9,5.4,59,0,
1662689443,9/9/2022 2:10:43 AM,73.4,80.6,83,949.9,3.6,40,0,
1662689503,9/9/2022 2:11:43 AM,73.22,80.78,84,949.8,5.04,337,0,
1662689563,9/9/2022 2:12:43 AM,73.22,80.78,84,949.8,2.88,104,0,
1662689623,9/9/2022 2:13:43 AM,73.22,81.32,83,949.8,2.88,285,0,
1662689684,9/9/2022 2:14:44 AM,73.4,82.22,83,949.8,1.8,2,0,
1662689744,9/9/2022 2:15:44 AM,73.58,82.4,83,949.7,2.16,352,0,
1662689804,9/9/2022 2:16:44 AM,73.58,82.4,82,949.8,3.6,57,0,
1662689864,9/9/2022 2:17:44 AM,73.58,82.04,82,949.7,3.6,33,0,
1662689924,9/9/2022 2:18:44 AM,73.58,82.04,83,949.8,2.88,49,0,
1662689984,9/9/2022 2:19:44 AM,73.4,81.86,83,949.7,2.16,64,0,
1662690044,9/9/2022 2:20:44 AM,73.4,81.86,82,949.7,5.04,38,0,
1662690104,9/9/2022 2:21:44 AM,73.22,80.78,83,949.7,5.4,66,0,
1662690164,9/9/2022 2:22:44 AM,73.04,80.78,83,949.7,5.4,65,0,
1662690224,9/9/2022 2:23:44 AM,72.86,80.78,84,949.8,5.04,30,0,
1662690284,9/9/2022 2:24:44 AM,72.68,80.78,84,949.8,4.68,0,0,
1662690345,9/9/2022 2:25:45 AM,72.68,81.32,84,949.8,2.88,4,0,
1662690405,9/9/2022 2:26:45 AM,72.68,81.32,84,949.7,3.6,270,0,
1662690465,9/9/2022 2:27:45 AM,72.68,81.5,84,949.8,3.24,89,0,
1662690525,9/9/2022 2:28:45 AM,72.86,81.86,83,949.8,5.4,101,0,
1662690585,9/9/2022 2:29:45 AM,72.68,81.86,84,949.7,7.92,99,0,
1662690645,9/9/2022 2:30:45 AM,72.5,81.86,84,949.8,5.04,83,0,
1662690705,9/9/2022 2:31:45 AM,72.32,80.78,84,949.7,3.6,81,0,
1662690765,9/9/2022 2:32:45 AM,72.32,80.78,84,949.7,3.24,126,0,
1662690825,9/9/2022 2:33:45 AM,72.5,81.68,84,949.8,3.96,67,0,
1662690885,9/9/2022 2:34:45 AM,72.32,81.68,84,949.8,4.68,91,0,
1662690945,9/9/2022 2:35:45 AM,72.32,81.68,85,949.7,4.32,63,0,
1662691006,9/9/2022 2:36:46 AM,72.32,81.68,85,949.7,2.88,155,0,
1662691066,9/9/2022 2:37:46 AM,72.5,81.68,84,949.7,1.8,116,0,
1662691126,9/9/2022 2:38:46 AM,72.32,81.68,85,949.6,1.8,82,0,
1662691186,9/9/2022 2:39:46 AM,72.5,81.86,84,949.6,4.68,49,0,
1662691246,9/9/2022 2:40:46 AM,72.68,82.76,84,949.6,2.52,38,0,
