NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
6,1,1,3:34.685,0,,2:12.403,0,35.170,0,47.112,0,71.4,3:34.685,09:23:34.685,2:12.403,0:35.170,0:47.112,115.4, KATAYAMA,0:01:46.593,,,Team LeMans with OIRC,,GF,132.403,35.170,47.112,
6,1,2,2:04.199,0,,27.894,0,46.794,0,49.511,0,132.3,5:38.884,09:25:38.884,0:27.894,0:46.794,0:49.511,240.5, KATAYAMA,,,,Team LeMans with OIRC,,GF,27.894,46.794,49.511,
6,1,3,1:40.335,0,,26.042,0,31.208,0,43.085,0,163.7,7:19.219,09:27:19.219,0:26.042,0:31.208,0:43.085,243.8, KATAYAMA,,,,Team LeMans with OIRC,,GF,26.042,31.208,43.085,
6,1,4,1:39.347,0,,24.954,2,30.825,0,43.568,0,165.3,8:58.566,09:28:58.566,0:24.954,0:30.825,0:43.568,252.9, KATAYAMA,,,,Team LeMans with OIRC,,GF,24.954,30.825,43.568,
6,1,5,1:39.362,0,,25.230,0,30.986,0,43.146,0,165.3,10:37.928,09:30:37.928,0:25.230,0:30.986,0:43.146,252.9, KATAYAMA,,,,Team LeMans with OIRC,,GF,25.230,30.986,43.146,
6,1,6,1:38.666,0,,25.028,0,30.508,0,43.130,0,166.5,12:16.594,09:32:16.594,0:25.028,0:30.508,0:43.130,250.6, KATAYAMA,,,,Team LeMans with OIRC,,GF,25.028,30.508,43.130,
6,1,7,1:38.432,2,,25.078,0,30.415,2,42.939,2,166.9,13:55.026,09:33:55.026,0:25.078,0:30.415,0:42.939,249.4, KATAYAMA,,,,Team LeMans with OIRC,,GF,25.078,30.415,42.939,
6,1,8,1:38.548,0,,24.971,0,30.584,0,42.993,0,166.7,15:33.574,09:35:33.574,0:24.971,0:30.584,0:42.993,251.2, KATAYAMA,,,,Team LeMans with OIRC,,FF,24.971,30.584,42.993,
7,1,1,3:34.060,0,,2:10.655,0,35.532,0,47.873,0,71.6,3:34.060,09:23:34.060,2:10.655,0:35.532,0:47.873,100.9,TAKASHI HATA,0:01:43.467,M,,Super License,,GF,130.655,35.532,47.873,
7,1,2,2:07.642,0,,27.931,0,48.882,0,50.829,0,128.7,5:41.702,09:25:41.702,0:27.931,0:48.882,0:50.829,238.9,TAKASHI HATA,,M,,Super License,,GF,27.931,48.882,50.829,
7,1,3,1:42.476,0,,26.783,0,31.829,0,43.864,0,160.3,7:24.178,09:27:24.178,0:26.783,0:31.829,0:43.864,240.0,TAKASHI HATA,,M,,Super License,,GF,26.783,31.829,43.864,
7,1,4,1:40.671,0,,24.791,0,30.956,0,44.924,0,163.2,9:04.849,09:29:04.849,0:24.791,0:30.956,0:44.924,257.1,TAKASHI HATA,,M,,Super License,,GF,24.791,30.956,44.924,
7,1,5,1:38.610,0,,24.766,0,30.825,0,43.019,2,166.6,10:43.459,09:30:43.459,0:24.766,0:30.825,0:43.019,256.5,TAKASHI HATA,,M,,Super License,,GF,24.766,30.825,43.019,
7,1,6,1:38.598,2,,24.961,0,30.577,0,43.060,0,166.6,12:22.057,09:32:22.057,0:24.961,0:30.577,0:43.060,253.5,TAKASHI HATA,,M,,Super License,,GF,24.961,30.577,43.060,
7,1,7,1:38.674,0,,24.784,0,30.469,2,43.421,0,166.5,14:00.731,09:34:00.731,0:24.784,0:30.469,0:43.421,254.7,TAKASHI HATA,,M,,Super License,,GF,24.784,30.469,43.421,
8,1,1,3:32.828,0,,2:09.057,0,36.511,0,47.260,0,72.0,3:32.828,09:23:32.828,2:09.057,0:36.511,0:47.260,95.2,MIKI KOYAMA,0:01:41.311,,,Super License,,GF,129.057,36.511,47.260,
8,1,2,2:04.768,0,,28.449,0,47.318,0,49.001,0,131.7,5:37.596,09:25:37.596,0:28.449,0:47.318,0:49.001,233.8,MIKI KOYAMA,,,,Super License,,GF,28.449,47.318,49.001,
8,1,3,1:39.848,0,,25.961,0,31.143,0,42.744,0,164.5,7:17.444,09:27:17.444,0:25.961,0:31.143,0:42.744,243.2,MIKI KOYAMA,,,,Super License,,GF,25.961,31.143,42.744,
8,1,4,1:38.262,0,,24.839,0,30.489,0,42.934,0,167.2,8:55.706,09:28:55.706,0:24.839,0:30.489,0:42.934,254.7,MIKI KOYAMA,,,,Super License,,GF,24.839,30.489,42.934,
8,1,5,1:37.925,0,,24.823,0,30.454,0,42.648,0,167.7,10:33.631,09:30:33.631,0:24.823,0:30.454,0:42.648,254.1,MIKI KOYAMA,,,,Super License,,GF,24.823,30.454,42.648,
8,1,6,1:37.950,0,,25.011,0,30.300,2,42.639,0,167.7,12:11.581,09:32:11.581,0:25.011,0:30.300,0:42.639,251.7,MIKI KOYAMA,,,,Super License,,GF,25.011,30.300,42.639,
8,1,7,1:37.907,0,,24.858,0,30.346,0,42.703,0,167.8,13:49.488,09:33:49.488,0:24.858,0:30.346,0:42.703,251.7,MIKI KOYAMA,,,,Super License,,GF,24.858,30.346,42.703,
8,1,8,1:37.793,2,,24.730,2,30.496,0,42.567,3,168.0,15:27.281,09:35:27.281,0:24.730,0:30.496,0:42.567,253.5,MIKI KOYAMA,,,,Super License,,FF,24.730,30.496,42.567,
97,1,1,3:52.193,0,,2:34.401,0,33.683,0,44.109,0,66.0,3:52.193,09:23:52.193,2:34.401,0:33.683,0:44.109,114.9,SOTA OGAWA,0:02:08.124,,,Bionic Jack Racing,,GF,154.401,33.683,44.109,
97,1,2,1:40.499,0,,25.616,0,31.306,0,43.577,0,163.5,5:32.692,09:25:32.692,0:25.616,0:31.306,0:43.577,249.4,SOTA OGAWA,,,,Bionic Jack Racing,,GF,25.616,31.306,43.577,
97,1,3,1:39.105,0,,25.310,0,30.827,0,42.968,0,165.8,7:11.797,09:27:11.797,0:25.310,0:30.827,0:42.968,250.0,SOTA OGAWA,,,,Bionic Jack Racing,,GF,25.310,30.827,42.968,
97,1,4,1:38.063,0,,24.890,0,30.425,0,42.748,0,167.5,8:49.860,09:28:49.860,0:24.890,0:30.425,0:42.748,253.5,SOTA OGAWA,,,,Bionic Jack Racing,,GF,24.890,30.425,42.748,
97,1,5,1:38.017,0,,24.916,0,30.432,0,42.669,0,167.6,10:27.877,09:30:27.877,0:24.916,0:30.432,0:42.669,252.3,SOTA OGAWA,,,,Bionic Jack Racing,,GF,24.916,30.432,42.669,
97,1,6,1:37.896,0,,24.975,0,30.280,0,42.641,2,167.8,12:05.773,09:32:05.773,0:24.975,0:30.280,0:42.641,250.0,SOTA OGAWA,,,,Bionic Jack Racing,,GF,24.975,30.280,42.641,
97,1,7,1:39.993,0,,24.989,0,30.218,2,44.786,0,164.3,13:45.766,09:33:45.766,0:24.989,0:30.218,0:44.786,250.6,SOTA OGAWA,,,,Bionic Jack Racing,,GF,24.989,30.218,44.786,
97,1,8,1:37.836,2,,24.861,2,30.261,0,42.714,0,167.9,15:23.602,09:35:23.602,0:24.861,0:30.261,0:42.714,251.7,SOTA OGAWA,,,,Bionic Jack Racing,,FF,24.861,30.261,42.714,
