NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,1,1,2:04.485,0,,49.989,0,31.742,0,42.754,0,123.1,2:04.485,15:40:04.485,0:49.989,0:31.742,0:42.754,141.2,Lilou WADOUX,0:00:27.351,LMP2,,Richard Mille Racing Team,Oreca,GF,49.989,31.742,42.754,
1,1,2,1:36.519,0,,24.298,0,30.094,0,42.127,0,170.2,3:41.004,15:41:41.004,0:24.298,0:30.094,0:42.127,252.9,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,24.298,30.094,42.127,
1,1,3,1:35.850,0,,23.843,0,29.651,0,42.356,0,171.4,5:16.854,15:43:16.854,0:23.843,0:29.651,0:42.356,279.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.843,29.651,42.356,
1,1,4,1:35.243,0,,23.552,0,29.806,0,41.885,0,172.5,6:52.097,15:44:52.097,0:23.552,0:29.806,0:41.885,288.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.552,29.806,41.885,
1,1,5,1:34.655,0,,23.345,0,29.553,0,41.757,0,173.5,8:26.752,15:46:26.752,0:23.345,0:29.553,0:41.757,291.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.345,29.553,41.757,
1,1,6,1:34.509,0,,23.437,0,29.457,0,41.615,0,173.8,10:01.261,15:48:01.261,0:23.437,0:29.457,0:41.615,289.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.437,29.457,41.615,
1,1,7,1:41.148,0,B,23.655,0,29.829,0,47.664,0,162.4,11:42.409,15:49:42.409,0:23.655,0:29.829,0:47.664,294.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.655,29.829,47.664,
1,1,8,3:07.102,0,,1:52.962,0,30.723,0,43.417,0,87.8,14:49.511,15:52:49.511,1:52.962,0:30.723,0:43.417,147.5,Lilou WADOUX,0:01:33.731,LMP2,,Richard Mille Racing Team,Oreca,GF,112.962,30.723,43.417,
1,1,9,1:36.065,0,,23.506,0,29.409,0,43.150,0,171.0,16:25.576,15:54:25.576,0:23.506,0:29.409,0:43.150,290.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.506,29.409,43.150,
1,1,10,1:34.055,0,,23.339,0,29.518,0,41.198,2,174.7,17:59.631,15:55:59.631,0:23.339,0:29.518,0:41.198,290.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.339,29.518,41.198,
1,1,11,1:35.969,0,,23.126,2,29.800,0,43.043,0,171.2,19:35.600,15:57:35.600,0:23.126,0:29.800,0:43.043,292.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,23.126,29.800,43.043,
