TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1662855201,9/11/2022 12:13:21 AM,24.6,30.1,53,950.8,2.16,150,0,
1662855262,9/11/2022 12:14:22 AM,24.6,30.2,52,950.7,4.32,274,0,
1662855322,9/11/2022 12:15:22 AM,24.8,30.4,53,950.8,5.76,47,0,
1662855382,9/11/2022 12:16:22 AM,24.8,30.6,52,950.9,6.48,13,0,
1662855442,9/11/2022 12:17:22 AM,24.9,31,52,950.8,7.56,331,0,
1662855502,9/11/2022 12:18:22 AM,24.9,31,51,950.9,3.6,312,0,
1662855562,9/11/2022 12:19:22 AM,25.1,31.1,51,950.8,5.4,296,0,
1662855622,9/11/2022 12:20:22 AM,25,31.9,51,950.8,5.4,311,0,
1662855682,9/11/2022 12:21:22 AM,25.1,31.6,50,950.9,5.04,330,0,
1662855742,9/11/2022 12:22:22 AM,25.1,31.6,50,950.9,2.88,226,0,
1662855802,9/11/2022 12:23:22 AM,25.1,31.6,50,950.8,3.6,13,0,
1662855862,9/11/2022 12:24:22 AM,25,31.6,51,950.9,5.4,87,0,
1662855923,9/11/2022 12:25:23 AM,25.1,32,50,950.8,3.24,299,0,
1662855983,9/11/2022 12:26:23 AM,25.2,32.5,50,950.8,3.96,269,0,
1662856043,9/11/2022 12:27:23 AM,25.2,32.6,50,950.8,3.96,34,0,
1662856103,9/11/2022 12:28:23 AM,25.2,32.7,50,950.9,3.6,304,0,
1662856163,9/11/2022 12:29:23 AM,25.2,32.8,50,950.8,2.16,2,0,
1662856223,9/11/2022 12:30:23 AM,25.4,32.8,49,950.8,3.24,61,0,
1662856283,9/11/2022 12:31:23 AM,25.4,33,49,950.8,5.76,42,0,
1662856343,9/11/2022 12:32:23 AM,25.6,33.9,49,950.8,3.24,283,0,
1662856403,9/11/2022 12:33:23 AM,25.7,33.9,48,950.8,3.24,32,0,
1662856463,9/11/2022 12:34:23 AM,25.7,33.9,48,950.8,3.6,18,0,
1662856523,9/11/2022 12:35:23 AM,25.8,34,48,950.7,5.76,264,0,
1662856584,9/11/2022 12:36:24 AM,25.9,34.2,48,950.8,2.16,39,0,
1662856644,9/11/2022 12:37:24 AM,25.9,34.4,48,950.8,5.04,26,0,
1662856704,9/11/2022 12:38:24 AM,25.9,34.5,48,950.8,2.88,72,0,
