TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1662681631,9/9/2022 12:00:31 AM,73.76,79.88,82,949.2,7.56,70,0.6,
1662681691,9/9/2022 12:01:31 AM,73.76,78.98,83,949.2,5.76,61,0.5,
1662681751,9/9/2022 12:02:31 AM,73.58,78.98,84,949.3,6.84,61,1.2,
1662681811,9/9/2022 12:03:31 AM,73.58,78.98,83,949.3,9.36,59,2.4,
1662681871,9/9/2022 12:04:31 AM,73.22,78.8,83,949.3,9,15,0.8,
1662681932,9/9/2022 12:05:32 AM,73.22,78.8,85,949.3,4.32,70,0.5,
1662681992,9/9/2022 12:06:32 AM,73.22,78.8,84,949.4,7.92,55,0.4,
1662682052,9/9/2022 12:07:32 AM,73.04,78.62,84,949.4,9,59,0.06,
1662682112,9/9/2022 12:08:32 AM,73.04,78.62,86,949.4,6.48,65,0.1,
1662682172,9/9/2022 12:09:32 AM,72.86,78.62,85,949.5,5.04,48,0.06,
1662682232,9/9/2022 12:10:32 AM,72.86,78.62,85,949.6,4.68,55,0.1,
1662682292,9/9/2022 12:11:32 AM,72.86,78.62,85,949.5,4.32,79,0.06,
1662682352,9/9/2022 12:12:32 AM,72.86,78.26,85,949.6,4.68,66,0.06,
1662682412,9/9/2022 12:13:32 AM,72.86,78.62,86,949.5,3.96,80,0.06,
1662682472,9/9/2022 12:14:32 AM,72.86,78.8,86,949.6,5.76,67,0.1,
1662682532,9/9/2022 12:15:32 AM,72.86,78.98,85,949.5,3.6,58,0.1,
1662682593,9/9/2022 12:16:33 AM,72.86,78.8,85,949.6,3.24,89,0.06,
1662682653,9/9/2022 12:17:33 AM,72.86,78.8,85,949.6,3.96,76,0.06,
1662682713,9/9/2022 12:18:33 AM,72.68,78.44,84,949.6,4.68,6,0.06,
1662682773,9/9/2022 12:19:33 AM,72.5,78.44,86,949.7,4.68,43,0.06,
1662682833,9/9/2022 12:20:33 AM,72.5,78.08,85,949.6,3.6,41,0.06,
1662682893,9/9/2022 12:21:33 AM,72.5,78.44,85,949.7,4.68,66,0.06,
1662682953,9/9/2022 12:22:33 AM,72.5,78.8,84,949.7,7.56,70,0.1,
1662683013,9/9/2022 12:23:33 AM,72.32,78.62,85,949.7,7.92,65,0,
1662683073,9/9/2022 12:24:33 AM,72.14,78.08,86,949.6,6.84,67,0,
1662683133,9/9/2022 12:25:33 AM,72.14,78.08,86,949.7,8.64,74,0,
1662683193,9/9/2022 12:26:33 AM,72.14,78.26,86,949.8,6.48,65,0,
1662683254,9/9/2022 12:27:34 AM,72.14,78.98,85,949.6,10.8,59,0,
1662683314,9/9/2022 12:28:34 AM,72.14,78.98,86,949.8,7.92,62,0,
1662683374,9/9/2022 12:29:34 AM,72.14,78.8,86,949.8,6.12,63,0,
1662683434,9/9/2022 12:30:34 AM,72.14,78.8,85,949.8,7.56,62,0,
1662683494,9/9/2022 12:31:34 AM,72.14,79.88,85,949.8,6.84,71,0,
1662683554,9/9/2022 12:32:34 AM,72.14,79.88,85,949.7,7.92,67,0,
1662683614,9/9/2022 12:33:34 AM,72.32,79.88,85,949.7,7.92,63,0,
1662683674,9/9/2022 12:34:34 AM,72.32,79.52,85,949.7,10.44,71,0,
1662683734,9/9/2022 12:35:34 AM,72.14,79.34,85,949.8,5.76,66,0,
1662683794,9/9/2022 12:36:34 AM,72.32,80.42,86,949.7,6.48,65,0,
1662683855,9/9/2022 12:37:35 AM,72.32,80.78,85,949.5,6.12,80,0,
1662683915,9/9/2022 12:38:35 AM,72.32,80.78,85,949.6,7.92,65,0,
1662683975,9/9/2022 12:39:35 AM,72.32,79.7,85,949.7,5.04,66,0,
1662684035,9/9/2022 12:40:35 AM,72.32,80.06,85,949.7,5.76,66,0,
1662684095,9/9/2022 12:41:35 AM,72.5,80.6,85,949.7,3.96,77,0,
1662684155,9/9/2022 12:42:35 AM,72.5,80.78,85,949.7,6.48,56,0,
1662684215,9/9/2022 12:43:35 AM,72.5,80.78,85,949.8,7.92,64,0,
1662684275,9/9/2022 12:44:35 AM,72.5,80.6,85,949.8,6.48,67,0,
1662684335,9/9/2022 12:45:35 AM,72.5,80.6,85,949.8,7.92,79,0,
1662684395,9/9/2022 12:46:35 AM,72.5,80.24,85,949.8,5.76,68,0,
1662684455,9/9/2022 12:47:35 AM,72.5,80.24,85,949.8,6.84,63,0,
1662684516,9/9/2022 12:48:36 AM,72.32,80.24,85,949.8,5.76,66,0,
1662684576,9/9/2022 12:49:36 AM,72.32,79.7,85,949.8,6.48,63,0,
1662684636,9/9/2022 12:50:36 AM,72.32,79.52,85,949.8,5.76,64,0.1,
1662684696,9/9/2022 12:51:36 AM,72.32,80.06,85,949.7,6.84,70,0.06,
1662684756,9/9/2022 12:52:36 AM,72.32,80.06,86,949.7,5.4,68,0.06,
1662684816,9/9/2022 12:53:36 AM,72.32,80.06,85,949.8,6.84,73,0.1,
1662684876,9/9/2022 12:54:36 AM,72.32,80.06,85,949.7,6.12,69,0.1,
1662684936,9/9/2022 12:55:36 AM,72.32,80.24,86,949.8,5.76,67,0.06,
1662684996,9/9/2022 12:56:36 AM,72.32,80.78,86,949.8,6.84,66,0.06,
1662685056,9/9/2022 12:57:36 AM,72.32,80.6,87,949.7,6.48,65,0.06,
1662685116,9/9/2022 12:58:36 AM,72.32,80.6,86,949.8,7.2,86,0.06,
1662685177,9/9/2022 12:59:37 AM,72.5,80.24,86,949.8,6.84,64,0.1,
