NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,1,2:15.825,0,,56.326,0,33.807,0,45.692,0,112.8,2:15.825,13:32:15.825,0:56.326,0:33.807,0:45.692,128.4, HIROBON,0:00:31.143,M,,Rn-Sports,,GF,56.326,33.807,45.692,
11,1,2,1:42.311,0,,26.182,0,32.124,0,44.005,0,160.6,3:58.136,13:33:58.136,0:26.182,0:32.124,0:44.005,244.9, HIROBON,,M,,Rn-Sports,,GF,26.182,32.124,44.005,
11,1,3,1:41.520,0,,25.854,0,31.641,0,44.025,0,161.8,5:39.656,13:35:39.656,0:25.854,0:31.641,0:44.025,250.6, HIROBON,,M,,Rn-Sports,,GF,25.854,31.641,44.025,
11,1,4,1:41.475,0,,25.676,0,31.453,0,44.346,0,161.9,7:21.131,13:37:21.131,0:25.676,0:31.453,0:44.346,251.2, HIROBON,,M,,Rn-Sports,,GF,25.676,31.453,44.346,
11,1,5,1:41.913,0,,25.681,0,31.475,0,44.757,0,161.2,9:03.044,13:39:03.044,0:25.681,0:31.475,0:44.757,251.2, HIROBON,,M,,Rn-Sports,,GF,25.681,31.475,44.757,
11,1,6,1:41.258,0,,25.526,0,31.491,0,44.241,0,162.2,10:44.302,13:40:44.302,0:25.526,0:31.491,0:44.241,254.7, HIROBON,,M,,Rn-Sports,,GF,25.526,31.491,44.241,
11,1,7,1:52.737,0,B,25.667,0,31.876,0,55.194,0,145.7,12:37.039,13:42:37.039,0:25.667,0:31.876,0:55.194,251.7, HIROBON,,M,,Rn-Sports,,GF,25.667,31.876,55.194,
11,1,8,5:07.266,0,,3:51.235,0,31.828,0,44.203,0,53.5,17:44.305,13:47:44.305,3:51.235,0:31.828,0:44.203,129.8, HIROBON,0:03:29.820,M,,Rn-Sports,,GF,231.235,31.828,44.203,
11,1,9,1:41.329,0,,25.535,0,31.277,0,44.517,0,162.1,19:25.634,13:49:25.634,0:25.535,0:31.277,0:44.517,252.3, HIROBON,,M,,Rn-Sports,,GF,25.535,31.277,44.517,
11,1,10,1:42.268,0,,26.391,0,31.677,0,44.200,0,160.6,21:07.902,13:51:07.902,0:26.391,0:31.677,0:44.200,216.9, HIROBON,,M,,Rn-Sports,,GF,26.391,31.677,44.200,
11,1,11,1:41.092,0,,25.481,0,31.357,0,44.254,0,162.5,22:48.994,13:52:48.994,0:25.481,0:31.357,0:44.254,252.9, HIROBON,,M,,Rn-Sports,,GF,25.481,31.357,44.254,
11,1,12,1:55.307,0,B,25.495,0,31.854,0,57.958,0,142.5,24:44.301,13:54:44.301,0:25.495,0:31.854,0:57.958,254.1, HIROBON,,M,,Rn-Sports,,GF,25.495,31.854,57.958,
11,1,13,6:56.420,0,,5:39.835,0,32.187,0,44.398,0,39.4,31:40.721,14:01:40.721,5:39.835,0:32.187,0:44.398,126.9, HIROBON,0:05:18.585,M,,Rn-Sports,,GF,339.835,32.187,44.398,
11,1,14,1:41.637,0,,25.637,0,31.619,0,44.381,0,161.6,33:22.358,14:03:22.358,0:25.637,0:31.619,0:44.381,250.6, HIROBON,,M,,Rn-Sports,,GF,25.637,31.619,44.381,
11,1,15,1:42.265,0,,25.704,0,32.118,0,44.443,0,160.6,35:04.623,14:05:04.623,0:25.704,0:32.118,0:44.443,251.2, HIROBON,,M,,Rn-Sports,,GF,25.704,32.118,44.443,
11,1,16,1:41.556,0,,25.628,0,31.538,0,44.390,0,161.8,36:46.179,14:06:46.179,0:25.628,0:31.538,0:44.390,250.6, HIROBON,,M,,Rn-Sports,,GF,25.628,31.538,44.390,
11,1,17,1:51.847,0,B,25.753,0,32.033,0,54.061,0,146.9,38:38.026,14:08:38.026,0:25.753,0:32.033,0:54.061,250.6, HIROBON,,M,,Rn-Sports,,GF,25.753,32.033,54.061,
11,1,18,7:30.394,0,,6:04.268,0,38.237,0,47.889,0,36.5,46:08.420,14:16:08.420,6:04.268,0:38.237,0:47.889,111.1, HIROBON,0:05:38.781,M,,Rn-Sports,,GF,364.268,38.237,47.889,
11,1,19,1:43.895,0,,26.487,0,32.924,0,44.484,0,158.1,47:52.315,14:17:52.315,0:26.487,0:32.924,0:44.484,244.3, HIROBON,,M,,Rn-Sports,,GF,26.487,32.924,44.484,
