TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652618414,15-May-22 12:40:14,65.40008,76.64,78,29.842233157,0,298,-1,
1652618474,15-May-22 12:41:14,65.40008,76.64,79,29.841051953,3.2,245,-1,
1652618535,15-May-22 12:42:15,65.49998,76.64,79,29.841051953,1.3,221,-1,
1652618595,15-May-22 12:43:15,65.60006,76.82,79,29.842233157,1.9,253,-1,
1652618655,15-May-22 12:44:15,65.69996,76.82,79,29.841051953,2.6,278,-1,
1652618720,15-May-22 12:45:20,65.69996,77,78,29.84311906,1.9,267,-1,
1652618785,15-May-22 12:46:25,65.80004,77,78,29.844004963,0.6,280,-1,
1652618845,15-May-22 12:47:25,65.89994,77.18,78,29.844004963,2.6,254,-1,
1652618905,15-May-22 12:48:25,65.89994,77.36,78,29.844004963,1.9,244,-1,
1652618965,15-May-22 12:49:25,65.89994,77.54,78,29.845186167,1.3,273,-1,
1652619025,15-May-22 12:50:25,66.00002,77.72,78,29.845186167,1.3,274,-1,
1652619085,15-May-22 12:51:25,66.00002,77.72,78,29.844004963,1.3,219,-1,
1652619146,15-May-22 12:52:26,66.00002,77.9,78,29.844004963,3.2,207,-1,
1652619206,15-May-22 12:53:26,66.00002,77.9,78,29.844004963,2.6,220,-1,
1652619266,15-May-22 12:54:26,66.09992,78.08,78,29.845186167,3.2,245,-1,
1652619326,15-May-22 12:55:26,66.00002,78.44,78,29.844004963,1.9,250,-1,
1652619401,15-May-22 12:56:41,66.00002,78.8,79,29.845186167,5.9,252,-1,
1652619461,15-May-22 12:57:41,66.00002,79.16,78,29.84607207,3.2,243,-1,
1652619521,15-May-22 12:58:41,66.00002,79.34,78,29.844004963,3.2,240,-1,
1652619581,15-May-22 12:59:41,66.00002,79.52,78,29.842233157,2.6,253,-1,
