TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1652533240,14-May-22 13:00:40,64.70006,74.48,84,29.895977939,0,119,-1,
1652533300,14-May-22 13:01:40,64.79996,74.3,84,29.895092036,0,119,-1,
1652533360,14-May-22 13:02:40,64.90004,74.3,84,29.895092036,0,119,-1,
1652533420,14-May-22 13:03:40,64.99994,74.48,84,29.895977939,0,119,-1,
1652533480,14-May-22 13:04:40,64.99994,74.48,84,29.895977939,1.9,95,-1,
1652533540,14-May-22 13:05:40,65.10002,74.48,84,29.894206133,0,109,-1,
1652533600,14-May-22 13:06:40,65.19992,74.48,84,29.894206133,0,158,-1,
1652533660,14-May-22 13:07:40,65.19992,74.66,84,29.895977939,1.3,95,-1,
1652533720,14-May-22 13:08:40,65.3,74.66,83,29.895092036,0,102,-1,
1652533781,14-May-22 13:09:41,65.3,74.66,83,29.895092036,0,188,-1,
1652533841,14-May-22 13:10:41,65.40008,74.84,83,29.895092036,3.2,130,-1,
1652533901,14-May-22 13:11:41,65.40008,75.02,83,29.894206133,1.3,116,-1,
1652533961,14-May-22 13:12:41,65.40008,75.02,83,29.895092036,2.6,107,-1,
1652534021,14-May-22 13:13:41,65.49998,75.2,83,29.894206133,0.6,111,-1,
1652534081,14-May-22 13:14:41,65.40008,75.2,83,29.894206133,0.6,123,-1,
1652534141,14-May-22 13:15:41,65.49998,75.2,83,29.893024929,0,115,-1,
1652534201,14-May-22 13:16:41,65.60006,75.2,83,29.891253123,1.9,130,-1,
1652534261,14-May-22 13:17:41,65.60006,75.38,83,29.891253123,0,129,-1,
1652534321,14-May-22 13:18:41,65.69996,75.56,83,29.893024929,0,129,-1,
1652534381,14-May-22 13:19:41,65.80004,75.56,83,29.893024929,0,129,-1,
1652534442,14-May-22 13:20:42,65.80004,75.74,83,29.893024929,0,130,-1,
1652534502,14-May-22 13:21:42,66.00002,75.92,83,29.894206133,0,132,-1,
1652534562,14-May-22 13:22:42,66.00002,75.92,83,29.894206133,0,122,-1,
1652534622,14-May-22 13:23:42,66.09992,76.1,83,29.895977939,0,122,-1,
1652534682,14-May-22 13:24:42,66.2,76.46,83,29.895092036,0,177,-1,
1652534742,14-May-22 13:25:42,66.30008,77.18,83,29.894206133,0,107,-1,
1652534802,14-May-22 13:26:42,66.50006,77.9,83,29.894206133,0,107,-1,
1652534862,14-May-22 13:27:42,66.59996,78.44,83,29.893024929,1.3,109,-1,
1652534922,14-May-22 13:28:42,66.79994,78.44,83,29.894206133,0,128,-1,
1652534982,14-May-22 13:29:42,66.99992,78.62,82,29.892139026,0,128,-1,
1652535042,14-May-22 13:30:42,67.1,78.98,83,29.893024929,0.6,100,-1,
1652535103,14-May-22 13:31:43,67.29998,78.98,82,29.892139026,0,101,-1,
1652535163,14-May-22 13:32:43,67.60004,80.06,83,29.892139026,0,123,-1,
1652535223,14-May-22 13:33:43,67.80002,80.42,81,29.889186016,1.9,111,-1,
1652535283,14-May-22 13:34:43,68.10008,81.14,81,29.891253123,1.3,105,-1,
1652535343,14-May-22 13:35:43,68.10008,81.14,80,29.891253123,1.9,101,-1,
1652535403,14-May-22 13:36:43,68.30006,81.68,80,29.891253123,1.3,94,-1,
1652535463,14-May-22 13:37:43,68.30006,82.22,80,29.891253123,1.3,111,-1,
1652535523,14-May-22 13:38:43,68.39996,82.4,80,29.890071919,0.6,115,-1,
1652535583,14-May-22 13:39:43,68.50004,82.94,80,29.889186016,2.6,107,-1,
1652535643,14-May-22 13:40:43,68.59994,83.12,79,29.890071919,3.9,105,-1,
1652535703,14-May-22 13:41:43,68.79992,83.66,79,29.890071919,2.6,106,-1,
1652535764,14-May-22 13:42:44,68.9,83.66,79,29.891253123,0,199,-1,
1652535824,14-May-22 13:43:44,69.00008,84.2,79,29.889186016,1.9,103,-1,
1652535884,14-May-22 13:44:44,69.09998,84.74,78,29.889186016,0,111,-1,
1652535944,14-May-22 13:45:44,69.29996,85.1,78,29.890071919,0,217,-1,
1652536004,14-May-22 13:46:44,69.40004,86,78,29.890071919,0,205,-1,
1652536064,14-May-22 13:47:44,69.60002,86.18,77,29.891253123,0.6,155,-1,
1652536124,14-May-22 13:48:44,69.90008,86.18,77,29.890071919,0,153,-1,
1652536184,14-May-22 13:49:44,70.10006,86,77,29.891253123,0.6,218,-1,
1652536244,14-May-22 13:50:44,70.19996,85.82,77,29.891253123,0,220,-1,
1652536304,14-May-22 13:51:44,70.19996,85.28,76,29.890071919,0,219,-1,
1652536364,14-May-22 13:52:44,70.19996,84.92,76,29.891253123,1.3,104,-1,
1652536425,14-May-22 13:53:45,70.10006,84.74,76,29.890071919,1.9,104,-1,
1652536485,14-May-22 13:54:45,70.10006,84.38,75,29.892139026,0,179,-1,
1652536545,14-May-22 13:55:45,70.10006,84.02,76,29.890071919,0,135,-1,
1652536605,14-May-22 13:56:45,70.10006,83.66,76,29.889186016,0,126,-1,
1652536665,14-May-22 13:57:45,70.10006,83.48,76,29.891253123,0,146,-1,
1652536725,14-May-22 13:58:45,70.10006,83.3,76,29.890071919,0,121,-1,
1652536785,14-May-22 13:59:45,69.99998,83.3,76,29.891253123,0.6,113,-1,
1652536845,14-May-22 14:00:45,69.99998,83.12,76,29.890071919,0,113,-1,
1652536905,14-May-22 14:01:45,69.90008,82.94,76,29.891253123,0,113,-1,
1652536965,14-May-22 14:02:45,69.90008,82.94,77,29.890071919,0,113,-1,
1652537025,14-May-22 14:03:45,69.90008,82.94,76,29.891253123,0,113,-1,
1652537086,14-May-22 14:04:46,69.8,82.94,77,29.891253123,0,112,-1,
1652537146,14-May-22 14:05:46,69.8,82.76,76,29.891253123,0,117,-1,
1652537206,14-May-22 14:06:46,69.8,82.76,77,29.891253123,0,171,-1,
1652537266,14-May-22 14:07:46,69.8,82.58,77,29.892139026,0,171,-1,
1652537326,14-May-22 14:08:46,69.69992,82.4,77,29.890071919,0,171,-1,
