TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1674778527,27-Jan-23 00:15:27,58.69994,71.96,51,30.152003906,1.3,242,-1,
1674778587,27-Jan-23 00:16:27,58.69994,71.78,51,30.154071013,0.6,242,-1,
1674778647,27-Jan-23 00:17:27,58.80002,71.78,51,30.154071013,0.6,242,-1,
1674778707,27-Jan-23 00:18:27,58.89992,71.6,51,30.155252217,0.6,243,-1,
1674778768,27-Jan-23 00:19:28,58.89992,71.6,51,30.15613812,0,248,-1,
1674778828,27-Jan-23 00:20:28,58.89992,71.6,51,30.15613812,0.6,231,-1,
1674778888,27-Jan-23 00:21:28,58.89992,71.42,51,30.15613812,0,232,-1,
1674778958,27-Jan-23 00:22:38,58.80002,71.24,51,30.15613812,1.3,254,-1,
1674779018,27-Jan-23 00:23:38,58.69994,71.24,51,30.157024023,0.6,265,-1,
1674779078,27-Jan-23 00:24:38,58.69994,71.06,51,30.157024023,0.6,242,-1,
1674779138,27-Jan-23 00:25:38,58.69994,70.88,51,30.157024023,0.6,242,-1,
1674779198,27-Jan-23 00:26:38,58.69994,70.88,51,30.158205227,1.3,262,-1,
1674779258,27-Jan-23 00:27:38,58.69994,70.88,51,30.158205227,1.9,336,-1,
1674779318,27-Jan-23 00:28:38,58.60004,70.7,51,30.159977033,0,318,-1,
1674779379,27-Jan-23 00:29:39,58.60004,70.7,51,30.15909113,1.3,244,-1,
1674779439,27-Jan-23 00:30:39,58.49996,70.7,51,30.159977033,1.3,355,-1,
1674779499,27-Jan-23 00:31:39,58.40006,70.52,51,30.159977033,0.6,355,-1,
1674779559,27-Jan-23 00:32:39,58.29998,70.52,51,30.16204414,0.6,355,-1,
1674779619,27-Jan-23 00:33:39,58.29998,70.52,51,30.16204414,0.6,292,-1,
1674779679,27-Jan-23 00:34:39,58.29998,70.34,51,30.16204414,0.6,283,-1,
1674779739,27-Jan-23 00:35:39,58.20008,70.34,51,30.163225344,0,270,-1,
1674779799,27-Jan-23 00:36:39,58.20008,70.34,51,30.164111247,1.3,236,-1,
1674779859,27-Jan-23 00:37:39,58.20008,70.34,51,30.164111247,1.3,298,-1,
1674779919,27-Jan-23 00:38:39,58.1,70.34,51,30.16499715,0.6,255,-1,
1674779979,27-Jan-23 00:39:39,58.1,70.34,51,30.16499715,1.3,255,-1,
1674780040,27-Jan-23 00:40:40,58.20008,70.16,51,30.164111247,0.6,255,-1,
1674780100,27-Jan-23 00:41:40,58.20008,70.16,51,30.166178354,0.6,263,-1,
1674780160,27-Jan-23 00:42:40,58.20008,70.16,51,30.166178354,0,264,-1,
1674780220,27-Jan-23 00:43:40,58.20008,70.16,51,30.166178354,0.6,263,-1,
1674780280,27-Jan-23 00:44:40,58.20008,69.98,51,30.166178354,0.6,265,-1,
1674780340,27-Jan-23 00:45:40,58.1,69.98,51,30.168245461,0.6,258,-1,
1674780400,27-Jan-23 00:46:40,58.20008,69.98,51,30.168245461,0.6,227,-1,
1674780460,27-Jan-23 00:47:40,58.1,69.98,51,30.168245461,1.3,294,-1,
1674780520,27-Jan-23 00:48:40,57.99992,69.8,51,30.168245461,0.6,288,-1,
1674780580,27-Jan-23 00:49:40,57.90002,69.62,51,30.169131364,1.3,238,-1,
1674780640,27-Jan-23 00:50:40,57.79994,69.62,51,30.170017267,0.6,205,-1,
1674780701,27-Jan-23 00:51:41,57.79994,69.62,51,30.171198471,0,207,-1,
1674780761,27-Jan-23 00:52:41,57.70004,69.44,51,30.170017267,0.6,211,-1,
1674780821,27-Jan-23 00:53:41,57.79994,69.44,52,30.171198471,0,211,-1,
1674780881,27-Jan-23 00:54:41,57.79994,69.44,52,30.171198471,1.3,282,-1,
1674780941,27-Jan-23 00:55:41,57.79994,69.26,51,30.171198471,0.6,296,-1,
1674781001,27-Jan-23 00:56:41,57.70004,69.26,52,30.172084374,1.3,254,-1,
1674781061,27-Jan-23 00:57:41,57.70004,69.26,52,30.172084374,0.6,238,-1,
1674781121,27-Jan-23 00:58:41,57.70004,69.26,52,30.172084374,1.3,242,-1,
1674781181,27-Jan-23 00:59:41,57.70004,69.08,52,30.170017267,1.3,232,-1,
1674781241,27-Jan-23 01:00:41,57.70004,69.08,52,30.170017267,1.9,279,-1,
1674781306,27-Jan-23 01:01:46,57.70004,69.08,52,30.172084374,0.6,253,-1,
1674781367,27-Jan-23 01:02:47,57.70004,68.9,51,30.170017267,0.6,184,-1,
1674781427,27-Jan-23 01:03:47,57.70004,68.9,51,30.172084374,0.6,184,-1,
1674781487,27-Jan-23 01:04:47,57.59996,68.9,51,30.172084374,1.3,85,-1,
1674781547,27-Jan-23 01:05:47,57.50006,68.72,51,30.173265578,0,85,-1,
1674781607,27-Jan-23 01:06:47,57.39998,68.72,52,30.173265578,2.6,292,-1,
1674781667,27-Jan-23 01:07:47,57.30008,68.72,51,30.173265578,0.6,275,-1,
1674781727,27-Jan-23 01:08:47,57.2,68.54,52,30.173265578,1.3,360,-1,
1674781787,27-Jan-23 01:09:47,57.09992,68.54,51,30.174151481,0,360,-1,
1674781847,27-Jan-23 01:10:47,57.09992,68.54,52,30.174151481,1.3,282,-1,
1674781912,27-Jan-23 01:11:52,57.09992,68.54,52,30.175037384,0.6,270,-1,
1674781972,27-Jan-23 01:12:52,57.09992,68.36,52,30.175037384,1.3,209,-1,
1674782033,27-Jan-23 01:13:53,57.09992,68.36,52,30.174151481,1.3,286,-1,
1674782093,27-Jan-23 01:14:53,57.00002,68.36,52,30.176218588,1.9,278,-1,
1674782153,27-Jan-23 01:15:53,57.00002,68.18,52,30.175037384,1.3,222,-1,
1674782213,27-Jan-23 01:16:53,57.00002,68.18,52,30.176218588,0.6,176,-1,
1674782273,27-Jan-23 01:17:53,57.09992,68.18,52,30.175037384,1.3,240,-1,
1674782333,27-Jan-23 01:18:53,57.2,68.18,52,30.177990394,1.9,284,-1,
1674782393,27-Jan-23 01:19:53,57.2,68,52,30.177104491,1.3,228,-1,
1674782458,27-Jan-23 01:20:58,57.30008,68,52,30.177990394,1.3,215,-1,
1674782518,27-Jan-23 01:21:58,57.30008,67.82,52,30.177990394,1.3,234,-1,
1674782578,27-Jan-23 01:22:58,57.30008,67.82,51,30.176218588,1.9,252,-1,
1674782638,27-Jan-23 01:23:58,57.30008,67.82,51,30.176218588,1.3,241,-1,
1674782699,27-Jan-23 01:24:59,57.30008,67.64,51,30.177990394,1.3,244,-1,
1674782759,27-Jan-23 01:25:59,57.2,67.64,51,30.177990394,1.3,240,-1,
1674782819,27-Jan-23 01:26:59,57.09992,67.64,51,30.180057501,0.6,244,-1,
1674782879,27-Jan-23 01:27:59,57.09992,67.64,51,30.180057501,0.6,250,-1,
1674782939,27-Jan-23 01:28:59,56.89994,67.46,51,30.180057501,0.6,235,-1,
1674782999,27-Jan-23 01:29:59,56.89994,67.46,52,30.181238705,0.6,232,-1,
1674783059,27-Jan-23 01:30:59,56.89994,67.46,52,30.180057501,1.9,194,-1,
1674783119,27-Jan-23 01:31:59,56.89994,67.46,52,30.179171598,1.3,258,-1,
1674783179,27-Jan-23 01:32:59,56.89994,67.28,52,30.177990394,0.6,281,-1,
1674783239,27-Jan-23 01:33:59,56.80004,67.28,52,30.180057501,1.3,226,-1,
1674783299,27-Jan-23 01:34:59,56.80004,67.28,53,30.179171598,1.9,248,-1,
1674783360,27-Jan-23 01:36:00,56.69996,67.28,52,30.179171598,0.6,254,-1,
1674783420,27-Jan-23 01:37:00,56.69996,67.1,52,30.180057501,3.9,323,-1,
1674783480,27-Jan-23 01:38:00,56.69996,67.1,52,30.179171598,0.6,327,-1,
1674783540,27-Jan-23 01:39:00,56.60006,67.1,52,30.179171598,1.3,269,-1,
1674783600,27-Jan-23 01:40:00,56.40008,67.1,53,30.180057501,1.3,265,-1,
1674783660,27-Jan-23 01:41:00,56.60006,66.92,53,30.181238705,0.6,258,-1,
1674783720,27-Jan-23 01:42:00,56.69996,66.92,53,30.183010511,1.3,250,-1,
1674783780,27-Jan-23 01:43:00,56.69996,66.92,53,30.185077618,0.6,254,-1,
1674783845,27-Jan-23 01:44:05,56.69996,66.92,53,30.184191715,1.9,245,-1,
1674783905,27-Jan-23 01:45:05,56.69996,66.74,53,30.185077618,1.9,231,-1,
1674783965,27-Jan-23 01:46:05,56.69996,66.74,53,30.184191715,1.3,242,-1,
1674784026,27-Jan-23 01:47:06,56.60006,66.74,53,30.183010511,0,259,-1,
1674784086,27-Jan-23 01:48:06,56.49998,66.74,53,30.183010511,0.6,269,-1,
1674784146,27-Jan-23 01:49:06,56.40008,66.74,53,30.184191715,0.6,335,-1,
1674784206,27-Jan-23 01:50:06,56.3,66.56,53,30.183010511,0.6,289,-1,
1674784266,27-Jan-23 01:51:06,56.3,66.56,53,30.184191715,1.9,254,-1,
1674784326,27-Jan-23 01:52:06,56.3,66.56,54,30.185077618,1.3,279,-1,
1674784386,27-Jan-23 01:53:06,56.3,66.38,53,30.186258822,1.3,290,-1,
1674784446,27-Jan-23 01:54:06,56.19992,66.38,54,30.185077618,2.6,319,-1,
1674784506,27-Jan-23 01:55:06,56.19992,66.38,54,30.186258822,0.6,268,-1,
1674784566,27-Jan-23 01:56:06,55.99994,66.38,54,30.185077618,0.6,244,-1,
1674784626,27-Jan-23 01:57:06,55.99994,66.2,54,30.187144725,1.3,200,-1,
1674784687,27-Jan-23 01:58:07,55.99994,66.2,54,30.187144725,1.3,216,-1,
1674784747,27-Jan-23 01:59:07,55.99994,66.2,54,30.187144725,1.3,209,-1,
