TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1664494222,29-Sep-22 23:30:22,66.50006,66.99992,52,30.02325267,1.3,5,-1,
1664494282,29-Sep-22 23:31:22,66.39998,66.99992,52,30.024138573,1.3,23,-1,
1664494342,29-Sep-22 23:32:22,66.39998,66.99992,52,30.024138573,2.6,55,-1,
1664494402,29-Sep-22 23:33:22,66.39998,66.99992,52,30.02325267,1.3,82,-1,
1664494462,29-Sep-22 23:34:22,66.39998,66.99992,52,30.02325267,1.9,11,-1,
1664494522,29-Sep-22 23:35:22,66.30008,66.99992,52,30.021185563,1.3,80,-1,
1664494583,29-Sep-22 23:36:23,66.30008,66.99992,52,30.02325267,2.6,22,-1,
1664494643,29-Sep-22 23:37:23,66.30008,66.99992,52,30.021185563,1.9,45,-1,
1664494703,29-Sep-22 23:38:23,66.30008,66.99992,52,30.024138573,1.9,5,-1,
1664494763,29-Sep-22 23:39:23,66.39998,66.99992,52,30.02325267,1.9,22,-1,
1664494823,29-Sep-22 23:40:23,66.30008,66.99992,52,30.02325267,1.3,5,-1,
1664494883,29-Sep-22 23:41:23,66.30008,66.99992,52,30.02325267,1.9,40,-1,
1664494943,29-Sep-22 23:42:23,66.2,66.99992,52,30.02325267,2.6,42,-1,
1664495003,29-Sep-22 23:43:23,66.2,66.99992,52,30.021185563,1.9,32,-1,
1664495063,29-Sep-22 23:44:23,66.2,66.99992,52,30.02325267,1.3,46,-1,
1664495123,29-Sep-22 23:45:23,66.2,66.99992,53,30.021185563,0.6,43,-1,
1664495183,29-Sep-22 23:46:23,66.2,66.99992,53,30.024138573,1.9,19,-1,
1664495244,29-Sep-22 23:47:24,66.09992,66.99992,53,30.02325267,1.9,28,-1,
1664495304,29-Sep-22 23:48:24,66.09992,66.99992,53,30.024138573,1.3,16,-1,
1664495364,29-Sep-22 23:49:24,66.09992,66.99992,53,30.02325267,1.3,15,-1,
1664495424,29-Sep-22 23:50:24,66.09992,66.99992,53,30.024138573,2.6,5,-1,
1664495484,29-Sep-22 23:51:24,66.00002,66.99992,53,30.02325267,1.9,26,-1,
1664495544,29-Sep-22 23:52:24,65.89994,66.99992,53,30.025024476,1.9,28,-1,
1664495604,29-Sep-22 23:53:24,66.00002,66.99992,53,30.02325267,1.3,30,-1,
1664495664,29-Sep-22 23:54:24,65.89994,66.99992,54,30.024138573,1.9,360,-1,
1664495724,29-Sep-22 23:55:24,65.89994,66.99992,54,30.022071466,1.3,336,-1,
1664495784,29-Sep-22 23:56:24,65.89994,66.99992,54,30.024138573,1.3,24,-1,
1664495844,29-Sep-22 23:57:24,65.89994,66.99992,54,30.021185563,0,19,-1,
1664495905,29-Sep-22 23:58:25,65.89994,66.00002,54,30.02325267,1.3,345,-1,
1664495965,29-Sep-22 23:59:25,65.89994,66.00002,54,30.022071466,1.3,360,-1,
