NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,4,1:52.294,0,,23.884,0,46.845,0,41.565,0,169.3,12:37.091,11:36:37.091,0:23.884,0:46.845,0:41.565,263.4,Nicholas Adcock,,LMP3,,RLR M Sport,Ligier,GF,23.884,46.845,41.565,
15,1,5,1:51.282,2,,23.422,0,46.499,2,41.361,2,170.8,14:28.373,11:38:28.373,0:23.422,0:46.499,0:41.361,264.1,Nicholas Adcock,,LMP3,,RLR M Sport,Ligier,GF,23.422,46.499,41.361,
15,1,6,1:51.888,0,,23.481,0,46.675,0,41.732,0,169.9,16:20.261,11:40:20.261,0:23.481,0:46.675,0:41.732,265.4,Nicholas Adcock,,LMP3,,RLR M Sport,Ligier,GF,23.481,46.675,41.732,
15,1,7,1:58.804,0,,23.418,0,46.926,0,48.460,0,160.0,18:19.065,11:42:19.065,0:23.418,0:46.926,0:48.460,266.0,Nicholas Adcock,,LMP3,,RLR M Sport,Ligier,GF,23.418,46.926,48.460,
15,1,8,1:51.486,0,,23.411,2,46.525,0,41.550,0,170.5,20:10.551,11:44:10.551,0:23.411,0:46.525,0:41.550,265.4,Nicholas Adcock,,LMP3,,RLR M Sport,Ligier,FF,23.411,46.525,41.550,
20,1,1,4:34.747,0,B,1:56.750,0,1:22.383,0,1:15.614,0,67.8,4:34.747,11:28:34.747,1:56.750,1:22.383,1:15.614,102.5,Kriton Lentoudis,0:01:22.465,LMP2,,Algarve Pro Racing,Oreca,RF,116.750,82.383,75.614,
20,1,2,4:36.640,0,,3:03.861,0,49.619,0,43.160,0,68.7,9:11.387,11:33:11.387,3:03.861,0:49.619,0:43.160,222.2,Kriton Lentoudis,0:02:32.414,LMP2,,Algarve Pro Racing,Oreca,GF,183.861,49.619,43.160,
20,1,3,1:45.901,0,,22.092,0,43.955,0,39.854,0,179.5,10:57.288,11:34:57.288,0:22.092,0:43.955,0:39.854,285.7,Kriton Lentoudis,,LMP2,,Algarve Pro Racing,Oreca,GF,22.092,43.955,39.854,
20,1,4,1:44.830,2,,21.743,2,43.583,2,39.504,2,181.4,12:42.118,11:36:42.118,0:21.743,0:43.583,0:39.504,288.8,Kriton Lentoudis,,LMP2,,Algarve Pro Racing,Oreca,GF,21.743,43.583,39.504,
20,1,5,1:53.684,0,,22.082,0,45.973,0,45.629,0,167.2,14:35.802,11:38:35.802,0:22.082,0:45.973,0:45.629,288.8,Kriton Lentoudis,,LMP2,,Algarve Pro Racing,Oreca,GF,22.082,45.973,45.629,
20,1,6,1:45.479,0,,21.950,0,43.661,0,39.868,0,180.2,16:21.281,11:40:21.281,0:21.950,0:43.661,0:39.868,288.8,Kriton Lentoudis,,LMP2,,Algarve Pro Racing,Oreca,GF,21.950,43.661,39.868,
20,1,7,1:53.889,0,,22.606,0,44.914,0,46.369,0,166.9,18:15.170,11:42:15.170,0:22.606,0:44.914,0:46.369,285.7,Kriton Lentoudis,,LMP2,,Algarve Pro Racing,Oreca,GF,22.606,44.914,46.369,
20,1,8,1:52.677,0,B,22.208,0,43.796,0,46.673,0,168.7,20:07.847,11:44:07.847,0:22.208,0:43.796,0:46.673,286.5,Kriton Lentoudis,,LMP2,,Algarve Pro Racing,Oreca,FF,22.208,43.796,46.673,
22,1,1,2:12.272,0,,42.629,0,47.223,0,42.420,0,140.7,2:12.272,11:26:12.272,0:42.629,0:47.223,0:42.420,244.3,Giorgio Roda,0:00:07.560,LMP2,,Proton Competition,Oreca,RF,42.629,47.223,42.420,
22,1,2,2:57.251,0,B,38.653,0,1:27.214,0,51.384,0,107.3,5:09.523,11:29:09.523,0:38.653,1:27.214,0:51.384,78.7,Giorgio Roda,,LMP2,,Proton Competition,Oreca,RF,38.653,87.214,51.384,
22,1,3,3:21.357,0,,1:56.862,0,45.541,0,38.954,0,94.4,8:30.880,11:32:30.880,1:56.862,0:45.541,0:38.954,258.4,Giorgio Roda,0:01:26.326,LMP2,,Proton Competition,Oreca,GF,116.862,45.541,38.954,
22,1,4,1:42.893,0,,21.221,0,43.222,0,38.450,0,184.8,10:13.773,11:34:13.773,0:21.221,0:43.222,0:38.450,288.8,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,21.221,43.222,38.450,
22,1,5,1:42.143,0,,20.933,0,43.071,0,38.139,0,186.1,11:55.916,11:35:55.916,0:20.933,0:43.071,0:38.139,286.5,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,20.933,43.071,38.139,
22,1,6,1:53.486,0,,22.150,0,52.415,0,38.921,0,167.5,13:49.402,11:37:49.402,0:22.150,0:52.415,0:38.921,227.4,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,22.150,52.415,38.921,
22,1,7,1:41.392,3,,20.757,0,42.927,3,37.708,3,187.5,15:30.794,11:39:30.794,0:20.757,0:42.927,0:37.708,287.2,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,20.757,42.927,37.708,
22,1,8,1:48.265,0,,25.263,0,45.219,0,37.783,0,175.6,17:19.059,11:41:19.059,0:25.263,0:45.219,0:37.783,278.4,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,25.263,45.219,37.783,
22,1,9,1:41.534,0,,20.621,3,43.019,0,37.894,0,187.2,19:00.593,11:43:00.593,0:20.621,0:43.019,0:37.894,288.0,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,20.621,43.019,37.894,
22,1,10,1:56.642,0,B,20.753,0,48.885,0,47.004,0,163.0,20:57.235,11:44:57.235,0:20.753,0:48.885,0:47.004,266.0,Giorgio Roda,,LMP2,,Proton Competition,Oreca,FF,20.753,48.885,47.004,
24,1,1,2:31.289,0,B,48.492,0,50.033,0,52.764,0,123.0,2:31.289,11:26:31.289,0:48.492,0:50.033,0:52.764,218.6,Naveen Rao,0:00:13.421,LMP2,,Nielsen Racing,Oreca,RF,48.492,50.033,52.764,
24,1,2,5:51.910,0,,4:23.786,0,46.672,0,41.452,0,54.0,8:23.199,11:32:23.199,4:23.786,0:46.672,0:41.452,228.8,Naveen Rao,0:03:53.161,LMP2,,Nielsen Racing,Oreca,GF,263.786,46.672,41.452,
24,1,3,1:46.969,0,,23.186,0,44.394,0,39.389,0,177.7,10:10.168,11:34:10.168,0:23.186,0:44.394,0:39.389,259.0,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,GF,23.186,44.394,39.389,
24,1,4,1:44.589,0,,21.418,0,44.109,0,39.062,0,181.8,11:54.757,11:35:54.757,0:21.418,0:44.109,0:39.062,287.2,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,GF,21.418,44.109,39.062,
24,1,5,1:44.515,0,,21.730,0,43.667,0,39.118,0,181.9,13:39.272,11:37:39.272,0:21.730,0:43.667,0:39.118,280.5,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,GF,21.730,43.667,39.118,
24,1,6,1:43.409,2,,21.165,2,43.674,0,38.570,2,183.8,15:22.681,11:39:22.681,0:21.165,0:43.674,0:38.570,287.2,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,GF,21.165,43.674,38.570,
24,1,7,1:43.683,0,,21.241,0,43.616,0,38.826,0,183.4,17:06.364,11:41:06.364,0:21.241,0:43.616,0:38.826,288.0,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,GF,21.241,43.616,38.826,
24,1,8,1:43.728,0,,21.228,0,43.597,2,38.903,0,183.3,18:50.092,11:42:50.092,0:21.228,0:43.597,0:38.903,289.5,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,GF,21.228,43.597,38.903,
24,1,9,1:48.619,0,B,21.170,0,44.216,0,43.233,0,175.0,20:38.711,11:44:38.711,0:21.170,0:44.216,0:43.233,284.2,Naveen Rao,,LMP2,,Nielsen Racing,Oreca,FF,21.170,44.216,43.233,
25,1,1,2:34.515,0,B,50.950,0,49.132,0,54.433,0,120.5,2:34.515,11:26:34.515,0:50.950,0:49.132,0:54.433,246.0,Michael Jensen,0:00:15.781,LMP2,,Algarve Pro Racing,Oreca,RF,50.950,49.132,54.433,
25,1,2,5:49.570,0,,4:22.502,0,45.791,0,41.277,0,54.4,8:24.085,11:32:24.085,4:22.502,0:45.791,0:41.277,266.7,Michael Jensen,0:03:51.443,LMP2,,Algarve Pro Racing,Oreca,GF,262.502,45.791,41.277,
25,1,3,1:47.627,0,,22.647,0,44.779,0,40.201,0,176.6,10:11.712,11:34:11.712,0:22.647,0:44.779,0:40.201,282.0,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,22.647,44.779,40.201,
25,1,4,1:43.851,0,,21.413,0,43.684,0,38.754,0,183.1,11:55.563,11:35:55.563,0:21.413,0:43.684,0:38.754,288.0,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,21.413,43.684,38.754,
25,1,5,1:48.382,0,,22.103,0,45.522,0,40.757,0,175.4,13:43.945,11:37:43.945,0:22.103,0:45.522,0:40.757,246.6,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,22.103,45.522,40.757,
25,1,6,1:43.157,2,,21.156,0,43.434,2,38.567,2,184.3,15:27.102,11:39:27.102,0:21.156,0:43.434,0:38.567,289.5,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,21.156,43.434,38.567,
25,1,7,1:43.673,0,,21.123,2,43.577,0,38.973,0,183.4,17:10.775,11:41:10.775,0:21.123,0:43.577,0:38.973,290.3,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,21.123,43.577,38.973,
25,1,8,1:43.321,0,,21.200,0,43.439,0,38.682,0,184.0,18:54.096,11:42:54.096,0:21.200,0:43.439,0:38.682,290.3,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,21.200,43.439,38.682,
25,1,9,1:49.708,0,B,21.263,0,43.634,0,44.811,0,173.3,20:43.804,11:44:43.804,0:21.263,0:43.634,0:44.811,288.0,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,FF,21.263,43.634,44.811,
26,1,1,3:02.266,0,B,52.332,0,1:02.672,0,1:07.262,0,102.1,3:02.266,11:27:02.266,0:52.332,1:02.672,1:07.262,189.5,Jens Reno Moeller,0:00:16.834,LMP3,,Bretton Racing,Ligier,RF,52.332,62.672,67.262,
26,1,2,5:38.780,0,,4:01.716,0,51.053,0,46.011,0,56.1,8:41.046,11:32:41.046,4:01.716,0:51.053,0:46.011,217.7,Jens Reno Moeller,0:03:29.898,LMP3,,Bretton Racing,Ligier,GF,241.716,51.053,46.011,
26,1,3,1:56.464,0,,24.102,0,47.522,0,44.840,0,163.2,10:37.510,11:34:37.510,0:24.102,0:47.522,0:44.840,260.2,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,24.102,47.522,44.840,
26,1,4,1:51.700,0,,23.450,0,46.618,0,41.632,0,170.2,12:29.210,11:36:29.210,0:23.450,0:46.618,0:41.632,262.8,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,23.450,46.618,41.632,
26,1,5,1:51.768,0,,23.293,0,47.032,0,41.443,2,170.1,14:20.978,11:38:20.978,0:23.293,0:47.032,0:41.443,264.7,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,23.293,47.032,41.443,
26,1,6,1:55.444,0,,23.356,0,46.757,0,45.331,0,164.7,16:16.422,11:40:16.422,0:23.356,0:46.757,0:45.331,264.7,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,23.356,46.757,45.331,
26,1,7,1:51.389,2,,23.333,0,46.385,2,41.671,0,170.7,18:07.811,11:42:07.811,0:23.333,0:46.385,0:41.671,264.7,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,GF,23.333,46.385,41.671,
26,1,8,2:03.592,0,B,23.174,2,47.061,0,53.357,0,153.8,20:11.403,11:44:11.403,0:23.174,0:47.061,0:53.357,264.7,Jens Reno Moeller,,LMP3,,Bretton Racing,Ligier,FF,23.174,47.061,53.357,
3,1,1,2:19.703,0,,46.281,0,48.451,0,44.971,0,133.3,2:19.703,11:26:19.703,0:46.281,0:48.451,0:44.971,220.4,Georgios Kolovos,0:00:12.266,LMP2,,DKR Engineering,Oreca,RF,46.281,48.451,44.971,
3,1,2,3:17.548,0,B,54.969,0,1:26.332,0,56.247,0,96.2,5:37.251,11:29:37.251,0:54.969,1:26.332,0:56.247,124.6,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,RF,54.969,86.332,56.247,
3,1,3,3:23.030,0,,1:56.764,0,46.125,0,40.141,0,93.6,9:00.281,11:33:00.281,1:56.764,0:46.125,0:40.141,250.6,Georgios Kolovos,0:01:26.845,LMP2,,DKR Engineering,Oreca,GF,116.764,46.125,40.141,
3,1,4,1:44.845,0,,21.771,0,44.011,0,39.063,2,181.3,10:45.126,11:34:45.126,0:21.771,0:44.011,0:39.063,288.0,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,GF,21.771,44.011,39.063,
3,1,5,1:45.656,0,,21.386,0,43.779,0,40.491,0,179.9,12:30.782,11:36:30.782,0:21.386,0:43.779,0:40.491,287.2,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,GF,21.386,43.779,40.491,
3,1,6,1:45.490,0,,21.707,0,43.974,0,39.809,0,180.2,14:16.272,11:38:16.272,0:21.707,0:43.974,0:39.809,287.2,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,GF,21.707,43.974,39.809,
3,1,7,1:44.486,2,,21.239,2,43.676,2,39.571,0,182.0,16:00.758,11:40:00.758,0:21.239,0:43.676,0:39.571,288.8,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,GF,21.239,43.676,39.571,
3,1,8,1:45.671,0,,21.311,0,44.604,0,39.756,0,179.9,17:46.429,11:41:46.429,0:21.311,0:44.604,0:39.756,283.5,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,GF,21.311,44.604,39.756,
3,1,9,1:50.936,0,B,21.276,0,43.692,0,45.968,0,171.4,19:37.365,11:43:37.365,0:21.276,0:43.692,0:45.968,285.7,Georgios Kolovos,,LMP2,,DKR Engineering,Oreca,FF,21.276,43.692,45.968,
30,1,1,2:14.663,0,,39.260,0,51.517,0,43.886,0,138.2,2:14.663,11:26:14.663,0:39.260,0:51.517,0:43.886,214.7,Fred Poordad,0:00:03.718,LMP2,,RD Limited,Oreca,RF,39.260,51.517,43.886,
30,1,2,3:03.903,0,B,54.890,0,1:12.919,0,56.094,0,103.4,5:18.566,11:29:18.566,0:54.890,1:12.919,0:56.094,78.8,Fred Poordad,,LMP2,,RD Limited,Oreca,RF,54.890,72.919,56.094,
30,1,3,3:00.168,0,,1:31.941,0,46.683,0,41.544,0,105.5,8:18.734,11:32:18.734,1:31.941,0:46.683,0:41.544,237.9,Fred Poordad,0:01:01.928,LMP2,,RD Limited,Oreca,GF,91.941,46.683,41.544,
30,1,4,1:46.168,0,,21.988,0,44.548,0,39.632,0,179.1,10:04.902,11:34:04.902,0:21.988,0:44.548,0:39.632,279.8,Fred Poordad,,LMP2,,RD Limited,Oreca,GF,21.988,44.548,39.632,
30,1,5,1:45.744,0,,22.054,0,43.918,0,39.772,0,179.8,11:50.646,11:35:50.646,0:22.054,0:43.918,0:39.772,291.1,Fred Poordad,,LMP2,,RD Limited,Oreca,GF,22.054,43.918,39.772,
30,1,6,2:10.932,0,,44.587,0,45.411,0,40.934,0,145.2,14:01.578,11:38:01.578,0:44.587,0:45.411,0:40.934,262.1,Fred Poordad,,LMP2,,RD Limited,Oreca,GF,44.587,45.411,40.934,
30,1,7,1:47.905,0,,22.294,0,45.021,0,40.590,0,176.2,15:49.483,11:39:49.483,0:22.294,0:45.021,0:40.590,274.1,Fred Poordad,,LMP2,,RD Limited,Oreca,GF,22.294,45.021,40.590,
30,1,8,1:47.119,0,,22.562,0,44.612,0,39.945,0,177.5,17:36.602,11:41:36.602,0:22.562,0:44.612,0:39.945,282.0,Fred Poordad,,LMP2,,RD Limited,Oreca,GF,22.562,44.612,39.945,
30,1,9,1:44.922,2,,21.731,2,43.764,2,39.427,2,181.2,19:21.524,11:43:21.524,0:21.731,0:43.764,0:39.427,288.8,Fred Poordad,,LMP2,,RD Limited,Oreca,FF,21.731,43.764,39.427,
34,1,1,2:42.523,0,B,56.643,0,50.717,0,55.163,0,114.5,2:42.523,11:26:42.523,0:56.643,0:50.717,0:55.163,227.4,Tim Creswick,0:00:19.233,LMP3,,Inter Europol Competition,Ligier,RF,56.643,50.717,55.163,
34,1,2,5:56.100,0,,4:19.908,0,50.713,0,45.479,0,53.4,8:38.623,11:32:38.623,4:19.908,0:50.713,0:45.479,219.5,Tim Creswick,0:03:44.519,LMP3,,Inter Europol Competition,Ligier,GF,259.908,50.713,45.479,
34,1,3,1:53.661,0,,23.762,0,47.562,0,42.337,0,167.3,10:32.284,11:34:32.284,0:23.762,0:47.562,0:42.337,256.5,Tim Creswick,,LMP3,,Inter Europol Competition,Ligier,GF,23.762,47.562,42.337,
34,1,4,1:52.348,2,,23.624,0,47.256,0,41.468,2,169.2,12:24.632,11:36:24.632,0:23.624,0:47.256,0:41.468,258.4,Tim Creswick,,LMP3,,Inter Europol Competition,Ligier,GF,23.624,47.256,41.468,
34,1,5,1:52.388,0,,23.296,0,46.773,0,42.319,0,169.2,14:17.020,11:38:17.020,0:23.296,0:46.773,0:42.319,260.2,Tim Creswick,,LMP3,,Inter Europol Competition,Ligier,GF,23.296,46.773,42.319,
34,1,6,1:59.960,0,,23.217,2,46.708,2,50.035,0,158.5,16:16.980,11:40:16.980,0:23.217,0:46.708,0:50.035,262.1,Tim Creswick,,LMP3,,Inter Europol Competition,Ligier,GF,23.217,46.708,50.035,
34,1,7,1:54.223,0,,23.802,0,47.188,0,43.233,0,166.4,18:11.203,11:42:11.203,0:23.802,0:47.188,0:43.233,262.1,Tim Creswick,,LMP3,,Inter Europol Competition,Ligier,GF,23.802,47.188,43.233,
34,1,8,2:04.389,0,B,23.363,0,47.192,0,53.834,0,152.8,20:15.592,11:44:15.592,0:23.363,0:47.192,0:53.834,263.4,Tim Creswick,,LMP3,,Inter Europol Competition,Ligier,FF,23.363,47.192,53.834,
35,1,1,2:27.599,0,B,43.396,0,53.269,0,50.934,0,126.1,2:27.599,11:26:27.599,0:43.396,0:53.269,0:50.934,183.1,Louis Stern,0:00:08.380,LMP3,,Ultimate,Ligier,RF,43.396,53.269,50.934,
35,1,2,6:01.046,0,,4:26.292,0,52.365,0,42.389,0,52.7,8:28.645,11:32:28.645,4:26.292,0:52.365,0:42.389,223.1,Louis Stern,0:03:54.727,LMP3,,Ultimate,Ligier,GF,266.292,52.365,42.389,
35,1,3,1:52.457,0,,23.526,0,47.111,0,41.820,0,169.1,10:21.102,11:34:21.102,0:23.526,0:47.111,0:41.820,264.1,Louis Stern,,LMP3,,Ultimate,Ligier,GF,23.526,47.111,41.820,
35,1,4,1:52.061,0,,23.387,0,46.734,0,41.940,0,169.7,12:13.163,11:36:13.163,0:23.387,0:46.734,0:41.940,264.7,Louis Stern,,LMP3,,Ultimate,Ligier,GF,23.387,46.734,41.940,
35,1,5,1:55.948,0,,23.890,0,47.141,0,44.917,0,164.0,14:09.111,11:38:09.111,0:23.890,0:47.141,0:44.917,265.4,Louis Stern,,LMP3,,Ultimate,Ligier,GF,23.890,47.141,44.917,
35,1,6,1:51.501,2,,23.381,0,46.464,2,41.656,0,170.5,16:00.612,11:40:00.612,0:23.381,0:46.464,0:41.656,268.0,Louis Stern,,LMP3,,Ultimate,Ligier,GF,23.381,46.464,41.656,
35,1,7,1:52.040,0,,23.278,2,47.185,0,41.577,2,169.7,17:52.652,11:41:52.652,0:23.278,0:47.185,0:41.577,265.4,Louis Stern,,LMP3,,Ultimate,Ligier,GF,23.278,47.185,41.577,
35,1,8,1:52.384,0,,23.321,0,46.797,0,42.266,0,169.2,19:45.036,11:43:45.036,0:23.321,0:46.797,0:42.266,265.4,Louis Stern,,LMP3,,Ultimate,Ligier,FF,23.321,46.797,42.266,
43,1,1,2:45.724,0,B,57.170,0,51.384,0,57.170,0,112.3,2:45.724,11:26:45.724,0:57.170,0:51.384,0:57.170,205.7,Steve Brooks,0:00:19.882,LMP3,,Inter Europol Competition,Ligier,RF,57.170,51.384,57.170,
43,1,2,5:56.052,0,,4:17.926,0,50.597,0,47.529,0,53.4,8:41.776,11:32:41.776,4:17.926,0:50.597,0:47.529,198.5,Steve Brooks,0:03:45.552,LMP3,,Inter Europol Competition,Ligier,GF,257.926,50.597,47.529,
43,1,3,1:56.519,0,,24.528,0,48.356,0,43.635,0,163.2,10:38.295,11:34:38.295,0:24.528,0:48.356,0:43.635,259.6,Steve Brooks,,LMP3,,Inter Europol Competition,Ligier,GF,24.528,48.356,43.635,
43,1,4,1:53.504,2,,23.487,2,46.891,0,43.126,0,167.5,12:31.799,11:36:31.799,0:23.487,0:46.891,0:43.126,263.4,Steve Brooks,,LMP3,,Inter Europol Competition,Ligier,GF,23.487,46.891,43.126,
43,1,5,1:52.583,0,,23.602,0,46.559,2,42.422,2,168.9,14:24.382,11:38:24.382,0:23.602,0:46.559,0:42.422,264.1,Steve Brooks,,LMP3,,Inter Europol Competition,Ligier,GF,23.602,46.559,42.422,
43,1,6,1:53.662,0,,23.805,0,47.263,0,42.594,0,167.3,16:18.044,11:40:18.044,0:23.805,0:47.263,0:42.594,264.1,Steve Brooks,,LMP3,,Inter Europol Competition,Ligier,GF,23.805,47.263,42.594,
43,1,7,1:53.945,0,,23.637,0,46.841,0,43.467,0,166.8,18:11.989,11:42:11.989,0:23.637,0:46.841,0:43.467,262.8,Steve Brooks,,LMP3,,Inter Europol Competition,Ligier,GF,23.637,46.841,43.467,
43,1,8,1:54.387,0,,23.841,0,47.192,0,43.354,0,166.2,20:06.376,11:44:06.376,0:23.841,0:47.192,0:43.354,260.2,Steve Brooks,,LMP3,,Inter Europol Competition,Ligier,FF,23.841,47.192,43.354,
49,3,1,2:24.240,0,B,42.371,0,51.806,0,50.063,0,129.1,2:24.240,11:26:24.240,0:42.371,0:51.806,0:50.063,195.7,Thomas Kiefer,0:00:04.631,LMP3,,High Class Racing,Ligier,RF,42.371,51.806,50.063,
49,3,2,5:56.673,0,,4:25.441,0,48.784,0,42.448,0,53.3,8:20.913,11:32:20.913,4:25.441,0:48.784,0:42.448,227.8,Thomas Kiefer,0:03:54.870,LMP3,,High Class Racing,Ligier,GF,265.441,48.784,42.448,
49,3,3,1:53.760,0,,23.624,0,46.687,0,43.449,0,167.1,10:14.673,11:34:14.673,0:23.624,0:46.687,0:43.449,260.2,Thomas Kiefer,,LMP3,,High Class Racing,Ligier,GF,23.624,46.687,43.449,
49,3,4,1:50.547,0,,23.236,0,46.379,0,40.932,0,172.0,12:05.220,11:36:05.220,0:23.236,0:46.379,0:40.932,264.1,Thomas Kiefer,,LMP3,,High Class Racing,Ligier,GF,23.236,46.379,40.932,
49,3,5,1:53.929,0,,23.710,0,46.699,0,43.520,0,166.9,13:59.149,11:37:59.149,0:23.710,0:46.699,0:43.520,231.8,Thomas Kiefer,,LMP3,,High Class Racing,Ligier,GF,23.710,46.699,43.520,
49,3,6,1:49.635,0,,22.878,0,45.978,2,40.779,0,173.4,15:48.784,11:39:48.784,0:22.878,0:45.978,0:40.779,264.1,Thomas Kiefer,,LMP3,,High Class Racing,Ligier,GF,22.878,45.978,40.779,
49,3,7,1:50.781,0,,23.290,0,46.619,0,40.872,0,171.6,17:39.565,11:41:39.565,0:23.290,0:46.619,0:40.872,265.4,Thomas Kiefer,,LMP3,,High Class Racing,Ligier,GF,23.290,46.619,40.872,
