TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1739709002,16/02/2025 12:30:02,78.8,91.4,"48,1","1012,2","2,7",279,-999,
1739709043,16/02/2025 12:30:43,78.8,91.4,"48,1","1012,3","0,3",0,-999,
1739709063,16/02/2025 12:31:03,78.8,91.4,"48,05","1012,3","0,6",63,-999,
1739709104,16/02/2025 12:31:44,78.8,93.2,"47,77","1012,3","1,4",77,-999,
1739709124,16/02/2025 12:32:04,78.8,93.2,"47,74","1012,3","1,6",73,-999,
1739709165,16/02/2025 12:32:45,78.8,93.2,"47,81","1012,3","1,1",57,-999,
1739709185,16/02/2025 12:33:05,78.8,93.2,"47,82","1012,2","0,7",61,-999,
1739709226,16/02/2025 12:33:46,78.8,93.2,"47,78","1012,3","0,9",100,-999,
1739709246,16/02/2025 12:34:06,78.8,93.2,"47,82","1012,3","1,3",53,-999,
1739709287,16/02/2025 12:34:47,78.8,93.2,"47,95","1012,3","1,1",39,-999,
1739709307,16/02/2025 12:35:07,78.8,93.2,"48,13","1012,3","0,7",64,-999,
1739709348,16/02/2025 12:35:48,78.8,93.2,"48,22","1012,4","1,9",48,-999,
1739709368,16/02/2025 12:36:08,78.8,93.2,"48,24","1012,3",1,58,-999,
1739709409,16/02/2025 12:36:49,78.8,93.2,"48,18","1012,3",1,102,-999,
1739709429,16/02/2025 12:37:09,78.8,93.2,"48,46","1012,4","1,1",36,-999,
1739709470,16/02/2025 12:37:50,78.8,93.2,"48,68","1012,3","0,5",29,-999,
1739709490,16/02/2025 12:38:10,78.8,93.2,"48,75","1012,3","0,2",18,-999,
1739709531,16/02/2025 12:38:51,78.8,93.2,"48,86","1012,4","1,6",31,-999,
1739709551,16/02/2025 12:39:11,78.8,93.2,"48,8","1012,4","1,7",26,-999,
1739709592,16/02/2025 12:39:52,78.8,93.2,"49,09","1012,3","0,8",8,-999,
1739709612,16/02/2025 12:40:12,78.8,93.2,"49,11","1012,3","1,7",45,-999,
1739709653,16/02/2025 12:40:53,78.8,93.2,"49,3","1012,4","0,9",53,-999,
1739709673,16/02/2025 12:41:13,78.8,93.2,"49,25","1012,3","1,3",67,-999,
1739709714,16/02/2025 12:41:54,78.8,93.2,"49,37","1012,4","0,6",38,-999,
1739709734,16/02/2025 12:42:14,78.8,93.2,"49,37","1012,4","0,6",63,-999,
1739709775,16/02/2025 12:42:55,78.8,93.2,"49,25","1012,3",1,91,-999,
1739709795,16/02/2025 12:43:15,78.8,93.2,"49,41","1012,4","1,3",87,-999,
1739709836,16/02/2025 12:43:56,78.8,93.2,"49,26","1012,4","0,5",146,-999,
1739709856,16/02/2025 12:44:16,78.8,93.2,"49,44","1012,4","0,3",29,-999,
1739709897,16/02/2025 12:44:57,78.8,91.4,"49,4","1012,4",1,22,-999,
1739709917,16/02/2025 12:45:17,78.8,91.4,"49,51","1012,4","1,2",57,-999,
1739709958,16/02/2025 12:45:58,78.8,91.4,"49,54","1012,4","0,9",59,-999,
1739709978,16/02/2025 12:46:18,78.8,91.4,"49,33","1012,4",1,51,-999,
1739710019,16/02/2025 12:46:59,78.8,91.4,"49,38","1012,4","0,9",93,-999,
1739710039,16/02/2025 12:47:19,78.8,91.4,"49,44","1012,4","1,3",60,-999,
1739710080,16/02/2025 12:48:00,78.8,91.4,"49,46","1012,3","1,4",73,-999,
1739710101,16/02/2025 12:48:21,78.8,91.4,"49,38","1012,4","1,2",61,-999,
1739710141,16/02/2025 12:49:01,78.8,91.4,"49,69","1012,3","1,6",30,-999,
1739710162,16/02/2025 12:49:22,78.8,91.4,"49,61","1012,4","1,8",42,-999,
1739710202,16/02/2025 12:50:02,78.8,91.4,"49,36","1012,4","1,1",47,-999,
1739710223,16/02/2025 12:50:23,78.8,91.4,"49,32","1012,3","1,4",55,-999,
1739710263,16/02/2025 12:51:03,78.8,91.4,"48,8","1012,4",1,35,-999,
1739710284,16/02/2025 12:51:24,78.8,91.4,"48,81","1012,3","1,8",46,-999,
1739710324,16/02/2025 12:52:04,78.8,91.4,"48,96","1012,4","0,7",58,-999,
1739710345,16/02/2025 12:52:25,78.8,91.4,"49,25","1012,3","1,5",45,-999,
1739710385,16/02/2025 12:53:05,78.8,91.4,"49,66","1012,3","0,7",45,-999,
1739710406,16/02/2025 12:53:26,78.8,91.4,"49,71","1012,3","1,1",49,-999,
1739710446,16/02/2025 12:54:06,78.8,91.4,"49,94","1012,3","1,1",44,-999,
1739710467,16/02/2025 12:54:27,78.8,91.4,"49,97","1012,2","1,2",55,-999,
1739710507,16/02/2025 12:55:07,78.8,91.4,"50,05","1012,4","0,9",44,-999,
1739710528,16/02/2025 12:55:28,78.8,91.4,"50,07","1012,3","1,3",59,-999,
1739710569,16/02/2025 12:56:09,78.8,91.4,"50,12","1012,3","1,5",46,-999,
1739710589,16/02/2025 12:56:29,78.8,91.4,"50,32","1012,3","1,9",66,-999,
1739710630,16/02/2025 12:57:10,78.8,89.6,"49,89","1012,3","1,6",47,-999,
1739710650,16/02/2025 12:57:30,78.8,89.6,"49,97","1012,3",1,49,-999,
1739710691,16/02/2025 12:58:11,78.8,89.6,"50,24","1012,3","1,6",52,-999,
1739710711,16/02/2025 12:58:31,78.8,89.6,"50,19","1012,3","0,6",106,-999,
1739710752,16/02/2025 12:59:12,78.8,89.6,"50,03","1012,2","0,6",35,-999,
1739710772,16/02/2025 12:59:32,78.8,89.6,"50,03","1012,2","0,7",127,-999,
1739710813,16/02/2025 13:00:13,78.8,89.6,"50,23","1012,2",1,59,-999,
1739710833,16/02/2025 13:00:33,78.8,89.6,"50,27","1012,2","1,4",62,-999,
1739710874,16/02/2025 13:01:14,78.8,89.6,"50,72","1012,2","1,6",52,-999,
1739710894,16/02/2025 13:01:34,78.8,89.6,"50,85","1012,2","1,2",67,-999,
1739710935,16/02/2025 13:02:15,78.8,89.6,"50,98","1012,2","1,1",54,-999,
1739710955,16/02/2025 13:02:35,78.8,89.6,"50,8","1012,2","1,6",49,-999,
1739710996,16/02/2025 13:03:16,78.8,89.6,"50,95","1012,2","0,7",54,-999,
1739711016,16/02/2025 13:03:36,78.8,89.6,"50,95","1012,2","1,6",56,-999,
1739711057,16/02/2025 13:04:17,78.8,89.6,"50,88","1012,1","0,9",107,-999,
1739711077,16/02/2025 13:04:37,78.8,89.6,"50,72","1012,2","1,8",69,-999,
1739711118,16/02/2025 13:05:18,78.8,89.6,"51,45","1012,1","1,4",40,-999,
1739711138,16/02/2025 13:05:38,78.8,89.6,"52,65","1012,1",1,47,-999,
1739711179,16/02/2025 13:06:19,78.8,89.6,"52,57","1012,1","0,8",53,-999,
1739711199,16/02/2025 13:06:39,78.8,89.6,"52,48","1012,1","0,5",86,-999,
1739711240,16/02/2025 13:07:20,78.8,89.6,"51,32","1012,2","0,7",63,-999,
1739711260,16/02/2025 13:07:40,78.8,89.6,"51,05","1012,2","1,6",26,-999,
1739711301,16/02/2025 13:08:21,78.8,89.6,"50,73","1012,2","0,8",51,-999,
1739711321,16/02/2025 13:08:41,78.8,89.6,"50,71","1012,2","0,7",87,-999,
1739711362,16/02/2025 13:09:22,78.8,89.6,"50,81","1012,2",1,49,-999,
1739711382,16/02/2025 13:09:42,78.8,89.6,"50,7","1012,2","1,6",27,-999,
1739711423,16/02/2025 13:10:23,78.8,89.6,"50,35","1012,1","1,3",57,-999,
1739711443,16/02/2025 13:10:43,78.8,89.6,"50,56","1012,2","0,3",209,-999,
1739711484,16/02/2025 13:11:24,78.8,89.6,"50,82","1012,1","0,5",323,-999,
1739711504,16/02/2025 13:11:44,78.8,89.6,"50,65","1012,1","1,3",33,-999,
1739711545,16/02/2025 13:12:25,78.8,89.6,"50,66","1012,1","1,3",63,-999,
1739711566,16/02/2025 13:12:46,78.8,89.6,"50,7","1012,1","0,9",59,-999,
1739711606,16/02/2025 13:13:26,78.8,89.6,"50,58","1012,1","0,6",55,-999,
1739711627,16/02/2025 13:13:47,78.8,89.6,"50,47","1012,1","1,9",281,-999,
1739711667,16/02/2025 13:14:27,78.8,89.6,"50,24","1012,1","1,7",21,-999,
1739711688,16/02/2025 13:14:48,78.8,89.6,"50,12","1012,1","1,4",58,-999,
1739711728,16/02/2025 13:15:28,78.8,89.6,"50,06","1012,1","0,7",63,-999,
1739711749,16/02/2025 13:15:49,78.8,89.6,"49,88","1012,2","1,5",300,-999,
