TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1739536211,14/02/2025 12:30:11,75.2,89.6,"63,69","1015,4","1,6",260,-999,
1739536252,14/02/2025 12:30:52,75.2,89.6,"63,8","1015,4","1,3",234,-999,
1739536273,14/02/2025 12:31:13,75.2,89.6,"63,82","1015,3","2,4",237,-999,
1739536313,14/02/2025 12:31:53,75.2,89.6,"63,91","1015,4","1,2",259,-999,
1739536334,14/02/2025 12:32:14,75.2,89.6,"64,07","1015,4","2,3",226,-999,
1739536374,14/02/2025 12:32:54,75.2,89.6,"64,13","1015,4","2,3",267,-999,
1739536395,14/02/2025 12:33:15,75.2,89.6,"64,11","1015,4","1,6",239,-999,
1739536435,14/02/2025 12:33:55,75.2,89.6,"64,07","1015,4","1,7",277,-999,
1739536456,14/02/2025 12:34:16,75.2,89.6,"63,75","1015,4","1,4",261,-999,
1739536496,14/02/2025 12:34:56,75.2,89.6,"63,62","1015,4","2,8",279,-999,
1739536517,14/02/2025 12:35:17,75.2,89.6,"63,52","1015,3","1,8",249,-999,
1739536557,14/02/2025 12:35:57,77.0,89.6,"63,4","1015,3","2,3",252,-999,
1739536578,14/02/2025 12:36:18,77.0,89.6,"63,44","1015,3","2,4",243,-999,
1739536618,14/02/2025 12:36:58,77.0,89.6,"63,49","1015,3",3,234,-999,
1739536639,14/02/2025 12:37:19,77.0,89.6,"63,35","1015,3","2,8",241,-999,
1739536679,14/02/2025 12:37:59,77.0,89.6,"63,28","1015,3","2,4",261,-999,
1739536700,14/02/2025 12:38:20,77.0,89.6,"63,44","1015,3",2,291,-999,
1739536740,14/02/2025 12:39:00,77.0,89.6,"63,37","1015,3","1,8",248,-999,
1739536761,14/02/2025 12:39:21,77.0,89.6,"63,27","1015,4","1,6",290,-999,
1739536802,14/02/2025 12:40:02,77.0,89.6,"62,97","1015,3","2,1",251,-999,
1739536822,14/02/2025 12:40:22,77.0,89.6,"62,82","1015,4","1,4",272,-999,
1739536863,14/02/2025 12:41:03,77.0,89.6,"62,55","1015,3","3,4",235,-999,
1739536883,14/02/2025 12:41:23,77.0,89.6,"62,62","1015,3","1,3",288,-999,
1739536924,14/02/2025 12:42:04,77.0,89.6,"62,61","1015,5","2,2",251,-999,
1739536944,14/02/2025 12:42:24,77.0,89.6,"62,59","1015,4","2,7",271,-999,
1739536985,14/02/2025 12:43:05,77.0,89.6,"62,39","1015,4","1,1",244,-999,
1739537005,14/02/2025 12:43:25,77.0,89.6,"62,39","1015,4","2,3",257,-999,
1739537046,14/02/2025 12:44:06,77.0,89.6,"62,32","1015,3","1,8",245,-999,
