TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1739547910,14/02/2025 15:45:10,73.4,77.0,"70,77","1016,2","1,3",245,-999,
1739547930,14/02/2025 15:45:30,73.4,77.0,"70,91","1016,1","1,8",232,-999,
1739547971,14/02/2025 15:46:11,73.4,77.0,"70,97","1016,2","0,6",253,-999,
1739547991,14/02/2025 15:46:31,73.4,77.0,"70,9","1016,3",1,283,-999,
1739548032,14/02/2025 15:47:12,73.4,77.0,"70,84","1016,2","1,2",225,-999,
1739548052,14/02/2025 15:47:32,73.4,77.0,"70,9","1016,2","1,2",243,-999,
1739548093,14/02/2025 15:48:13,73.4,77.0,"70,99","1016,2","1,7",269,-999,
1739548113,14/02/2025 15:48:33,73.4,77.0,"70,98","1016,2","1,7",250,-999,
1739548154,14/02/2025 15:49:14,73.4,77.0,"70,98","1016,3","1,9",253,-999,
1739548174,14/02/2025 15:49:34,73.4,77.0,"71,07","1016,2","1,8",247,-999,
1739548215,14/02/2025 15:50:15,73.4,77.0,"71,2","1016,3","2,8",284,-999,
1739548235,14/02/2025 15:50:35,73.4,77.0,"71,32","1016,2","2,5",290,-999,
1739548276,14/02/2025 15:51:16,73.4,77.0,"71,11","1016,3","1,9",248,-999,
1739548296,14/02/2025 15:51:36,73.4,77.0,"71,02","1016,4","1,8",271,-999,
1739548337,14/02/2025 15:52:17,73.4,77.0,"70,83","1016,3","2,4",259,-999,
1739548357,14/02/2025 15:52:37,73.4,77.0,"70,72","1016,4","1,7",244,-999,
1739548398,14/02/2025 15:53:18,73.4,77.0,"70,81","1016,3","1,6",264,-999,
1739548418,14/02/2025 15:53:38,73.4,77.0,"70,94","1016,4","2,8",281,-999,
1739548459,14/02/2025 15:54:19,73.4,77.0,"70,81","1016,4","1,6",246,-999,
1739548479,14/02/2025 15:54:39,73.4,77.0,"70,37","1016,4","1,8",241,-999,
1739548520,14/02/2025 15:55:20,73.4,77.0,"70,53","1016,3","2,4",242,-999,
1739548540,14/02/2025 15:55:40,73.4,77.0,"70,6","1016,3",2,226,-999,
1739548581,14/02/2025 15:56:21,73.4,77.0,"70,82","1016,5","1,6",257,-999,
1739548601,14/02/2025 15:56:41,73.4,77.0,"70,91","1016,4","1,8",253,-999,
1739548642,14/02/2025 15:57:22,73.4,77.0,"70,96","1016,5","1,2",229,-999,
1739548662,14/02/2025 15:57:42,73.4,77.0,"70,79","1016,5","1,9",251,-999,
1739548703,14/02/2025 15:58:23,73.4,77.0,"71,09","1016,5",4,280,-999,
1739548723,14/02/2025 15:58:43,73.4,77.0,"71,13","1016,6","1,3",280,-999,
1739548764,14/02/2025 15:59:24,73.4,77.0,"71,23","1016,6","1,1",231,-999,
1739548785,14/02/2025 15:59:45,73.4,77.0,"71,24","1016,6",2,228,-999,
1739548825,14/02/2025 16:00:25,73.4,77.0,"71,36","1016,6","2,7",225,-999,
1739548846,14/02/2025 16:00:46,73.4,77.0,"71,37","1016,5",2,222,-999,
1739548886,14/02/2025 16:01:26,73.4,77.0,"71,41","1016,6","2,1",233,-999,
1739548907,14/02/2025 16:01:47,73.4,77.0,"71,47","1016,6","3,2",240,-999,
1739548947,14/02/2025 16:02:27,73.4,77.0,"71,65","1016,6","1,6",246,-999,
1739548968,14/02/2025 16:02:48,73.4,77.0,"71,8","1016,7","1,6",250,-999,
1739549008,14/02/2025 16:03:28,73.4,77.0,"72,02","1016,7","1,8",229,-999,
1739549029,14/02/2025 16:03:49,73.4,77.0,"72,08","1016,6","1,8",256,-999,
1739549069,14/02/2025 16:04:29,73.4,77.0,"72,21","1016,6","2,2",253,-999,
1739549090,14/02/2025 16:04:50,73.4,77.0,"72,29","1016,7",2,253,-999,
1739549130,14/02/2025 16:05:30,73.4,77.0,"72,35","1016,7","1,7",261,-999,
1739549151,14/02/2025 16:05:51,73.4,77.0,"72,37","1016,7","1,7",277,-999,
1739549191,14/02/2025 16:06:31,73.4,77.0,"72,38","1016,7","1,9",258,-999,
1739549212,14/02/2025 16:06:52,73.4,77.0,"72,36","1016,7","1,4",219,-999,
1739549252,14/02/2025 16:07:32,73.4,77.0,"72,51","1016,8","1,4",255,-999,
1739549273,14/02/2025 16:07:53,73.4,75.2,"72,56","1016,7","1,8",272,-999,
1739549313,14/02/2025 16:08:33,73.4,75.2,"72,65","1016,8","1,7",265,-999,
1739549334,14/02/2025 16:08:54,73.4,75.2,"72,71","1016,8","1,5",251,-999,
1739549375,14/02/2025 16:09:35,73.4,75.2,"72,87","1016,7","1,8",246,-999,
1739549395,14/02/2025 16:09:55,73.4,75.2,"73,06","1016,7","1,3",228,-999,
1739549436,14/02/2025 16:10:36,73.4,75.2,"73,27","1016,8","1,8",256,-999,
1739549456,14/02/2025 16:10:56,73.4,75.2,"73,37","1016,7","1,2",244,-999,
1739549497,14/02/2025 16:11:37,73.4,75.2,"73,52","1016,7","2,4",216,-999,
1739549517,14/02/2025 16:11:57,73.4,75.2,"73,65","1016,7","1,8",240,-999,
1739549558,14/02/2025 16:12:38,73.4,75.2,"73,79","1016,8","1,2",222,-999,
1739549578,14/02/2025 16:12:58,73.4,75.2,"73,89","1016,8","1,8",260,-999,
1739549619,14/02/2025 16:13:39,73.4,75.2,"73,95","1016,8","1,8",219,-999,
1739549639,14/02/2025 16:13:59,73.4,75.2,"74,03","1016,8","1,9",239,-999,
1739549680,14/02/2025 16:14:40,73.4,75.2,"74,26","1016,8","1,4",241,-999,
1739549700,14/02/2025 16:15:00,73.4,75.2,"74,33","1016,8","1,7",248,-999,
1739549741,14/02/2025 16:15:41,73.4,75.2,"74,5","1016,8","1,8",236,-999,
1739549761,14/02/2025 16:16:01,73.4,75.2,"74,66","1016,8","1,4",233,-999,
1739549802,14/02/2025 16:16:42,73.4,75.2,"74,85","1016,8","1,9",269,-999,
1739549822,14/02/2025 16:17:02,73.4,75.2,"74,8","1016,9","1,6",256,-999,
