TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1739514341,14/02/2025 6:25:41,78.8,89.6,"49,51","1019,3","1,4",166,-999,
1739514361,14/02/2025 6:26:01,78.8,89.6,"49,38","1019,1","2,6",215,-999,
1739514402,14/02/2025 6:26:42,78.8,89.6,"49,77","1019,2","1,2",69,-999,
1739514422,14/02/2025 6:27:02,78.8,89.6,"49,61","1019,3",2,21,-999,
1739514463,14/02/2025 6:27:43,78.8,89.6,"49,57","1019,2",1,179,-999,
1739514483,14/02/2025 6:28:03,78.8,89.6,"49,74","1019,2","0,8",212,-999,
1739514524,14/02/2025 6:28:44,78.8,89.6,"50,11","1019,3","2,8",313,-999,
1739514544,14/02/2025 6:29:04,78.8,89.6,"50,39","1019,3","1,9",29,-999,
1739514585,14/02/2025 6:29:45,78.8,89.6,"50,25","1019,3","1,1",321,-999,
1739514605,14/02/2025 6:30:05,78.8,89.6,"50,16","1019,3","0,3",351,-999,
1739514646,14/02/2025 6:30:46,80.6,89.6,"49,22","1019,3","1,8",243,-999,
1739514666,14/02/2025 6:31:06,80.6,89.6,"49,03","1019,2","0,9",247,-999,
1739514707,14/02/2025 6:31:47,80.6,91.4,"48,8","1019,3","2,3",322,-999,
1739514727,14/02/2025 6:32:07,80.6,91.4,"48,69","1019,2","0,9",205,-999,
1739514768,14/02/2025 6:32:48,80.6,91.4,"48,65","1019,2","1,8",263,-999,
1739514788,14/02/2025 6:33:08,80.6,91.4,"48,73","1019,3",2,275,-999,
1739514829,14/02/2025 6:33:49,80.6,89.6,"49,08","1019,2","2,2",349,-999,
1739514849,14/02/2025 6:34:09,80.6,89.6,"49,09","1019,3","1,2",327,-999,
1739514890,14/02/2025 6:34:50,80.6,89.6,"49,1","1019,2","1,2",293,-999,
1739514910,14/02/2025 6:35:10,80.6,89.6,"49,23","1019,3","1,2",350,-999,
1739514951,14/02/2025 6:35:51,80.6,91.4,"49,21",1019,2,240,-999,
1739514971,14/02/2025 6:36:11,80.6,91.4,"48,96","1019,2","3,8",250,-999,
1739515012,14/02/2025 6:36:52,80.6,91.4,"48,84","1019,2","2,5",245,-999,
1739515032,14/02/2025 6:37:12,80.6,91.4,"48,73","1019,3","2,1",243,-999,
1739515073,14/02/2025 6:37:53,80.6,91.4,49,"1019,2","1,9",240,-999,
1739515093,14/02/2025 6:38:13,80.6,91.4,"49,09","1019,2","2,9",272,-999,
1739515134,14/02/2025 6:38:54,80.6,91.4,"48,43","1019,1","3,3",249,-999,
1739515154,14/02/2025 6:39:14,80.6,91.4,"48,2","1019,2","0,7",261,-999,
1739515195,14/02/2025 6:39:55,80.6,91.4,"48,25","1019,2","2,5",281,-999,
1739515215,14/02/2025 6:40:15,80.6,91.4,"48,29","1019,1","1,3",266,-999,
1739515256,14/02/2025 6:40:56,80.6,91.4,"48,72","1019,1",2,243,-999,
1739515276,14/02/2025 6:41:16,80.6,91.4,"48,7","1019,1","2,2",277,-999,
1739515317,14/02/2025 6:41:57,80.6,91.4,"48,25","1019,1","1,8",244,-999,
1739515337,14/02/2025 6:42:17,80.6,91.4,"48,23","1019,1","3,2",257,-999,
1739515378,14/02/2025 6:42:58,80.6,91.4,"48,58","1019,1","0,5",212,-999,
1739515398,14/02/2025 6:43:18,80.6,91.4,"48,75",1019,"0,8",320,-999,
1739515439,14/02/2025 6:43:59,80.6,91.4,"48,89","1019,2","0,7",29,-999,
1739515460,14/02/2025 6:44:20,80.6,91.4,49,"1019,2","1,5",285,-999,
1739515500,14/02/2025 6:45:00,80.6,91.4,"48,81",1019,"2,1",238,-999,
1739515521,14/02/2025 6:45:21,80.6,91.4,"48,83","1019,1","0,9",83,-999,
1739515561,14/02/2025 6:46:01,80.6,91.4,"48,85","1019,1","1,1",223,-999,
1739515582,14/02/2025 6:46:22,80.6,91.4,"48,81",1019,"1,9",228,-999,
1739515622,14/02/2025 6:47:02,80.6,91.4,"48,94",1019,"1,7",233,-999,
1739515643,14/02/2025 6:47:23,80.6,91.4,"48,81",1019,"1,7",74,-999,
1739515683,14/02/2025 6:48:03,80.6,91.4,"48,23","1018,9","1,5",193,-999,
1739515704,14/02/2025 6:48:24,80.6,91.4,"48,34","1019,1","1,1",226,-999,
1739515744,14/02/2025 6:49:04,80.6,91.4,"48,54",1019,"1,3",192,-999,
1739515765,14/02/2025 6:49:25,80.6,91.4,"48,66","1019,1","1,1",237,-999,
1739515805,14/02/2025 6:50:05,80.6,91.4,"49,04",1019,"1,8",241,-999,
1739515826,14/02/2025 6:50:26,80.6,91.4,"49,03","1018,9","1,3",244,-999,
1739515866,14/02/2025 6:51:06,80.6,91.4,"48,58","1018,9","1,1",209,-999,
1739515887,14/02/2025 6:51:27,80.6,91.4,"48,85",1019,"1,9",304,-999,
1739515927,14/02/2025 6:52:07,80.6,91.4,"49,03","1019,1","1,5",258,-999,
1739515948,14/02/2025 6:52:28,80.6,91.4,"49,13",1019,"1,7",254,-999,
1739515989,14/02/2025 6:53:09,80.6,91.4,"48,96",1019,"1,1",271,-999,
1739516009,14/02/2025 6:53:29,80.6,91.4,"49,07",1019,"1,3",241,-999,
1739516050,14/02/2025 6:54:10,80.6,91.4,"49,01","1018,9","1,6",239,-999,
1739516070,14/02/2025 6:54:30,80.6,91.4,"49,06",1019,"1,2",250,-999,
1739516111,14/02/2025 6:55:11,80.6,91.4,"49,19",1019,2,259,-999,
1739516131,14/02/2025 6:55:31,80.6,91.4,"49,21",1019,2,261,-999,
1739516172,14/02/2025 6:56:12,80.6,93.2,"49,17",1019,"1,4",219,-999,
1739516192,14/02/2025 6:56:32,80.6,93.2,"49,19",1019,"2,1",248,-999,
1739516233,14/02/2025 6:57:13,80.6,93.2,"49,22",1019,"2,1",249,-999,
1739516253,14/02/2025 6:57:33,80.6,93.2,"49,33",1019,"2,5",237,-999,
1739516294,14/02/2025 6:58:14,80.6,93.2,"49,38","1019,1","1,7",265,-999,
1739516314,14/02/2025 6:58:34,80.6,93.2,"49,39",1019,2,285,-999,
1739516355,14/02/2025 6:59:15,80.6,93.2,"49,35",1019,"1,2",232,-999,
1739516375,14/02/2025 6:59:35,80.6,93.2,"49,4","1019,1","2,1",257,-999,
1739516416,14/02/2025 7:00:16,80.6,95.0,"49,16",1019,"1,6",260,-999,
1739516436,14/02/2025 7:00:36,80.6,95.0,"49,15",1019,"1,5",252,-999,
1739516477,14/02/2025 7:01:17,80.6,95.0,"49,42",1019,"1,4",269,-999,
1739516497,14/02/2025 7:01:37,80.6,95.0,"49,48",1019,"1,7",279,-999,
1739516538,14/02/2025 7:02:18,80.6,95.0,"49,49","1019,1","1,9",263,-999,
1739516558,14/02/2025 7:02:38,80.6,95.0,"49,41",1019,"1,9",284,-999,
1739516599,14/02/2025 7:03:19,80.6,95.0,"49,15",1019,"1,1",260,-999,
1739516619,14/02/2025 7:03:39,80.6,95.0,"49,19",1019,"1,9",265,-999,
1739516660,14/02/2025 7:04:20,80.6,95.0,"49,08",1019,"1,6",303,-999,
1739516680,14/02/2025 7:04:40,80.6,95.0,"49,04","1019,1","1,1",306,-999,
1739516721,14/02/2025 7:05:21,80.6,95.0,"48,96",1019,"1,8",286,-999,
1739516741,14/02/2025 7:05:41,80.6,95.0,"48,95",1019,"2,8",284,-999,
1739516782,14/02/2025 7:06:22,80.6,95.0,"48,58",1019,"1,8",257,-999,
1739516802,14/02/2025 7:06:42,80.6,95.0,"48,51","1019,1","1,6",300,-999,
1739516843,14/02/2025 7:07:23,82.4,95.0,"48,33","1019,1","0,9",251,-999,
1739516863,14/02/2025 7:07:43,80.6,95.0,"48,08",1019,"0,7",17,-999,
1739516904,14/02/2025 7:08:24,80.6,95.0,"48,11",1019,"0,8",314,-999,
1739516924,14/02/2025 7:08:44,80.6,95.0,"48,06","1019,1","0,4",245,-999,
1739516965,14/02/2025 7:09:25,80.6,95.0,"47,95",1019,"1,8",24,-999,
1739516985,14/02/2025 7:09:45,80.6,95.0,"48,02",1019,"1,9",324,-999,
