NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,2:36.792,0,,33.691,0,57.397,0,1:05.704,0,118.7,2:36.792,16:32:18.948,0:33.691,0:57.397,1:05.704,254.1,Antares AU,,GT,,Manthey,Porsche,SF,33.691,57.397,65.704,
10,1,2,4:43.550,0,,1:00.929,0,1:59.903,0,1:42.718,0,67.0,7:20.342,16:37:02.498,1:00.929,1:59.903,1:42.718,,Antares AU,,GT,,Manthey,Porsche,RF,60.929,119.903,102.718,
10,1,3,36:23.325,0,,34:06.703,0,1:24.608,0,52.014,0,8.7,43:43.667,17:13:25.823,34:06.703,1:24.608,0:52.014,139.5,Antares AU,,GT,,Manthey,Porsche,SF,2046.703,84.608,52.014,
10,1,4,2:13.442,0,,28.870,0,59.266,0,45.306,0,142.5,45:57.109,17:15:39.265,0:28.870,0:59.266,0:45.306,191.8,Antares AU,,GT,,Manthey,Porsche,GF,28.870,59.266,45.306,
10,1,5,2:00.070,0,,25.880,0,49.981,0,44.209,0,158.3,47:57.179,17:17:39.335,0:25.880,0:49.981,0:44.209,248.8,Antares AU,,GT,,Manthey,Porsche,GF,25.880,49.981,44.209,
10,1,6,1:58.115,0,,25.820,0,49.017,0,43.278,1,161.0,49:55.294,17:19:37.450,0:25.820,0:49.017,0:43.278,253.5,Antares AU,,GT,,Manthey,Porsche,GF,25.820,49.017,43.278,
10,1,7,2:51.593,0,B,25.335,0,1:10.178,0,1:16.080,0,110.8,52:46.887,17:22:29.043,0:25.335,1:10.178,1:16.080,255.9,Antares AU,,GT,,Manthey,Porsche,GF,25.335,70.178,76.080,
10,1,8,4:22.951,0,,1:20.261,0,1:45.851,0,1:16.839,0,72.3,57:09.838,17:26:51.994,1:20.261,1:45.851,1:16.839,,Antares AU,0:00:37.391,GT,,Manthey,Porsche,GF,80.261,105.851,76.839,
10,1,9,3:08.092,0,,53.665,0,1:28.944,0,45.483,0,101.1,1:00:17.930,17:30:00.086,0:53.665,1:28.944,0:45.483,,Antares AU,,GT,,Manthey,Porsche,SF,53.665,88.944,45.483,
10,1,10,2:42.519,0,,27.969,0,56.503,0,1:18.047,0,117.0,1:03:00.449,17:32:42.605,0:27.969,0:56.503,1:18.047,210.5,Antares AU,,GT,,Manthey,Porsche,SF,27.969,56.503,78.047,
10,1,11,3:37.163,0,,54.133,0,1:46.704,0,56.326,0,87.5,1:06:37.612,17:36:19.768,0:54.133,1:46.704,0:56.326,,Antares AU,,GT,,Manthey,Porsche,SF,54.133,106.704,56.326,
10,1,12,2:10.909,0,,29.606,0,57.320,0,43.983,0,145.2,1:08:48.521,17:38:30.677,0:29.606,0:57.320,0:43.983,179.4,Antares AU,,GT,,Manthey,Porsche,GF,29.606,57.320,43.983,
10,1,13,1:59.697,0,,25.215,0,49.631,0,44.851,0,158.8,1:10:48.218,17:40:30.374,0:25.215,0:49.631,0:44.851,258.4,Antares AU,,GT,,Manthey,Porsche,GF,25.215,49.631,44.851,
10,1,14,1:57.541,0,,25.046,0,48.501,0,43.994,0,161.7,1:12:45.759,17:42:27.915,0:25.046,0:48.501,0:43.994,256.5,Antares AU,,GT,,Manthey,Porsche,GF,25.046,48.501,43.994,
10,1,15,1:57.772,0,,25.353,0,48.828,0,43.591,0,161.4,1:14:43.531,17:44:25.687,0:25.353,0:48.828,0:43.591,256.5,Antares AU,,GT,,Manthey,Porsche,GF,25.353,48.828,43.591,
10,1,16,1:56.566,0,,24.897,0,47.812,0,43.857,0,163.1,1:16:40.097,17:46:22.253,0:24.897,0:47.812,0:43.857,261.5,Antares AU,,GT,,Manthey,Porsche,GF,24.897,47.812,43.857,
10,1,17,1:57.200,0,,24.844,0,48.371,0,43.985,0,162.2,1:18:37.297,17:48:19.453,0:24.844,0:48.371,0:43.985,255.3,Antares AU,,GT,,Manthey,Porsche,GF,24.844,48.371,43.985,
10,1,18,1:56.490,0,,24.917,0,48.109,0,43.464,0,163.2,1:20:33.787,17:50:15.943,0:24.917,0:48.109,0:43.464,257.8,Antares AU,,GT,,Manthey,Porsche,GF,24.917,48.109,43.464,
10,1,19,2:44.864,0,,36.321,0,1:24.674,0,43.869,0,115.3,1:23:18.651,17:53:00.807,0:36.321,1:24.674,0:43.869,,Antares AU,,GT,,Manthey,Porsche,GF,36.321,84.674,43.869,
10,1,20,1:57.334,0,,24.854,0,48.515,0,43.965,0,162.0,1:25:15.985,17:54:58.141,0:24.854,0:48.515,0:43.965,244.9,Antares AU,,GT,,Manthey,Porsche,GF,24.854,48.515,43.965,
10,1,21,1:57.112,0,,25.126,0,47.877,0,44.109,0,162.3,1:27:13.097,17:56:55.253,0:25.126,0:47.877,0:44.109,258.4,Antares AU,,GT,,Manthey,Porsche,GF,25.126,47.877,44.109,
10,1,22,1:57.753,0,,25.255,0,47.893,0,44.605,0,161.5,1:29:10.850,17:58:53.006,0:25.255,0:47.893,0:44.605,259.0,Antares AU,,GT,,Manthey,Porsche,GF,25.255,47.893,44.605,
10,1,23,1:56.479,0,,25.117,0,48.003,0,43.359,0,163.2,1:31:07.329,18:00:49.485,0:25.117,0:48.003,0:43.359,258.4,Antares AU,,GT,,Manthey,Porsche,GF,25.117,48.003,43.359,
10,1,24,1:57.170,0,,24.940,0,47.861,0,44.369,0,162.3,1:33:04.499,18:02:46.655,0:24.940,0:47.861,0:44.369,262.1,Antares AU,,GT,,Manthey,Porsche,GF,24.940,47.861,44.369,
10,1,25,1:58.429,0,,25.005,0,48.414,0,45.010,0,160.5,1:35:02.928,18:04:45.084,0:25.005,0:48.414,0:45.010,264.7,Antares AU,,GT,,Manthey,Porsche,GF,25.005,48.414,45.010,
10,1,26,1:56.299,0,,24.707,0,47.940,0,43.652,0,163.5,1:36:59.227,18:06:41.383,0:24.707,0:47.940,0:43.652,264.1,Antares AU,,GT,,Manthey,Porsche,GF,24.707,47.940,43.652,
10,1,27,1:55.977,0,,24.665,0,47.945,0,43.367,0,163.9,1:38:55.204,18:08:37.360,0:24.665,0:47.945,0:43.367,259.6,Antares AU,,GT,,Manthey,Porsche,GF,24.665,47.945,43.367,
10,1,28,1:57.124,0,,24.648,1,48.356,0,44.120,0,162.3,1:40:52.328,18:10:34.484,0:24.648,0:48.356,0:44.120,257.8,Antares AU,,GT,,Manthey,Porsche,GF,24.648,48.356,44.120,
10,1,29,1:57.795,0,,24.915,0,48.866,0,44.014,0,161.4,1:42:50.123,18:12:32.279,0:24.915,0:48.866,0:44.014,249.4,Antares AU,,GT,,Manthey,Porsche,GF,24.915,48.866,44.014,
