NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,16,1:57.566,0,,24.878,0,48.742,0,43.946,0,161.7,2:03:11.012,17:02:59.734,0:24.878,0:48.742,0:43.946,256.5,Antares AU,,GT,,Manthey,Porsche,GF,24.878,48.742,43.946,
10,1,17,1:57.891,0,,24.843,0,48.295,0,44.753,0,161.3,2:05:08.903,17:04:57.625,0:24.843,0:48.295,0:44.753,259.0,Antares AU,,GT,,Manthey,Porsche,GF,24.843,48.295,44.753,
10,1,18,3:19.290,0,,24.722,0,1:38.084,0,1:16.484,0,95.4,2:08:28.193,17:08:16.915,0:24.722,1:38.084,1:16.484,,Antares AU,,GT,,Manthey,Porsche,FCY,24.722,98.084,76.484,
10,1,19,2:30.463,0,,53.424,0,53.150,0,43.889,0,126.4,2:10:58.656,17:10:47.378,0:53.424,0:53.150,0:43.889,251.2,Antares AU,,GT,,Manthey,Porsche,GF,53.424,53.150,43.889,
10,1,20,1:57.201,0,,25.482,0,47.959,0,43.760,0,162.2,2:12:55.857,17:12:44.579,0:25.482,0:47.959,0:43.760,260.2,Antares AU,,GT,,Manthey,Porsche,GF,25.482,47.959,43.760,
10,1,21,1:57.009,0,,24.734,0,48.398,0,43.877,0,162.5,2:14:52.866,17:14:41.588,0:24.734,0:48.398,0:43.877,260.9,Antares AU,,GT,,Manthey,Porsche,GF,24.734,48.398,43.877,
10,1,22,1:55.973,0,,24.801,0,47.860,0,43.312,1,163.9,2:16:48.839,17:16:37.561,0:24.801,0:47.860,0:43.312,259.6,Antares AU,,GT,,Manthey,Porsche,GF,24.801,47.860,43.312,
10,1,23,1:56.435,0,,24.835,0,47.851,0,43.749,0,163.3,2:18:45.274,17:18:33.996,0:24.835,0:47.851,0:43.749,260.9,Antares AU,,GT,,Manthey,Porsche,GF,24.835,47.851,43.749,
10,1,24,1:56.390,0,,24.817,0,47.954,0,43.619,0,163.3,2:20:41.664,17:20:30.386,0:24.817,0:47.954,0:43.619,260.2,Antares AU,,GT,,Manthey,Porsche,GF,24.817,47.954,43.619,
10,1,25,1:55.879,0,,24.734,0,47.513,1,43.632,0,164.1,2:22:37.543,17:22:26.265,0:24.734,0:47.513,0:43.632,262.1,Antares AU,,GT,,Manthey,Porsche,GF,24.734,47.513,43.632,
10,1,26,1:56.780,0,,25.273,0,47.861,0,43.646,0,162.8,2:24:34.323,17:24:23.045,0:25.273,0:47.861,0:43.646,260.9,Antares AU,,GT,,Manthey,Porsche,GF,25.273,47.861,43.646,
10,1,27,1:57.152,0,,24.757,0,47.660,0,44.735,0,162.3,2:26:31.475,17:26:20.197,0:24.757,0:47.660,0:44.735,260.9,Antares AU,,GT,,Manthey,Porsche,GF,24.757,47.660,44.735,
10,1,28,1:56.154,0,,24.915,0,47.672,0,43.567,0,163.7,2:28:27.629,17:28:16.351,0:24.915,0:47.672,0:43.567,260.9,Antares AU,,GT,,Manthey,Porsche,GF,24.915,47.672,43.567,
10,1,29,1:56.119,0,,24.761,0,47.782,0,43.576,0,163.7,2:30:23.748,17:30:12.470,0:24.761,0:47.782,0:43.576,261.5,Antares AU,,GT,,Manthey,Porsche,GF,24.761,47.782,43.576,
10,1,30,1:56.021,0,,24.738,0,47.766,0,43.517,0,163.9,2:32:19.769,17:32:08.491,0:24.738,0:47.766,0:43.517,260.9,Antares AU,,GT,,Manthey,Porsche,GF,24.738,47.766,43.517,
10,1,31,1:56.070,0,,24.663,0,47.655,0,43.752,0,163.8,2:34:15.839,17:34:04.561,0:24.663,0:47.655,0:43.752,262.8,Antares AU,,GT,,Manthey,Porsche,GF,24.663,47.655,43.752,
10,1,32,1:56.065,0,,24.559,0,47.724,0,43.782,0,163.8,2:36:11.904,17:36:00.626,0:24.559,0:47.724,0:43.782,263.4,Antares AU,,GT,,Manthey,Porsche,GF,24.559,47.724,43.782,
10,1,33,1:58.376,0,B,24.477,1,47.814,0,46.085,0,160.6,2:38:10.280,17:37:59.002,0:24.477,0:47.814,0:46.085,260.2,Antares AU,,GT,,Manthey,Porsche,GF,24.477,47.814,46.085,
10,3,34,3:20.519,0,,1:47.664,0,49.351,0,43.504,0,94.8,2:41:30.799,17:41:19.521,1:47.664,0:49.351,0:43.504,254.1,Joel Sturm,0:01:17.003,GT,,Manthey,Porsche,GF,107.664,49.351,43.504,
10,3,35,1:55.678,0,,24.680,0,47.660,0,43.338,0,164.3,2:43:26.477,17:43:15.199,0:24.680,0:47.660,0:43.338,257.8,Joel Sturm,,GT,,Manthey,Porsche,GF,24.680,47.660,43.338,
10,3,36,1:54.232,0,,24.318,0,47.475,0,42.439,0,166.4,2:45:20.709,17:45:09.431,0:24.318,0:47.475,0:42.439,258.4,Joel Sturm,,GT,,Manthey,Porsche,GF,24.318,47.475,42.439,
10,3,37,1:54.244,0,,24.216,0,47.470,0,42.558,0,166.4,2:47:14.953,17:47:03.675,0:24.216,0:47.470,0:42.558,259.0,Joel Sturm,,GT,,Manthey,Porsche,GF,24.216,47.470,42.558,
10,3,38,1:55.333,0,,24.210,0,47.483,0,43.640,0,164.8,2:49:10.286,17:48:59.008,0:24.210,0:47.483,0:43.640,257.1,Joel Sturm,,GT,,Manthey,Porsche,GF,24.210,47.483,43.640,
10,3,39,1:54.667,0,,24.472,0,47.375,2,42.820,0,165.8,2:51:04.953,17:50:53.675,0:24.472,0:47.375,0:42.820,259.6,Joel Sturm,,GT,,Manthey,Porsche,GF,24.472,47.375,42.820,
10,3,40,1:55.148,0,,24.208,0,47.765,0,43.175,0,165.1,2:53:00.101,17:52:48.823,0:24.208,0:47.765,0:43.175,254.7,Joel Sturm,,GT,,Manthey,Porsche,GF,24.208,47.765,43.175,
10,3,41,1:56.253,0,,25.472,0,47.994,0,42.787,0,163.5,2:54:56.354,17:54:45.076,0:25.472,0:47.994,0:42.787,250.0,Joel Sturm,,GT,,Manthey,Porsche,GF,25.472,47.994,42.787,
10,3,42,1:54.613,0,,24.286,0,47.815,0,42.512,0,165.9,2:56:50.967,17:56:39.689,0:24.286,0:47.815,0:42.512,257.1,Joel Sturm,,GT,,Manthey,Porsche,GF,24.286,47.815,42.512,
10,3,43,1:54.064,2,,24.219,0,47.477,0,42.368,0,166.7,2:58:45.031,17:58:33.753,0:24.219,0:47.477,0:42.368,259.6,Joel Sturm,,GT,,Manthey,Porsche,GF,24.219,47.477,42.368,
10,3,44,1:54.374,0,,24.112,2,47.523,0,42.739,0,166.2,3:00:39.405,18:00:28.127,0:24.112,0:47.523,0:42.739,256.5,Joel Sturm,,GT,,Manthey,Porsche,GF,24.112,47.523,42.739,
10,3,45,1:55.736,0,,24.460,0,47.840,0,43.436,0,164.3,3:02:35.141,18:02:23.863,0:24.460,0:47.840,0:43.436,247.1,Joel Sturm,,GT,,Manthey,Porsche,GF,24.460,47.840,43.436,
10,3,46,1:57.138,0,,24.662,0,48.240,0,44.236,0,162.3,3:04:32.279,18:04:21.001,0:24.662,0:48.240,0:44.236,259.0,Joel Sturm,,GT,,Manthey,Porsche,GF,24.662,48.240,44.236,
10,3,47,1:55.982,0,,24.490,0,48.603,0,42.889,0,163.9,3:06:28.261,18:06:16.983,0:24.490,0:48.603,0:42.889,261.5,Joel Sturm,,GT,,Manthey,Porsche,GF,24.490,48.603,42.889,
10,3,48,1:56.104,0,,25.170,0,47.794,0,43.140,0,163.7,3:08:24.365,18:08:13.087,0:25.170,0:47.794,0:43.140,257.1,Joel Sturm,,GT,,Manthey,Porsche,GF,25.170,47.794,43.140,
10,3,49,1:54.240,0,,24.279,0,47.682,0,42.279,2,166.4,3:10:18.605,18:10:07.327,0:24.279,0:47.682,0:42.279,257.1,Joel Sturm,,GT,,Manthey,Porsche,GF,24.279,47.682,42.279,
10,3,50,1:54.924,0,,24.343,0,47.709,0,42.872,0,165.4,3:12:13.529,18:12:02.251,0:24.343,0:47.709,0:42.872,254.7,Joel Sturm,,GT,,Manthey,Porsche,GF,24.343,47.709,42.872,
10,3,51,1:55.015,0,,24.318,0,47.860,0,42.837,0,165.3,3:14:08.544,18:13:57.266,0:24.318,0:47.860,0:42.837,243.8,Joel Sturm,,GT,,Manthey,Porsche,GF,24.318,47.860,42.837,
10,3,52,1:55.328,0,,24.435,0,47.929,0,42.964,0,164.8,3:16:03.872,18:15:52.594,0:24.435,0:47.929,0:42.964,241.1,Joel Sturm,,GT,,Manthey,Porsche,GF,24.435,47.929,42.964,
10,3,53,1:55.233,0,,24.431,0,47.801,0,43.001,0,165.0,3:17:59.105,18:17:47.827,0:24.431,0:47.801,0:43.001,243.2,Joel Sturm,,GT,,Manthey,Porsche,GF,24.431,47.801,43.001,
10,3,54,1:55.644,0,,24.512,0,47.764,0,43.368,0,164.4,3:19:54.749,18:19:43.471,0:24.512,0:47.764,0:43.368,247.7,Joel Sturm,,GT,,Manthey,Porsche,GF,24.512,47.764,43.368,
10,3,55,1:55.889,0,,24.727,0,48.006,0,43.156,0,164.1,3:21:50.638,18:21:39.360,0:24.727,0:48.006,0:43.156,255.9,Joel Sturm,,GT,,Manthey,Porsche,GF,24.727,48.006,43.156,
10,3,56,1:55.624,0,,24.598,0,47.850,0,43.176,0,164.4,3:23:46.262,18:23:34.984,0:24.598,0:47.850,0:43.176,250.6,Joel Sturm,,GT,,Manthey,Porsche,GF,24.598,47.850,43.176,
10,3,57,1:56.429,0,,25.028,0,47.876,0,43.525,0,163.3,3:25:42.691,18:25:31.413,0:25.028,0:47.876,0:43.525,256.5,Joel Sturm,,GT,,Manthey,Porsche,GF,25.028,47.876,43.525,
10,3,58,1:55.458,0,,24.606,0,47.817,0,43.035,0,164.7,3:27:38.149,18:27:26.871,0:24.606,0:47.817,0:43.035,252.9,Joel Sturm,,GT,,Manthey,Porsche,GF,24.606,47.817,43.035,
10,3,59,3:44.473,0,,44.332,0,1:45.066,0,1:15.075,0,84.7,3:31:22.622,18:31:11.344,0:44.332,1:45.066,1:15.075,,Joel Sturm,,GT,,Manthey,Porsche,FCY,44.332,105.066,75.075,
10,3,60,2:07.378,0,,36.036,0,48.174,0,43.168,0,149.3,3:33:30.000,18:33:18.722,0:36.036,0:48.174,0:43.168,259.0,Joel Sturm,,GT,,Manthey,Porsche,GF,36.036,48.174,43.168,
10,3,61,1:55.560,0,,24.606,0,47.891,0,43.063,0,164.5,3:35:25.560,18:35:14.282,0:24.606,0:47.891,0:43.063,255.9,Joel Sturm,,GT,,Manthey,Porsche,GF,24.606,47.891,43.063,
10,3,62,1:55.154,0,,24.640,0,47.731,0,42.783,0,165.1,3:37:20.714,18:37:09.436,0:24.640,0:47.731,0:42.783,261.5,Joel Sturm,,GT,,Manthey,Porsche,GF,24.640,47.731,42.783,
10,3,63,1:54.912,0,,24.493,0,47.712,0,42.707,0,165.4,3:39:15.626,18:39:04.348,0:24.493,0:47.712,0:42.707,260.2,Joel Sturm,,GT,,Manthey,Porsche,GF,24.493,47.712,42.707,
10,3,64,1:55.041,0,,24.524,0,47.635,0,42.882,0,165.3,3:41:10.667,18:40:59.389,0:24.524,0:47.635,0:42.882,260.2,Joel Sturm,,GT,,Manthey,Porsche,GF,24.524,47.635,42.882,
10,3,65,1:57.295,0,B,24.363,0,47.531,0,45.401,0,162.1,3:43:07.962,18:42:56.684,0:24.363,0:47.531,0:45.401,258.4,Joel Sturm,,GT,,Manthey,Porsche,GF,24.363,47.531,45.401,
10,2,66,3:13.170,0,,1:38.858,0,49.561,0,44.751,0,98.4,3:46:21.132,18:46:09.854,1:38.858,0:49.561,0:44.751,253.5,Klaus Bachler,0:01:08.297,GT,,Manthey,Porsche,GF,98.858,49.561,44.751,
10,2,67,1:56.129,0,,25.079,0,47.944,0,43.106,0,163.7,3:48:17.261,18:48:05.983,0:25.079,0:47.944,0:43.106,255.9,Klaus Bachler,,GT,,Manthey,Porsche,GF,25.079,47.944,43.106,
10,2,68,1:54.927,0,,24.511,0,47.792,0,42.624,0,165.4,3:50:12.188,18:50:00.910,0:24.511,0:47.792,0:42.624,258.4,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.511,47.792,42.624,
10,2,69,1:54.623,0,,24.291,0,47.633,0,42.699,0,165.9,3:52:06.811,18:51:55.533,0:24.291,0:47.633,0:42.699,260.9,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.291,47.633,42.699,
10,2,70,1:54.597,0,,24.282,1,47.723,0,42.592,1,165.9,3:54:01.408,18:53:50.130,0:24.282,0:47.723,0:42.592,258.4,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.282,47.723,42.592,
10,2,71,1:54.933,0,,24.316,0,47.640,0,42.977,0,165.4,3:55:56.341,18:55:45.063,0:24.316,0:47.640,0:42.977,258.4,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.316,47.640,42.977,
10,2,72,1:54.848,0,,24.486,0,47.542,1,42.820,0,165.5,3:57:51.189,18:57:39.911,0:24.486,0:47.542,0:42.820,258.4,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.486,47.542,42.820,
10,2,73,1:55.328,0,,24.439,0,47.803,0,43.086,0,164.8,3:59:46.517,18:59:35.239,0:24.439,0:47.803,0:43.086,258.4,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.439,47.803,43.086,
10,2,74,1:55.125,0,,24.370,0,47.703,0,43.052,0,165.1,4:01:41.642,19:01:30.364,0:24.370,0:47.703,0:43.052,257.1,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.370,47.703,43.052,
10,2,75,2:22.855,0,,24.336,0,47.570,0,1:10.949,0,133.1,4:04:04.497,19:03:53.219,0:24.336,0:47.570,1:10.949,258.4,Klaus Bachler,,GT,,Manthey,Porsche,FCY,24.336,47.570,70.949,
10,2,76,3:29.361,0,,53.254,0,1:45.065,0,51.042,0,90.8,4:07:33.858,19:07:22.580,0:53.254,1:45.065,0:51.042,,Klaus Bachler,,GT,,Manthey,Porsche,GF,53.254,105.065,51.042,
10,2,77,1:55.673,0,,24.693,0,47.635,0,43.345,0,164.4,4:09:29.531,19:09:18.253,0:24.693,0:47.635,0:43.345,259.0,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.693,47.635,43.345,
10,2,78,1:55.996,0,,24.756,0,48.066,0,43.174,0,163.9,4:11:25.527,19:11:14.249,0:24.756,0:48.066,0:43.174,256.5,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.756,48.066,43.174,
10,2,79,1:55.281,0,,24.470,0,47.697,0,43.114,0,164.9,4:13:20.808,19:13:09.530,0:24.470,0:47.697,0:43.114,257.1,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.470,47.697,43.114,
10,2,80,3:25.407,0,,24.932,0,1:45.008,0,1:15.467,0,92.6,4:16:46.215,19:16:34.937,0:24.932,1:45.008,1:15.467,,Klaus Bachler,,GT,,Manthey,Porsche,FCY,24.932,105.008,75.467,
10,2,81,2:19.561,0,,47.916,0,48.388,0,43.257,0,136.2,4:19:05.776,19:18:54.498,0:47.916,0:48.388,0:43.257,257.8,Klaus Bachler,,GT,,Manthey,Porsche,GF,47.916,48.388,43.257,
10,2,82,1:55.204,0,,24.529,0,47.598,0,43.077,0,165.0,4:21:00.980,19:20:49.702,0:24.529,0:47.598,0:43.077,259.0,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.529,47.598,43.077,
10,2,83,1:55.572,0,,24.529,0,47.620,0,43.423,0,164.5,4:22:56.552,19:22:45.274,0:24.529,0:47.620,0:43.423,259.0,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.529,47.620,43.423,
10,2,84,1:55.982,0,,24.963,0,47.657,0,43.362,0,163.9,4:24:52.534,19:24:41.256,0:24.963,0:47.657,0:43.362,259.0,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.963,47.657,43.362,
10,2,85,1:56.049,0,,24.537,0,47.989,0,43.523,0,163.8,4:26:48.583,19:26:37.305,0:24.537,0:47.989,0:43.523,251.7,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.537,47.989,43.523,
10,2,86,1:56.594,0,,25.234,0,47.793,0,43.567,0,163.1,4:28:45.177,19:28:33.899,0:25.234,0:47.793,0:43.567,261.5,Klaus Bachler,,GT,,Manthey,Porsche,GF,25.234,47.793,43.567,
10,2,87,1:55.912,0,,24.755,0,47.999,0,43.158,0,164.0,4:30:41.089,19:30:29.811,0:24.755,0:47.999,0:43.158,259.0,Klaus Bachler,,GT,,Manthey,Porsche,GF,24.755,47.999,43.158,
10,2,88,1:56.362,0,,24.585,0,48.173,0,43.604,0,163.4,4:32:37.451,19:32:26.173,0:24.585,0:48.173,0:43.604,246.6,Klaus Bachler,,GT,,Manthey,Porsche,FF,24.585,48.173,43.604,
11,1,1,2:37.967,0,,23.171,0,1:03.490,0,1:11.306,0,117.8,2:37.967,15:02:26.689,0:23.171,1:03.490,1:11.306,126.8,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,RF,23.171,63.490,71.306,
11,1,2,1:25:52.607,0,,1:23:21.531,0,1:31.556,0,59.520,0,3.7,1:28:30.574,16:28:19.296,1:23:21.531,1:31.556,0:59.520,,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,SF,5001.531,91.556,59.520,
11,1,3,2:40.895,0,,37.726,0,1:09.545,0,53.624,0,118.2,1:31:11.469,16:31:00.191,0:37.726,1:09.545,0:53.624,177.6,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,SF,37.726,69.545,53.624,
11,1,4,2:15.818,0,,30.535,0,55.283,0,50.000,0,140.0,1:33:27.287,16:33:16.009,0:30.535,0:55.283,0:50.000,208.9,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,30.535,55.283,50.000,
11,1,5,1:47.095,0,,22.492,0,44.972,0,39.631,0,177.5,1:35:14.382,16:35:03.104,0:22.492,0:44.972,0:39.631,285.0,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,22.492,44.972,39.631,
11,1,6,1:45.337,0,,21.788,0,44.348,0,39.201,0,180.5,1:36:59.719,16:36:48.441,0:21.788,0:44.348,0:39.201,279.1,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.788,44.348,39.201,
11,1,7,1:51.068,0,,21.476,1,44.154,0,45.438,0,171.2,1:38:50.787,16:38:39.509,0:21.476,0:44.154,0:45.438,282.0,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,SF,21.476,44.154,45.438,
11,1,8,3:58.074,0,B,44.567,0,1:46.269,0,1:27.238,0,79.9,1:42:48.861,16:42:37.583,0:44.567,1:46.269,1:27.238,,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,SF,44.567,106.269,87.238,
11,1,9,4:21.134,0,B,1:05.321,0,1:51.760,0,1:24.053,0,72.8,1:47:09.995,16:46:58.717,1:05.321,1:51.760,1:24.053,,Alexander Mattschull,0:00:23.771,LMP2,,Proton Competition,Oreca,SF,65.321,111.760,84.053,
11,1,10,3:26.850,0,,1:05.190,0,1:27.550,0,54.110,0,91.9,1:50:36.845,16:50:25.567,1:05.190,1:27.550,0:54.110,134.2,Alexander Mattschull,0:00:23.592,LMP2,,Proton Competition,Oreca,SF,65.190,87.550,54.110,
11,1,11,2:16.366,0,,31.668,0,54.567,0,50.131,0,139.4,1:52:53.211,16:52:41.933,0:31.668,0:54.567,0:50.131,223.1,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,31.668,54.567,50.131,
11,1,12,1:47.444,0,,23.145,0,44.557,0,39.742,0,176.9,1:54:40.655,16:54:29.377,0:23.145,0:44.557,0:39.742,279.8,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,23.145,44.557,39.742,
11,1,13,1:45.382,0,,21.677,0,44.242,0,39.463,0,180.4,1:56:26.037,16:56:14.759,0:21.677,0:44.242,0:39.463,284.2,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.677,44.242,39.463,
11,1,14,1:45.179,0,,21.648,0,44.341,0,39.190,1,180.8,1:58:11.216,16:57:59.938,0:21.648,0:44.341,0:39.190,279.8,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.648,44.341,39.190,
11,1,15,1:45.718,0,,21.575,0,44.631,0,39.512,0,179.8,1:59:56.934,16:59:45.656,0:21.575,0:44.631,0:39.512,245.5,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.575,44.631,39.512,
11,1,16,1:46.253,0,,21.614,0,44.182,0,40.457,0,178.9,2:01:43.187,17:01:31.909,0:21.614,0:44.182,0:40.457,278.4,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.614,44.182,40.457,
11,1,17,1:48.098,0,,21.559,0,44.069,1,42.470,0,175.9,2:03:31.285,17:03:20.007,0:21.559,0:44.069,0:42.470,267.3,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.559,44.069,42.470,
11,1,18,1:47.732,0,,21.631,0,45.300,0,40.801,0,176.5,2:05:19.017,17:05:07.739,0:21.631,0:45.300,0:40.801,270.7,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.631,45.300,40.801,
11,1,19,3:26.241,0,,23.377,0,1:45.693,0,1:17.171,0,92.2,2:08:45.258,17:08:33.980,0:23.377,1:45.693,1:17.171,,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,FCY,23.377,105.693,77.171,
11,1,20,2:14.503,0,,47.617,0,45.184,0,41.702,0,141.3,2:10:59.761,17:10:48.483,0:47.617,0:45.184,0:41.702,253.5,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,47.617,45.184,41.702,
11,1,21,1:46.688,0,,22.524,0,44.296,0,39.868,0,178.2,2:12:46.449,17:12:35.171,0:22.524,0:44.296,0:39.868,269.3,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,22.524,44.296,39.868,
11,1,22,1:52.291,0,B,21.800,0,45.533,0,44.958,0,169.3,2:14:38.740,17:14:27.462,0:21.800,0:45.533,0:44.958,269.3,Alexander Mattschull,,LMP2,,Proton Competition,Oreca,GF,21.800,45.533,44.958,
11,2,23,2:52.630,0,,1:29.120,0,44.637,0,38.873,0,110.1,2:17:31.370,17:17:20.092,1:29.120,0:44.637,0:38.873,282.0,Jonas Ried,0:01:00.166,LMP2,,Proton Competition,Oreca,GF,89.120,44.637,38.873,
11,2,24,1:45.360,0,,21.811,0,44.247,0,39.302,0,180.4,2:19:16.730,17:19:05.452,0:21.811,0:44.247,0:39.302,288.8,Jonas Ried,,LMP2,,Proton Competition,Oreca,GF,21.811,44.247,39.302,
11,2,25,1:43.864,0,,21.309,0,43.860,0,38.695,0,183.0,2:21:00.594,17:20:49.316,0:21.309,0:43.860,0:38.695,284.2,Jonas Ried,,LMP2,,Proton Competition,Oreca,GF,21.309,43.860,38.695,
11,2,26,1:44.857,0,,21.267,0,44.111,0,39.479,0,181.3,2:22:45.451,17:22:34.173,0:21.267,0:44.111,0:39.479,279.8,Jonas Ried,,LMP2,,Proton Competition,Oreca,GF,21.267,44.111,39.479,
11,2,27,1:44.065,0,,21.709,0,43.724,0,38.632,0,182.7,2:24:29.516,17:24:18.238,0:21.709,0:43.724,0:38.632,279.8,Jonas Ried,,LMP2,,Proton Competition,Oreca,GF,21.709,43.724,38.632,
11,2,28,1:45.206,0,,21.800,0,43.779,0,39.627,0,180.7,2:26:14.722,17:26:03.444,0:21.800,0:43.779,0:39.627,272.7,Jonas Ried,,LMP2,,Proton Competition,Oreca,GF,21.800,43.779,39.627,
