TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1625839836,7/9/2021 2:10:36 PM,29.06,48.6,37.58,994.99,13.41,223,0,
1625839896,7/9/2021 2:11:36 PM,28.66,48.6,36.47,994.89,9.49,234,0,
1625839956,7/9/2021 2:12:36 PM,28.66,48.7,36.72,994.88,8.01,237,0.01,
1625840016,7/9/2021 2:13:36 PM,28.75,48.5,36.68,994.93,11.08,228,0,
1625840076,7/9/2021 2:14:36 PM,28.96,48.5,36.53,994.99,3.99,220,0,
1625840136,7/9/2021 2:15:36 PM,28.72,48.3,36.77,994.93,0,241,0.01,
1625840196,7/9/2021 2:16:36 PM,29.03,48.3,37.32,994.96,0,283,0.01,
1625840256,7/9/2021 2:17:36 PM,29.47,48.2,35.72,995.02,6.84,235,0,
1625840316,7/9/2021 2:18:36 PM,29.64,48.2,35.08,995.05,5.4,178,0.02,
1625840376,7/9/2021 2:19:36 PM,29.57,48,35.19,994.98,0,241,0.02,
1625840436,7/9/2021 2:20:36 PM,29.73,48,34.75,994.97,0.61,250,0.03,
1625840496,7/9/2021 2:21:36 PM,29.9,47.9,35.18,995.02,0,232,0.01,
1625840556,7/9/2021 2:22:36 PM,29.93,47.9,35.65,995.03,0,332,0,
1625840616,7/9/2021 2:23:36 PM,30.09,47.8,35.01,995.02,0,237,0.01,
1625840676,7/9/2021 2:24:36 PM,30.15,47.8,34.84,995.03,12.25,9,0.02,
1625840736,7/9/2021 2:25:36 PM,30.25,47.8,34.84,995.03,5.18,66,0,
1625840796,7/9/2021 2:26:36 PM,30.28,47.8,34.3,995.01,0,338,0.04,
1625840856,7/9/2021 2:27:36 PM,30.38,47.8,34.24,995,3.72,301,0.03,
1625840916,7/9/2021 2:28:36 PM,30.45,47.7,34.51,995.04,2.67,328,0.01,
1625840976,7/9/2021 2:29:36 PM,30.21,47.8,33.55,995.01,7.54,17,0,
1625841036,7/9/2021 2:30:36 PM,30.25,47.7,33.03,994.96,3.62,52,0,
1625841096,7/9/2021 2:31:36 PM,30.14,47.7,32.76,994.93,3.98,28,0.02,
1625841156,7/9/2021 2:32:36 PM,30.47,47.6,32.87,994.96,4.51,58,0.01,
1625841216,7/9/2021 2:33:36 PM,30.74,47.5,33.16,995.01,0,243,0,
1625841276,7/9/2021 2:34:36 PM,30.72,47.4,33.94,994.98,0,234,0.03,
1625841336,7/9/2021 2:35:36 PM,30.41,47.4,33.2,994.89,15.38,227,0.01,
1625841396,7/9/2021 2:36:36 PM,30.07,47.3,33.35,994.86,6.37,223,0,
1625841456,7/9/2021 2:37:36 PM,29.69,47.3,33.89,994.77,6.37,240,0.02,
1625841516,7/9/2021 2:38:36 PM,29.77,47.3,34.63,994.82,7.93,265,0.03,
1625841576,7/9/2021 2:39:36 PM,29.97,47.3,35.51,994.83,9.69,213,0.02,
1625841636,7/9/2021 2:40:36 PM,30.11,47.2,34.34,994.87,5.94,244,0.02,
1625841696,7/9/2021 2:41:36 PM,29.86,47.1,34.78,994.74,7.8,260,0,
1625841756,7/9/2021 2:42:36 PM,30.23,47.1,34.01,994.87,17.03,225,0.02,
1625841816,7/9/2021 2:43:36 PM,29.99,47,34.23,994.77,7.28,241,0.02,
1625841877,7/9/2021 2:44:37 PM,29.97,47,35.3,994.8,17.63,240,0,
1625841937,7/9/2021 2:45:37 PM,29.76,47,34.7,994.72,5.64,237,0,
1625841997,7/9/2021 2:46:37 PM,29.57,46.9,35.24,994.68,18.99,234,0.02,
1625842057,7/9/2021 2:47:37 PM,29.68,46.8,35.11,994.74,9.91,229,0,
1625842117,7/9/2021 2:48:37 PM,29.44,46.8,35.34,994.68,4.85,229,0.01,
1625842177,7/9/2021 2:49:37 PM,29.49,46.7,35.23,994.67,10.93,226,0.01,
