TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1625925611,7/10/2021 2:00:11 PM,31.67,51.7,31.79,993.92,4.22,197,0,
1625925671,7/10/2021 2:01:11 PM,31.89,51.7,31.76,993.92,2.68,232,0,
1625925731,7/10/2021 2:02:11 PM,31.76,51.5,31.96,993.95,4.03,245,0.01,
1625925791,7/10/2021 2:03:11 PM,31.53,51.5,32.26,993.89,7.69,221,0.01,
1625925851,7/10/2021 2:04:11 PM,31.22,51.3,33.29,993.83,11.65,216,0.01,
1625925911,7/10/2021 2:05:11 PM,31.02,51.3,34.28,993.82,1.83,225,0,
1625925971,7/10/2021 2:06:11 PM,31.02,51.2,33.46,993.75,3.55,294,0,
1625926032,7/10/2021 2:07:12 PM,31.39,51.2,33.16,993.85,4.95,202,0.02,
1625926091,7/10/2021 2:08:11 PM,31.37,51.1,33.58,993.84,0.47,224,0.01,
1625926151,7/10/2021 2:09:11 PM,31.45,51.2,33.45,993.82,13.04,215,0,
1625926211,7/10/2021 2:10:11 PM,31.49,51,33.81,993.86,5.22,231,0.01,
1625926272,7/10/2021 2:11:12 PM,31.27,51,34.06,993.78,5.41,259,0.01,
1625926332,7/10/2021 2:12:12 PM,31.29,50.8,32.9,993.77,6.24,194,0.03,
1625926392,7/10/2021 2:13:12 PM,31.36,50.8,32.85,993.8,1.73,208,0,
1625926452,7/10/2021 2:14:12 PM,31.45,50.7,33.03,993.79,8.06,170,0.02,
1625926512,7/10/2021 2:15:12 PM,31.43,50.5,33.14,993.75,5.69,237,0,
1625926572,7/10/2021 2:16:12 PM,31.56,50.5,32.74,993.79,0,219,0,
1625926632,7/10/2021 2:17:12 PM,31.29,50.6,32.81,993.67,4.13,243,0.02,
1625926692,7/10/2021 2:18:12 PM,31.56,50.6,32.59,993.72,4.3,328,0.02,
1625926752,7/10/2021 2:19:12 PM,31.79,50.7,31.83,993.74,0,303,0,
1625926812,7/10/2021 2:20:12 PM,32.04,50.7,31.4,993.72,5.74,263,0.01,
1625926872,7/10/2021 2:21:12 PM,32.16,50.7,31.6,993.79,8.14,246,0.02,
1625926932,7/10/2021 2:22:12 PM,32.04,50.8,31.81,993.74,2.64,236,0.01,
1625926992,7/10/2021 2:23:12 PM,31.84,50.6,32.38,993.65,4.35,227,0.02,
1625927052,7/10/2021 2:24:12 PM,31.75,50.7,32.08,993.7,4.37,231,0,
1625927112,7/10/2021 2:25:12 PM,31.51,50.5,31.85,993.6,1.33,212,0,
1625927172,7/10/2021 2:26:12 PM,31.35,50.4,32.35,993.55,4.71,238,0.02,
1625927232,7/10/2021 2:27:12 PM,31.13,50.4,32.65,993.56,5.11,192,0,
1625927292,7/10/2021 2:28:12 PM,31.01,50.2,32.96,993.54,6.93,171,0.01,
1625927352,7/10/2021 2:29:12 PM,30.79,50.2,32.72,993.48,7.86,152,0,
1625927412,7/10/2021 2:30:12 PM,30.61,50.1,32.96,993.45,6.51,224,0.02,
