TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1625819127,7/9/2021 8:25:27 AM,24.28,33.3,51.41,996.24,9.59,192,0,
1625819187,7/9/2021 8:26:27 AM,24.11,33.4,52.29,996.22,10.07,197,0,
1625819247,7/9/2021 8:27:27 AM,23.89,33.6,52.28,996.19,8.79,216,0,
1625819307,7/9/2021 8:28:27 AM,23.6,33.6,52.24,996.14,6.02,205,0,
1625819367,7/9/2021 8:29:27 AM,23.31,33.6,53.55,996.11,2.71,167,0.01,
1625819427,7/9/2021 8:30:27 AM,23.51,33.7,53.43,996.16,0,244,0,
1625819487,7/9/2021 8:31:27 AM,23.82,33.7,52.65,996.18,4.59,207,0,
1625819547,7/9/2021 8:32:27 AM,23.98,33.8,51.84,996.17,0,180,0,
1625819607,7/9/2021 8:33:27 AM,24.18,33.9,51.65,996.17,0,208,0.02,
1625819667,7/9/2021 8:34:27 AM,24.27,34,50.35,996.14,3.69,159,0.01,
1625819727,7/9/2021 8:35:27 AM,24.32,34.1,50.14,996.11,4.23,196,0,
1625819788,7/9/2021 8:36:28 AM,24.47,34.1,51.05,996.14,0,227,0,
1625819848,7/9/2021 8:37:28 AM,24.54,34.2,48.85,996.15,2.24,332,0.01,
1625819908,7/9/2021 8:38:28 AM,24.6,34.3,48.35,996.09,1.22,175,0,
1625819968,7/9/2021 8:39:28 AM,24.81,34.3,48.31,996.12,9.06,216,0,
1625820028,7/9/2021 8:40:28 AM,24.89,34.5,47.5,996.12,2.41,165,0,
1625820088,7/9/2021 8:41:28 AM,25.03,34.6,47.26,996.1,0,40,0.02,
1625820148,7/9/2021 8:42:28 AM,25.25,34.6,47.12,996.11,0.45,259,0,
1625820208,7/9/2021 8:43:28 AM,25.38,34.8,46.82,996.11,0,183,0,
1625820268,7/9/2021 8:44:28 AM,25.48,34.8,47.43,996.16,1.4,209,0,
1625820328,7/9/2021 8:45:28 AM,25.1,34.9,48.63,996.08,3.69,164,0,
1625820388,7/9/2021 8:46:28 AM,25.14,35,49.75,996.1,10.03,242,0,
1625820448,7/9/2021 8:47:28 AM,25.04,35.1,49.93,996.12,11.48,223,0,
1625820508,7/9/2021 8:48:28 AM,24.8,35.2,49.49,996.1,9.18,204,0.02,
1625820568,7/9/2021 8:49:28 AM,24.6,35.2,49.97,996.1,4.92,209,0,
1625820628,7/9/2021 8:50:28 AM,24.8,35.3,49.13,996.13,8.21,204,0.01,
1625820688,7/9/2021 8:51:28 AM,25.09,35.4,49.08,996.16,3.66,214,0.01,
1625820748,7/9/2021 8:52:28 AM,25.21,35.4,48.31,996.15,3.61,189,0,
1625820808,7/9/2021 8:53:28 AM,25.27,35.5,48.61,996.15,3.38,150,0.01,
1625820868,7/9/2021 8:54:28 AM,25.55,35.6,48.44,996.19,6.76,92,0.01,
1625820928,7/9/2021 8:55:28 AM,25.79,35.7,48.19,996.19,2.89,293,0.02,
1625820988,7/9/2021 8:56:28 AM,25.99,35.7,47.58,996.19,0.59,129,0.02,
1625821048,7/9/2021 8:57:28 AM,26.06,35.9,46.26,996.2,4.71,65,0.01,
1625821108,7/9/2021 8:58:28 AM,26.15,35.9,45.87,996.19,9.42,208,0.01,
1625821168,7/9/2021 8:59:28 AM,26.17,36,48.54,996.2,0,222,0,
1625821228,7/9/2021 9:00:28 AM,25.98,36,48.94,996.14,2.37,211,0,
1625821288,7/9/2021 9:01:28 AM,26.13,36,48.87,996.16,7.41,223,0,
1625821348,7/9/2021 9:02:28 AM,26.2,36.1,48.89,996.15,0,266,0.01,
1625821408,7/9/2021 9:03:28 AM,26.4,36.2,48.98,996.2,2.58,194,0,
1625821468,7/9/2021 9:04:28 AM,26.36,36.3,47.84,996.16,0,178,0,
