TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1636036231,11/4/2021 2:30:31 PM,29.6,34.6,45.3,1011.7,0,0,0,
1636036291,11/4/2021 2:31:31 PM,29.5,34.6,45.3,1011.7,0,0,0,
1636036351,11/4/2021 2:32:31 PM,29.5,34.5,46.2,1011.7,0,351,0,
1636036411,11/4/2021 2:33:31 PM,29.5,34.5,46.8,1011.8,1.44,244,0,
1636036471,11/4/2021 2:34:31 PM,29.4,34.5,47.3,1011.7,1.08,0,0,
1636036531,11/4/2021 2:35:31 PM,29.4,34.4,47.8,1011.7,0,0,0,
1636036591,11/4/2021 2:36:31 PM,29.5,34.4,47.5,1011.7,0,318,0,
1636036651,11/4/2021 2:37:31 PM,29.4,34.3,48.8,1011.7,1.44,345,0,
1636036711,11/4/2021 2:38:31 PM,29.3,34.1,49.5,1011.8,2.16,357,0,
1636036771,11/4/2021 2:39:31 PM,29.3,34.1,50,1011.9,2.16,341,0,
1636036831,11/4/2021 2:40:31 PM,29.3,34,50.2,1011.9,2.52,62,0,
1636036892,11/4/2021 2:41:32 PM,29.3,34,50.3,1011.8,1.8,0,0,
1636036952,11/4/2021 2:42:32 PM,29.3,34.1,50.2,1011.8,0,303,0,
1636037012,11/4/2021 2:43:32 PM,29.3,34.1,50.7,1011.9,0,355,0,
1636037072,11/4/2021 2:44:32 PM,29.3,34.1,50.5,1011.8,1.8,354,0,
1636037132,11/4/2021 2:45:32 PM,29.3,34.1,50.6,1011.9,1.44,348,0,
1636037192,11/4/2021 2:46:32 PM,29.3,34.4,51,1011.8,0,332,0,
1636037252,11/4/2021 2:47:32 PM,29.3,34.1,51.2,1011.9,0,340,0,
1636037312,11/4/2021 2:48:32 PM,29.3,34.1,51.3,1011.9,1.44,314,0,
1636037372,11/4/2021 2:49:32 PM,29.3,34,51.5,1011.9,1.44,350,0,
1636037432,11/4/2021 2:50:32 PM,29.2,34,51.8,1011.8,1.8,9,0,
1636037493,11/4/2021 2:51:33 PM,29.1,33.8,51.8,1012,1.08,7,0,
1636037553,11/4/2021 2:52:33 PM,29.1,33.8,52,1011.9,1.8,352,0,
1636037613,11/4/2021 2:53:33 PM,29.1,33.8,52.3,1011.9,2.16,24,0,
1636037673,11/4/2021 2:54:33 PM,29,33.7,52.2,1011.9,1.8,357,0,
1636037733,11/4/2021 2:55:33 PM,29,33.8,52.3,1011.9,2.16,344,0,
1636037793,11/4/2021 2:56:33 PM,29,33.8,52.5,1011.9,0,330,0,
1636037853,11/4/2021 2:57:33 PM,29,33.8,52.5,1011.9,1.8,334,0,
