NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
33,1,26,2:03.201,0,,38.638,0,45.602,0,38.961,0,158.1,1:05:55.466,10:05:55.466,0:38.638,0:45.602,0:38.961,254.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,27,2:14.939,0,B,39.571,0,47.280,0,48.088,0,144.4,1:08:10.405,10:08:10.405,0:39.571,0:47.280,0:48.088,248.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,28,3:41.140,0,,2:16.634,0,45.827,0,38.679,0,88.1,1:11:51.545,10:11:51.545,2:16.634,0:45.827,0:38.679,162.7,Dylan PEREIRA,0:01:43.062,LMGTE Am,,TF Sport,Aston Martin,
33,2,29,2:01.517,0,,37.891,0,44.837,0,38.789,0,160.3,1:13:53.062,10:13:53.062,0:37.891,0:44.837,0:38.789,247.4,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,30,2:01.062,0,,37.800,0,44.891,0,38.371,0,160.9,1:15:54.124,10:15:54.124,0:37.800,0:44.891,0:38.371,249.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,31,2:01.918,0,,37.972,0,45.096,0,38.850,0,159.8,1:17:56.042,10:17:56.042,0:37.972,0:45.096,0:38.850,252.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,32,2:03.157,0,,38.848,0,45.452,0,38.857,0,158.2,1:19:59.199,10:19:59.199,0:38.848,0:45.452,0:38.857,233.5,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,33,2:06.774,0,B,38.105,0,45.338,0,43.331,0,153.7,1:22:05.973,10:22:05.973,0:38.105,0:45.338,0:43.331,244.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,2,1,2:16.980,0,B,42.222,0,50.153,0,44.605,0,135.7,2:16.980,09:02:16.980,0:42.222,0:50.153,0:44.605,174.2,Renger VAN DER ZANDE,0:00:06.776,LMP2,,Inter Europol Competition,Oreca,
34,2,2,3:13.062,0,,1:48.576,0,46.823,0,37.663,0,100.9,5:30.042,09:05:30.042,1:48.576,0:46.823,0:37.663,171.2,Renger VAN DER ZANDE,0:01:15.994,LMP2,,Inter Europol Competition,Oreca,
34,2,3,2:14.036,0,,49.023,0,45.139,0,39.874,0,145.4,7:44.078,09:07:44.078,0:49.023,0:45.139,0:39.874,275.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,4,1:51.314,2,,35.110,2,41.455,2,34.749,2,175.0,9:35.392,09:09:35.392,0:35.110,0:41.455,0:34.749,268.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,5,2:02.984,0,B,36.767,0,44.962,0,41.255,0,158.4,11:38.376,09:11:38.376,0:36.767,0:44.962,0:41.255,265.6,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,1,6,5:31.377,0,,4:09.395,0,45.535,0,36.447,0,58.8,17:09.753,09:17:09.753,4:09.395,0:45.535,0:36.447,167.2,Jakub SMIECHOWSKI,0:03:34.454,LMP2,,Inter Europol Competition,Oreca,
34,1,7,1:56.042,0,,36.258,0,43.417,0,36.367,0,167.9,19:05.795,09:19:05.795,0:36.258,0:43.417,0:36.367,258.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,8,1:54.870,0,,35.923,0,42.911,0,36.036,0,169.6,21:00.665,09:21:00.665,0:35.923,0:42.911,0:36.036,270.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,9,1:57.270,0,,37.702,0,43.337,0,36.231,0,166.1,22:57.935,09:22:57.935,0:37.702,0:43.337,0:36.231,272.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,10,2:32.610,0,B,37.758,0,44.980,0,1:09.872,0,127.7,25:30.545,09:25:30.545,0:37.758,0:44.980,1:09.872,237.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,11,4:59.433,0,,3:34.472,0,48.483,0,36.478,0,65.1,30:29.978,09:30:29.978,3:34.472,0:48.483,0:36.478,80.5,Jakub SMIECHOWSKI,0:02:33.116,LMP2,,Inter Europol Competition,Oreca,
34,1,12,1:55.758,0,,36.411,0,43.146,0,36.201,0,168.3,32:25.736,09:32:25.736,0:36.411,0:43.146,0:36.201,253.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,13,1:56.680,0,,36.430,0,43.686,0,36.564,0,167.0,34:22.416,09:34:22.416,0:36.430,0:43.686,0:36.564,249.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,14,1:55.981,0,,36.806,0,43.269,0,35.906,0,168.0,36:18.397,09:36:18.397,0:36.806,0:43.269,0:35.906,252.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,15,1:54.969,0,,35.844,0,43.254,0,35.871,0,169.5,38:13.366,09:38:13.366,0:35.844,0:43.254,0:35.871,255.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,16,1:56.219,0,,35.766,1,43.702,0,36.751,0,167.6,40:09.585,09:40:09.585,0:35.766,0:43.702,0:36.751,257.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,17,1:54.349,0,,35.794,0,42.815,0,35.740,1,170.4,42:03.934,09:42:03.934,0:35.794,0:42.815,0:35.740,259.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,18,1:54.361,0,,35.807,0,42.709,1,35.845,0,170.4,43:58.295,09:43:58.295,0:35.807,0:42.709,0:35.845,263.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,19,1:56.072,0,,36.020,0,43.637,0,36.415,0,167.9,45:54.367,09:45:54.367,0:36.020,0:43.637,0:36.415,252.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,1:58.553,0,B,35.899,0,42.860,0,39.794,0,164.3,47:52.920,09:47:52.920,0:35.899,0:42.860,0:39.794,264.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,3,21,3:12.481,0,,1:51.639,0,43.596,0,37.246,0,101.2,51:05.401,09:51:05.401,1:51.639,0:43.596,0:37.246,178.5,Alex BRUNDLE,0:01:17.449,LMP2,,Inter Europol Competition,Oreca,
34,3,22,1:55.195,0,,36.149,0,43.073,0,35.973,0,169.1,53:00.596,09:53:00.596,0:36.149,0:43.073,0:35.973,256.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,23,1:54.776,0,,36.063,0,42.858,0,35.855,0,169.7,54:55.372,09:54:55.372,0:36.063,0:42.858,0:35.855,274.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,24,1:54.624,0,,35.781,0,42.609,0,36.234,0,170.0,56:49.996,09:56:49.996,0:35.781,0:42.609,0:36.234,267.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,25,1:54.695,0,,35.681,0,42.760,0,36.254,0,169.9,58:44.691,09:58:44.691,0:35.681,0:42.760,0:36.254,272.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,26,1:55.363,0,,35.992,0,43.149,0,36.222,0,168.9,1:00:40.054,10:00:40.054,0:35.992,0:43.149,0:36.222,268.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,27,1:55.446,0,,36.062,0,43.472,0,35.912,0,168.8,1:02:35.500,10:02:35.500,0:36.062,0:43.472,0:35.912,265.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,28,1:59.428,0,B,35.881,0,42.534,0,41.013,0,163.1,1:04:34.928,10:04:34.928,0:35.881,0:42.534,0:41.013,261.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,2,29,3:40.529,0,,2:18.201,0,45.421,0,36.907,0,88.3,1:08:15.457,10:08:15.457,2:18.201,0:45.421,0:36.907,165.2,Renger VAN DER ZANDE,0:01:41.280,LMP2,,Inter Europol Competition,Oreca,
34,2,30,1:54.341,0,,35.713,0,41.641,0,36.987,0,170.4,1:10:09.798,10:10:09.798,0:35.713,0:41.641,0:36.987,266.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,31,1:59.105,0,B,35.561,0,41.676,0,41.868,0,163.6,1:12:08.903,10:12:08.903,0:35.561,0:41.676,0:41.868,270.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,3,32,4:00.400,0,,2:38.429,0,44.398,0,37.573,0,81.0,1:16:09.303,10:16:09.303,2:38.429,0:44.398,0:37.573,177.3,Alex BRUNDLE,0:02:06.011,LMP2,,Inter Europol Competition,Oreca,
34,3,33,1:53.494,0,,35.701,0,42.284,1,35.509,1,171.7,1:18:02.797,10:18:02.797,0:35.701,0:42.284,0:35.509,268.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,34,1:55.242,0,,35.514,1,42.998,0,36.730,0,169.1,1:19:58.039,10:19:58.039,0:35.514,0:42.998,0:36.730,270.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,35,1:55.518,0,,35.956,0,43.098,0,36.464,0,168.7,1:21:53.557,10:21:53.557,0:35.956,0:43.098,0:36.464,271.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,36,1:54.342,0,,36.103,0,42.450,0,35.789,0,170.4,1:23:47.899,10:23:47.899,0:36.103,0:42.450,0:35.789,262.4,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,37,1:55.429,0,,36.418,0,42.592,0,36.419,0,168.8,1:25:43.328,10:25:43.328,0:36.418,0:42.592,0:36.419,255.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,38,1:55.137,0,,36.892,0,42.348,0,35.897,0,169.2,1:27:38.465,10:27:38.465,0:36.892,0:42.348,0:35.897,266.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,39,1:53.967,0,,35.776,0,42.479,0,35.712,0,171.0,1:29:32.432,10:29:32.432,0:35.776,0:42.479,0:35.712,271.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,40,1:54.282,0,,35.804,0,42.638,0,35.840,0,170.5,1:31:26.714,10:31:26.714,0:35.804,0:42.638,0:35.840,270.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
36,2,1,2:05.289,0,,42.613,0,45.137,0,37.539,0,148.4,2:05.289,09:02:05.289,0:42.613,0:45.137,0:37.539,181.2,Nicolas LAPIERRE,0:00:08.355,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,2,2:02.803,0,,43.304,0,43.721,0,35.778,0,158.7,4:08.092,09:04:08.092,0:43.304,0:43.721,0:35.778,278.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,3,1:52.883,0,,35.439,0,42.271,0,35.173,0,172.6,6:00.975,09:06:00.975,0:35.439,0:42.271,0:35.173,272.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,4,1:52.644,0,,35.154,0,42.142,0,35.348,0,173.0,7:53.619,09:07:53.619,0:35.154,0:42.142,0:35.348,272.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,5,2:00.620,0,B,36.328,0,43.713,0,40.579,0,161.5,9:54.239,09:09:54.239,0:36.328,0:43.713,0:40.579,270.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,6,3:00.858,0,,1:43.666,0,42.198,0,34.994,0,107.7,12:55.097,09:12:55.097,1:43.666,0:42.198,0:34.994,182.4,Nicolas LAPIERRE,0:01:11.926,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,7,1:51.273,0,,34.847,0,41.368,0,35.058,0,175.1,14:46.370,09:14:46.370,0:34.847,0:41.368,0:35.058,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,8,1:52.351,0,,34.815,0,42.516,0,35.020,0,173.4,16:38.721,09:16:38.721,0:34.815,0:42.516,0:35.020,280.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,9,1:51.451,0,,34.780,0,41.500,0,35.171,0,174.8,18:30.172,09:18:30.172,0:34.780,0:41.500,0:35.171,270.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,10,1:51.712,0,,34.813,0,41.922,0,34.977,0,174.4,20:21.884,09:20:21.884,0:34.813,0:41.922,0:34.977,272.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,11,1:55.327,0,B,35.025,0,41.232,1,39.070,0,168.9,22:17.211,09:22:17.211,0:35.025,0:41.232,0:39.070,284.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,12,4:11.525,0,B,1:45.907,0,1:02.243,0,1:23.375,0,77.5,26:28.736,09:26:28.736,1:45.907,1:02.243,1:23.375,160.8,Matthieu VAXIVIERE,0:01:13.024,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,13,5:36.155,0,,4:17.269,0,43.095,0,35.791,0,58.0,32:04.891,09:32:04.891,4:17.269,0:43.095,0:35.791,177.6,Matthieu VAXIVIERE,0:03:44.659,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,14,1:52.526,0,,34.739,0,42.526,0,35.261,0,173.1,33:57.417,09:33:57.417,0:34.739,0:42.526,0:35.261,273.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,15,1:50.794,0,,34.642,0,41.270,0,34.882,0,175.9,35:48.211,09:35:48.211,0:34.642,0:41.270,0:34.882,272.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,16,1:51.025,0,,34.634,0,41.472,0,34.919,0,175.5,37:39.236,09:37:39.236,0:34.634,0:41.472,0:34.919,275.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,17,1:51.498,0,,34.766,0,41.778,0,34.954,0,174.7,39:30.734,09:39:30.734,0:34.766,0:41.778,0:34.954,271.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,18,1:59.372,0,B,35.030,0,42.993,0,41.349,0,163.2,41:30.106,09:41:30.106,0:35.030,0:42.993,0:41.349,266.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,19,4:31.830,0,,3:13.681,0,42.855,0,35.294,0,71.7,46:01.936,09:46:01.936,3:13.681,0:42.855,0:35.294,143.7,André NEGRÃO,0:02:41.274,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,20,1:52.404,0,,34.976,0,42.007,0,35.421,0,173.3,47:54.340,09:47:54.340,0:34.976,0:42.007,0:35.421,277.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,21,1:52.636,0,,35.020,0,42.032,0,35.584,0,173.0,49:46.976,09:49:46.976,0:35.020,0:42.032,0:35.584,279.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,22,1:52.412,0,,35.075,0,41.894,0,35.443,0,173.3,51:39.388,09:51:39.388,0:35.075,0:41.894,0:35.443,264.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,23,1:56.591,0,B,35.133,0,41.932,0,39.526,0,167.1,53:35.979,09:53:35.979,0:35.133,0:41.932,0:39.526,267.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,24,4:39.671,0,,3:19.227,0,44.652,0,35.792,0,69.7,58:15.650,09:58:15.650,3:19.227,0:44.652,0:35.792,154.8,Matthieu VAXIVIERE,0:02:45.207,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,25,1:49.056,2,,34.016,2,40.751,2,34.289,2,178.7,1:00:04.706,10:00:04.706,0:34.016,0:40.751,0:34.289,276.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,26,1:57.032,0,,34.241,0,45.726,0,37.065,0,166.5,1:02:01.738,10:02:01.738,0:34.241,0:45.726,0:37.065,283.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,27,1:49.777,0,,34.151,0,40.962,0,34.664,0,177.5,1:03:51.515,10:03:51.515,0:34.151,0:40.962,0:34.664,276.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,28,1:50.198,0,,34.397,0,41.215,0,34.586,0,176.8,1:05:41.713,10:05:41.713,0:34.397,0:41.215,0:34.586,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,29,1:51.567,0,,34.676,0,42.004,0,34.887,0,174.6,1:07:33.280,10:07:33.280,0:34.676,0:42.004,0:34.887,259.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,30,1:57.658,0,B,34.593,0,42.380,0,40.685,0,165.6,1:09:30.938,10:09:30.938,0:34.593,0:42.380,0:40.685,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,31,3:02.424,0,,1:45.860,0,41.558,0,35.006,0,106.8,1:12:33.362,10:12:33.362,1:45.860,0:41.558,0:35.006,135.6,André NEGRÃO,0:01:13.240,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,32,1:51.175,0,,35.157,0,41.174,1,34.844,0,175.2,1:14:24.537,10:14:24.537,0:35.157,0:41.174,0:34.844,261.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,33,1:50.673,0,,34.813,0,41.282,0,34.578,1,176.0,1:16:15.210,10:16:15.210,0:34.813,0:41.282,0:34.578,259.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,34,1:56.394,0,,34.631,1,41.752,0,40.011,0,167.4,1:18:11.604,10:18:11.604,0:34.631,0:41.752,0:40.011,268.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,35,1:51.267,0,,34.919,0,41.547,0,34.801,0,175.1,1:20:02.871,10:20:02.871,0:34.919,0:41.547,0:34.801,261.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,36,1:52.807,0,,34.899,0,42.884,0,35.024,0,172.7,1:21:55.678,10:21:55.678,0:34.899,0:42.884,0:35.024,270.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,37,1:57.854,0,B,34.966,0,42.966,0,39.922,0,165.3,1:23:53.532,10:23:53.532,0:34.966,0:42.966,0:39.922,256.8,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,38,2:50.041,0,,1:33.124,0,41.599,0,35.318,0,114.6,1:26:43.573,10:26:43.573,1:33.124,0:41.599,0:35.318,186.2,Nicolas LAPIERRE,0:01:02.310,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,39,1:51.248,0,,35.123,0,41.399,0,34.726,1,175.1,1:28:34.821,10:28:34.821,0:35.123,0:41.399,0:34.726,270.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,40,1:51.008,0,,34.617,1,41.377,0,35.014,0,175.5,1:30:25.829,10:30:25.829,0:34.617,0:41.377,0:35.014,279.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,3,1,2:24.127,0,,1:01.521,0,46.003,0,36.603,0,129.0,2:24.127,09:02:24.127,1:01.521,0:46.003,0:36.603,127.5,Anthony DAVIDSON,0:00:23.524,LMP2,,JOTA,Oreca,
38,3,2,1:54.534,0,,35.690,0,42.835,0,36.009,0,170.1,4:18.661,09:04:18.661,0:35.690,0:42.835,0:36.009,245.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,3,1:54.028,0,,35.668,0,42.682,0,35.678,2,170.9,6:12.689,09:06:12.689,0:35.668,0:42.682,0:35.678,248.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,4,1:54.476,0,,35.687,0,42.761,0,36.028,0,170.2,8:07.165,09:08:07.165,0:35.687,0:42.761,0:36.028,237.6,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,5,1:53.635,2,,35.539,0,42.379,0,35.717,0,171.5,10:00.800,09:10:00.800,0:35.539,0:42.379,0:35.717,249.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,6,1:54.095,0,,35.564,0,42.705,0,35.826,0,170.8,11:54.895,09:11:54.895,0:35.564,0:42.705,0:35.826,254.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,7,1:54.621,0,,35.529,0,42.794,0,36.298,0,170.0,13:49.516,09:13:49.516,0:35.529,0:42.794,0:36.298,258.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,8,1:53.796,0,,35.465,0,42.374,2,35.957,0,171.2,15:43.312,09:15:43.312,0:35.465,0:42.374,0:35.957,256.8,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,9,1:53.943,0,,35.476,0,42.617,0,35.850,0,171.0,17:37.255,09:17:37.255,0:35.476,0:42.617,0:35.850,258.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,10,1:53.863,0,,35.438,0,42.503,0,35.922,0,171.1,19:31.118,09:19:31.118,0:35.438,0:42.503,0:35.922,258.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,11,1:54.700,0,,35.771,0,42.639,0,36.290,0,169.9,21:25.818,09:21:25.818,0:35.771,0:42.639,0:36.290,257.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,12,1:54.149,0,,35.794,0,42.489,0,35.866,0,170.7,23:19.967,09:23:19.967,0:35.794,0:42.489,0:35.866,264.3,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,13,2:43.134,0,,35.644,0,46.832,0,1:20.658,0,119.4,26:03.101,09:26:03.101,0:35.644,0:46.832,1:20.658,255.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,14,3:27.711,0,,1:19.856,0,1:20.261,0,47.594,0,93.8,29:30.812,09:29:30.812,1:19.856,1:20.261,0:47.594,81.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,15,1:54.355,0,,35.793,0,42.810,0,35.752,0,170.4,31:25.167,09:31:25.167,0:35.793,0:42.810,0:35.752,240.3,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,16,1:53.898,0,,35.549,0,42.571,0,35.778,0,171.1,33:19.065,09:33:19.065,0:35.549,0:42.571,0:35.778,243.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,17,1:53.655,0,,35.408,2,42.518,0,35.729,0,171.4,35:12.720,09:35:12.720,0:35.408,0:42.518,0:35.729,252.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,18,1:54.258,0,,35.699,0,42.687,0,35.872,0,170.5,37:06.978,09:37:06.978,0:35.699,0:42.687,0:35.872,246.8,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,19,1:53.952,0,,35.586,0,42.501,0,35.865,0,171.0,39:00.930,09:39:00.930,0:35.586,0:42.501,0:35.865,256.2,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,20,1:54.698,0,,35.685,0,42.677,0,36.336,0,169.9,40:55.628,09:40:55.628,0:35.685,0:42.677,0:36.336,251.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,21,1:54.287,0,,35.876,0,42.530,0,35.881,0,170.5,42:49.915,09:42:49.915,0:35.876,0:42.530,0:35.881,249.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,22,1:54.737,0,,35.676,0,42.707,0,36.354,0,169.8,44:44.652,09:44:44.652,0:35.676,0:42.707,0:36.354,248.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,23,1:53.889,0,,35.545,0,42.541,0,35.803,0,171.1,46:38.541,09:46:38.541,0:35.545,0:42.541,0:35.803,250.3,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,24,1:58.188,0,B,35.675,0,42.983,0,39.530,0,164.8,48:36.729,09:48:36.729,0:35.675,0:42.983,0:39.530,251.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,25,6:46.675,0,,5:26.980,0,43.431,0,36.264,0,47.9,55:23.404,09:55:23.404,5:26.980,0:43.431,0:36.264,178.8,Anthony DAVIDSON,0:04:55.195,LMP2,,JOTA,Oreca,
38,3,26,1:55.280,0,,36.173,0,42.895,0,36.212,0,169.0,57:18.684,09:57:18.684,0:36.173,0:42.895,0:36.212,240.8,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,27,1:54.745,0,,35.866,0,42.804,0,36.075,0,169.8,59:13.429,09:59:13.429,0:35.866,0:42.804,0:36.075,244.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,28,1:54.655,0,,35.693,0,42.767,0,36.195,0,169.9,1:01:08.084,10:01:08.084,0:35.693,0:42.767,0:36.195,250.8,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,29,1:54.780,0,,35.902,0,42.888,0,35.990,0,169.7,1:03:02.864,10:03:02.864,0:35.902,0:42.888,0:35.990,249.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,30,1:54.069,0,,35.566,0,42.433,0,36.070,0,170.8,1:04:56.933,10:04:56.933,0:35.566,0:42.433,0:36.070,251.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,31,1:55.408,0,,36.059,0,43.105,0,36.244,0,168.8,1:06:52.341,10:06:52.341,0:36.059,0:43.105,0:36.244,260.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,32,1:55.295,0,,36.046,0,42.682,0,36.567,0,169.0,1:08:47.636,10:08:47.636,0:36.046,0:42.682,0:36.567,252.6,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,33,1:55.235,0,,36.223,0,43.155,0,35.857,0,169.1,1:10:42.871,10:10:42.871,0:36.223,0:43.155,0:35.857,248.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,34,1:54.848,0,,36.001,0,42.835,0,36.012,0,169.6,1:12:37.719,10:12:37.719,0:36.001,0:42.835,0:36.012,255.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,35,1:54.004,0,,35.633,0,42.444,0,35.927,0,170.9,1:14:31.723,10:14:31.723,0:35.633,0:42.444,0:35.927,252.6,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,36,1:54.304,0,,35.768,0,42.493,0,36.043,0,170.5,1:16:26.027,10:16:26.027,0:35.768,0:42.493,0:36.043,256.8,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
