NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
31,3,29,1:52.262,0,,35.273,0,41.776,0,35.213,0,173.6,1:35:16.827,11:35:16.827,0:35.273,0:41.776,0:35.213,264.9,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,30,1:52.460,0,,35.437,0,41.851,0,35.172,0,173.2,1:37:09.287,11:37:09.287,0:35.437,0:41.851,0:35.172,268.9,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,31,1:52.444,0,,35.341,0,41.831,0,35.272,0,173.3,1:39:01.731,11:39:01.731,0:35.341,0:41.831,0:35.272,266.9,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,32,1:52.893,0,,35.287,0,42.050,0,35.556,0,172.6,1:40:54.624,11:40:54.624,0:35.287,0:42.050,0:35.556,268.9,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,33,1:53.352,0,,35.481,0,42.403,0,35.468,0,171.9,1:42:47.976,11:42:47.976,0:35.481,0:42.403,0:35.468,268.9,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,34,1:53.126,0,,35.399,0,41.929,0,35.798,0,172.2,1:44:41.102,11:44:41.102,0:35.399,0:41.929,0:35.798,268.2,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,35,1:52.889,0,,35.589,0,41.841,0,35.459,0,172.6,1:46:33.991,11:46:33.991,0:35.589,0:41.841,0:35.459,266.9,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,36,1:53.190,0,,35.524,0,42.158,0,35.508,0,172.1,1:48:27.181,11:48:27.181,0:35.524,0:42.158,0:35.508,267.6,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,37,1:57.204,0,B,35.586,0,42.119,0,39.499,0,166.2,1:50:24.385,11:50:24.385,0:35.586,0:42.119,0:39.499,261.7,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,38,3:38.384,0,,2:19.442,0,42.328,0,36.614,0,89.2,1:54:02.769,11:54:02.769,2:19.442,0:42.328,0:36.614,178.5,Sophia FLOERSCH,0:01:47.896,LMP2,,Team WRT,Oreca,
31,3,39,1:51.320,0,,34.928,2,41.459,0,34.933,2,175.0,1:55:54.089,11:55:54.089,0:34.928,0:41.459,0:34.933,276.4,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,40,1:51.763,0,,35.061,0,41.502,0,35.200,0,174.3,1:57:45.852,11:57:45.852,0:35.061,0:41.502,0:35.200,280.0,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
31,3,41,1:57.238,0,B,35.289,0,41.939,0,40.010,0,166.2,1:59:43.090,11:59:43.090,0:35.289,0:41.939,0:40.010,269.6,Sophia FLOERSCH,,LMP2,,Team WRT,Oreca,
33,1,1,2:43.906,0,,1:15.717,0,48.566,0,39.623,0,113.4,2:43.906,10:02:43.906,1:15.717,0:48.566,0:39.623,152.6,Gregory HUFFAKER II,0:00:36.797,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,2:04.384,0,,38.963,0,46.471,0,38.950,0,156.6,4:48.290,10:04:48.290,0:38.963,0:46.471,0:38.950,197.0,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,2:02.866,0,,38.242,0,45.487,0,39.137,0,158.6,6:51.156,10:06:51.156,0:38.242,0:45.487,0:39.137,221.1,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,2:02.935,0,,38.656,0,45.538,0,38.741,0,158.5,8:54.091,10:08:54.091,0:38.656,0:45.538,0:38.741,221.6,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,2:02.187,0,,38.395,0,45.163,0,38.629,0,159.5,10:56.278,10:10:56.278,0:38.395,0:45.163,0:38.629,223.4,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,2:01.992,0,,38.035,0,45.347,0,38.610,0,159.7,12:58.270,10:12:58.270,0:38.035,0:45.347,0:38.610,241.9,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,7,2:03.357,0,,39.234,0,45.468,0,38.655,0,157.9,15:01.627,10:15:01.627,0:39.234,0:45.468,0:38.655,237.1,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,8,2:07.732,0,B,38.283,0,45.507,0,43.942,0,152.5,17:09.359,10:17:09.359,0:38.283,0:45.507,0:43.942,225.8,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,2,9,5:24.859,0,,3:58.363,0,47.405,0,39.091,0,60.0,22:34.218,10:22:34.218,3:58.363,0:47.405,0:39.091,156.1,Florian LATORRE,0:03:22.712,LMGTE Am,,TF Sport,Aston Martin,
33,2,10,2:04.695,0,,39.549,0,46.188,0,38.958,0,156.2,24:38.913,10:24:38.913,0:39.549,0:46.188,0:38.958,215.9,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,11,2:01.587,0,,38.290,0,45.076,0,38.221,0,160.2,26:40.500,10:26:40.500,0:38.290,0:45.076,0:38.221,239.2,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,12,2:01.584,0,,37.779,0,44.851,0,38.954,0,160.2,28:42.084,10:28:42.084,0:37.779,0:44.851,0:38.954,247.4,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,13,2:01.299,0,,38.050,0,45.147,0,38.102,0,160.6,30:43.383,10:30:43.383,0:38.050,0:45.147,0:38.102,236.6,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,14,2:01.348,0,,37.696,0,44.845,0,38.807,0,160.6,32:44.731,10:32:44.731,0:37.696,0:44.845,0:38.807,250.3,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,15,2:01.889,0,,37.690,0,44.737,0,39.462,0,159.8,34:46.620,10:34:46.620,0:37.690,0:44.737,0:39.462,251.4,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,16,2:07.005,0,B,37.917,0,44.681,0,44.407,0,153.4,36:53.625,10:36:53.625,0:37.917,0:44.681,0:44.407,250.8,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,3,17,5:46.293,0,,4:20.722,0,45.229,0,40.342,0,56.3,42:39.918,10:42:39.918,4:20.722,0:45.229,0:40.342,160.5,Andrew WATSON,0:03:46.506,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,1:58.971,0,,37.426,0,43.744,0,37.801,0,163.8,44:38.889,10:44:38.889,0:37.426,0:43.744,0:37.801,253.2,Andrew WATSON,,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,1:58.403,2,,37.184,2,43.497,0,37.722,0,164.5,46:37.292,10:46:37.292,0:37.184,0:43.497,0:37.722,255.0,Andrew WATSON,,LMGTE Am,,TF Sport,Aston Martin,
33,3,20,1:58.460,0,,37.255,0,43.484,2,37.721,2,164.5,48:35.752,10:48:35.752,0:37.255,0:43.484,0:37.721,255.0,Andrew WATSON,,LMGTE Am,,TF Sport,Aston Martin,
33,3,21,2:03.038,0,B,37.290,0,43.886,0,41.862,0,158.4,50:38.790,10:50:38.790,0:37.290,0:43.886,0:41.862,255.0,Andrew WATSON,,LMGTE Am,,TF Sport,Aston Martin,
33,1,22,4:31.772,0,,3:07.255,0,45.840,0,38.677,0,71.7,55:10.562,10:55:10.562,3:07.255,0:45.840,0:38.677,161.5,Gregory HUFFAKER II,0:02:31.987,LMGTE Am,,TF Sport,Aston Martin,
33,1,23,2:02.146,0,,38.275,0,45.192,0,38.679,0,159.5,57:12.708,10:57:12.708,0:38.275,0:45.192,0:38.679,216.7,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,24,2:02.322,0,,38.761,0,44.999,0,38.562,0,159.3,59:15.030,10:59:15.030,0:38.761,0:44.999,0:38.562,227.6,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,25,2:01.199,0,,38.017,0,44.892,0,38.290,0,160.8,1:01:16.229,11:01:16.229,0:38.017,0:44.892,0:38.290,237.6,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,26,2:00.912,0,,37.877,1,44.823,0,38.212,1,161.1,1:03:17.141,11:03:17.141,0:37.877,0:44.823,0:38.212,238.2,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,27,2:01.240,0,,38.087,0,44.939,0,38.214,0,160.7,1:05:18.381,11:05:18.381,0:38.087,0:44.939,0:38.214,237.6,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,28,2:01.126,0,,38.048,0,44.775,1,38.303,0,160.9,1:07:19.507,11:07:19.507,0:38.048,0:44.775,0:38.303,241.3,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,29,2:05.525,0,B,38.036,0,44.798,0,42.691,0,155.2,1:09:25.032,11:09:25.032,0:38.036,0:44.798,0:42.691,248.0,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,2,30,4:49.300,0,,3:25.096,0,45.348,0,38.856,0,67.3,1:14:14.332,11:14:14.332,3:25.096,0:45.348,0:38.856,131.3,Florian LATORRE,0:02:47.996,LMGTE Am,,TF Sport,Aston Martin,
33,2,31,2:04.815,0,,38.067,0,44.865,0,41.883,0,156.1,1:16:19.147,11:16:19.147,0:38.067,0:44.865,0:41.883,240.3,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,32,2:00.367,0,,37.798,0,44.523,0,38.046,1,161.9,1:18:19.514,11:18:19.514,0:37.798,0:44.523,0:38.046,247.4,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,33,2:01.455,0,,38.029,0,45.013,0,38.413,0,160.4,1:20:20.969,11:20:20.969,0:38.029,0:45.013,0:38.413,250.3,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,34,2:01.700,0,,37.833,0,44.815,0,39.052,0,160.1,1:22:22.669,11:22:22.669,0:37.833,0:44.815,0:39.052,248.5,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,35,2:00.579,0,,37.866,0,44.418,1,38.295,0,161.6,1:24:23.248,11:24:23.248,0:37.866,0:44.418,0:38.295,253.8,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,36,2:00.698,0,,37.624,1,44.754,0,38.320,0,161.4,1:26:23.946,11:26:23.946,0:37.624,0:44.754,0:38.320,248.5,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,37,2:00.949,0,,38.011,0,44.655,0,38.283,0,161.1,1:28:24.895,11:28:24.895,0:38.011,0:44.655,0:38.283,254.4,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
33,2,38,2:06.008,0,B,37.670,0,44.590,0,43.748,0,154.6,1:30:30.903,11:30:30.903,0:37.670,0:44.590,0:43.748,253.2,Florian LATORRE,,LMGTE Am,,TF Sport,Aston Martin,
36,1,1,4:14.027,0,,2:56.678,0,43.000,0,34.349,0,73.2,4:14.027,10:04:14.027,2:56.678,0:43.000,0:34.349,172.8,Nicolas LAPIERRE,0:02:20.670,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,2,1:49.827,0,,33.936,3,41.579,0,34.312,0,177.4,6:03.854,10:06:03.854,0:33.936,0:41.579,0:34.312,281.5,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,3,1:49.552,0,,34.271,0,41.001,0,34.280,0,177.8,7:53.406,10:07:53.406,0:34.271,0:41.001,0:34.280,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,4,1:49.754,0,,34.298,0,40.961,0,34.495,0,177.5,9:43.160,10:09:43.160,0:34.298,0:40.961,0:34.495,279.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,5,1:51.018,0,,35.093,0,41.148,0,34.777,0,175.5,11:34.178,10:11:34.178,0:35.093,0:41.148,0:34.777,278.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,6,1:55.501,0,B,34.755,0,41.464,0,39.282,0,168.7,13:29.679,10:13:29.679,0:34.755,0:41.464,0:39.282,283.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,7,8:41.370,0,,7:25.104,0,42.060,0,34.206,0,37.4,22:11.049,10:22:11.049,7:25.104,0:42.060,0:34.206,183.4,Nicolas LAPIERRE,0:06:53.999,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,8,1:49.270,0,,33.963,0,40.979,0,34.328,0,178.3,24:00.319,10:24:00.319,0:33.963,0:40.979,0:34.328,286.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,9,1:49.050,0,,34.132,0,40.629,0,34.289,0,178.7,25:49.369,10:25:49.369,0:34.132,0:40.629,0:34.289,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,10,1:48.697,3,,34.077,0,40.485,3,34.135,3,179.2,27:38.066,10:27:38.066,0:34.077,0:40.485,0:34.135,280.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,11,1:49.153,0,,34.262,0,40.696,0,34.195,0,178.5,29:27.219,10:29:27.219,0:34.262,0:40.696,0:34.195,288.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,12,1:54.699,0,B,34.776,0,40.981,0,38.942,0,169.9,31:21.918,10:31:21.918,0:34.776,0:40.981,0:38.942,248.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,13,9:26.311,0,,8:09.697,0,41.960,0,34.654,0,34.4,40:48.229,10:40:48.229,8:09.697,0:41.960,0:34.654,182.4,Nicolas LAPIERRE,0:07:38.375,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,14,1:49.323,0,,34.172,0,40.757,0,34.394,0,178.2,42:37.552,10:42:37.552,0:34.172,0:40.757,0:34.394,281.5,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,15,1:49.241,0,,34.339,0,40.655,0,34.247,0,178.4,44:26.793,10:44:26.793,0:34.339,0:40.655,0:34.247,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,16,1:49.592,0,,34.231,0,41.053,0,34.308,0,177.8,46:16.385,10:46:16.385,0:34.231,0:41.053,0:34.308,287.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,17,1:50.487,0,,34.767,0,41.325,0,34.395,0,176.3,48:06.872,10:48:06.872,0:34.767,0:41.325,0:34.395,284.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,18,1:55.829,0,B,35.027,0,41.202,0,39.600,0,168.2,50:02.701,10:50:02.701,0:35.027,0:41.202,0:39.600,274.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,19,7:28.192,0,,6:10.749,0,42.512,0,34.931,0,43.5,57:30.893,10:57:30.893,6:10.749,0:42.512,0:34.931,182.7,Nicolas LAPIERRE,0:05:39.441,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,20,1:49.950,0,,34.398,0,41.076,0,34.476,0,177.2,59:20.843,10:59:20.843,0:34.398,0:41.076,0:34.476,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,21,1:50.449,0,,34.638,0,41.284,0,34.527,0,176.4,1:01:11.292,11:01:11.292,0:34.638,0:41.284,0:34.527,283.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,22,1:50.229,0,,34.637,0,41.076,0,34.516,0,176.8,1:03:01.521,11:03:01.521,0:34.637,0:41.076,0:34.516,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,23,1:51.599,0,,34.790,0,41.694,0,35.115,0,174.6,1:04:53.120,11:04:53.120,0:34.790,0:41.694,0:35.115,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,24,1:55.589,0,B,34.974,0,41.582,0,39.033,0,168.6,1:06:48.709,11:06:48.709,0:34.974,0:41.582,0:39.033,269.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,25,8:05.812,0,,6:49.968,0,41.417,0,34.427,0,40.1,1:14:54.521,11:14:54.521,6:49.968,0:41.417,0:34.427,182.7,Nicolas LAPIERRE,0:06:18.305,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,26,1:51.083,0,,35.673,0,41.002,0,34.408,0,175.4,1:16:45.604,11:16:45.604,0:35.673,0:41.002,0:34.408,263.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,27,1:49.647,0,,34.369,0,40.862,0,34.416,0,177.7,1:18:35.251,11:18:35.251,0:34.369,0:40.862,0:34.416,285.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,28,1:50.746,0,,34.647,0,40.904,0,35.195,0,175.9,1:20:25.997,11:20:25.997,0:34.647,0:40.904,0:35.195,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,29,1:50.822,0,,34.682,0,41.432,0,34.708,0,175.8,1:22:16.819,11:22:16.819,0:34.682,0:41.432,0:34.708,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,30,1:55.295,0,B,34.613,0,41.189,0,39.493,0,169.0,1:24:12.114,11:24:12.114,0:34.613,0:41.189,0:39.493,276.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,31,8:56.285,0,,7:33.701,0,46.362,0,36.222,0,36.3,1:33:08.399,11:33:08.399,7:33.701,0:46.362,0:36.222,182.7,Nicolas LAPIERRE,0:07:02.752,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,32,1:49.125,0,,34.417,0,40.532,0,34.176,0,178.5,1:34:57.524,11:34:57.524,0:34.417,0:40.532,0:34.176,277.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,33,1:49.087,0,,34.203,0,40.565,0,34.319,0,178.6,1:36:46.611,11:36:46.611,0:34.203,0:40.565,0:34.319,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,34,1:49.359,0,,34.177,0,40.907,0,34.275,0,178.2,1:38:35.970,11:38:35.970,0:34.177,0:40.907,0:34.275,286.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,35,1:50.320,0,,34.417,0,41.483,0,34.420,0,176.6,1:40:26.290,11:40:26.290,0:34.417,0:41.483,0:34.420,281.5,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,36,1:54.642,0,B,34.383,0,41.004,0,39.255,0,169.9,1:42:20.932,11:42:20.932,0:34.383,0:41.004,0:39.255,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,37,8:24.021,0,,7:04.570,0,44.490,0,34.961,0,38.7,1:50:44.953,11:50:44.953,7:04.570,0:44.490,0:34.961,184.0,Nicolas LAPIERRE,0:06:31.776,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,38,1:50.211,0,,34.297,0,41.033,0,34.881,0,176.8,1:52:35.164,11:52:35.164,0:34.297,0:41.033,0:34.881,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,39,1:50.280,0,,34.286,0,41.457,0,34.537,0,176.7,1:54:25.444,11:54:25.444,0:34.286,0:41.457,0:34.537,287.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,40,1:50.130,0,,34.467,0,41.063,0,34.600,0,176.9,1:56:15.574,11:56:15.574,0:34.467,0:41.063,0:34.600,275.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,41,1:50.393,0,,34.522,0,41.173,0,34.698,0,176.5,1:58:05.967,11:58:05.967,0:34.522,0:41.173,0:34.698,275.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,42,1:55.364,0,B,34.625,0,41.490,0,39.249,0,168.9,2:00:01.331,12:00:01.331,0:34.625,0:41.490,0:39.249,278.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
51,1,1,12:35.292,0,,11:05.899,0,49.570,0,39.823,0,24.6,12:35.292,10:12:35.292,11:05.899,0:49.570,0:39.823,132.3,Alessandro PIER GUIDI,0:10:23.733,LMGTE Pro,,AF Corse,Ferrari,
51,1,2,1:59.949,0,,37.731,0,44.209,0,38.009,0,162.4,14:35.241,10:14:35.241,0:37.731,0:44.209,0:38.009,251.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,3,1:58.865,0,,37.329,0,43.704,0,37.832,0,163.9,16:34.106,10:16:34.106,0:37.329,0:43.704,0:37.832,255.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,4,1:58.905,0,,37.348,0,43.845,0,37.712,0,163.9,18:33.011,10:18:33.011,0:37.348,0:43.845,0:37.712,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,5,1:58.924,0,,37.411,0,43.703,0,37.810,0,163.8,20:31.935,10:20:31.935,0:37.411,0:43.703,0:37.810,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,6,1:59.194,0,,37.430,0,43.908,0,37.856,0,163.5,22:31.129,10:22:31.129,0:37.430,0:43.908,0:37.856,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,7,1:59.382,0,,37.454,0,43.900,0,38.028,0,163.2,24:30.511,10:24:30.511,0:37.454,0:43.900,0:38.028,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,8,2:11.054,0,B,40.580,0,47.411,0,43.063,0,148.7,26:41.565,10:26:41.565,0:40.580,0:47.411,0:43.063,238.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,9,10:42.298,0,,9:18.049,0,46.133,0,38.116,0,30.3,37:23.863,10:37:23.863,9:18.049,0:46.133,0:38.116,112.8,Alessandro PIER GUIDI,0:08:36.616,LMGTE Pro,,AF Corse,Ferrari,
51,1,10,1:58.066,0,,37.390,0,43.302,0,37.374,2,165.0,39:21.929,10:39:21.929,0:37.390,0:43.302,0:37.374,249.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,11,1:57.717,0,,37.097,0,43.150,0,37.470,0,165.5,41:19.646,10:41:19.646,0:37.097,0:43.150,0:37.470,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,12,1:57.733,0,,37.037,2,43.208,0,37.488,0,165.5,43:17.379,10:43:17.379,0:37.037,0:43.208,0:37.488,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,13,1:57.898,0,,37.043,0,43.365,0,37.490,0,165.3,45:15.277,10:45:15.277,0:37.043,0:43.365,0:37.490,258.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,14,1:57.792,0,,37.088,0,43.323,0,37.381,0,165.4,47:13.069,10:47:13.069,0:37.088,0:43.323,0:37.381,259.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,15,1:58.892,0,,37.350,0,43.638,0,37.904,0,163.9,49:11.961,10:49:11.961,0:37.350,0:43.638,0:37.904,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,16,2:02.396,0,B,37.250,0,43.493,0,41.653,0,159.2,51:14.357,10:51:14.357,0:37.250,0:43.493,0:41.653,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,17,9:07.303,0,,7:42.556,0,46.442,0,38.305,0,35.6,1:00:21.660,11:00:21.660,7:42.556,0:46.442,0:38.305,149.3,Alessandro PIER GUIDI,0:07:06.149,LMGTE Pro,,AF Corse,Ferrari,
51,1,18,1:58.501,0,,37.466,0,43.442,0,37.593,0,164.4,1:02:20.161,11:02:20.161,0:37.466,0:43.442,0:37.593,252.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,19,1:57.704,0,,37.118,0,43.143,0,37.443,0,165.5,1:04:17.865,11:04:17.865,0:37.118,0:43.143,0:37.443,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,20,1:57.658,2,,37.078,0,43.029,2,37.551,0,165.6,1:06:15.523,11:06:15.523,0:37.078,0:43.029,0:37.551,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,21,1:57.719,0,,37.054,0,43.147,0,37.518,0,165.5,1:08:13.242,11:08:13.242,0:37.054,0:43.147,0:37.518,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,22,1:58.238,0,,37.144,0,43.416,0,37.678,0,164.8,1:10:11.480,11:10:11.480,0:37.144,0:43.416,0:37.678,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,23,1:58.431,0,,37.191,0,43.478,0,37.762,0,164.5,1:12:09.911,11:12:09.911,0:37.191,0:43.478,0:37.762,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,24,2:03.799,0,B,37.437,0,43.827,0,42.535,0,157.4,1:14:13.710,11:14:13.710,0:37.437,0:43.827,0:42.535,255.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,25,7:11.366,0,,5:46.810,0,46.174,0,38.382,0,45.2,1:21:25.076,11:21:25.076,5:46.810,0:46.174,0:38.382,136.1,Alessandro PIER GUIDI,0:05:09.938,LMGTE Pro,,AF Corse,Ferrari,
51,1,26,1:59.446,0,,37.704,0,43.932,0,37.810,0,163.1,1:23:24.522,11:23:24.522,0:37.704,0:43.932,0:37.810,250.3,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,27,1:58.266,0,,37.337,0,43.304,0,37.625,0,164.7,1:25:22.788,11:25:22.788,0:37.337,0:43.304,0:37.625,253.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,28,1:57.965,0,,37.158,0,43.274,0,37.533,0,165.2,1:27:20.753,11:27:20.753,0:37.158,0:43.274,0:37.533,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,29,1:57.800,0,,37.147,0,43.218,0,37.435,0,165.4,1:29:18.553,11:29:18.553,0:37.147,0:43.218,0:37.435,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
