NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
36,3,29,1:54.803,0,,35.595,0,43.451,0,35.757,0,169.7,1:02:06.920,15:01:50.664,0:35.595,0:43.451,0:35.757,258.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,30,1:52.350,0,,34.777,0,41.953,0,35.620,0,173.4,1:03:59.270,15:03:43.014,0:34.777,0:41.953,0:35.620,270.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,31,1:53.572,0,,35.143,0,42.897,0,35.532,0,171.5,1:05:52.842,15:05:36.586,0:35.143,0:42.897,0:35.532,260.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,32,1:52.041,0,,34.947,0,41.922,0,35.172,0,173.9,1:07:44.883,15:07:28.627,0:34.947,0:41.922,0:35.172,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,33,1:52.000,0,,34.859,0,41.839,0,35.302,0,174.0,1:09:36.883,15:09:20.627,0:34.859,0:41.839,0:35.302,268.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,34,1:51.839,0,,34.868,0,41.727,1,35.244,0,174.2,1:11:28.722,15:11:12.466,0:34.868,0:41.727,0:35.244,266.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,35,1:52.164,0,,35.004,0,41.859,0,35.301,0,173.7,1:13:20.886,15:13:04.630,0:35.004,0:41.859,0:35.301,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,36,1:51.896,0,,34.888,0,41.805,0,35.203,0,174.1,1:15:12.782,15:14:56.526,0:34.888,0:41.805,0:35.203,268.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,37,1:52.984,0,,35.127,0,41.975,0,35.882,0,172.4,1:17:05.766,15:16:49.510,0:35.127,0:41.975,0:35.882,262.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,38,1:54.008,0,,35.480,0,42.884,0,35.644,0,170.9,1:18:59.774,15:18:43.518,0:35.480,0:42.884,0:35.644,259.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,39,1:53.145,0,,35.268,0,41.837,0,36.040,0,172.2,1:20:52.919,15:20:36.663,0:35.268,0:41.837,0:36.040,260.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,40,1:54.126,0,,35.381,0,43.107,0,35.638,0,170.7,1:22:47.045,15:22:30.789,0:35.381,0:43.107,0:35.638,260.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,41,1:52.146,0,,34.880,0,41.886,0,35.380,0,173.7,1:24:39.191,15:24:22.935,0:34.880,0:41.886,0:35.380,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,42,1:53.735,0,,34.988,0,42.837,0,35.910,0,171.3,1:26:32.926,15:26:16.670,0:34.988,0:42.837,0:35.910,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,43,1:52.414,0,,34.985,0,42.083,0,35.346,0,173.3,1:28:25.340,15:28:09.084,0:34.985,0:42.083,0:35.346,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,44,1:53.015,0,,35.154,0,42.373,0,35.488,0,172.4,1:30:18.355,15:30:02.099,0:35.154,0:42.373,0:35.488,271.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,45,1:53.982,0,,35.334,0,42.962,0,35.686,0,170.9,1:32:12.337,15:31:56.081,0:35.334,0:42.962,0:35.686,261.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,46,1:52.863,0,,35.298,0,42.074,0,35.491,0,172.6,1:34:05.200,15:33:48.944,0:35.298,0:42.074,0:35.491,252.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,47,1:53.589,0,,35.943,0,42.288,0,35.358,0,171.5,1:35:58.789,15:35:42.533,0:35.943,0:42.288,0:35.358,249.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,48,1:52.169,0,,35.011,0,41.937,0,35.221,0,173.7,1:37:50.958,15:37:34.702,0:35.011,0:41.937,0:35.221,278.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,49,1:52.106,0,,34.930,0,41.768,0,35.408,0,173.8,1:39:43.064,15:39:26.808,0:34.930,0:41.768,0:35.408,268.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,50,1:52.361,0,,35.227,0,41.801,0,35.333,0,173.4,1:41:35.425,15:41:19.169,0:35.227,0:41.801,0:35.333,272.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,51,1:55.077,0,,35.337,0,43.934,0,35.806,0,169.3,1:43:30.502,15:43:14.246,0:35.337,0:43.934,0:35.806,268.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,52,1:53.621,0,,34.922,0,42.994,0,35.705,0,171.5,1:45:24.123,15:45:07.867,0:34.922,0:42.994,0:35.705,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,53,1:57.472,0,B,35.124,0,42.257,0,40.091,0,165.9,1:47:21.595,15:47:05.339,0:35.124,0:42.257,0:40.091,269.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,54,3:08.510,0,,1:51.099,0,41.859,0,35.552,0,103.4,1:50:30.105,15:50:13.849,1:51.099,0:41.859,0:35.552,181.2,André NEGRÃO,0:01:19.582,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,55,3:39.975,0,,57.269,0,1:21.009,0,1:21.697,0,88.6,1:54:10.080,15:53:53.824,0:57.269,1:21.009,1:21.697,263.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,56,4:03.945,0,,1:20.865,0,1:21.281,0,1:21.799,0,79.9,1:58:14.025,15:57:57.769,1:20.865,1:21.281,1:21.799,79.8,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,57,2:31.419,0,,1:14.240,0,42.231,0,34.948,0,128.7,2:00:45.444,16:00:29.188,1:14.240,0:42.231,0:34.948,79.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,58,1:51.269,0,,35.011,0,41.526,0,34.732,0,175.1,2:02:36.713,16:02:20.457,0:35.011,0:41.526,0:34.732,266.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,59,1:50.816,0,,34.541,1,41.482,1,34.793,0,175.8,2:04:27.529,16:04:11.273,0:34.541,0:41.482,0:34.793,272.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,60,1:51.681,0,,34.731,0,41.739,0,35.211,0,174.5,2:06:19.210,16:06:02.954,0:34.731,0:41.739,0:35.211,266.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,61,1:51.276,0,,34.687,0,41.515,0,35.074,0,175.1,2:08:10.486,16:07:54.230,0:34.687,0:41.515,0:35.074,266.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,62,1:51.421,0,,34.889,0,41.646,0,34.886,0,174.9,2:10:01.907,16:09:45.651,0:34.889,0:41.646,0:34.886,277.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,63,1:52.090,0,,34.867,0,41.894,0,35.329,0,173.8,2:11:53.997,16:11:37.741,0:34.867,0:41.894,0:35.329,258.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,64,1:51.913,0,,34.999,0,41.662,0,35.252,0,174.1,2:13:45.910,16:13:29.654,0:34.999,0:41.662,0:35.252,261.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,65,1:52.313,0,,34.992,0,41.933,0,35.388,0,173.5,2:15:38.223,16:15:21.967,0:34.992,0:41.933,0:35.388,260.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,66,1:53.111,0,,35.003,0,42.030,0,36.078,0,172.2,2:17:31.334,16:17:15.078,0:35.003,0:42.030,0:36.078,275.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,67,1:52.352,0,,34.952,0,41.987,0,35.413,0,173.4,2:19:23.686,16:19:07.430,0:34.952,0:41.987,0:35.413,263.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,68,1:53.003,0,,35.061,0,42.239,0,35.703,0,172.4,2:21:16.689,16:21:00.433,0:35.061,0:42.239,0:35.703,261.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,69,1:52.273,0,,35.227,0,41.834,0,35.212,0,173.5,2:23:08.962,16:22:52.706,0:35.227,0:41.834,0:35.212,246.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,70,1:53.095,0,,34.915,0,42.343,0,35.837,0,172.3,2:25:02.057,16:24:45.801,0:34.915,0:42.343,0:35.837,270.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,71,1:51.930,0,,34.842,0,41.926,0,35.162,0,174.1,2:26:53.987,16:26:37.731,0:34.842,0:41.926,0:35.162,269.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,72,1:52.182,0,,34.931,0,41.959,0,35.292,0,173.7,2:28:46.169,16:28:29.913,0:34.931,0:41.959,0:35.292,275.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,73,1:52.555,0,,35.437,0,41.882,0,35.236,0,173.1,2:30:38.724,16:30:22.468,0:35.437,0:41.882,0:35.236,234.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,74,1:54.670,0,,36.010,0,42.970,0,35.690,0,169.9,2:32:33.394,16:32:17.138,0:36.010,0:42.970,0:35.690,244.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,75,1:52.555,0,,35.204,0,42.286,0,35.065,0,173.1,2:34:25.949,16:34:09.693,0:35.204,0:42.286,0:35.065,269.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,76,1:53.412,0,,35.473,0,42.737,0,35.202,0,171.8,2:36:19.361,16:36:03.105,0:35.473,0:42.737,0:35.202,259.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,77,1:53.145,0,,35.328,0,42.152,0,35.665,0,172.2,2:38:12.506,16:37:56.250,0:35.328,0:42.152,0:35.665,263.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,78,1:52.593,0,,34.970,0,42.186,0,35.437,0,173.0,2:40:05.099,16:39:48.843,0:34.970,0:42.186,0:35.437,279.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,79,1:53.009,0,,35.151,0,42.104,0,35.754,0,172.4,2:41:58.108,16:41:41.852,0:35.151,0:42.104,0:35.754,268.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,80,1:52.743,0,,35.194,0,42.176,0,35.373,0,172.8,2:43:50.851,16:43:34.595,0:35.194,0:42.176,0:35.373,258.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,81,1:52.773,0,,35.141,0,42.336,0,35.296,0,172.8,2:45:43.624,16:45:27.368,0:35.141,0:42.336,0:35.296,265.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,82,1:52.794,0,,35.255,0,42.103,0,35.436,0,172.7,2:47:36.418,16:47:20.162,0:35.255,0:42.103,0:35.436,261.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,83,1:57.323,0,B,35.165,0,42.320,0,39.838,0,166.1,2:49:33.741,16:49:17.485,0:35.165,0:42.320,0:39.838,262.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,84,3:03.929,0,,1:45.274,0,42.997,0,35.658,0,105.9,2:52:37.670,16:52:21.414,1:45.274,0:42.997,0:35.658,180.9,André NEGRÃO,0:01:12.830,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,85,1:54.275,0,,35.235,0,43.171,0,35.869,0,170.5,2:54:31.945,16:54:15.689,0:35.235,0:43.171,0:35.869,270.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,86,1:52.622,0,,34.943,0,42.243,0,35.436,0,173.0,2:56:24.567,16:56:08.311,0:34.943,0:42.243,0:35.436,268.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,87,1:52.683,0,,35.101,0,42.228,0,35.354,0,172.9,2:58:17.250,16:58:00.994,0:35.101,0:42.228,0:35.354,266.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,88,1:53.379,0,,35.221,0,42.411,0,35.747,0,171.8,3:00:10.629,16:59:54.373,0:35.221,0:42.411,0:35.747,274.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,89,1:54.211,0,,35.423,0,43.021,0,35.767,0,170.6,3:02:04.840,17:01:48.584,0:35.423,0:43.021,0:35.767,252.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,90,1:53.074,0,,35.160,0,42.355,0,35.559,0,172.3,3:03:57.914,17:03:41.658,0:35.160,0:42.355,0:35.559,275.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,91,1:52.880,0,,35.179,0,42.213,0,35.488,0,172.6,3:05:50.794,17:05:34.538,0:35.179,0:42.213,0:35.488,269.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,92,1:52.864,0,,35.262,0,42.305,0,35.297,0,172.6,3:07:43.658,17:07:27.402,0:35.262,0:42.305,0:35.297,268.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,93,1:53.113,0,,35.046,0,42.245,0,35.822,0,172.2,3:09:36.771,17:09:20.515,0:35.046,0:42.245,0:35.822,273.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,94,1:53.776,0,,35.622,0,42.694,0,35.460,0,171.2,3:11:30.547,17:11:14.291,0:35.622,0:42.694,0:35.460,255.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,95,1:54.692,0,,35.861,0,42.481,0,36.350,0,169.9,3:13:25.239,17:13:08.983,0:35.861,0:42.481,0:36.350,244.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,96,3:15.953,0,,35.969,0,1:18.517,0,1:21.467,0,99.4,3:16:41.192,17:16:24.936,0:35.969,1:18.517,1:21.467,243.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,97,2:47.222,0,,1:20.686,0,51.096,0,35.440,0,116.5,3:19:28.414,17:19:12.158,1:20.686,0:51.096,0:35.440,80.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,98,1:52.777,0,,35.150,0,42.219,0,35.408,0,172.8,3:21:21.191,17:21:04.935,0:35.150,0:42.219,0:35.408,261.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,99,1:53.955,0,,35.547,0,42.878,0,35.530,0,171.0,3:23:15.146,17:22:58.890,0:35.547,0:42.878,0:35.530,251.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,100,1:53.387,0,,35.389,0,42.453,0,35.545,0,171.8,3:25:08.533,17:24:52.277,0:35.389,0:42.453,0:35.545,263.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,101,1:54.473,0,,35.776,0,42.704,0,35.993,0,170.2,3:27:03.006,17:26:46.750,0:35.776,0:42.704,0:35.993,259.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,102,1:55.030,0,,35.692,0,43.076,0,36.262,0,169.4,3:28:58.036,17:28:41.780,0:35.692,0:43.076,0:36.262,274.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,103,3:37.817,0,B,54.411,0,1:21.062,0,1:22.344,0,89.4,3:32:35.853,17:32:19.597,0:54.411,1:21.062,1:22.344,253.8,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,104,2:58.202,0,,1:40.244,0,43.142,0,34.816,0,109.3,3:35:34.055,17:35:17.799,1:40.244,0:43.142,0:34.816,176.5,Matthieu VAXIVIERE,0:01:08.787,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,105,1:52.082,0,,35.235,0,42.116,0,34.731,1,173.8,3:37:26.137,17:37:09.881,0:35.235,0:42.116,0:34.731,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,106,1:52.075,0,,34.559,1,42.639,0,34.877,0,173.8,3:39:18.212,17:39:01.956,0:34.559,0:42.639,0:34.877,277.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,107,1:51.593,0,,34.995,0,41.740,0,34.858,0,174.6,3:41:09.805,17:40:53.549,0:34.995,0:41.740,0:34.858,259.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,108,1:51.905,0,,34.823,0,42.018,0,35.064,0,174.1,3:43:01.710,17:42:45.454,0:34.823,0:42.018,0:35.064,273.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,109,1:51.506,0,,34.882,0,41.780,0,34.844,0,174.7,3:44:53.216,17:44:36.960,0:34.882,0:41.780,0:34.844,264.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,110,1:53.326,0,,35.244,0,42.874,0,35.208,0,171.9,3:46:46.542,17:46:30.286,0:35.244,0:42.874,0:35.208,260.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,111,1:51.708,0,,34.995,0,41.737,0,34.976,0,174.4,3:48:38.250,17:48:21.994,0:34.995,0:41.737,0:34.976,276.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,112,1:52.460,0,,35.122,0,42.107,0,35.231,0,173.2,3:50:30.710,17:50:14.454,0:35.122,0:42.107,0:35.231,261.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,113,1:51.973,0,,34.980,0,41.920,0,35.073,0,174.0,3:52:22.683,17:52:06.427,0:34.980,0:41.920,0:35.073,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,114,1:52.091,0,,35.087,0,41.938,0,35.066,0,173.8,3:54:14.774,17:53:58.518,0:35.087,0:41.938,0:35.066,258.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,115,1:54.456,0,,35.302,0,42.622,0,36.532,0,170.2,3:56:09.230,17:55:52.974,0:35.302,0:42.622,0:36.532,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,116,1:52.983,0,,35.506,0,42.149,0,35.328,0,172.4,3:58:02.213,17:57:45.957,0:35.506,0:42.149,0:35.328,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,117,1:53.928,0,,35.789,0,42.598,0,35.541,0,171.0,3:59:56.141,17:59:39.885,0:35.789,0:42.598,0:35.541,249.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,118,1:54.536,0,,35.466,0,43.742,0,35.328,0,170.1,4:01:50.677,18:01:34.421,0:35.466,0:43.742,0:35.328,263.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,119,1:52.837,0,,35.236,0,42.469,0,35.132,0,172.7,4:03:43.514,18:03:27.258,0:35.236,0:42.469,0:35.132,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,120,1:52.230,0,,35.147,0,42.026,0,35.057,0,173.6,4:05:35.744,18:05:19.488,0:35.147,0:42.026,0:35.057,272.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,121,1:54.947,0,,35.236,0,43.086,0,36.625,0,169.5,4:07:30.691,18:07:14.435,0:35.236,0:43.086,0:36.625,275.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,122,1:52.926,0,,35.593,0,42.109,0,35.224,0,172.5,4:09:23.617,18:09:07.361,0:35.593,0:42.109,0:35.224,254.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,123,1:53.075,0,,35.008,0,42.146,0,35.921,0,172.3,4:11:16.692,18:11:00.436,0:35.008,0:42.146,0:35.921,267.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,124,1:52.839,0,,35.115,0,42.166,0,35.558,0,172.7,4:13:09.531,18:12:53.275,0:35.115,0:42.166,0:35.558,271.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,125,1:52.769,0,,35.361,0,42.196,0,35.212,0,172.8,4:15:02.300,18:14:46.044,0:35.361,0:42.196,0:35.212,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,126,1:52.584,0,,35.277,0,41.904,0,35.403,0,173.1,4:16:54.884,18:16:38.628,0:35.277,0:41.904,0:35.403,270.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,127,1:54.930,0,,35.417,0,42.869,0,36.644,0,169.5,4:18:49.814,18:18:33.558,0:35.417,0:42.869,0:36.644,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,128,1:54.907,0,,36.073,0,43.040,0,35.794,0,169.6,4:20:44.721,18:20:28.465,0:36.073,0:43.040,0:35.794,255.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,129,1:54.384,0,,36.341,0,42.479,0,35.564,0,170.3,4:22:39.105,18:22:22.849,0:36.341,0:42.479,0:35.564,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,130,1:54.615,0,,35.285,0,43.006,0,36.324,0,170.0,4:24:33.720,18:24:17.464,0:35.285,0:43.006,0:36.324,261.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,131,2:00.485,0,B,35.823,0,44.262,0,40.400,0,161.7,4:26:34.205,18:26:17.949,0:35.823,0:44.262,0:40.400,253.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,132,3:06.817,0,,1:48.193,0,42.893,0,35.731,0,104.3,4:29:41.022,18:29:24.766,1:48.193,0:42.893,0:35.731,180.0,Matthieu VAXIVIERE,0:01:16.496,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,133,1:53.507,0,,35.109,0,42.604,0,35.794,0,171.6,4:31:34.529,18:31:18.273,0:35.109,0:42.604,0:35.794,275.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,134,1:53.651,0,,35.139,0,42.558,0,35.954,0,171.4,4:33:28.180,18:33:11.924,0:35.139,0:42.558,0:35.954,275.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,135,1:53.478,0,,35.388,0,42.478,0,35.612,0,171.7,4:35:21.658,18:35:05.402,0:35.388,0:42.478,0:35.612,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,136,1:52.993,0,,35.283,0,42.235,0,35.475,0,172.4,4:37:14.651,18:36:58.395,0:35.283,0:42.235,0:35.475,261.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,137,1:53.243,0,,35.257,0,42.517,0,35.469,0,172.0,4:39:07.894,18:38:51.638,0:35.257,0:42.517,0:35.469,267.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,138,1:53.399,0,,35.486,0,42.630,0,35.283,0,171.8,4:41:01.293,18:40:45.037,0:35.486,0:42.630,0:35.283,266.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,139,1:52.409,0,,35.197,0,41.988,0,35.224,0,173.3,4:42:53.702,18:42:37.446,0:35.197,0:41.988,0:35.224,268.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,140,1:52.969,0,,34.933,0,42.336,0,35.700,0,172.5,4:44:46.671,18:44:30.415,0:34.933,0:42.336,0:35.700,275.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,141,1:52.033,0,,34.939,0,41.978,0,35.116,0,173.9,4:46:38.704,18:46:22.448,0:34.939,0:41.978,0:35.116,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,142,1:53.270,0,,35.118,0,42.464,0,35.688,0,172.0,4:48:31.974,18:48:15.718,0:35.118,0:42.464,0:35.688,270.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,143,2:27.182,0,,35.722,0,43.141,0,1:08.319,0,132.4,4:50:59.156,18:50:42.900,0:35.722,0:43.141,1:08.319,233.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,144,3:39.274,0,,1:20.535,0,1:20.880,0,57.859,0,88.9,4:54:38.430,18:54:22.174,1:20.535,1:20.880,0:57.859,80.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,145,1:54.037,0,,35.024,0,43.481,0,35.532,0,170.8,4:56:32.467,18:56:16.211,0:35.024,0:43.481,0:35.532,258.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,146,1:51.750,0,,34.982,0,41.753,0,35.015,0,174.3,4:58:24.217,18:58:07.961,0:34.982,0:41.753,0:35.015,264.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,147,1:51.787,0,,35.055,0,41.866,0,34.866,0,174.3,5:00:16.004,18:59:59.748,0:35.055,0:41.866,0:34.866,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
