TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1632514840,24-Sep-21 20:20:40,68.9,108.32,77,29.886233006,2.6,111,-1,
1632514900,24-Sep-21 20:21:40,69.00008,108.5,77,29.887118909,1.9,111,-1,
1632514960,24-Sep-21 20:22:40,69.09998,108.68,76,29.886233006,1.9,111,-1,
1632515020,24-Sep-21 20:23:40,69.20006,108.68,76,29.886233006,0.6,111,-1,
1632515080,24-Sep-21 20:24:40,69.29996,108.68,76,29.885051802,1.9,111,-1,
1632515141,24-Sep-21 20:25:41,69.40004,109.04,76,29.886233006,0.6,111,-1,
1632515205,24-Sep-21 20:26:45,69.69992,109.22,76,29.882984695,1.9,111,-1,
1632515265,24-Sep-21 20:27:45,69.90008,109.22,76,29.884165899,3.9,111,-1,
1632515326,24-Sep-21 20:28:46,70.10006,109.4,76,29.884165899,5.2,111,-1,
1632515386,24-Sep-21 20:29:46,70.10006,109.4,75,29.884165899,0.6,111,-1,
1632515446,24-Sep-21 20:30:46,70.30004,109.4,76,29.882984695,2.6,111,-1,
1632515506,24-Sep-21 20:31:46,70.39994,109.76,75,29.880031685,1.3,111,-1,
1632515566,24-Sep-21 20:32:46,70.50002,109.76,74,29.880031685,1.3,111,-1,
1632515626,24-Sep-21 20:33:46,70.50002,109.94,74,29.880031685,2.6,111,-1,
1632515686,24-Sep-21 20:34:46,70.59992,110.12,74,29.879145782,3.9,111,-1,
1632515746,24-Sep-21 20:35:46,70.59992,110.12,74,29.878259879,2.6,111,-1,
1632515806,24-Sep-21 20:36:46,70.59992,110.3,73,29.878259879,0,111,-1,
1632515866,24-Sep-21 20:37:46,70.59992,110.3,74,29.876192772,1.9,111,-1,
1632515926,24-Sep-21 20:38:46,70.7,110.3,74,29.875011568,1.3,111,-1,
1632515987,24-Sep-21 20:39:47,70.89998,110.48,73,29.874125665,1.3,111,-1,
1632516047,24-Sep-21 20:40:47,71.00006,110.48,73,29.872058558,1.3,111,-1,
1632516107,24-Sep-21 20:41:47,71.20004,110.48,73,29.869105548,4.6,111,-1,
1632516167,24-Sep-21 20:42:47,71.20004,110.48,72,29.867038441,1.9,111,-1,
1632516227,24-Sep-21 20:43:47,71.29994,110.48,73,29.868219645,0.6,110,-1,
1632516287,24-Sep-21 20:44:47,71.40002,110.66,72,29.868219645,1.3,110,-1,
1632516347,24-Sep-21 20:45:47,71.49992,110.48,71,29.865266635,1.3,110,-1,
1632516407,24-Sep-21 20:46:47,71.49992,110.48,71,29.864085431,3.9,110,-1,
1632516467,24-Sep-21 20:47:47,71.40002,110.66,71,29.863199528,1.9,109,-1,
1632516527,24-Sep-21 20:48:47,71.29994,110.66,72,29.863199528,1.3,109,-1,
1632516587,24-Sep-21 20:49:47,71.29994,110.84,72,29.863199528,0,109,-1,
1632516648,24-Sep-21 20:50:48,71.49992,111.02,71,29.865266635,1.3,109,-1,
1632516708,24-Sep-21 20:51:48,71.49992,111.02,71,29.864085431,2.6,109,-1,
1632516768,24-Sep-21 20:52:48,71.49992,111.2,71,29.863199528,0.6,109,-1,
1632516828,24-Sep-21 20:53:48,71.70008,111.2,72,29.865266635,1.3,109,-1,
1632516888,24-Sep-21 20:54:48,71.79998,111.38,71,29.866152538,1.9,109,-1,
1632516948,24-Sep-21 20:55:48,71.90006,111.38,71,29.867038441,0.6,109,-1,
1632517008,24-Sep-21 20:56:48,71.99996,111.38,71,29.866152538,1.3,109,-1,
1632517068,24-Sep-21 20:57:48,72.10004,111.56,71,29.868219645,1.3,109,-1,
1632517128,24-Sep-21 20:58:48,72.19994,111.56,70,29.867038441,1.9,109,-1,
1632517188,24-Sep-21 20:59:48,72.10004,111.56,70,29.868219645,1.3,109,-1,
1632517248,24-Sep-21 21:00:48,72.10004,111.56,70,29.866152538,1.9,109,-1,
1632517309,24-Sep-21 21:01:49,72.10004,111.74,71,29.865266635,1.3,109,-1,
1632517369,24-Sep-21 21:02:49,72.10004,111.92,70,29.864085431,1.9,109,-1,
1632517429,24-Sep-21 21:03:49,72.19994,111.92,70,29.864085431,1.9,109,-1,
1632517489,24-Sep-21 21:04:49,72.19994,111.92,71,29.863199528,1.3,109,-1,
1632517549,24-Sep-21 21:05:49,72.30002,111.92,71,29.863199528,1.3,109,-1,
1632517609,24-Sep-21 21:06:49,72.39992,111.92,70,29.863199528,1.3,109,-1,
1632517669,24-Sep-21 21:07:49,72.5,111.92,70,29.865266635,3.9,109,-1,
1632517729,24-Sep-21 21:08:49,72.60008,111.92,70,29.865266635,2.6,109,-1,
1632517789,24-Sep-21 21:09:49,72.69998,111.92,69,29.864085431,1.9,108,-1,
1632517849,24-Sep-21 21:10:49,72.60008,111.92,70,29.865266635,1.9,108,-1,
1632517909,24-Sep-21 21:11:49,72.80006,111.92,70,29.863199528,2.6,108,-1,
1632517970,24-Sep-21 21:12:50,73.00004,111.92,70,29.862018324,1.3,108,-1,
1632518030,24-Sep-21 21:13:50,73.09994,111.92,69,29.862018324,2.6,108,-1,
1632518090,24-Sep-21 21:14:50,73.09994,111.92,69,29.861132421,2.6,108,-1,
1632518155,24-Sep-21 21:15:55,73.09994,111.92,69,29.861132421,1.9,108,-1,
1632518215,24-Sep-21 21:16:55,73.09994,111.92,69,29.864085431,3.9,108,-1,
1632518275,24-Sep-21 21:17:55,73.00004,112.1,69,29.864085431,3.9,108,-1,
1632518335,24-Sep-21 21:18:55,72.89996,112.1,69,29.865266635,4.6,108,-1,
1632518395,24-Sep-21 21:19:55,72.80006,112.1,69,29.866152538,1.3,108,-1,
1632518455,24-Sep-21 21:20:55,72.69998,112.1,69,29.865266635,1.3,108,-1,
1632518515,24-Sep-21 21:21:55,72.69998,112.1,70,29.866152538,4.6,108,-1,
