TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1633694441,08-Oct-21 12:00:41,66.2,69.99998,90,30.020004359,0,75,-1,
1633694501,08-Oct-21 12:01:41,66.30008,69.99998,90,30.020004359,0.6,75,-1,
1633694561,08-Oct-21 12:02:41,66.30008,69.99998,90,30.020004359,0,75,-1,
1633694621,08-Oct-21 12:03:41,66.30008,69.99998,90,30.02325267,0,75,-1,
1633694682,08-Oct-21 12:04:42,66.30008,69.99998,90,30.022071466,0,75,-1,
1633694742,08-Oct-21 12:05:42,66.39998,69.99998,90,30.022071466,0.6,61,-1,
1633694802,08-Oct-21 12:06:42,66.39998,69.99998,90,30.022071466,0.6,61,-1,
1633694862,08-Oct-21 12:07:42,66.39998,71.00006,90,30.021185563,0,61,-1,
1633694922,08-Oct-21 12:08:42,66.50006,71.00006,90,30.021185563,1.3,79,-1,
1633694982,08-Oct-21 12:09:42,66.39998,71.00006,90,30.021185563,0,78,-1,
1633695042,08-Oct-21 12:10:42,66.39998,71.00006,90,30.021185563,1.3,78,-1,
1633695102,08-Oct-21 12:11:42,66.50006,71.00006,90,30.021185563,1.3,78,-1,
1633695162,08-Oct-21 12:12:42,66.50006,71.00006,90,30.021185563,0,78,-1,
1633695222,08-Oct-21 12:13:42,66.50006,71.00006,90,30.021185563,0,80,-1,
1633695292,08-Oct-21 12:14:52,66.59996,71.00006,90,30.019118456,2.6,79,-1,
1633695353,08-Oct-21 12:15:53,66.59996,71.00006,89,30.020004359,1.3,80,-1,
1633695413,08-Oct-21 12:16:53,66.59996,71.00006,89,30.019118456,0.6,80,-1,
1633695473,08-Oct-21 12:17:53,66.59996,71.00006,89,30.018232553,0,80,-1,
1633695533,08-Oct-21 12:18:53,66.70004,71.00006,89,30.019118456,0,80,-1,
1633695593,08-Oct-21 12:19:53,66.70004,71.00006,89,30.019118456,0,80,-1,
1633695653,08-Oct-21 12:20:53,66.70004,71.00006,90,30.018232553,0.6,80,-1,
1633695713,08-Oct-21 12:21:53,66.70004,71.00006,89,30.019118456,0.6,80,-1,
1633695773,08-Oct-21 12:22:53,66.70004,71.00006,90,30.020004359,0.6,81,-1,
1633695833,08-Oct-21 12:23:53,66.70004,71.00006,89,30.018232553,1.3,75,-1,
1633695893,08-Oct-21 12:24:53,66.79994,71.00006,89,30.018232553,0.6,76,-1,
1633695953,08-Oct-21 12:25:53,66.79994,71.00006,89,30.017051349,0,76,-1,
1633696014,08-Oct-21 12:26:54,66.79994,71.00006,89,30.014984242,0,76,-1,
1633696074,08-Oct-21 12:27:54,66.90002,71.00006,89,30.016165446,1.3,76,-1,
1633696134,08-Oct-21 12:28:54,66.90002,71.99996,89,30.016165446,0,76,-1,
1633696194,08-Oct-21 12:29:54,66.99992,71.99996,89,30.017051349,0,76,-1,
1633696254,08-Oct-21 12:30:54,66.90002,71.99996,89,30.016165446,1.9,80,-1,
1633696314,08-Oct-21 12:31:54,66.99992,71.99996,89,30.017051349,1.9,75,-1,
1633696374,08-Oct-21 12:32:54,66.90002,71.99996,89,30.017051349,0.6,57,-1,
1633696434,08-Oct-21 12:33:54,66.99992,71.99996,89,30.018232553,1.3,71,-1,
1633696494,08-Oct-21 12:34:54,66.99992,71.99996,89,30.017051349,1.9,84,-1,
1633696554,08-Oct-21 12:35:54,66.99992,71.99996,89,30.017051349,2.6,80,-1,
1633696615,08-Oct-21 12:36:55,66.99992,71.99996,89,30.017051349,1.3,92,-1,
1633696675,08-Oct-21 12:37:55,66.99992,71.99996,89,30.017051349,0.6,86,-1,
1633696735,08-Oct-21 12:38:55,66.99992,71.99996,89,30.018232553,0.6,66,-1,
1633696795,08-Oct-21 12:39:55,66.90002,71.99996,89,30.019118456,0,66,-1,
1633696855,08-Oct-21 12:40:55,66.99992,71.99996,89,30.020004359,2.6,84,-1,
1633696915,08-Oct-21 12:41:55,66.99992,71.99996,89,30.019118456,0.6,47,-1,
1633696975,08-Oct-21 12:42:55,66.99992,71.99996,89,30.019118456,0.6,78,-1,
1633697035,08-Oct-21 12:43:55,66.99992,71.99996,89,30.019118456,0,78,-1,
1633697095,08-Oct-21 12:44:55,66.99992,71.99996,89,30.018232553,0,78,-1,
1633697155,08-Oct-21 12:45:55,66.99992,71.99996,89,30.019118456,0,90,-1,
1633697215,08-Oct-21 12:46:55,67.1,71.99996,89,30.018232553,0,71,-1,
1633697275,08-Oct-21 12:47:55,67.1,71.99996,89,30.018232553,0,71,-1,
1633697336,08-Oct-21 12:48:56,67.1,71.99996,89,30.018232553,0.6,75,-1,
1633697396,08-Oct-21 12:49:56,67.20008,73.00004,89,30.020004359,0.6,76,-1,
1633697456,08-Oct-21 12:50:56,67.20008,73.00004,89,30.021185563,0,76,-1,
1633697521,08-Oct-21 12:52:01,67.20008,73.00004,89,30.02325267,0,76,-1,
1633697581,08-Oct-21 12:53:01,67.20008,73.00004,89,30.02325267,0,76,-1,
1633697641,08-Oct-21 12:54:01,67.20008,73.00004,88,30.024138573,0,76,-1,
1633697701,08-Oct-21 12:55:01,67.20008,73.00004,88,30.024138573,0.6,75,-1,
1633697761,08-Oct-21 12:56:01,67.20008,73.00004,88,30.025024476,0,90,-1,
1633697821,08-Oct-21 12:57:01,67.20008,73.00004,88,30.025024476,0,87,-1,
1633697881,08-Oct-21 12:58:01,67.20008,73.00004,88,30.024138573,0,87,-1,
1633697942,08-Oct-21 12:59:02,67.20008,71.99996,88,30.022071466,0,87,-1,
