TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1633708538,08-Oct-21 15:55:38,71.20004,80.99996,82,30.02325267,0.6,94,-1,
1633708598,08-Oct-21 15:56:38,71.20004,80.99996,83,30.024138573,0.6,96,-1,
1633708658,08-Oct-21 15:57:38,71.29994,80.00006,84,30.024138573,1.9,80,-1,
1633708718,08-Oct-21 15:58:38,71.20004,80.00006,83,30.025024476,1.3,84,-1,
1633708778,08-Oct-21 15:59:38,71.20004,80.00006,83,30.025024476,1.3,109,-1,
1633708838,08-Oct-21 16:00:38,71.20004,80.00006,83,30.025024476,1.3,112,-1,
1633708898,08-Oct-21 16:01:38,71.20004,80.00006,83,30.02620568,0.6,89,-1,
1633708958,08-Oct-21 16:02:38,71.09996,80.00006,83,30.025024476,0.6,80,-1,
1633709018,08-Oct-21 16:03:38,71.09996,80.00006,83,30.02620568,1.9,134,-1,
1633709079,08-Oct-21 16:04:39,71.00006,80.00006,83,30.025024476,1.3,86,-1,
1633709139,08-Oct-21 16:05:39,71.00006,80.00006,83,30.025024476,1.9,115,-1,
1633709199,08-Oct-21 16:06:39,70.89998,80.00006,83,30.024138573,1.9,138,-1,
1633709259,08-Oct-21 16:07:39,70.80008,80.00006,83,30.02325267,0,109,-1,
1633709319,08-Oct-21 16:08:39,70.80008,80.00006,84,30.021185563,1.3,96,-1,
1633709379,08-Oct-21 16:09:39,70.7,80.00006,84,30.022071466,1.9,69,-1,
1633709439,08-Oct-21 16:10:39,70.7,80.00006,84,30.020004359,0,84,-1,
1633709499,08-Oct-21 16:11:39,70.7,80.00006,84,30.021185563,0.6,88,-1,
1633709559,08-Oct-21 16:12:39,70.7,80.00006,84,30.020004359,0.6,89,-1,
1633709619,08-Oct-21 16:13:39,70.59992,80.00006,84,30.019118456,0.6,90,-1,
1633709679,08-Oct-21 16:14:39,70.7,80.00006,84,30.019118456,1.3,96,-1,
1633709740,08-Oct-21 16:15:40,70.7,80.00006,85,30.019118456,0.6,89,-1,
1633709800,08-Oct-21 16:16:40,70.59992,80.00006,85,30.019118456,1.9,80,-1,
1633709860,08-Oct-21 16:17:40,70.59992,80.99996,84,30.017051349,0.6,110,-1,
1633709920,08-Oct-21 16:18:40,70.7,82.00004,84,30.017051349,0,90,-1,
1633709980,08-Oct-21 16:19:40,70.59992,82.00004,84,30.018232553,1.9,78,-1,
1633710040,08-Oct-21 16:20:40,70.7,82.99994,84,30.018232553,0.6,74,-1,
1633710100,08-Oct-21 16:21:40,70.7,82.99994,84,30.018232553,0,74,-1,
1633710160,08-Oct-21 16:22:40,70.80008,84.00002,84,30.018232553,1.3,65,-1,
1633710220,08-Oct-21 16:23:40,70.89998,84.00002,84,30.017051349,0.6,65,-1,
1633710280,08-Oct-21 16:24:40,70.89998,84.99992,83,30.017051349,1.3,78,-1,
1633710340,08-Oct-21 16:25:40,71.00006,84.99992,83,30.018232553,1.3,41,-1,
1633710401,08-Oct-21 16:26:41,71.00006,84.99992,83,30.017051349,0,41,-1,
1633710461,08-Oct-21 16:27:41,71.00006,84.99992,83,30.016165446,0.6,43,-1,
1633710521,08-Oct-21 16:28:41,71.09996,84.99992,83,30.016165446,0,80,-1,
1633710581,08-Oct-21 16:29:41,71.20004,84.99992,83,30.016165446,0.6,53,-1,
1633710641,08-Oct-21 16:30:41,71.20004,84.99992,83,30.017051349,0.6,53,-1,
1633710701,08-Oct-21 16:31:41,71.29994,84.99992,83,30.016165446,1.3,79,-1,
1633710761,08-Oct-21 16:32:41,71.20004,84.99992,83,30.014984242,1.9,78,-1,
1633710836,08-Oct-21 16:33:56,71.29994,84.99992,82,30.017051349,1.3,73,-1,
1633710896,08-Oct-21 16:34:56,71.29994,84.00002,82,30.017051349,0,82,-1,
1633710956,08-Oct-21 16:35:56,71.29994,84.00002,82,30.016165446,1.3,111,-1,
1633711016,08-Oct-21 16:36:56,71.40002,84.00002,82,30.016165446,1.9,87,-1,
1633711077,08-Oct-21 16:37:57,71.40002,84.00002,82,30.014984242,2.6,69,-1,
1633711137,08-Oct-21 16:38:57,71.40002,84.00002,82,30.014098339,1.9,49,-1,
1633711197,08-Oct-21 16:39:57,71.29994,84.00002,82,30.013212436,0.6,30,-1,
1633711257,08-Oct-21 16:40:57,71.29994,84.99992,83,30.013212436,0.6,55,-1,
1633711317,08-Oct-21 16:41:57,71.40002,84.99992,83,30.011145329,2.6,123,-1,
1633711377,08-Oct-21 16:42:57,71.40002,84.99992,82,30.009078222,0.6,95,-1,
1633711437,08-Oct-21 16:43:57,71.49992,86,82,30.010259426,0.6,92,-1,
1633711497,08-Oct-21 16:44:57,71.6,86,82,30.009078222,1.3,88,-1,
1633711557,08-Oct-21 16:45:57,71.70008,87.00008,81,30.006125212,1.3,89,-1,
1633711617,08-Oct-21 16:46:57,71.79998,87.99998,81,30.005239309,0.6,76,-1,
1633711677,08-Oct-21 16:47:57,71.90006,87.00008,81,30.004058105,0.6,44,-1,
1633711738,08-Oct-21 16:48:58,71.99996,87.00008,81,30.004058105,1.9,74,-1,
1633711798,08-Oct-21 16:49:58,71.99996,87.00008,81,30.003172202,1.3,128,-1,
1633711858,08-Oct-21 16:50:58,72.10004,87.99998,81,30.003172202,2.6,56,-1,
1633711918,08-Oct-21 16:51:58,72.10004,87.99998,81,30.001990998,0,68,-1,
1633711978,08-Oct-21 16:52:58,72.10004,87.99998,81,30.001990998,0.6,85,-1,
1633712038,08-Oct-21 16:53:58,72.19994,89.00006,81,30.000219192,2.6,140,-1,
1633712098,08-Oct-21 16:54:58,72.30002,89.00006,81,30.001105095,0.6,155,-1,
1633712158,08-Oct-21 16:55:58,72.39992,89.00006,81,30.001105095,2.6,127,-1,
1633712218,08-Oct-21 16:56:58,72.39992,89.00006,81,30.001990998,1.3,75,-1,
1633712278,08-Oct-21 16:57:58,72.39992,87.99998,81,30.003172202,1.3,77,-1,
1633712338,08-Oct-21 16:58:58,72.5,87.99998,81,30.001990998,0,97,-1,
1633712399,08-Oct-21 16:59:59,72.60008,87.00008,81,30.003172202,0,74,-1,
1633712459,08-Oct-21 17:00:59,72.69998,87.00008,81,30.003172202,2.6,82,-1,
1633712519,08-Oct-21 17:01:59,72.69998,87.00008,80,30.001990998,1.3,105,-1,
1633712579,08-Oct-21 17:02:59,72.69998,87.00008,79,30.001990998,0.6,92,-1,
1633712639,08-Oct-21 17:03:59,72.69998,86,80,30.000219192,1.3,135,-1,
1633712699,08-Oct-21 17:04:59,72.69998,86,80,30.001990998,1.3,132,-1,
1633712759,08-Oct-21 17:05:59,72.69998,86,80,30.001990998,0,96,-1,
1633712819,08-Oct-21 17:06:59,72.60008,86,80,30.003172202,0.6,127,-1,
1633712879,08-Oct-21 17:07:59,72.69998,84.99992,80,30.003172202,1.3,132,-1,
1633712939,08-Oct-21 17:08:59,72.80006,84.99992,80,30.004058105,2.6,129,-1,
1633712999,08-Oct-21 17:09:59,72.69998,84.99992,80,30.001990998,2.6,127,-1,
