NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
101,1,1,2:14.061,0,,39.148,0,36.953,0,57.960,0,117.7,2:14.061,17:51:36.815,0:39.148,0:36.953,0:57.960,,Leandro Martins,,S/C,,P21Motorsport,,GF,39.148,36.953,57.960,
101,1,2,1:56.706,0,,36.261,0,37.406,0,43.039,0,143.5,4:10.767,17:53:33.521,0:36.261,0:37.406,0:43.039,255.3,Leandro Martins,,S/C,,P21Motorsport,,GF,36.261,37.406,43.039,
101,1,3,1:56.589,0,,36.527,0,37.292,0,42.770,0,143.7,6:07.356,17:55:30.110,0:36.527,0:37.292,0:42.770,257.8,Leandro Martins,,S/C,,P21Motorsport,,GF,36.527,37.292,42.770,
101,1,4,1:55.135,0,,36.205,0,36.561,0,42.369,0,145.5,8:02.491,17:57:25.245,0:36.205,0:36.561,0:42.369,258.4,Leandro Martins,,S/C,,P21Motorsport,,GF,36.205,36.561,42.369,
101,1,5,1:55.270,0,,35.984,0,36.686,0,42.600,0,145.3,9:57.761,17:59:20.515,0:35.984,0:36.686,0:42.600,259.0,Leandro Martins,,S/C,,P21Motorsport,,GF,35.984,36.686,42.600,
101,1,6,1:54.206,0,,35.497,0,36.661,0,42.048,0,146.7,11:51.967,18:01:14.721,0:35.497,0:36.661,0:42.048,259.6,Leandro Martins,,S/C,,P21Motorsport,,GF,35.497,36.661,42.048,
101,1,7,1:54.215,0,,35.709,0,36.550,0,41.956,0,146.7,13:46.182,18:03:08.936,0:35.709,0:36.550,0:41.956,259.0,Leandro Martins,,S/C,,P21Motorsport,,GF,35.709,36.550,41.956,
101,1,8,1:55.341,0,,36.227,0,36.680,0,42.434,0,145.2,15:41.523,18:05:04.277,0:36.227,0:36.680,0:42.434,259.6,Leandro Martins,,S/C,,P21Motorsport,,GF,36.227,36.680,42.434,
101,1,9,1:54.270,0,,35.499,0,36.211,0,42.560,0,146.6,17:35.793,18:06:58.547,0:35.499,0:36.211,0:42.560,259.6,Leandro Martins,,S/C,,P21Motorsport,,GF,35.499,36.211,42.560,
101,1,10,1:53.946,0,,35.748,0,36.278,0,41.920,2,147.0,19:29.739,18:08:52.493,0:35.748,0:36.278,0:41.920,258.4,Leandro Martins,,S/C,,P21Motorsport,,GF,35.748,36.278,41.920,
101,1,11,1:53.717,2,,35.449,2,36.063,2,42.205,0,147.3,21:23.456,18:10:46.210,0:35.449,0:36.063,0:42.205,260.2,Leandro Martins,,S/C,,P21Motorsport,,GF,35.449,36.063,42.205,
101,1,12,1:53.852,0,,35.672,0,36.205,0,41.975,0,147.1,23:17.308,18:12:40.062,0:35.672,0:36.205,0:41.975,259.6,Leandro Martins,,S/C,,P21Motorsport,,GF,35.672,36.205,41.975,
101,1,13,1:54.935,0,,35.595,0,36.740,0,42.600,0,145.7,25:12.243,18:14:34.997,0:35.595,0:36.740,0:42.600,259.6,Leandro Martins,,S/C,,P21Motorsport,,GF,35.595,36.740,42.600,
101,1,14,1:56.585,0,,36.173,0,36.969,0,43.443,0,143.7,27:08.828,18:16:31.582,0:36.173,0:36.969,0:43.443,257.8,Leandro Martins,,S/C,,P21Motorsport,,FF,36.173,36.969,43.443,
102,1,1,2:05.628,0,,42.331,0,38.595,0,44.702,0,125.6,2:05.628,17:51:28.382,0:42.331,0:38.595,0:44.702,,Nuno Mousinho,,S/C,,P21Motorsport,,GF,42.331,38.595,44.702,
102,1,2,1:58.010,0,,36.677,0,37.514,0,43.819,0,141.9,4:03.638,17:53:26.392,0:36.677,0:37.514,0:43.819,254.1,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.677,37.514,43.819,
102,1,3,1:56.552,2,,35.946,2,37.274,0,43.332,0,143.7,6:00.190,17:55:22.944,0:35.946,0:37.274,0:43.332,251.7,Nuno Mousinho,,S/C,,P21Motorsport,,GF,35.946,37.274,43.332,
102,1,4,1:57.005,0,,36.182,0,37.320,0,43.503,0,143.2,7:57.195,17:57:19.949,0:36.182,0:37.320,0:43.503,255.3,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.182,37.320,43.503,
102,1,5,1:58.534,0,,36.628,0,37.242,0,44.664,0,141.3,9:55.729,17:59:18.483,0:36.628,0:37.242,0:44.664,255.9,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.628,37.242,44.664,
102,1,6,1:58.368,0,,36.541,0,38.435,0,43.392,0,141.5,11:54.097,18:01:16.851,0:36.541,0:38.435,0:43.392,254.7,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.541,38.435,43.392,
102,1,7,1:57.456,0,,36.446,0,37.490,0,43.520,0,142.6,13:51.553,18:03:14.307,0:36.446,0:37.490,0:43.520,251.2,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.446,37.490,43.520,
102,1,8,1:59.906,0,,36.526,0,39.019,0,44.361,0,139.7,15:51.459,18:05:14.213,0:36.526,0:39.019,0:44.361,257.1,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.526,39.019,44.361,
102,1,9,1:57.272,0,,36.657,0,37.214,2,43.401,0,142.8,17:48.731,18:07:11.485,0:36.657,0:37.214,0:43.401,254.7,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.657,37.214,43.401,
102,1,10,1:57.559,0,,36.880,0,37.335,0,43.344,0,142.5,19:46.290,18:09:09.044,0:36.880,0:37.335,0:43.344,255.3,Nuno Mousinho,,S/C,,P21Motorsport,,GF,36.880,37.335,43.344,
