TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1665852571,15/10/2022 16:49:31,75.2,84.2,56,"1001,73","2,12187",12,-1,
1665852641,15/10/2022 16:50:41,75.2,84.2,56,"1001,86","3,1828",11,-1,
1665852711,15/10/2022 16:51:51,75.2,84.2,57,"1001,9","3,1828",48,-1,
1665852781,15/10/2022 16:53:01,75.2,84.2,57,"1001,8","2,12187",19,-1,
1665852841,15/10/2022 16:54:01,75.2,84.2,57,"1001,83","3,1828",5,-1,
1665852906,15/10/2022 16:55:06,75.2,84.2,57,"1001,73","1,06093",25,-1,
1665852971,15/10/2022 16:56:11,73.4,84.2,58,"1001,76",0,25,-1,
1665853036,15/10/2022 16:57:16,73.4,84.2,58,"1001,63","1,06093",25,-1,
1665853096,15/10/2022 16:58:16,73.4,84.2,58,"1001,76","1,06093",25,-1,
1665853162,15/10/2022 16:59:22,75.2,84.2,58,"1001,69","2,12187",74,-1,
1665853231,15/10/2022 17:00:31,75.2,84.2,58,"1001,8","2,12187",74,-1,
1665853297,15/10/2022 17:01:37,75.2,84.2,58,"1001,83","2,12187",86,-1,
1665853367,15/10/2022 17:02:47,75.2,84.2,58,"1001,8","2,12187",88,-1,
1665853427,15/10/2022 17:03:47,75.2,84.2,58,"1001,8","3,1828",105,-1,
1665853492,15/10/2022 17:04:52,75.2,84.2,58,"1001,73","2,12187",102,-1,
1665853557,15/10/2022 17:05:57,75.2,84.2,58,"1001,76","3,1828",86,-1,
1665853622,15/10/2022 17:07:02,75.2,84.2,58,"1001,8","3,1828",11,-1,
1665853682,15/10/2022 17:08:02,75.2,84.2,58,"1001,76","3,1828",274,-1,
1665853747,15/10/2022 17:09:07,73.4,82.4,58,"1001,8","1,06093",277,-1,
1665853817,15/10/2022 17:10:17,73.4,82.4,59,"1001,69",0,261,-1,
1665853887,15/10/2022 17:11:27,73.4,82.4,59,"1001,69","3,1828",15,-1,
1665853948,15/10/2022 17:12:28,73.4,82.4,59,"1001,66","1,06093",15,-1,
1665854013,15/10/2022 17:13:33,73.4,82.4,59,"1001,69","2,12187",340,-1,
1665854078,15/10/2022 17:14:38,73.4,82.4,59,"1001,73",0,340,-1,
