TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1681501562,14-Apr-23 19:46:02,63.80006,100.99994,61,29.96419247,1.9,315,-1,
1681501622,14-Apr-23 19:47:02,63.89996,102.99992,60,29.963011266,0.6,266,-1,
1681501682,14-Apr-23 19:48:02,64.20002,105.99998,60,29.965078373,1.9,251,-1,
1681501742,14-Apr-23 19:49:02,64.20002,107.00006,58,29.96419247,1.3,275,-1,
1681501802,14-Apr-23 19:50:02,63.89996,107.00006,58,29.96419247,1.3,247,-1,
1681501863,14-Apr-23 19:51:03,63.80006,105.99998,59,29.963011266,1.3,233,-1,
1681501923,14-Apr-23 19:52:03,63.39992,104,59,29.962125363,1.3,194,-1,
1681501983,14-Apr-23 19:53:03,62.90006,102.00002,58,29.963011266,1.3,137,-1,
1681502043,14-Apr-23 19:54:03,62.49992,98.99996,58,29.963011266,1.3,214,-1,
1681502103,14-Apr-23 19:55:03,62.6,96.99998,60,29.963011266,0.6,220,-1,
1681502163,14-Apr-23 19:56:03,62.79998,96.00008,60,29.96419247,1.9,319,-1,
1681502223,14-Apr-23 19:57:03,62.79998,96.00008,60,29.963011266,1.3,200,-1,
1681502283,14-Apr-23 19:58:03,63.10004,98.00006,60,29.963011266,1.9,345,-1,
1681502343,14-Apr-23 19:59:03,62.70008,98.99996,60,29.962125363,2.6,25,-1,
1681502403,14-Apr-23 20:00:03,62.29994,100.99994,60,29.96123946,1.3,280,-1,
1681502463,14-Apr-23 20:01:03,62.70008,102.00002,60,29.960058256,2.6,314,-1,
1681502524,14-Apr-23 20:02:04,63.10004,102.99992,60,29.96123946,1.3,156,-1,
1681502584,14-Apr-23 20:03:04,63.10004,100.99994,61,29.962125363,1.9,234,-1,
1681502644,14-Apr-23 20:04:04,63.30002,98.99996,60,29.96123946,2.6,195,-1,
1681502704,14-Apr-23 20:05:04,63.19994,96.99998,59,29.963011266,0.6,41,-1,
1681502764,14-Apr-23 20:06:04,62.99996,96.00008,59,29.962125363,1.3,355,-1,
1681502824,14-Apr-23 20:07:04,62.79998,95,58,29.963011266,1.3,200,-1,
1681502884,14-Apr-23 20:08:04,62.6,95,58,29.962125363,0.6,96,-1,
1681502944,14-Apr-23 20:09:04,62.6,98.00006,61,29.963011266,0.6,146,-1,
1681503004,14-Apr-23 20:10:04,62.79998,100.99994,62,29.96419247,1.3,69,-1,
1681503064,14-Apr-23 20:11:04,62.90006,104,62,29.963011266,1.9,295,-1,
1681503124,14-Apr-23 20:12:04,63.30002,105.00008,62,29.963011266,1.3,5,-1,
1681503185,14-Apr-23 20:13:05,63.39992,105.99998,58,29.962125363,1.3,335,-1,
1681503245,14-Apr-23 20:14:05,63.30002,105.00008,60,29.962125363,1.3,257,-1,
1681503305,14-Apr-23 20:15:05,63.19994,104,60,29.963011266,0.6,298,-1,
1681503365,14-Apr-23 20:16:05,62.90006,102.99992,60,29.963011266,0.6,258,-1,
1681503425,14-Apr-23 20:17:05,62.6,104,60,29.962125363,1.3,173,-1,
1681503485,14-Apr-23 20:18:05,62.49992,105.00008,64,29.963011266,1.3,150,-1,
1681503545,14-Apr-23 20:19:05,62.6,105.00008,63,29.963011266,1.3,240,-1,
1681503605,14-Apr-23 20:20:05,63.10004,105.00008,62,29.96419247,3.2,343,-1,
1681503665,14-Apr-23 20:21:05,63.30002,105.00008,62,29.962125363,1.9,317,-1,
1681503726,14-Apr-23 20:22:06,63.10004,105.99998,60,29.963011266,1.3,277,-1,
1681503790,14-Apr-23 20:23:10,62.99996,104,62,29.96419247,0.6,221,-1,
1681503851,14-Apr-23 20:24:11,63.30002,100.99994,63,29.963011266,1.9,311,-1,
1681503911,14-Apr-23 20:25:11,63.5,100.00004,63,29.965078373,1.9,321,-1,
1681503971,14-Apr-23 20:26:11,63.60008,98.99996,62,29.965078373,1.3,259,-1,
1681504031,14-Apr-23 20:27:11,63.5,98.00006,62,29.965078373,1.3,337,-1,
1681504091,14-Apr-23 20:28:11,63.19994,98.00006,62,29.966259577,1.3,314,-1,
1681504151,14-Apr-23 20:29:11,62.79998,96.99998,63,29.965078373,1.3,23,-1,
1681504211,14-Apr-23 20:30:11,62.70008,96.00008,64,29.96714548,1.3,276,-1,
1681504271,14-Apr-23 20:31:11,62.6,95,63,29.96714548,0.6,239,-1,
1681504331,14-Apr-23 20:32:11,62.49992,93.99992,64,29.966259577,3.9,344,-1,
1681504391,14-Apr-23 20:33:11,61.89998,93.00002,63,29.965078373,2.6,276,-1,
1681504451,14-Apr-23 20:34:11,62.00006,93.99992,64,29.96714548,0.6,266,-1,
