TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1621024227,14-May-21 20:30:27,65.69996,69.00008,33,30.233211681,0,63,-1,
1621024287,14-May-21 20:31:27,65.69996,69.00008,34,30.231144574,0,346,-1,
1621024352,14-May-21 20:32:32,65.69996,71.00006,35,30.231144574,0,25,-1,
1621024412,14-May-21 20:33:32,65.80004,71.99996,33,30.232030477,0.6,67,-1,
1621024472,14-May-21 20:34:32,65.69996,71.00006,34,30.232030477,0.6,86,-1,
1621024532,14-May-21 20:35:32,65.80004,71.00006,33,30.231144574,0,80,-1,
1621024592,14-May-21 20:36:32,65.89994,71.00006,34,30.232030477,1.3,88,-1,
1621024653,14-May-21 20:37:33,66.00002,71.00006,33,30.229077467,0,61,-1,
1621024713,14-May-21 20:38:33,66.2,71.00006,33,30.230258671,1.3,67,-1,
1621024773,14-May-21 20:39:33,66.39998,71.00006,33,30.230258671,1.9,84,-1,
1621024833,14-May-21 20:40:33,66.39998,71.00006,33,30.231144574,3.2,48,-1,
1621024893,14-May-21 20:41:33,66.30008,71.00006,33,30.230258671,0,63,-1,
1621024953,14-May-21 20:42:33,66.2,69.99998,33,30.230258671,0.6,292,-1,
1621025013,14-May-21 20:43:33,66.09992,69.99998,32,30.230258671,0,292,-1,
1621025073,14-May-21 20:44:33,66.09992,69.99998,32,30.230258671,1.9,277,-1,
1621025133,14-May-21 20:45:33,66.00002,69.99998,32,30.230258671,4.6,267,-1,
1621025193,14-May-21 20:46:33,65.80004,69.99998,32,30.230258671,1.3,269,-1,
1621025254,14-May-21 20:47:34,65.60006,69.99998,33,30.229077467,1.9,276,-1,
1621025319,14-May-21 20:48:39,65.40008,69.99998,32,30.230258671,1.3,277,-1,
1621025379,14-May-21 20:49:39,65.10002,69.99998,32,30.230258671,2.6,266,-1,
1621025439,14-May-21 20:50:39,64.99994,69.99998,32,30.229077467,1.3,252,-1,
1621025499,14-May-21 20:51:39,64.90004,69.99998,33,30.22701036,0,253,-1,
1621025559,14-May-21 20:52:39,64.79996,69.00008,33,30.229077467,0,299,-1,
1621025619,14-May-21 20:53:39,64.90004,69.00008,33,30.228191564,0.6,360,-1,
1621025679,14-May-21 20:54:39,64.79996,69.00008,33,30.22701036,0,24,-1,
1621025739,14-May-21 20:55:39,64.79996,69.00008,35,30.22701036,0,331,-1,
1621025799,14-May-21 20:56:39,64.90004,69.00008,35,30.226124457,0,293,-1,
1621025859,14-May-21 20:57:39,64.99994,69.00008,34,30.22701036,0,293,-1,
1621025919,14-May-21 20:58:39,64.99994,69.00008,34,30.226124457,1.3,261,-1,
1621025980,14-May-21 20:59:40,64.99994,68,33,30.226124457,3.9,260,-1,
1621026040,14-May-21 21:00:40,64.90004,68,32,30.22701036,0,262,-1,
1621026100,14-May-21 21:01:40,64.70006,69.00008,32,30.226124457,0,261,-1,
1621026160,14-May-21 21:02:40,64.59998,69.00008,32,30.226124457,1.9,261,-1,
1621026220,14-May-21 21:03:40,64.50008,69.00008,33,30.225238554,0.6,259,-1,
1621026280,14-May-21 21:04:40,64.50008,69.00008,33,30.226124457,0,260,-1,
1621026340,14-May-21 21:05:40,64.50008,69.00008,34,30.225238554,0,308,-1,
1621026400,14-May-21 21:06:40,64.50008,69.00008,34,30.22701036,1.9,310,-1,
1621026460,14-May-21 21:07:40,64.50008,69.00008,34,30.22701036,0,326,-1,
1621026520,14-May-21 21:08:40,64.59998,69.00008,34,30.226124457,0,326,-1,
1621026580,14-May-21 21:09:40,64.70006,69.00008,35,30.226124457,0,326,-1,
1621026641,14-May-21 21:10:41,64.70006,69.00008,34,30.226124457,0,327,-1,
1621026706,14-May-21 21:11:46,64.79996,68,35,30.225238554,0,327,-1,
1621026766,14-May-21 21:12:46,64.79996,68,34,30.226124457,0,327,-1,
1621026826,14-May-21 21:13:46,64.79996,68,35,30.225238554,0,24,-1,
1621026886,14-May-21 21:14:46,64.79996,68,35,30.22405735,0,24,-1,
1621026946,14-May-21 21:15:46,64.79996,68,35,30.225238554,1.3,23,-1,
1621027006,14-May-21 21:16:46,64.79996,68,35,30.226124457,1.3,15,-1,
1621027071,14-May-21 21:17:51,64.70006,68,35,30.225238554,1.3,17,-1,
1621027131,14-May-21 21:18:51,64.59998,68,35,30.226124457,0,5,-1,
1621027191,14-May-21 21:19:51,64.59998,68,35,30.221990243,0,28,-1,
1621027252,14-May-21 21:20:52,64.59998,68,36,30.221990243,0,19,-1,
1621027312,14-May-21 21:21:52,64.70006,68,35,30.221990243,0,24,-1,
1621027372,14-May-21 21:22:52,64.70006,68,35,30.221990243,0,46,-1,
1621027432,14-May-21 21:23:52,64.79996,68,35,30.221990243,0,53,-1,
1621027492,14-May-21 21:24:52,64.79996,68,35,30.22110434,0,44,-1,
1621027552,14-May-21 21:25:52,64.79996,68,35,30.221990243,0.6,47,-1,
1621027612,14-May-21 21:26:52,64.79996,68,35,30.221990243,0.6,41,-1,
1621027672,14-May-21 21:27:52,64.70006,68,34,30.22405735,0.6,5,-1,
1621027732,14-May-21 21:28:52,64.50008,68,34,30.22110434,0,33,-1,
1621027792,14-May-21 21:29:52,64.50008,68,34,30.221990243,0,34,-1,
